TIME,ANGLE,ANGULAR_VELOCITY
2.80,4.780319,2.539130
2.80,4.780573,2.540109
2.80,4.780827,2.541087
2.80,4.781081,2.542066
2.80,4.781335,2.543045
2.80,4.781589,2.544023
2.80,4.781844,2.545002
2.80,4.782098,2.545981
2.80,4.782353,2.546959
2.80,4.782608,2.547938
2.80,4.782862,2.548916
2.80,4.783117,2.549895
2.80,4.783372,2.550874
2.80,4.783627,2.551852
2.80,4.783883,2.552831
2.80,4.784138,2.553809
2.80,4.784393,2.554788
2.80,4.784649,2.555766
2.80,4.784904,2.556745
2.80,4.785160,2.557723
2.80,4.785416,2.558701
2.80,4.785672,2.559680
2.80,4.785928,2.560658
2.80,4.786184,2.561636
2.80,4.786440,2.562615
2.80,4.786696,2.563593
2.80,4.786952,2.564571
2.80,4.787209,2.565550
2.80,4.787465,2.566528
2.80,4.787722,2.567506
2.80,4.787979,2.568484
2.80,4.788236,2.569463
2.80,4.788493,2.570441
2.80,4.788750,2.571419
2.80,4.789007,2.572397
2.80,4.789264,2.573375
2.80,4.789521,2.574353
2.80,4.789779,2.575331
2.80,4.790036,2.576309
2.80,4.790294,2.577287
2.80,4.790552,2.578265
2.80,4.790810,2.579243
2.80,4.791067,2.580221
2.80,4.791325,2.581199
2.80,4.791584,2.582177
2.80,4.791842,2.583155
2.80,4.792100,2.584133
2.80,4.792359,2.585111
2.80,4.792617,2.586089
2.80,4.792876,2.587067
2.80,4.793134,2.588045
2.80,4.793393,2.589022
2.80,4.793652,2.590000
2.80,4.793911,2.590978
2.80,4.794170,2.591956
2.80,4.794429,2.592933
2.80,4.794689,2.593911
2.80,4.794948,2.594889
2.80,4.795208,2.595866
2.80,4.795467,2.596844
2.80,4.795727,2.597822
2.80,4.795987,2.598799
2.80,4.796246,2.599777
2.80,4.796506,2.600754
2.80,4.796767,2.601732
2.80,4.797027,2.602709
2.80,4.797287,2.603687
2.80,4.797547,2.604664
2.80,4.797808,2.605642
2.80,4.798068,2.606619
2.80,4.798329,2.607597
2.80,4.798590,2.608574
2.80,4.798851,2.609551
2.80,4.799112,2.610529
2.80,4.799373,2.611506
2.80,4.799634,2.612483
2.80,4.799895,2.613461
2.80,4.800156,2.614438
2.80,4.800418,2.615415
2.80,4.800679,2.616392
2.80,4.800941,2.617370
2.80,4.801203,2.618347
2.80,4.801465,2.619324
2.80,4.801727,2.620301
2.80,4.801989,2.621278
2.80,4.802251,2.622255
2.80,4.802513,2.623232
2.80,4.802775,2.624209
2.81,4.803038,2.625186
2.81,4.803300,2.626163
2.81,4.803563,2.627140
2.81,4.803825,2.628117
2.81,4.804088,2.629094
2.81,4.804351,2.630071
2.81,4.804614,2.631048
2.81,4.804877,2.632024
2.81,4.805141,2.633001
2.81,4.805404,2.633978
2.81,4.805667,2.634955
2.81,4.805931,2.635932
2.81,4.806194,2.636908
2.81,4.806458,2.637885
2.81,4.806722,2.638862
2.81,4.806986,2.639838
2.81,4.807250,2.640815
2.81,4.807514,2.641791
2.81,4.807778,2.642768
2.81,4.808042,2.643745
2.81,4.808307,2.644721
2.81,4.808571,2.645698
2.81,4.808836,2.646674
2.81,4.809100,2.647650
2.81,4.809365,2.648627
2.81,4.809630,2.649603
2.81,4.809895,2.650580
2.81,4.810160,2.651556
2.81,4.810425,2.652532
2.81,4.810690,2.653509
2.81,4.810956,2.654485
2.81,4.811221,2.655461
2.81,4.811487,2.656437
2.81,4.811752,2.657413
2.81,4.812018,2.658390
2.81,4.812284,2.659366
2.81,4.812550,2.660342
2.81,4.812816,2.661318
2.81,4.813082,2.662294
2.81,4.813348,2.663270
2.81,4.813615,2.664246
2.81,4.813881,2.665222
2.81,4.814148,2.666198
2.81,4.814414,2.667174
2.81,4.814681,2.668150
2.81,4.814948,2.669126
2.81,4.815215,2.670102
2.81,4.815482,2.671077
2.81,4.815749,2.672053
2.81,4.816016,2.673029
2.81,4.816283,2.674005
2.81,4.816551,2.674980
2.81,4.816818,2.675956
2.81,4.817086,2.676932
2.81,4.817353,2.677907
2.81,4.817621,2.678883
2.81,4.817889,2.679858
2.81,4.818157,2.680834
2.81,4.818425,2.681810
2.81,4.818693,2.682785
2.81,4.818962,2.683760
2.81,4.819230,2.684736
2.81,4.819498,2.685711
2.81,4.819767,2.686687
2.81,4.820036,2.687662
2.81,4.820304,2.688637
2.81,4.820573,2.689613
2.81,4.820842,2.690588
2.81,4.821111,2.691563
2.81,4.821380,2.692538
2.81,4.821650,2.693514
2.81,4.821919,2.694489
2.81,4.822189,2.695464
2.81,4.822458,2.696439
2.81,4.822728,2.697414
2.81,4.822997,2.698389
2.81,4.823267,2.699364
2.81,4.823537,2.700339
2.81,4.823807,2.701314
2.81,4.824077,2.702289
2.81,4.824348,2.703264
2.81,4.824618,2.704239
2.81,4.824888,2.705213
2.81,4.825159,2.706188
2.81,4.825430,2.707163
2.81,4.825700,2.708138
2.81,4.825971,2.709112
2.81,4.826242,2.710087
2.81,4.826513,2.711062
2.81,4.826784,2.712036
2.81,4.827055,2.713011
2.81,4.827327,2.713986
2.81,4.827598,2.714960
2.81,4.827869,2.715935
2.81,4.828141,2.716909
2.81,4.828413,2.717883
2.81,4.828685,2.718858
2.81,4.828956,2.719832
2.81,4.829228,2.720807
2.81,4.829501,2.721781
2.82,4.829773,2.722755
2.82,4.830045,2.723729
2.82,4.830317,2.724704
2.82,4.830590,2.725678
2.82,4.830862,2.726652
2.82,4.831135,2.727626
2.82,4.831408,2.728600
2.82,4.831681,2.729574
2.82,4.831954,2.730548
2.82,4.832227,2.731522
2.82,4.832500,2.732496
2.82,4.832773,2.733470
2.82,4.833046,2.734444
2.82,4.833320,2.735418
2.82,4.833593,2.736392
2.82,4.833867,2.737366
2.82,4.834141,2.738339
2.82,4.834415,2.739313
2.82,4.834689,2.740287
2.82,4.834963,2.741260
2.82,4.835237,2.742234
2.82,4.835511,2.743208
2.82,4.835785,2.744181
2.82,4.836060,2.745155
2.82,4.836334,2.746128
2.82,4.836609,2.747102
2.82,4.836884,2.748075
2.82,4.837158,2.749049
2.82,4.837433,2.750022
2.82,4.837708,2.750995
2.82,4.837983,2.751969
2.82,4.838259,2.752942
2.82,4.838534,2.753915
2.82,4.838809,2.754888
2.82,4.839085,2.755862
2.82,4.839360,2.756835
2.82,4.839636,2.757808
2.82,4.839912,2.758781
2.82,4.840188,2.759754
2.82,4.840464,2.760727
2.82,4.840740,2.761700
2.82,4.841016,2.762673
2.82,4.841292,2.763646
2.82,4.841568,2.764619
2.82,4.841845,2.765591
2.82,4.842121,2.766564
2.82,4.842398,2.767537
2.82,4.842675,2.768510
2.82,4.842952,2.769482
2.82,4.843229,2.770455
2.82,4.843506,2.771428
2.82,4.843783,2.772400
2.82,4.844060,2.773373
2.82,4.844337,2.774345
2.82,4.844615,2.775318
2.82,4.844892,2.776290
2.82,4.845170,2.777263
2.82,4.845448,2.778235
2.82,4.845726,2.779207
2.82,4.846004,2.780180
2.82,4.846282,2.781152
2.82,4.846560,2.782124
2.82,4.846838,2.783096
2.82,4.847116,2.784068
2.82,4.847395,2.785040
2.82,4.847673,2.786013
2.82,4.847952,2.786985
2.82,4.848230,2.787957
2.82,4.848509,2.788929
2.82,4.848788,2.789900
2.82,4.849067,2.790872
2.82,4.849346,2.791844
2.82,4.849625,2.792816
2.82,4.849905,2.793788
2.82,4.850184,2.794760
2.82,4.850463,2.795731
2.82,4.850743,2.796703
2.82,4.851023,2.797675
2.82,4.851303,2.798646
2.82,4.851582,2.799618
2.82,4.851862,2.800589
2.82,4.852142,2.801561
2.82,4.852423,2.802532
2.82,4.852703,2.803503
2.82,4.852983,2.804475
2.82,4.853264,2.805446
2.82,4.853544,2.806417
2.82,4.853825,2.807389
2.82,4.854106,2.808360
2.82,4.854386,2.809331
2.82,4.854667,2.810302
2.82,4.854948,2.811273
2.82,4.855229,2.812244
2.82,4.855511,2.813215
2.82,4.855792,2.814186
2.82,4.856073,2.815157
2.82,4.856355,2.816128
2.82,4.856637,2.817099
2.82,4.856918,2.818070
2.82,4.857200,2.819041
2.83,4.857482,2.820011
2.83,4.857764,2.820982
2.83,4.858046,2.821953
2.83,4.858328,2.822923
2.83,4.858611,2.823894
2.83,4.858893,2.824864
2.83,4.859175,2.825835
2.83,4.859458,2.826805
2.83,4.859741,2.827776
2.83,4.860023,2.828746
2.83,4.860306,2.829716
2.83,4.860589,2.830687
2.83,4.860872,2.831657
2.83,4.861156,2.832627
2.83,4.861439,2.833597
2.83,4.861722,2.834567
2.83,4.862006,2.835538
2.83,4.862289,2.836508
2.83,4.862573,2.837478
2.83,4.862857,2.838448
2.83,4.863140,2.839417
2.83,4.863424,2.840387
2.83,4.863708,2.841357
2.83,4.863993,2.842327
2.83,4.864277,2.843297
2.83,4.864561,2.844266
2.83,4.864846,2.845236
2.83,4.865130,2.846206
2.83,4.865415,2.847175
2.83,4.865699,2.848145
2.83,4.865984,2.849114
2.83,4.866269,2.850084
2.83,4.866554,2.851053
2.83,4.866839,2.852022
2.83,4.867124,2.852992
2.83,4.867410,2.853961
2.83,4.867695,2.854930
2.83,4.867981,2.855900
2.83,4.868266,2.856869
2.83,4.868552,2.857838
2.83,4.868838,2.858807
2.83,4.869124,2.859776
2.83,4.869410,2.860745
2.83,4.869696,2.861714
2.83,4.869982,2.862683
2.83,4.870268,2.863651
2.83,4.870554,2.864620
2.83,4.870841,2.865589
2.83,4.871127,2.866558
2.83,4.871414,2.867526
2.83,4.871701,2.868495
2.83,4.871988,2.869464
2.83,4.872275,2.870432
2.83,4.872562,2.871401
2.83,4.872849,2.872369
2.83,4.873136,2.873337
2.83,4.873423,2.874306
2.83,4.873711,2.875274
2.83,4.873998,2.876242
2.83,4.874286,2.877211
2.83,4.874574,2.878179
2.83,4.874862,2.879147
2.83,4.875149,2.880115
2.83,4.875437,2.881083
2.83,4.875726,2.882051
2.83,4.876014,2.883019
2.83,4.876302,2.883987
2.83,4.876590,2.884955
2.83,4.876879,2.885923
2.83,4.877168,2.886890
2.83,4.877456,2.887858
2.83,4.877745,2.888826
2.83,4.878034,2.889793
2.83,4.878323,2.890761
2.83,4.878612,2.891728
2.83,4.878901,2.892696
2.83,4.879190,2.893663
2.83,4.879480,2.894631
2.83,4.879769,2.895598
2.83,4.880059,2.896565
2.83,4.880348,2.897533
2.83,4.880638,2.898500
2.83,4.880928,2.899467
2.83,4.881218,2.900434
2.83,4.881508,2.901401
2.83,4.881798,2.902368
2.83,4.882088,2.903335
2.83,4.882379,2.904302
2.83,4.882669,2.905269
2.83,4.882960,2.906236
2.83,4.883250,2.907202
2.83,4.883541,2.908169
2.83,4.883832,2.909136
2.83,4.884123,2.910102
2.83,4.884414,2.911069
2.83,4.884705,2.912035
2.83,4.884996,2.913002
2.83,4.885287,2.913968
2.83,4.885579,2.914935
2.83,4.885870,2.915901
2.84,4.886162,2.916867
2.84,4.886454,2.917834
2.84,4.886745,2.918800
2.84,4.887037,2.919766
2.84,4.887329,2.920732
2.84,4.887621,2.921698
2.84,4.887913,2.922664
2.84,4.888206,2.923630
2.84,4.888498,2.924596
2.84,4.888791,2.925562
2.84,4.889083,2.926527
2.84,4.889376,2.927493
2.84,4.889669,2.928459
2.84,4.889961,2.929424
2.84,4.890254,2.930390
2.84,4.890547,2.931355
2.84,4.890840,2.932321
2.84,4.891134,2.933286
2.84,4.891427,2.934252
2.84,4.891720,2.935217
2.84,4.892014,2.936182
2.84,4.892308,2.937148
2.84,4.892601,2.938113
2.84,4.892895,2.939078
2.84,4.893189,2.940043
2.84,4.893483,2.941008
2.84,4.893777,2.941973
2.84,4.894071,2.942938
2.84,4.894366,2.943903
2.84,4.894660,2.944867
2.84,4.894954,2.945832
2.84,4.895249,2.946797
2.84,4.895544,2.947761
2.84,4.895839,2.948726
2.84,4.896133,2.949691
2.84,4.896428,2.950655
2.84,4.896723,2.951620
2.84,4.897019,2.952584
2.84,4.897314,2.953548
2.84,4.897609,2.954513
2.84,4.897905,2.955477
2.84,4.898200,2.956441
2.84,4.898496,2.957405
2.84,4.898792,2.958369
2.84,4.899087,2.959333
2.84,4.899383,2.960297
2.84,4.899679,2.961261
2.84,4.899976,2.962225
2.84,4.900272,2.963189
2.84,4.900568,2.964152
2.84,4.900864,2.965116
2.84,4.901161,2.966080
2.84,4.901458,2.967043
2.84,4.901754,2.968007
2.84,4.902051,2.968970
2.84,4.902348,2.969934
2.84,4.902645,2.970897
2.84,4.902942,2.971860
2.84,4.903239,2.972823
2.84,4.903537,2.973787
2.84,4.903834,2.974750
2.84,4.904131,2.975713
2.84,4.904429,2.976676
2.84,4.904727,2.977639
2.84,4.905024,2.978602
2.84,4.905322,2.979565
2.84,4.905620,2.980527
2.84,4.905918,2.981490
2.84,4.906216,2.982453
2.84,4.906515,2.983415
2.84,4.906813,2.984378
2.84,4.907111,2.985341
2.84,4.907410,2.986303
2.84,4.907709,2.987265
2.84,4.908007,2.988228
2.84,4.908306,2.989190
2.84,4.908605,2.990152
2.84,4.908904,2.991114
2.84,4.909203,2.992077
2.84,4.909502,2.993039
2.84,4.909802,2.994001
2.84,4.910101,2.994963
2.84,4.910401,2.995924
2.84,4.910700,2.996886
2.84,4.911000,2.997848
2.84,4.911300,2.998810
2.84,4.911600,2.999771
2.84,4.911900,3.000733
2.84,4.912200,3.001695
2.84,4.912500,3.002656
2.84,4.912800,3.003618
2.84,4.913100,3.004579
2.84,4.913401,3.005540
2.84,4.913701,3.006501
2.84,4.914002,3.007463
2.84,4.914303,3.008424
2.84,4.914604,3.009385
2.84,4.914905,3.010346
2.84,4.915206,3.011307
2.84,4.915507,3.012268
2.85,4.915808,3.013229
2.85,4.916109,3.014189
2.85,4.916411,3.015150
2.85,4.916712,3.016111
2.85,4.917014,3.017071
2.85,4.917316,3.018032
2.85,4.917617,3.018992
2.85,4.917919,3.019953
2.85,4.918221,3.020913
2.85,4.918523,3.021873
2.85,4.918826,3.022834
2.85,4.919128,3.023794
2.85,4.919430,3.024754
2.85,4.919733,3.025714
2.85,4.920035,3.026674
2.85,4.920338,3.027634
2.85,4.920641,3.028594
2.85,4.920944,3.029553
2.85,4.921247,3.030513
2.85,4.921550,3.031473
2.85,4.921853,3.032433
2.85,4.922156,3.033392
2.85,4.922459,3.034352
2.85,4.922763,3.035311
2.85,4.923066,3.036270
2.85,4.923370,3.037230
2.85,4.923674,3.038189
2.85,4.923977,3.039148
2.85,4.924281,3.040107
2.85,4.924585,3.041066
2.85,4.924889,3.042025
2.85,4.925194,3.042984
2.85,4.925498,3.043943
2.85,4.925802,3.044902
2.85,4.926107,3.045861
2.85,4.926411,3.046819
2.85,4.926716,3.047778
2.85,4.927021,3.048736
2.85,4.927326,3.049695
2.85,4.927631,3.050653
2.85,4.927936,3.051612
2.85,4.928241,3.052570
2.85,4.928546,3.053528
2.85,4.928852,3.054486
2.85,4.929157,3.055445
2.85,4.929463,3.056403
2.85,4.929768,3.057361
2.85,4.930074,3.058319
2.85,4.930380,3.059276
2.85,4.930686,3.060234
2.85,4.930992,3.061192
2.85,4.931298,3.062150
2.85,4.931604,3.063107
2.85,4.931910,3.064065
2.85,4.932217,3.065022
2.85,4.932523,3.065979
2.85,4.932830,3.066937
2.85,4.933137,3.067894
2.85,4.933443,3.068851
2.85,4.933750,3.069808
2.85,4.934057,3.070765
2.85,4.934364,3.071722
2.85,4.934671,3.072679
2.85,4.934979,3.073636
2.85,4.935286,3.074593
2.85,4.935594,3.075550
2.85,4.935901,3.076506
2.85,4.936209,3.077463
2.85,4.936517,3.078420
2.85,4.936824,3.079376
2.85,4.937132,3.080332
2.85,4.937440,3.081289
2.85,4.937748,3.082245
2.85,4.938057,3.083201
2.85,4.938365,3.084157
2.85,4.938673,3.085113
2.85,4.938982,3.086069
2.85,4.939291,3.087025
2.85,4.939599,3.087981
2.85,4.939908,3.088937
2.85,4.940217,3.089893
2.85,4.940526,3.090848
2.85,4.940835,3.091804
2.85,4.941144,3.092759
2.85,4.941453,3.093715
2.85,4.941763,3.094670
2.85,4.942072,3.095626
2.85,4.942382,3.096581
2.85,4.942692,3.097536
2.85,4.943001,3.098491
2.85,4.943311,3.099446
2.85,4.943621,3.100401
2.85,4.943931,3.101356
2.85,4.944241,3.102311
2.85,4.944551,3.103266
2.85,4.944862,3.104220
2.85,4.945172,3.105175
2.85,4.945483,3.106129
2.85,4.945793,3.107084
2.85,4.946104,3.108038
2.86,4.946415,3.108993
2.86,4.946726,3.109947
2.86,4.947037,3.110901
2.86,4.947348,3.111855
2.86,4.947659,3.112809
2.86,4.947970,3.113763
2.86,4.948282,3.114717
2.86,4.948593,3.115671
2.86,4.948905,3.116625
2.86,4.949216,3.117578
2.86,4.949528,3.118532
2.86,4.949840,3.119485
2.86,4.950152,3.120439
2.86,4.950464,3.121392
2.86,4.950776,3.122346
2.86,4.951088,3.123299
2.86,4.951401,3.124252
2.86,4.951713,3.125205
2.86,4.952026,3.126158
2.86,4.952338,3.127111
2.86,4.952651,3.128064
2.86,4.952964,3.129017
2.86,4.953277,3.129970
2.86,4.953590,3.130922
2.86,4.953903,3.131875
2.86,4.954216,3.132828
2.86,4.954529,3.133780
2.86,4.954843,3.134732
2.86,4.955156,3.135685
2.86,4.955470,3.136637
2.86,4.955783,3.137589
2.86,4.956097,3.138541
2.86,4.956411,3.139493
2.86,4.956725,3.140445
2.86,4.957039,3.141397
2.86,4.957353,3.142349
2.86,4.957667,3.143300
2.86,4.957982,3.144252
2.86,4.958296,3.145204
2.86,4.958611,3.146155
2.86,4.958925,3.147107
2.86,4.959240,3.148058
2.86,4.959555,3.149009
2.86,4.959870,3.149960
2.86,4.960185,3.150911
2.86,4.960500,3.151862
2.86,4.960815,3.152813
2.86,4.961130,3.153764
2.86,4.961446,3.154715
2.86,4.961761,3.155666
2.86,4.962077,3.156617
2.86,4.962392,3.157567
2.86,4.962708,3.158518
2.86,4.963024,3.159468
2.86,4.963340,3.160418
2.86,4.963656,3.161369
2.86,4.963972,3.162319
2.86,4.964288,3.163269
2.86,4.964605,3.164219
2.86,4.964921,3.165169
2.86,4.965237,3.166119
2.86,4.965554,3.167069
2.86,4.965871,3.168018
2.86,4.966188,3.168968
2.86,4.966504,3.169918
2.86,4.966821,3.170867
2.86,4.967139,3.171817
2.86,4.967456,3.172766
2.86,4.967773,3.173715
2.86,4.968090,3.174664
2.86,4.968408,3.175613
2.86,4.968725,3.176562
2.86,4.969043,3.177511
2.86,4.969361,3.178460
2.86,4.969679,3.179409
2.86,4.969997,3.180358
2.86,4.970315,3.181306
2.86,4.970633,3.182255
2.86,4.970951,3.183203
2.86,4.971269,3.184152
2.86,4.971588,3.185100
2.86,4.971906,3.186048
2.86,4.972225,3.186996
2.86,4.972544,3.187945
2.86,4.972862,3.188893
2.86,4.973181,3.189840
2.86,4.973500,3.190788
2.86,4.973819,3.191736
2.86,4.974138,3.192684
2.86,4.974458,3.193631
2.86,4.974777,3.194579
2.86,4.975097,3.195526
2.86,4.975416,3.196474
2.86,4.975736,3.197421
2.86,4.976056,3.198368
2.86,4.976375,3.199315
2.86,4.976695,3.200262
2.86,4.977015,3.201209
2.86,4.977335,3.202156
2.86,4.977656,3.203103
2.87,4.977976,3.204049
2.87,4.978296,3.204996
2.87,4.978617,3.205942
2.87,4.978937,3.206889
2.87,4.979258,3.207835
2.87,4.979579,3.208782
2.87,4.979900,3.209728
2.87,4.980221,3.210674
2.87,4.980542,3.211620
2.87,4.980863,3.212566
2.87,4.981184,3.213512
2.87,4.981506,3.214457
2.87,4.981827,3.215403
2.87,4.982149,3.216349
2.87,4.982470,3.217294
2.87,4.982792,3.218240
2.87,4.983114,3.219185
2.87,4.983436,3.220130
2.87,4.983758,3.221076
2.87,4.984080,3.222021
2.87,4.984402,3.222966
2.87,4.984724,3.223911
2.87,4.985047,3.224855
2.87,4.985369,3.225800
2.87,4.985692,3.226745
2.87,4.986014,3.227689
2.87,4.986337,3.228634
2.87,4.986660,3.229578
2.87,4.986983,3.230523
2.87,4.987306,3.231467
2.87,4.987629,3.232411
2.87,4.987952,3.233355
2.87,4.988276,3.234299
2.87,4.988599,3.235243
2.87,4.988923,3.236187
2.87,4.989246,3.237131
2.87,4.989570,3.238074
2.87,4.989894,3.239018
2.87,4.990218,3.239961
2.87,4.990542,3.240905
2.87,4.990866,3.241848
2.87,4.991190,3.242791
2.87,4.991514,3.243734
2.87,4.991839,3.244677
2.87,4.992163,3.245620
2.87,4.992488,3.246563
2.87,4.992812,3.247506
2.87,4.993137,3.248449
2.87,4.993462,3.249391
2.87,4.993787,3.250334
2.87,4.994112,3.251276
2.87,4.994437,3.252218
2.87,4.994762,3.253161
2.87,4.995088,3.254103
2.87,4.995413,3.255045
2.87,4.995739,3.255987
2.87,4.996064,3.256929
2.87,4.996390,3.257870
2.87,4.996716,3.258812
2.87,4.997042,3.259754
2.87,4.997368,3.260695
2.87,4.997694,3.261637
2.87,4.998020,3.262578
2.87,4.998346,3.263519
2.87,4.998672,3.264461
2.87,4.998999,3.265402
2.87,4.999325,3.266343
2.87,4.999652,3.267283
2.87,4.999979,3.268224
2.87,5.000306,3.269165
2.87,5.000632,3.270106
2.87,5.000959,3.271046
2.87,5.001287,3.271987
2.87,5.001614,3.272927
2.87,5.001941,3.273867
2.87,5.002268,3.274807
2.87,5.002596,3.275747
2.87,5.002923,3.276687
2.87,5.003251,3.277627
2.87,5.003579,3.278567
2.87,5.003907,3.279507
2.87,5.004235,3.280446
2.87,5.004563,3.281386
2.87,5.004891,3.282325
2.87,5.005219,3.283265
2.87,5.005547,3.284204
2.87,5.005876,3.285143
2.87,5.006204,3.286082
2.87,5.006533,3.287021
2.87,5.006862,3.287960
2.87,5.007191,3.288899
2.87,5.007519,3.289837
2.87,5.007848,3.290776
2.87,5.008177,3.291714
2.87,5.008507,3.292653
2.87,5.008836,3.293591
2.87,5.009165,3.294529
2.87,5.009495,3.295467
2.87,5.009824,3.296405
2.87,5.010154,3.297343
2.88,5.010484,3.298281
2.88,5.010813,3.299219
2.88,5.011143,3.300157
2.88,5.011473,3.301094
2.88,5.011804,3.302032
2.88,5.012134,3.302969
2.88,5.012464,3.303906
2.88,5.012794,3.304843
2.88,5.013125,3.305780
2.88,5.013455,3.306717
2.88,5.013786,3.307654
2.88,5.014117,3.308591
2.88,5.014448,3.309528
2.88,5.014779,3.310464
2.88,5.015110,3.311401
2.88,5.015441,3.312337
2.88,5.015772,3.313274
2.88,5.016103,3.314210
2.88,5.016435,3.315146
2.88,5.016766,3.316082
2.88,5.017098,3.317018
2.88,5.017430,3.317954
2.88,5.017761,3.318889
2.88,5.018093,3.319825
2.88,5.018425,3.320760
2.88,5.018757,3.321696
2.88,5.019090,3.322631
2.88,5.019422,3.323566
2.88,5.019754,3.324501
2.88,5.020087,3.325437
2.88,5.020419,3.326371
2.88,5.020752,3.327306
2.88,5.021085,3.328241
2.88,5.021417,3.329176
2.88,5.021750,3.330110
2.88,5.022083,3.331045
2.88,5.022416,3.331979
2.88,5.022750,3.332913
2.88,5.023083,3.333847
2.88,5.023416,3.334781
2.88,5.023750,3.335715
2.88,5.024083,3.336649
2.88,5.024417,3.337583
2.88,5.024751,3.338516
2.88,5.025085,3.339450
2.88,5.025419,3.340383
2.88,5.025753,3.341317
2.88,5.026087,3.342250
2.88,5.026421,3.343183
2.88,5.026755,3.344116
2.88,5.027090,3.345049
2.88,5.027424,3.345982
2.88,5.027759,3.346915
2.88,5.028094,3.347847
2.88,5.028428,3.348780
2.88,5.028763,3.349712
2.88,5.029098,3.350644
2.88,5.029433,3.351577
2.88,5.029768,3.352509
2.88,5.030104,3.353441
2.88,5.030439,3.354373
2.88,5.030774,3.355304
2.88,5.031110,3.356236
2.88,5.031446,3.357168
2.88,5.031781,3.358099
2.88,5.032117,3.359031
2.88,5.032453,3.359962
2.88,5.032789,3.360893
2.88,5.033125,3.361824
2.88,5.033461,3.362755
2.88,5.033798,3.363686
2.88,5.034134,3.364617
2.88,5.034470,3.365547
2.88,5.034807,3.366478
2.88,5.035144,3.367408
2.88,5.035480,3.368339
2.88,5.035817,3.369269
2.88,5.036154,3.370199
2.88,5.036491,3.371129
2.88,5.036828,3.372059
2.88,5.037165,3.372989
2.88,5.037503,3.373919
2.88,5.037840,3.374848
2.88,5.038178,3.375778
2.88,5.038515,3.376707
2.88,5.038853,3.377636
2.88,5.039191,3.378566
2.88,5.039528,3.379495
2.88,5.039866,3.380424
2.88,5.040204,3.381353
2.88,5.040543,3.382281
2.88,5.040881,3.383210
2.88,5.041219,3.384139
2.88,5.041558,3.385067
2.88,5.041896,3.385995
2.88,5.042235,3.386924
2.88,5.042573,3.387852
2.88,5.042912,3.388780
2.88,5.043251,3.389708
2.88,5.043590,3.390635
2.89,5.043929,3.391563
2.89,5.044268,3.392491
2.89,5.044607,3.393418
2.89,5.044947,3.394345
2.89,5.045286,3.395273
2.89,5.045626,3.396200
2.89,5.045965,3.397127
2.89,5.046305,3.398054
2.89,5.046645,3.398981
2.89,5.046985,3.399907
2.89,5.047325,3.400834
2.89,5.047665,3.401760
2.89,5.048005,3.402687
2.89,5.048345,3.403613
2.89,5.048686,3.404539
2.89,5.049026,3.405465
2.89,5.049367,3.406391
2.89,5.049707,3.407317
2.89,5.050048,3.408243
2.89,5.050389,3.409168
2.89,5.050730,3.410094
2.89,5.051071,3.411019
2.89,5.051412,3.411944
2.89,5.051753,3.412870
2.89,5.052094,3.413795
2.89,5.052436,3.414720
2.89,5.052777,3.415644
2.89,5.053119,3.416569
2.89,5.053460,3.417494
2.89,5.053802,3.418418
2.89,5.054144,3.419343
2.89,5.054486,3.420267
2.89,5.054828,3.421191
2.89,5.055170,3.422115
2.89,5.055512,3.423039
2.89,5.055855,3.423963
2.89,5.056197,3.424887
2.89,5.056540,3.425810
2.89,5.056882,3.426734
2.89,5.057225,3.427657
2.89,5.057568,3.428580
2.89,5.057910,3.429503
2.89,5.058253,3.430426
2.89,5.058596,3.431349
2.89,5.058940,3.432272
2.89,5.059283,3.433195
2.89,5.059626,3.434117
2.89,5.059969,3.435040
2.89,5.060313,3.435962
2.89,5.060657,3.436884
2.89,5.061000,3.437806
2.89,5.061344,3.438728
2.89,5.061688,3.439650
2.89,5.062032,3.440572
2.89,5.062376,3.441494
2.89,5.062720,3.442415
2.89,5.063064,3.443337
2.89,5.063409,3.444258
2.89,5.063753,3.445179
2.89,5.064098,3.446100
2.89,5.064442,3.447021
2.89,5.064787,3.447942
2.89,5.065132,3.448863
2.89,5.065477,3.449783
2.89,5.065822,3.450704
2.89,5.066167,3.451624
2.89,5.066512,3.452544
2.89,5.066857,3.453465
2.89,5.067202,3.454385
2.89,5.067548,3.455304
2.89,5.067893,3.456224
