TIME,ANGLE,ANGULAR_VELOCITY
1.44,-6.226786,-0.798921
1.44,-6.226866,-0.798976
1.44,-6.226946,-0.799031
1.44,-6.227025,-0.799086
1.44,-6.227105,-0.799141
1.44,-6.227185,-0.799196
1.44,-6.227265,-0.799251
1.44,-6.227345,-0.799306
1.44,-6.227425,-0.799361
1.44,-6.227505,-0.799416
1.44,-6.227585,-0.799470
1.44,-6.227665,-0.799525
1.44,-6.227745,-0.799579
1.44,-6.227825,-0.799634
1.44,-6.227905,-0.799688
1.44,-6.227985,-0.799742
1.44,-6.228065,-0.799796
1.44,-6.228145,-0.799850
1.44,-6.228225,-0.799904
1.44,-6.228305,-0.799958
1.44,-6.228385,-0.800012
1.44,-6.228465,-0.800066
1.44,-6.228545,-0.800119
1.44,-6.228625,-0.800173
1.44,-6.228705,-0.800226
1.44,-6.228785,-0.800280
1.44,-6.228865,-0.800333
1.44,-6.228945,-0.800386
1.44,-6.229025,-0.800440
1.44,-6.229105,-0.800493
1.44,-6.229185,-0.800546
1.44,-6.229265,-0.800599
1.44,-6.229345,-0.800651
1.44,-6.229425,-0.800704
1.44,-6.229505,-0.800757
1.45,-6.229585,-0.800810
1.45,-6.229665,-0.800862
1.45,-6.229745,-0.800915
1.45,-6.229825,-0.800967
1.45,-6.229906,-0.801019
1.45,-6.229986,-0.801072
1.45,-6.230066,-0.801124
1.45,-6.230146,-0.801176
1.45,-6.230226,-0.801228
1.45,-6.230306,-0.801280
1.45,-6.230386,-0.801332
1.45,-6.230466,-0.801383
1.45,-6.230547,-0.801435
1.45,-6.230627,-0.801487
1.45,-6.230707,-0.801538
1.45,-6.230787,-0.801590
1.45,-6.230867,-0.801641
1.45,-6.230947,-0.801692
1.45,-6.231027,-0.801744
1.45,-6.231108,-0.801795
1.45,-6.231188,-0.801846
1.45,-6.231268,-0.801897
1.45,-6.231348,-0.801948
1.45,-6.231428,-0.801999
1.45,-6.231509,-0.802049
1.45,-6.231589,-0.802100
1.45,-6.231669,-0.802151
1.45,-6.231749,-0.802201
1.45,-6.231829,-0.802252
1.45,-6.231910,-0.802302
1.45,-6.231990,-0.802352
1.45,-6.232070,-0.802402
1.45,-6.232150,-0.802452
1.45,-6.232231,-0.802503
1.45,-6.232311,-0.802552
1.45,-6.232391,-0.802602
1.45,-6.232471,-0.802652
1.45,-6.232552,-0.802702
1.45,-6.232632,-0.802752
1.45,-6.232712,-0.802801
1.45,-6.232792,-0.802851
1.45,-6.232873,-0.802900
1.45,-6.232953,-0.802949
1.45,-6.233033,-0.802999
1.45,-6.233114,-0.803048
1.45,-6.233194,-0.803097
1.45,-6.233274,-0.803146
1.45,-6.233355,-0.803195
1.45,-6.233435,-0.803244
1.45,-6.233515,-0.803293
1.45,-6.233596,-0.803341
1.45,-6.233676,-0.803390
1.45,-6.233756,-0.803438
1.45,-6.233837,-0.803487
1.45,-6.233917,-0.803535
1.45,-6.233997,-0.803584
1.45,-6.234078,-0.803632
1.45,-6.234158,-0.803680
1.45,-6.234238,-0.803728
1.45,-6.234319,-0.803776
1.45,-6.234399,-0.803824
1.45,-6.234479,-0.803872
1.45,-6.234560,-0.803920
1.45,-6.234640,-0.803967
1.45,-6.234721,-0.804015
1.45,-6.234801,-0.804062
1.45,-6.234881,-0.804110
1.45,-6.234962,-0.804157
1.45,-6.235042,-0.804204
1.45,-6.235123,-0.804252
1.45,-6.235203,-0.804299
1.45,-6.235284,-0.804346
1.45,-6.235364,-0.804393
1.45,-6.235444,-0.804440
1.45,-6.235525,-0.804487
1.45,-6.235605,-0.804533
1.45,-6.235686,-0.804580
1.45,-6.235766,-0.804627
1.45,-6.235847,-0.804673
1.45,-6.235927,-0.804719
1.45,-6.236008,-0.804766
1.45,-6.236088,-0.804812
1.45,-6.236169,-0.804858
1.45,-6.236249,-0.804904
1.45,-6.236330,-0.804950
1.45,-6.236410,-0.804996
1.45,-6.236491,-0.805042
1.45,-6.236571,-0.805088
1.45,-6.236652,-0.805134
1.45,-6.236732,-0.805179
1.45,-6.236813,-0.805225
1.45,-6.236893,-0.805270
1.45,-6.236974,-0.805316
1.45,-6.237054,-0.805361
1.45,-6.237135,-0.805406
1.45,-6.237215,-0.805451
1.45,-6.237296,-0.805497
1.45,-6.237376,-0.805542
1.45,-6.237457,-0.805586
1.45,-6.237537,-0.805631
1.46,-6.237618,-0.805676
1.46,-6.237699,-0.805721
1.46,-6.237779,-0.805765
1.46,-6.237860,-0.805810
1.46,-6.237940,-0.805854
1.46,-6.238021,-0.805899
1.46,-6.238102,-0.805943
1.46,-6.238182,-0.805987
1.46,-6.238263,-0.806031
1.46,-6.238343,-0.806075
1.46,-6.238424,-0.806119
1.46,-6.238505,-0.806163
1.46,-6.238585,-0.806207
1.46,-6.238666,-0.806251
1.46,-6.238746,-0.806295
1.46,-6.238827,-0.806338
1.46,-6.238908,-0.806382
1.46,-6.238988,-0.806425
1.46,-6.239069,-0.806468
1.46,-6.239150,-0.806512
1.46,-6.239230,-0.806555
1.46,-6.239311,-0.806598
1.46,-6.239392,-0.806641
1.46,-6.239472,-0.806684
1.46,-6.239553,-0.806727
1.46,-6.239634,-0.806770
1.46,-6.239714,-0.806812
1.46,-6.239795,-0.806855
1.46,-6.239876,-0.806897
1.46,-6.239956,-0.806940
1.46,-6.240037,-0.806982
1.46,-6.240118,-0.807025
1.46,-6.240198,-0.807067
1.46,-6.240279,-0.807109
1.46,-6.240360,-0.807151
1.46,-6.240441,-0.807193
1.46,-6.240521,-0.807235
1.46,-6.240602,-0.807277
1.46,-6.240683,-0.807319
1.46,-6.240763,-0.807360
1.46,-6.240844,-0.807402
1.46,-6.240925,-0.807443
1.46,-6.241006,-0.807485
1.46,-6.241086,-0.807526
1.46,-6.241167,-0.807568
1.46,-6.241248,-0.807609
1.46,-6.241329,-0.807650
1.46,-6.241409,-0.807691
1.46,-6.241490,-0.807732
1.46,-6.241571,-0.807773
1.46,-6.241652,-0.807814
1.46,-6.241733,-0.807854
1.46,-6.241813,-0.807895
1.46,-6.241894,-0.807936
1.46,-6.241975,-0.807976
1.46,-6.242056,-0.808016
1.46,-6.242136,-0.808057
1.46,-6.242217,-0.808097
1.46,-6.242298,-0.808137
1.46,-6.242379,-0.808177
1.46,-6.242460,-0.808217
1.46,-6.242541,-0.808257
1.46,-6.242621,-0.808297
1.46,-6.242702,-0.808337
1.46,-6.242783,-0.808377
1.46,-6.242864,-0.808416
1.46,-6.242945,-0.808456
1.46,-6.243026,-0.808495
1.46,-6.243106,-0.808535
1.46,-6.243187,-0.808574
1.46,-6.243268,-0.808613
1.46,-6.243349,-0.808652
1.46,-6.243430,-0.808691
1.46,-6.243511,-0.808730
1.46,-6.243592,-0.808769
1.46,-6.243672,-0.808808
1.46,-6.243753,-0.808847
1.46,-6.243834,-0.808886
1.46,-6.243915,-0.808924
1.46,-6.243996,-0.808963
1.46,-6.244077,-0.809001
1.46,-6.244158,-0.809039
1.46,-6.244239,-0.809078
1.46,-6.244320,-0.809116
1.46,-6.244401,-0.809154
1.46,-6.244481,-0.809192
1.46,-6.244562,-0.809230
1.46,-6.244643,-0.809268
1.46,-6.244724,-0.809306
1.46,-6.244805,-0.809343
1.46,-6.244886,-0.809381
1.46,-6.244967,-0.809419
1.46,-6.245048,-0.809456
1.46,-6.245129,-0.809494
1.46,-6.245210,-0.809531
1.46,-6.245291,-0.809568
1.46,-6.245372,-0.809605
1.46,-6.245453,-0.809642
1.46,-6.245534,-0.809679
1.46,-6.245615,-0.809716
1.47,-6.245696,-0.809753
1.47,-6.245777,-0.809790
1.47,-6.245858,-0.809827
1.47,-6.245939,-0.809863
1.47,-6.246020,-0.809900
1.47,-6.246101,-0.809936
1.47,-6.246182,-0.809973
1.47,-6.246263,-0.810009
1.47,-6.246344,-0.810045
1.47,-6.246425,-0.810081
1.47,-6.246506,-0.810117
1.47,-6.246587,-0.810153
1.47,-6.246668,-0.810189
1.47,-6.246749,-0.810225
1.47,-6.246830,-0.810261
1.47,-6.246911,-0.810296
1.47,-6.246992,-0.810332
1.47,-6.247073,-0.810367
1.47,-6.247154,-0.810403
1.47,-6.247235,-0.810438
1.47,-6.247316,-0.810473
1.47,-6.247397,-0.810509
1.47,-6.247478,-0.810544
1.47,-6.247559,-0.810579
1.47,-6.247640,-0.810614
1.47,-6.247721,-0.810649
1.47,-6.247802,-0.810683
1.47,-6.247883,-0.810718
1.47,-6.247964,-0.810753
1.47,-6.248045,-0.810787
1.47,-6.248126,-0.810822
1.47,-6.248208,-0.810856
1.47,-6.248289,-0.810890
1.47,-6.248370,-0.810925
1.47,-6.248451,-0.810959
1.47,-6.248532,-0.810993
1.47,-6.248613,-0.811027
1.47,-6.248694,-0.811061
1.47,-6.248775,-0.811095
1.47,-6.248856,-0.811128
1.47,-6.248937,-0.811162
1.47,-6.249019,-0.811196
1.47,-6.249100,-0.811229
1.47,-6.249181,-0.811262
1.47,-6.249262,-0.811296
1.47,-6.249343,-0.811329
1.47,-6.249424,-0.811362
1.47,-6.249505,-0.811395
1.47,-6.249586,-0.811428
1.47,-6.249668,-0.811461
1.47,-6.249749,-0.811494
1.47,-6.249830,-0.811527
1.47,-6.249911,-0.811560
1.47,-6.249992,-0.811592
1.47,-6.250073,-0.811625
1.47,-6.250155,-0.811657
1.47,-6.250236,-0.811690
1.47,-6.250317,-0.811722
1.47,-6.250398,-0.811754
1.47,-6.250479,-0.811787
1.47,-6.250560,-0.811819
1.47,-6.250642,-0.811851
1.47,-6.250723,-0.811883
1.47,-6.250804,-0.811914
1.47,-6.250885,-0.811946
1.47,-6.250966,-0.811978
1.47,-6.251048,-0.812009
1.47,-6.251129,-0.812041
1.47,-6.251210,-0.812072
1.47,-6.251291,-0.812104
1.47,-6.251372,-0.812135
1.47,-6.251454,-0.812166
1.47,-6.251535,-0.812197
1.47,-6.251616,-0.812228
1.47,-6.251697,-0.812259
1.47,-6.251778,-0.812290
1.47,-6.251860,-0.812321
1.47,-6.251941,-0.812352
1.47,-6.252022,-0.812382
1.47,-6.252103,-0.812413
1.47,-6.252185,-0.812443
1.47,-6.252266,-0.812474
1.47,-6.252347,-0.812504
1.47,-6.252428,-0.812534
1.47,-6.252510,-0.812565
1.47,-6.252591,-0.812595
1.47,-6.252672,-0.812625
1.47,-6.252753,-0.812655
1.47,-6.252835,-0.812685
1.47,-6.252916,-0.812714
1.47,-6.252997,-0.812744
1.47,-6.253078,-0.812774
1.47,-6.253160,-0.812803
1.47,-6.253241,-0.812833
1.47,-6.253322,-0.812862
1.47,-6.253404,-0.812891
1.47,-6.253485,-0.812920
1.47,-6.253566,-0.812950
1.47,-6.253647,-0.812979
1.47,-6.253729,-0.813008
1.48,-6.253810,-0.813036
1.48,-6.253891,-0.813065
1.48,-6.253973,-0.813094
1.48,-6.254054,-0.813123
1.48,-6.254135,-0.813151
1.48,-6.254217,-0.813180
1.48,-6.254298,-0.813208
1.48,-6.254379,-0.813237
1.48,-6.254461,-0.813265
1.48,-6.254542,-0.813293
1.48,-6.254623,-0.813321
1.48,-6.254705,-0.813349
1.48,-6.254786,-0.813377
1.48,-6.254867,-0.813405
1.48,-6.254949,-0.813433
1.48,-6.255030,-0.813460
1.48,-6.255111,-0.813488
1.48,-6.255193,-0.813515
1.48,-6.255274,-0.813543
1.48,-6.255355,-0.813570
1.48,-6.255437,-0.813598
1.48,-6.255518,-0.813625
1.48,-6.255599,-0.813652
1.48,-6.255681,-0.813679
1.48,-6.255762,-0.813706
1.48,-6.255844,-0.813733
1.48,-6.255925,-0.813760
1.48,-6.256006,-0.813786
1.48,-6.256088,-0.813813
1.48,-6.256169,-0.813840
1.48,-6.256250,-0.813866
1.48,-6.256332,-0.813893
1.48,-6.256413,-0.813919
1.48,-6.256495,-0.813945
1.48,-6.256576,-0.813971
1.48,-6.256657,-0.813997
1.48,-6.256739,-0.814024
1.48,-6.256820,-0.814049
1.48,-6.256902,-0.814075
1.48,-6.256983,-0.814101
1.48,-6.257064,-0.814127
1.48,-6.257146,-0.814152
1.48,-6.257227,-0.814178
1.48,-6.257309,-0.814203
1.48,-6.257390,-0.814229
1.48,-6.257471,-0.814254
1.48,-6.257553,-0.814279
1.48,-6.257634,-0.814304
1.48,-6.257716,-0.814330
1.48,-6.257797,-0.814355
1.48,-6.257879,-0.814379
1.48,-6.257960,-0.814404
1.48,-6.258042,-0.814429
1.48,-6.258123,-0.814454
1.48,-6.258204,-0.814478
1.48,-6.258286,-0.814503
1.48,-6.258367,-0.814527
1.48,-6.258449,-0.814552
1.48,-6.258530,-0.814576
1.48,-6.258612,-0.814600
1.48,-6.258693,-0.814624
1.48,-6.258775,-0.814648
1.48,-6.258856,-0.814672
1.48,-6.258938,-0.814696
1.48,-6.259019,-0.814720
1.48,-6.259100,-0.814743
1.48,-6.259182,-0.814767
1.48,-6.259263,-0.814791
1.48,-6.259345,-0.814814
1.48,-6.259426,-0.814837
1.48,-6.259508,-0.814861
1.48,-6.259589,-0.814884
1.48,-6.259671,-0.814907
1.48,-6.259752,-0.814930
1.48,-6.259834,-0.814953
1.48,-6.259915,-0.814976
1.48,-6.259997,-0.814999
1.48,-6.260078,-0.815022
1.48,-6.260160,-0.815044
1.48,-6.260241,-0.815067
1.48,-6.260323,-0.815089
1.48,-6.260404,-0.815112
1.48,-6.260486,-0.815134
1.48,-6.260567,-0.815156
1.48,-6.260649,-0.815179
1.48,-6.260730,-0.815201
1.48,-6.260812,-0.815223
1.48,-6.260893,-0.815245
1.48,-6.260975,-0.815267
1.48,-6.261056,-0.815288
1.48,-6.261138,-0.815310
1.48,-6.261220,-0.815332
1.48,-6.261301,-0.815353
1.48,-6.261383,-0.815375
1.48,-6.261464,-0.815396
1.48,-6.261546,-0.815417
1.48,-6.261627,-0.815439
1.48,-6.261709,-0.815460
1.48,-6.261790,-0.815481
1.48,-6.261872,-0.815502
1.49,-6.261953,-0.815523
1.49,-6.262035,-0.815544
1.49,-6.262117,-0.815564
1.49,-6.262198,-0.815585
1.49,-6.262280,-0.815606
1.49,-6.262361,-0.815626
1.49,-6.262443,-0.815646
1.49,-6.262524,-0.815667
1.49,-6.262606,-0.815687
1.49,-6.262687,-0.815707
1.49,-6.262769,-0.815727
1.49,-6.262851,-0.815747
1.49,-6.262932,-0.815767
1.49,-6.263014,-0.815787
1.49,-6.263095,-0.815807
1.49,-6.263177,-0.815827
1.49,-6.263258,-0.815846
1.49,-6.263340,-0.815866
1.49,-6.263422,-0.815885
1.49,-6.263503,-0.815905
1.49,-6.263585,-0.815924
1.49,-6.263666,-0.815943
1.49,-6.263748,-0.815962
1.49,-6.263830,-0.815981
1.49,-6.263911,-0.816000
1.49,-6.263993,-0.816019
1.49,-6.264074,-0.816038
1.49,-6.264156,-0.816057
1.49,-6.264238,-0.816076
1.49,-6.264319,-0.816094
1.49,-6.264401,-0.816113
1.49,-6.264482,-0.816131
1.49,-6.264564,-0.816149
1.49,-6.264646,-0.816168
1.49,-6.264727,-0.816186
1.49,-6.264809,-0.816204
1.49,-6.264891,-0.816222
1.49,-6.264972,-0.816240
1.49,-6.265054,-0.816258
1.49,-6.265135,-0.816276
1.49,-6.265217,-0.816293
1.49,-6.265299,-0.816311
1.49,-6.265380,-0.816329
1.49,-6.265462,-0.816346
1.49,-6.265544,-0.816363
1.49,-6.265625,-0.816381
1.49,-6.265707,-0.816398
1.49,-6.265788,-0.816415
1.49,-6.265870,-0.816432
1.49,-6.265952,-0.816449
1.49,-6.266033,-0.816466
1.49,-6.266115,-0.816483
1.49,-6.266197,-0.816500
1.49,-6.266278,-0.816516
1.49,-6.266360,-0.816533
1.49,-6.266442,-0.816549
1.49,-6.266523,-0.816566
1.49,-6.266605,-0.816582
1.49,-6.266687,-0.816598
1.49,-6.266768,-0.816615
1.49,-6.266850,-0.816631
1.49,-6.266932,-0.816647
1.49,-6.267013,-0.816663
1.49,-6.267095,-0.816679
1.49,-6.267177,-0.816694
1.49,-6.267258,-0.816710
1.49,-6.267340,-0.816726
1.49,-6.267422,-0.816741
1.49,-6.267503,-0.816757
1.49,-6.267585,-0.816772
1.49,-6.267667,-0.816787
1.49,-6.267748,-0.816803
1.49,-6.267830,-0.816818
1.49,-6.267912,-0.816833
1.49,-6.267993,-0.816848
1.49,-6.268075,-0.816863
1.49,-6.268157,-0.816877
1.49,-6.268238,-0.816892
1.49,-6.268320,-0.816907
1.49,-6.268402,-0.816921
1.49,-6.268484,-0.816936
1.49,-6.268565,-0.816950
1.49,-6.268647,-0.816965
1.49,-6.268729,-0.816979
1.49,-6.268810,-0.816993
1.49,-6.268892,-0.817007
1.49,-6.268974,-0.817021
1.49,-6.269055,-0.817035
1.49,-6.269137,-0.817049
1.49,-6.269219,-0.817063
1.49,-6.269301,-0.817077
1.49,-6.269382,-0.817090
1.49,-6.269464,-0.817104
1.49,-6.269546,-0.817117
1.49,-6.269627,-0.817131
1.49,-6.269709,-0.817144
1.49,-6.269791,-0.817157
1.49,-6.269873,-0.817170
1.49,-6.269954,-0.817183
1.49,-6.270036,-0.817196
1.50,-6.270118,-0.817209
1.50,-6.270199,-0.817222
1.50,-6.270281,-0.817235
1.50,-6.270363,-0.817247
1.50,-6.270445,-0.817260
1.50,-6.270526,-0.817272
1.50,-6.270608,-0.817285
1.50,-6.270690,-0.817297
1.50,-6.270771,-0.817309
1.50,-6.270853,-0.817322
1.50,-6.270935,-0.817334
1.50,-6.271017,-0.817346
1.50,-6.271098,-0.817358
1.50,-6.271180,-0.817370
1.50,-6.271262,-0.817381
1.50,-6.271344,-0.817393
1.50,-6.271425,-0.817405
1.50,-6.271507,-0.817416
1.50,-6.271589,-0.817428
1.50,-6.271671,-0.817439
1.50,-6.271752,-0.817450
1.50,-6.271834,-0.817462
1.50,-6.271916,-0.817473
1.50,-6.271998,-0.817484
1.50,-6.272079,-0.817495
1.50,-6.272161,-0.817506
1.50,-6.272243,-0.817516
1.50,-6.272325,-0.817527
1.50,-6.272406,-0.817538
1.50,-6.272488,-0.817548
1.50,-6.272570,-0.817559
1.50,-6.272652,-0.817569
1.50,-6.272733,-0.817580
1.50,-6.272815,-0.817590
1.50,-6.272897,-0.817600
1.50,-6.272979,-0.817610
1.50,-6.273060,-0.817620
1.50,-6.273142,-0.817630
1.50,-6.273224,-0.817640
1.50,-6.273306,-0.817650
1.50,-6.273387,-0.817659
1.50,-6.273469,-0.817669
1.50,-6.273551,-0.817679
1.50,-6.273633,-0.817688
1.50,-6.273714,-0.817697
1.50,-6.273796,-0.817707
1.50,-6.273878,-0.817716
1.50,-6.273960,-0.817725
1.50,-6.274042,-0.817734
1.50,-6.274123,-0.817743
1.50,-6.274205,-0.817752
1.50,-6.274287,-0.817761
1.50,-6.274369,-0.817769
1.50,-6.274450,-0.817778
1.50,-6.274532,-0.817787
1.50,-6.274614,-0.817795
1.50,-6.274696,-0.817804
1.50,-6.274778,-0.817812
1.50,-6.274859,-0.817820
1.50,-6.274941,-0.817828
1.50,-6.275023,-0.817836
1.50,-6.275105,-0.817844
1.50,-6.275186,-0.817852
1.50,-6.275268,-0.817860
1.50,-6.275350,-0.817868
1.50,-6.275432,-0.817876
1.50,-6.275514,-0.817883
1.50,-6.275595,-0.817891
1.50,-6.275677,-0.817898
1.50,-6.275759,-0.817906
1.50,-6.275841,-0.817913
1.50,-6.275923,-0.817920
1.50,-6.276004,-0.817927
1.50,-6.276086,-0.817934
1.50,-6.276168,-0.817941
1.50,-6.276250,-0.817948
1.50,-6.276332,-0.817955
1.50,-6.276413,-0.817962
1.50,-6.276495,-0.817968
1.50,-6.276577,-0.817975
1.50,-6.276659,-0.817981
1.50,-6.276741,-0.817988
1.50,-6.276822,-0.817994
1.50,-6.276904,-0.818000
1.50,-6.276986,-0.818006
1.50,-6.277068,-0.818012
1.50,-6.277150,-0.818018
1.50,-6.277231,-0.818024
1.50,-6.277313,-0.818030
1.50,-6.277395,-0.818036
1.50,-6.277477,-0.818042
1.50,-6.277559,-0.818047
1.50,-6.277640,-0.818053
1.50,-6.277722,-0.818058
1.50,-6.277804,-0.818064
1.50,-6.277886,-0.818069
1.50,-6.277968,-0.818074
1.50,-6.278049,-0.818079
1.50,-6.278131,-0.818084
1.50,-6.278213,-0.818089
1.51,-6.278295,-0.818094
1.51,-6.278377,-0.818099
1.51,-6.278458,-0.818104
1.51,-6.278540,-0.818108
1.51,-6.278622,-0.818113
1.51,-6.278704,-0.818117
1.51,-6.278786,-0.818122
1.51,-6.278867,-0.818126
1.51,-6.278949,-0.818130
1.51,-6.279031,-0.818134
1.51,-6.279113,-0.818138
1.51,-6.279195,-0.818142
1.51,-6.279277,-0.818146
1.51,-6.279358,-0.818150
1.51,-6.279440,-0.818154
1.51,-6.279522,-0.818158
1.51,-6.279604,-0.818161
1.51,-6.279686,-0.818165
1.51,-6.279767,-0.818168
1.51,-6.279849,-0.818171
1.51,-6.279931,-0.818175
1.51,-6.280013,-0.818178
1.51,-6.280095,-0.818181
1.51,-6.280177,-0.818184
1.51,-6.280258,-0.818187
1.51,-6.280340,-0.818190
1.51,-6.280422,-0.818193
1.51,-6.280504,-0.818195
1.51,-6.280586,-0.818198
1.51,-6.280667,-0.818201
1.51,-6.280749,-0.818203
1.51,-6.280831,-0.818205
1.51,-6.280913,-0.818208
1.51,-6.280995,-0.818210
1.51,-6.281077,-0.818212
1.51,-6.281158,-0.818214
1.51,-6.281240,-0.818216
1.51,-6.281322,-0.818218
1.51,-6.281404,-0.818220
1.51,-6.281486,-0.818222
1.51,-6.281567,-0.818223
1.51,-6.281649,-0.818225
1.51,-6.281731,-0.818226
1.51,-6.281813,-0.818228
1.51,-6.281895,-0.818229
1.51,-6.281977,-0.818230
1.51,-6.282058,-0.818232
1.51,-6.282140,-0.818233
1.51,-6.282222,-0.818234
1.51,-6.282304,-0.818235
1.51,-6.282386,-0.818236
1.51,-6.282468,-0.818236
1.51,-6.282549,-0.818237
1.51,-6.282631,-0.818238
1.51,-6.282713,-0.818238
1.51,-6.282795,-0.818239
1.51,-6.282877,-0.818239
1.51,-6.282958,-0.818239
1.51,-6.283040,-0.818240
1.51,-6.283122,-0.818240
1.51,-6.283204,-0.818240
1.51,6.283122,-0.818240
1.51,6.283040,-0.818240
1.51,6.282958,-0.818240
1.51,6.282877,-0.818239
1.51,6.282795,-0.818239
1.51,6.282713,-0.818239
1.51,6.282631,-0.818238
1.51,6.282549,-0.818238
1.51,6.282468,-0.818237
1.51,6.282386,-0.818236
1.51,6.282304,-0.818236
1.51,6.282222,-0.818235
1.51,6.282140,-0.818234
1.51,6.282058,-0.818233
1.51,6.281977,-0.818232
1.51,6.281895,-0.818231
1.51,6.281813,-0.818229
1.51,6.281731,-0.818228
1.51,6.281649,-0.818226
1.51,6.281567,-0.818225
1.51,6.281486,-0.818223
1.51,6.281404,-0.818222
1.51,6.281322,-0.818220
1.51,6.281240,-0.818218
1.51,6.281158,-0.818216
1.51,6.281077,-0.818214
1.51,6.280995,-0.818212
1.51,6.280913,-0.818210
1.51,6.280831,-0.818208
1.51,6.280749,-0.818205
1.51,6.280667,-0.818203
1.51,6.280586,-0.818201
1.51,6.280504,-0.818198
1.51,6.280422,-0.818195
1.51,6.280340,-0.818193
1.51,6.280258,-0.818190
1.51,6.280177,-0.818187
1.51,6.280095,-0.818184
1.51,6.280013,-0.818181
1.52,6.279931,-0.818178
1.52,6.279849,-0.818175
1.52,6.279767,-0.818172
1.52,6.279686,-0.818168
1.52,6.279604,-0.818165
1.52,6.279522,-0.818161
1.52,6.279440,-0.818158
1.52,6.279358,-0.818154
1.52,6.279277,-0.818150
1.52,6.279195,-0.818146
1.52,6.279113,-0.818142
1.52,6.279031,-0.818138
1.52,6.278949,-0.818134
1.52,6.278867,-0.818130
1.52,6.278786,-0.818126
1.52,6.278704,-0.818122
1.52,6.278622,-0.818117
1.52,6.278540,-0.818113
1.52,6.278458,-0.818108
1.52,6.278377,-0.818104
1.52,6.278295,-0.818099
1.52,6.278213,-0.818094
1.52,6.278131,-0.818089
1.52,6.278049,-0.818084
1.52,6.277968,-0.818079
1.52,6.277886,-0.818074
1.52,6.277804,-0.818069
1.52,6.277722,-0.818064
1.52,6.277640,-0.818058
1.52,6.277559,-0.818053
1.52,6.277477,-0.818047
1.52,6.277395,-0.818042
1.52,6.277313,-0.818036
1.52,6.277231,-0.818030
1.52,6.277149,-0.818024
1.52,6.277068,-0.818018
1.52,6.276986,-0.818012
1.52,6.276904,-0.818006
1.52,6.276822,-0.818000
1.52,6.276740,-0.817994
1.52,6.276659,-0.817988
1.52,6.276577,-0.817981
1.52,6.276495,-0.817975
1.52,6.276413,-0.817968
1.52,6.276331,-0.817962
1.52,6.276250,-0.817955
1.52,6.276168,-0.817948
1.52,6.276086,-0.817941
1.52,6.276004,-0.817934
1.52,6.275923,-0.817927
1.52,6.275841,-0.817920
1.52,6.275759,-0.817913
1.52,6.275677,-0.817906
1.52,6.275595,-0.817898
1.52,6.275514,-0.817891
1.52,6.275432,-0.817883
1.52,6.275350,-0.817876
1.52,6.275268,-0.817868
1.52,6.275186,-0.817860
1.52,6.275105,-0.817852
1.52,6.275023,-0.817844
1.52,6.274941,-0.817836
1.52,6.274859,-0.817828
1.52,6.274777,-0.817820
1.52,6.274696,-0.817812
1.52,6.274614,-0.817804
1.52,6.274532,-0.817795
1.52,6.274450,-0.817787
1.52,6.274369,-0.817778
1.52,6.274287,-0.817769
1.52,6.274205,-0.817761
1.52,6.274123,-0.817752
1.52,6.274041,-0.817743
1.52,6.273960,-0.817734
1.52,6.273878,-0.817725
1.52,6.273796,-0.817716
1.52,6.273714,-0.817707
1.52,6.273633,-0.817697
1.52,6.273551,-0.817688
1.52,6.273469,-0.817679
1.52,6.273387,-0.817669
1.52,6.273306,-0.817659
1.52,6.273224,-0.817650
1.52,6.273142,-0.817640
1.52,6.273060,-0.817630
1.52,6.272978,-0.817620
1.52,6.272897,-0.817610
1.52,6.272815,-0.817600
1.52,6.272733,-0.817590
1.52,6.272651,-0.817580
1.52,6.272570,-0.817569
1.52,6.272488,-0.817559
1.52,6.272406,-0.817548
1.52,6.272324,-0.817538
1.52,6.272243,-0.817527
1.52,6.272161,-0.817516
1.52,6.272079,-0.817506
1.52,6.271997,-0.817495
1.52,6.271916,-0.817484
1.52,6.271834,-0.817473
1.53,6.271752,-0.817462
1.53,6.271670,-0.817450
1.53,6.271589,-0.817439
1.53,6.271507,-0.817428
1.53,6.271425,-0.817416
1.53,6.271343,-0.817405
1.53,6.271262,-0.817393
1.53,6.271180,-0.817381
1.53,6.271098,-0.817370
1.53,6.271016,-0.817358
1.53,6.270935,-0.817346
1.53,6.270853,-0.817334
1.53,6.270771,-0.817322
1.53,6.270690,-0.817309
1.53,6.270608,-0.817297
1.53,6.270526,-0.817285
1.53,6.270444,-0.817272
1.53,6.270363,-0.817260
1.53,6.270281,-0.817247
1.53,6.270199,-0.817235
1.53,6.270117,-0.817222
1.53,6.270036,-0.817209
1.53,6.269954,-0.817196
1.53,6.269872,-0.817183
1.53,6.269791,-0.817170
1.53,6.269709,-0.817157
1.53,6.269627,-0.817144
1.53,6.269545,-0.817131
1.53,6.269464,-0.817117
1.53,6.269382,-0.817104
1.53,6.269300,-0.817090
1.53,6.269219,-0.817077
1.53,6.269137,-0.817063
1.53,6.269055,-0.817049
1.53,6.268973,-0.817035
1.53,6.268892,-0.817021
1.53,6.268810,-0.817007
1.53,6.268728,-0.816993
1.53,6.268647,-0.816979
1.53,6.268565,-0.816965
1.53,6.268483,-0.816950
1.53,6.268402,-0.816936
1.53,6.268320,-0.816921
1.53,6.268238,-0.816907
1.53,6.268156,-0.816892
1.53,6.268075,-0.816877
1.53,6.267993,-0.816863
1.53,6.267911,-0.816848
1.53,6.267830,-0.816833
1.53,6.267748,-0.816818
