TIME,ANGLE,ANGULAR_VELOCITY
3.75,7.394787,-1.710160
3.75,7.394616,-1.711039
3.75,7.394445,-1.711918
3.75,7.394274,-1.712797
3.75,7.394102,-1.713677
3.75,7.393931,-1.714556
3.75,7.393760,-1.715435
3.75,7.393588,-1.716314
3.75,7.393416,-1.717193
3.75,7.393245,-1.718071
3.75,7.393073,-1.718950
3.75,7.392901,-1.719829
3.75,7.392729,-1.720707
3.75,7.392557,-1.721586
3.75,7.392385,-1.722464
3.75,7.392212,-1.723342
3.75,7.392040,-1.724221
3.75,7.391868,-1.725099
3.75,7.391695,-1.725977
3.75,7.391523,-1.726855
3.75,7.391350,-1.727733
3.75,7.391177,-1.728611
3.75,7.391004,-1.729489
3.75,7.390831,-1.730366
3.75,7.390658,-1.731244
3.75,7.390485,-1.732122
3.75,7.390312,-1.732999
3.75,7.390139,-1.733876
3.75,7.389965,-1.734754
3.75,7.389792,-1.735631
3.75,7.389618,-1.736508
3.75,7.389445,-1.737385
3.75,7.389271,-1.738262
3.75,7.389097,-1.739139
3.75,7.388923,-1.740016
3.75,7.388749,-1.740893
3.75,7.388575,-1.741770
3.75,7.388401,-1.742647
3.75,7.388227,-1.743523
3.75,7.388052,-1.744400
3.75,7.387878,-1.745276
3.75,7.387703,-1.746152
3.75,7.387529,-1.747029
3.75,7.387354,-1.747905
3.75,7.387179,-1.748781
3.75,7.387004,-1.749657
3.75,7.386829,-1.750533
3.75,7.386654,-1.751409
3.75,7.386479,-1.752285
3.76,7.386304,-1.753160
3.76,7.386129,-1.754036
3.76,7.385953,-1.754912
3.76,7.385778,-1.755787
3.76,7.385602,-1.756663
3.76,7.385426,-1.757538
3.76,7.385251,-1.758413
3.76,7.385075,-1.759288
3.76,7.384899,-1.760164
3.76,7.384723,-1.761039
3.76,7.384547,-1.761914
3.76,7.384371,-1.762788
3.76,7.384194,-1.763663
3.76,7.384018,-1.764538
3.76,7.383841,-1.765413
3.76,7.383665,-1.766287
3.76,7.383488,-1.767162
3.76,7.383312,-1.768036
3.76,7.383135,-1.768910
3.76,7.382958,-1.769785
3.76,7.382781,-1.770659
3.76,7.382604,-1.771533
3.76,7.382427,-1.772407
3.76,7.382249,-1.773281
3.76,7.382072,-1.774155
3.76,7.381895,-1.775028
3.76,7.381717,-1.775902
3.76,7.381540,-1.776776
3.76,7.381362,-1.777649
3.76,7.381184,-1.778523
3.76,7.381006,-1.779396
3.76,7.380828,-1.780269
3.76,7.380650,-1.781143
3.76,7.380472,-1.782016
3.76,7.380294,-1.782889
3.76,7.380116,-1.783762
3.76,7.379937,-1.784635
3.76,7.379759,-1.785508
3.76,7.379580,-1.786380
3.76,7.379402,-1.787253
3.76,7.379223,-1.788126
3.76,7.379044,-1.788998
3.76,7.378865,-1.789871
3.76,7.378686,-1.790743
3.76,7.378507,-1.791615
3.76,7.378328,-1.792487
3.76,7.378149,-1.793359
3.76,7.377969,-1.794231
3.76,7.377790,-1.795103
3.76,7.377611,-1.795975
3.76,7.377431,-1.796847
3.76,7.377251,-1.797719
3.76,7.377072,-1.798590
3.76,7.376892,-1.799462
3.76,7.376712,-1.800333
3.76,7.376532,-1.801205
3.76,7.376352,-1.802076
3.76,7.376171,-1.802947
3.76,7.375991,-1.803818
3.76,7.375811,-1.804689
3.76,7.375630,-1.805560
3.76,7.375450,-1.806431
3.76,7.375269,-1.807302
3.76,7.375088,-1.808173
3.76,7.374907,-1.809043
3.76,7.374727,-1.809914
3.76,7.374546,-1.810784
3.76,7.374364,-1.811655
3.76,7.374183,-1.812525
3.76,7.374002,-1.813395
3.76,7.373821,-1.814266
3.76,7.373639,-1.815136
3.76,7.373458,-1.816006
3.76,7.373276,-1.816876
3.76,7.373094,-1.817745
3.76,7.372913,-1.818615
3.76,7.372731,-1.819485
3.76,7.372549,-1.820354
3.76,7.372367,-1.821224
3.76,7.372185,-1.822093
3.76,7.372003,-1.822963
3.76,7.371820,-1.823832
3.76,7.371638,-1.824701
3.76,7.371455,-1.825570
3.76,7.371273,-1.826439
3.76,7.371090,-1.827308
3.76,7.370907,-1.828177
3.76,7.370725,-1.829046
3.76,7.370542,-1.829914
3.76,7.370359,-1.830783
3.76,7.370176,-1.831651
3.76,7.369992,-1.832520
3.76,7.369809,-1.833388
3.76,7.369626,-1.834256
3.76,7.369442,-1.835124
3.76,7.369259,-1.835992
3.76,7.369075,-1.836860
3.76,7.368892,-1.837728
3.76,7.368708,-1.838596
3.76,7.368524,-1.839464
3.77,7.368340,-1.840332
3.77,7.368156,-1.841199
3.77,7.367972,-1.842067
3.77,7.367788,-1.842934
3.77,7.367603,-1.843801
3.77,7.367419,-1.844669
3.77,7.367235,-1.845536
3.77,7.367050,-1.846403
3.77,7.366865,-1.847270
3.77,7.366681,-1.848137
3.77,7.366496,-1.849004
3.77,7.366311,-1.849870
3.77,7.366126,-1.850737
3.77,7.365941,-1.851603
3.77,7.365756,-1.852470
3.77,7.365570,-1.853336
3.77,7.365385,-1.854203
3.77,7.365200,-1.855069
3.77,7.365014,-1.855935
3.77,7.364829,-1.856801
3.77,7.364643,-1.857667
3.77,7.364457,-1.858533
3.77,7.364271,-1.859399
3.77,7.364085,-1.860264
3.77,7.363899,-1.861130
3.77,7.363713,-1.861995
3.77,7.363527,-1.862861
3.77,7.363341,-1.863726
3.77,7.363154,-1.864592
3.77,7.362968,-1.865457
3.77,7.362781,-1.866322
3.77,7.362595,-1.867187
3.77,7.362408,-1.868052
3.77,7.362221,-1.868917
3.77,7.362034,-1.869781
3.77,7.361847,-1.870646
3.77,7.361660,-1.871511
3.77,7.361473,-1.872375
3.77,7.361286,-1.873240
3.77,7.361099,-1.874104
3.77,7.360911,-1.874968
3.77,7.360724,-1.875832
3.77,7.360536,-1.876696
3.77,7.360348,-1.877560
3.77,7.360161,-1.878424
3.77,7.359973,-1.879288
3.77,7.359785,-1.880152
3.77,7.359597,-1.881015
3.77,7.359409,-1.881879
3.77,7.359221,-1.882742
3.77,7.359032,-1.883606
3.77,7.358844,-1.884469
3.77,7.358656,-1.885332
3.77,7.358467,-1.886195
3.77,7.358278,-1.887058
3.77,7.358090,-1.887921
3.77,7.357901,-1.888784
3.77,7.357712,-1.889647
3.77,7.357523,-1.890509
3.77,7.357334,-1.891372
3.77,7.357145,-1.892234
3.77,7.356956,-1.893097
3.77,7.356766,-1.893959
3.77,7.356577,-1.894821
3.77,7.356387,-1.895683
3.77,7.356198,-1.896545
3.77,7.356008,-1.897407
3.77,7.355818,-1.898269
3.77,7.355629,-1.899131
3.77,7.355439,-1.899993
3.77,7.355249,-1.900854
3.77,7.355059,-1.901716
3.77,7.354868,-1.902577
3.77,7.354678,-1.903439
3.77,7.354488,-1.904300
3.77,7.354297,-1.905161
3.77,7.354107,-1.906022
3.77,7.353916,-1.906883
3.77,7.353726,-1.907744
3.77,7.353535,-1.908605
3.77,7.353344,-1.909465
3.77,7.353153,-1.910326
3.77,7.352962,-1.911186
3.77,7.352771,-1.912047
3.77,7.352580,-1.912907
3.77,7.352388,-1.913767
3.77,7.352197,-1.914628
3.77,7.352006,-1.915488
3.77,7.351814,-1.916348
3.77,7.351622,-1.917208
3.77,7.351431,-1.918067
3.77,7.351239,-1.918927
3.77,7.351047,-1.919787
3.77,7.350855,-1.920646
3.77,7.350663,-1.921506
3.77,7.350471,-1.922365
3.77,7.350279,-1.923224
3.77,7.350086,-1.924083
3.77,7.349894,-1.924942
3.77,7.349701,-1.925801
3.78,7.349509,-1.926660
3.78,7.349316,-1.927519
3.78,7.349123,-1.928378
3.78,7.348930,-1.929236
3.78,7.348738,-1.930095
3.78,7.348545,-1.930953
3.78,7.348351,-1.931812
3.78,7.348158,-1.932670
3.78,7.347965,-1.933528
3.78,7.347772,-1.934386
3.78,7.347578,-1.935244
3.78,7.347385,-1.936102
3.78,7.347191,-1.936960
3.78,7.346997,-1.937818
3.78,7.346804,-1.938675
3.78,7.346610,-1.939533
3.78,7.346416,-1.940390
3.78,7.346222,-1.941247
3.78,7.346028,-1.942105
3.78,7.345833,-1.942962
3.78,7.345639,-1.943819
3.78,7.345445,-1.944676
3.78,7.345250,-1.945533
3.78,7.345056,-1.946389
3.78,7.344861,-1.947246
3.78,7.344666,-1.948103
3.78,7.344472,-1.948959
3.78,7.344277,-1.949816
3.78,7.344082,-1.950672
3.78,7.343887,-1.951528
3.78,7.343691,-1.952384
3.78,7.343496,-1.953240
3.78,7.343301,-1.954096
3.78,7.343105,-1.954952
3.78,7.342910,-1.955808
3.78,7.342714,-1.956663
3.78,7.342519,-1.957519
3.78,7.342323,-1.958374
3.78,7.342127,-1.959230
3.78,7.341931,-1.960085
3.78,7.341735,-1.960940
3.78,7.341539,-1.961795
3.78,7.341343,-1.962650
3.78,7.341147,-1.963505
3.78,7.340950,-1.964360
3.78,7.340754,-1.965215
3.78,7.340557,-1.966069
3.78,7.340361,-1.966924
3.78,7.340164,-1.967778
3.78,7.339967,-1.968633
3.78,7.339770,-1.969487
3.78,7.339573,-1.970341
3.78,7.339376,-1.971195
3.78,7.339179,-1.972049
3.78,7.338982,-1.972903
3.78,7.338785,-1.973757
3.78,7.338587,-1.974610
3.78,7.338390,-1.975464
3.78,7.338192,-1.976317
3.78,7.337995,-1.977171
3.78,7.337797,-1.978024
3.78,7.337599,-1.978877
3.78,7.337401,-1.979730
3.78,7.337203,-1.980583
3.78,7.337005,-1.981436
3.78,7.336807,-1.982289
3.78,7.336609,-1.983142
3.78,7.336411,-1.983994
3.78,7.336212,-1.984847
3.78,7.336014,-1.985699
3.78,7.335815,-1.986551
3.78,7.335617,-1.987404
3.78,7.335418,-1.988256
3.78,7.335219,-1.989108
3.78,7.335020,-1.989960
3.78,7.334821,-1.990812
3.78,7.334622,-1.991663
3.78,7.334423,-1.992515
3.78,7.334224,-1.993366
3.78,7.334024,-1.994218
3.78,7.333825,-1.995069
3.78,7.333625,-1.995921
3.78,7.333426,-1.996772
3.78,7.333226,-1.997623
3.78,7.333026,-1.998474
3.78,7.332826,-1.999325
3.78,7.332627,-2.000175
3.78,7.332426,-2.001026
3.78,7.332226,-2.001877
3.78,7.332026,-2.002727
3.78,7.331826,-2.003577
3.78,7.331626,-2.004428
3.78,7.331425,-2.005278
3.78,7.331225,-2.006128
3.78,7.331024,-2.006978
3.78,7.330823,-2.007828
3.78,7.330623,-2.008678
3.78,7.330422,-2.009527
3.78,7.330221,-2.010377
3.78,7.330020,-2.011226
3.79,7.329819,-2.012076
3.79,7.329617,-2.012925
3.79,7.329416,-2.013774
3.79,7.329215,-2.014623
3.79,7.329013,-2.015472
3.79,7.328812,-2.016321
3.79,7.328610,-2.017170
3.79,7.328408,-2.018019
3.79,7.328206,-2.018867
3.79,7.328005,-2.019716
3.79,7.327803,-2.020564
3.79,7.327601,-2.021413
3.79,7.327398,-2.022261
3.79,7.327196,-2.023109
3.79,7.326994,-2.023957
3.79,7.326791,-2.024805
3.79,7.326589,-2.025653
3.79,7.326386,-2.026500
3.79,7.326184,-2.027348
3.79,7.325981,-2.028195
3.79,7.325778,-2.029043
3.79,7.325575,-2.029890
3.79,7.325372,-2.030737
3.79,7.325169,-2.031584
3.79,7.324966,-2.032431
3.79,7.324763,-2.033278
3.79,7.324560,-2.034125
3.79,7.324356,-2.034972
3.79,7.324153,-2.035818
3.79,7.323949,-2.036665
3.79,7.323745,-2.037511
3.79,7.323542,-2.038358
3.79,7.323338,-2.039204
3.79,7.323134,-2.040050
3.79,7.322930,-2.040896
3.79,7.322726,-2.041742
3.79,7.322522,-2.042588
3.79,7.322317,-2.043433
3.79,7.322113,-2.044279
3.79,7.321909,-2.045124
3.79,7.321704,-2.045970
3.79,7.321499,-2.046815
3.79,7.321295,-2.047660
3.79,7.321090,-2.048505
3.79,7.320885,-2.049350
3.79,7.320680,-2.050195
3.79,7.320475,-2.051040
3.79,7.320270,-2.051885
3.79,7.320065,-2.052729
3.79,7.319860,-2.053574
3.79,7.319654,-2.054418
3.79,7.319449,-2.055262
3.79,7.319243,-2.056106
3.79,7.319038,-2.056950
3.79,7.318832,-2.057794
3.79,7.318626,-2.058638
3.79,7.318420,-2.059482
3.79,7.318214,-2.060326
3.79,7.318008,-2.061169
3.79,7.317802,-2.062013
3.79,7.317596,-2.062856
3.79,7.317390,-2.063699
3.79,7.317183,-2.064542
3.79,7.316977,-2.065385
3.79,7.316770,-2.066228
3.79,7.316564,-2.067071
3.79,7.316357,-2.067914
3.79,7.316150,-2.068756
3.79,7.315943,-2.069599
3.79,7.315736,-2.070441
3.79,7.315529,-2.071284
3.79,7.315322,-2.072126
3.79,7.315115,-2.072968
3.79,7.314908,-2.073810
3.79,7.314700,-2.074652
3.79,7.314493,-2.075493
3.79,7.314285,-2.076335
3.79,7.314078,-2.077177
3.79,7.313870,-2.078018
3.79,7.313662,-2.078860
3.79,7.313454,-2.079701
3.79,7.313246,-2.080542
3.79,7.313038,-2.081383
3.79,7.312830,-2.082224
3.79,7.312622,-2.083065
3.79,7.312414,-2.083905
3.79,7.312205,-2.084746
3.79,7.311997,-2.085587
3.79,7.311788,-2.086427
3.79,7.311580,-2.087267
3.79,7.311371,-2.088108
3.79,7.311162,-2.088948
3.79,7.310953,-2.089788
3.79,7.310744,-2.090627
3.79,7.310535,-2.091467
3.79,7.310326,-2.092307
3.79,7.310117,-2.093146
3.79,7.309907,-2.093986
3.79,7.309698,-2.094825
3.79,7.309489,-2.095665
3.80,7.309279,-2.096504
3.80,7.309069,-2.097343
3.80,7.308860,-2.098182
3.80,7.308650,-2.099020
3.80,7.308440,-2.099859
3.80,7.308230,-2.100698
3.80,7.308020,-2.101536
3.80,7.307810,-2.102375
3.80,7.307599,-2.103213
3.80,7.307389,-2.104051
3.80,7.307179,-2.104889
3.80,7.306968,-2.105727
3.80,7.306758,-2.106565
3.80,7.306547,-2.107403
3.80,7.306336,-2.108240
3.80,7.306125,-2.109078
3.80,7.305915,-2.109915
3.80,7.305704,-2.110753
3.80,7.305492,-2.111590
3.80,7.305281,-2.112427
3.80,7.305070,-2.113264
3.80,7.304859,-2.114101
3.80,7.304647,-2.114938
3.80,7.304436,-2.115774
3.80,7.304224,-2.116611
3.80,7.304013,-2.117447
3.80,7.303801,-2.118284
3.80,7.303589,-2.119120
3.80,7.303377,-2.119956
3.80,7.303165,-2.120792
3.80,7.302953,-2.121628
3.80,7.302741,-2.122464
3.80,7.302529,-2.123299
3.80,7.302316,-2.124135
3.80,7.302104,-2.124970
3.80,7.301891,-2.125806
3.80,7.301679,-2.126641
3.80,7.301466,-2.127476
3.80,7.301253,-2.128311
3.80,7.301041,-2.129146
3.80,7.300828,-2.129981
3.80,7.300615,-2.130816
3.80,7.300402,-2.131650
3.80,7.300188,-2.132485
3.80,7.299975,-2.133319
3.80,7.299762,-2.134153
3.80,7.299548,-2.134988
3.80,7.299335,-2.135822
3.80,7.299121,-2.136656
3.80,7.298908,-2.137489
3.80,7.298694,-2.138323
3.80,7.298480,-2.139157
3.80,7.298266,-2.139990
3.80,7.298052,-2.140824
3.80,7.297838,-2.141657
3.80,7.297624,-2.142490
3.80,7.297410,-2.143323
3.80,7.297195,-2.144156
3.80,7.296981,-2.144989
3.80,7.296766,-2.145822
3.80,7.296552,-2.146654
3.80,7.296337,-2.147487
3.80,7.296122,-2.148319
3.80,7.295908,-2.149151
3.80,7.295693,-2.149983
3.80,7.295478,-2.150815
3.80,7.295263,-2.151647
3.80,7.295047,-2.152479
3.80,7.294832,-2.153311
3.80,7.294617,-2.154143
3.80,7.294401,-2.154974
3.80,7.294186,-2.155805
3.80,7.293970,-2.156637
3.80,7.293755,-2.157468
3.80,7.293539,-2.158299
3.80,7.293323,-2.159130
3.80,7.293107,-2.159961
3.80,7.292891,-2.160791
3.80,7.292675,-2.161622
3.80,7.292459,-2.162452
3.80,7.292243,-2.163283
3.80,7.292026,-2.164113
3.80,7.291810,-2.164943
3.80,7.291593,-2.165773
3.80,7.291377,-2.166603
3.80,7.291160,-2.167433
3.80,7.290944,-2.168263
3.80,7.290727,-2.169092
3.80,7.290510,-2.169922
3.80,7.290293,-2.170751
3.80,7.290076,-2.171580
3.80,7.289859,-2.172409
3.80,7.289641,-2.173238
3.80,7.289424,-2.174067
3.80,7.289207,-2.174896
3.80,7.288989,-2.175725
3.80,7.288772,-2.176553
3.80,7.288554,-2.177382
3.80,7.288336,-2.178210
3.80,7.288118,-2.179038
3.81,7.287900,-2.179866
3.81,7.287682,-2.180694
3.81,7.287464,-2.181522
3.81,7.287246,-2.182350
3.81,7.287028,-2.183177
3.81,7.286810,-2.184005
3.81,7.286591,-2.184832
3.81,7.286373,-2.185660
3.81,7.286154,-2.186487
3.81,7.285936,-2.187314
3.81,7.285717,-2.188141
3.81,7.285498,-2.188968
3.81,7.285279,-2.189794
3.81,7.285060,-2.190621
3.81,7.284841,-2.191447
3.81,7.284622,-2.192274
3.81,7.284403,-2.193100
3.81,7.284183,-2.193926
3.81,7.283964,-2.194752
3.81,7.283744,-2.195578
3.81,7.283525,-2.196404
3.81,7.283305,-2.197229
3.81,7.283086,-2.198055
3.81,7.282866,-2.198880
3.81,7.282646,-2.199706
3.81,7.282426,-2.200531
3.81,7.282206,-2.201356
3.81,7.281986,-2.202181
3.81,7.281766,-2.203006
3.81,7.281545,-2.203831
3.81,7.281325,-2.204655
3.81,7.281104,-2.205480
3.81,7.280884,-2.206304
3.81,7.280663,-2.207128
3.81,7.280442,-2.207952
3.81,7.280222,-2.208776
3.81,7.280001,-2.209600
3.81,7.279780,-2.210424
3.81,7.279559,-2.211248
3.81,7.279338,-2.212071
3.81,7.279116,-2.212895
3.81,7.278895,-2.213718
3.81,7.278674,-2.214541
3.81,7.278452,-2.215364
3.81,7.278231,-2.216187
3.81,7.278009,-2.217010
3.81,7.277787,-2.217833
3.81,7.277566,-2.218656
3.81,7.277344,-2.219478
3.81,7.277122,-2.220300
3.81,7.276900,-2.221123
3.81,7.276678,-2.221945
3.81,7.276456,-2.222767
3.81,7.276233,-2.223589
3.81,7.276011,-2.224410
3.81,7.275788,-2.225232
3.81,7.275566,-2.226054
3.81,7.275343,-2.226875
3.81,7.275121,-2.227696
3.81,7.274898,-2.228518
3.81,7.274675,-2.229339
3.81,7.274452,-2.230160
3.81,7.274229,-2.230980
3.81,7.274006,-2.231801
3.81,7.273783,-2.232622
3.81,7.273560,-2.233442
3.81,7.273336,-2.234263
3.81,7.273113,-2.235083
3.81,7.272889,-2.235903
3.81,7.272666,-2.236723
3.81,7.272442,-2.237543
3.81,7.272218,-2.238362
3.81,7.271994,-2.239182
3.81,7.271771,-2.240002
3.81,7.271547,-2.240821
3.81,7.271322,-2.241640
3.81,7.271098,-2.242459
3.81,7.270874,-2.243278
3.81,7.270650,-2.244097
3.81,7.270425,-2.244916
3.81,7.270201,-2.245735
3.81,7.269976,-2.246553
3.81,7.269752,-2.247372
3.81,7.269527,-2.248190
3.81,7.269302,-2.249008
3.81,7.269077,-2.249826
3.81,7.268852,-2.250644
3.81,7.268627,-2.251462
3.81,7.268402,-2.252280
3.81,7.268177,-2.253097
3.81,7.267951,-2.253914
3.81,7.267726,-2.254732
3.81,7.267500,-2.255549
3.81,7.267275,-2.256366
3.81,7.267049,-2.257183
3.81,7.266824,-2.258000
3.81,7.266598,-2.258817
3.81,7.266372,-2.259633
3.81,7.266146,-2.260450
3.81,7.265920,-2.261266
3.82,7.265694,-2.262082
3.82,7.265468,-2.262898
3.82,7.265241,-2.263714
3.82,7.265015,-2.264530
3.82,7.264788,-2.265346
3.82,7.264562,-2.266161
3.82,7.264335,-2.266977
3.82,7.264109,-2.267792
3.82,7.263882,-2.268607
3.82,7.263655,-2.269422
3.82,7.263428,-2.270237
3.82,7.263201,-2.271052
3.82,7.262974,-2.271867
3.82,7.262747,-2.272682
3.82,7.262519,-2.273496
3.82,7.262292,-2.274310
3.82,7.262065,-2.275125
3.82,7.261837,-2.275939
3.82,7.261610,-2.276753
3.82,7.261382,-2.277567
3.82,7.261154,-2.278380
3.82,7.260926,-2.279194
3.82,7.260698,-2.280007
3.82,7.260470,-2.280821
3.82,7.260242,-2.281634
3.82,7.260014,-2.282447
3.82,7.259786,-2.283260
3.82,7.259558,-2.284073
3.82,7.259329,-2.284886
3.82,7.259101,-2.285698
3.82,7.258872,-2.286511
3.82,7.258643,-2.287323
3.82,7.258415,-2.288135
3.82,7.258186,-2.288947
3.82,7.257957,-2.289759
3.82,7.257728,-2.290571
3.82,7.257499,-2.291383
3.82,7.257270,-2.292195
3.82,7.257041,-2.293006
3.82,7.256811,-2.293817
3.82,7.256582,-2.294629
3.82,7.256352,-2.295440
3.82,7.256123,-2.296251
3.82,7.255893,-2.297062
3.82,7.255664,-2.297872
3.82,7.255434,-2.298683
3.82,7.255204,-2.299493
3.82,7.254974,-2.300304
3.82,7.254744,-2.301114
3.82,7.254514,-2.301924
3.82,7.254284,-2.302734
3.82,7.254053,-2.303544
3.82,7.253823,-2.304353
3.82,7.253593,-2.305163
3.82,7.253362,-2.305972
3.82,7.253131,-2.306782
3.82,7.252901,-2.307591
3.82,7.252670,-2.308400
3.82,7.252439,-2.309209
3.82,7.252208,-2.310018
3.82,7.251977,-2.310826
3.82,7.251746,-2.311635
3.82,7.251515,-2.312443
3.82,7.251284,-2.313252
3.82,7.251052,-2.314060
3.82,7.250821,-2.314868
3.82,7.250590,-2.315676
3.82,7.250358,-2.316483
3.82,7.250126,-2.317291
3.82,7.249895,-2.318099
3.82,7.249663,-2.318906
3.82,7.249431,-2.319713
3.82,7.249199,-2.320520
3.82,7.248967,-2.321327
3.82,7.248735,-2.322134
3.82,7.248503,-2.322941
3.82,7.248270,-2.323748
3.82,7.248038,-2.324554
3.82,7.247805,-2.325360
3.82,7.247573,-2.326167
3.82,7.247340,-2.326973
3.82,7.247108,-2.327779
3.82,7.246875,-2.328584
3.82,7.246642,-2.329390
3.82,7.246409,-2.330196
3.82,7.246176,-2.331001
3.82,7.245943,-2.331806
3.82,7.245710,-2.332612
3.82,7.245476,-2.333417
3.82,7.245243,-2.334222
3.82,7.245010,-2.335026
3.82,7.244776,-2.335831
3.82,7.244543,-2.336636
3.82,7.244309,-2.337440
3.82,7.244075,-2.338244
3.82,7.243841,-2.339048
3.82,7.243607,-2.339852
3.82,7.243373,-2.340656
3.82,7.243139,-2.341460
3.82,7.242905,-2.342264
3.83,7.242671,-2.343067
3.83,7.242437,-2.343870
3.83,7.242202,-2.344674
3.83,7.241968,-2.345477
3.83,7.241733,-2.346280
3.83,7.241499,-2.347082
3.83,7.241264,-2.347885
3.83,7.241029,-2.348688
3.83,7.240794,-2.349490
3.83,7.240559,-2.350292
3.83,7.240324,-2.351094
3.83,7.240089,-2.351896
3.83,7.239854,-2.352698
3.83,7.239619,-2.353500
3.83,7.239383,-2.354302
3.83,7.239148,-2.355103
3.83,7.238912,-2.355904
3.83,7.238677,-2.356706
3.83,7.238441,-2.357507
3.83,7.238205,-2.358308
3.83,7.237970,-2.359109
3.83,7.237734,-2.359909
3.83,7.237498,-2.360710
3.83,7.237262,-2.361510
3.83,7.237026,-2.362310
3.83,7.236789,-2.363111
3.83,7.236553,-2.363911
3.83,7.236317,-2.364711
3.83,7.236080,-2.365510
3.83,7.235844,-2.366310
3.83,7.235607,-2.367109
3.83,7.235370,-2.367909
3.83,7.235133,-2.368708
3.83,7.234897,-2.369507
3.83,7.234660,-2.370306
3.83,7.234423,-2.371105
3.83,7.234185,-2.371903
3.83,7.233948,-2.372702
3.83,7.233711,-2.373500
3.83,7.233474,-2.374299
3.83,7.233236,-2.375097
3.83,7.232999,-2.375895
3.83,7.232761,-2.376693
3.83,7.232523,-2.377490
3.83,7.232286,-2.378288
3.83,7.232048,-2.379085
3.83,7.231810,-2.379883
3.83,7.231572,-2.380680
3.83,7.231334,-2.381477
3.83,7.231096,-2.382274
3.83,7.230858,-2.383070
3.83,7.230619,-2.383867
3.83,7.230381,-2.384664
3.83,7.230142,-2.385460
3.83,7.229904,-2.386256
3.83,7.229665,-2.387052
3.83,7.229426,-2.387848
3.83,7.229188,-2.388644
3.83,7.228949,-2.389440
3.83,7.228710,-2.390235
3.83,7.228471,-2.391031
3.83,7.228232,-2.391826
3.83,7.227993,-2.392621
3.83,7.227753,-2.393416
3.83,7.227514,-2.394211
3.83,7.227275,-2.395006
3.83,7.227035,-2.395800
3.83,7.226795,-2.396595
3.83,7.226556,-2.397389
3.83,7.226316,-2.398183
3.83,7.226076,-2.398977
3.83,7.225836,-2.399771
3.83,7.225596,-2.400565
3.83,7.225356,-2.401358
3.83,7.225116,-2.402152
3.83,7.224876,-2.402945
3.83,7.224636,-2.403738
3.83,7.224395,-2.404531
3.83,7.224155,-2.405324
3.83,7.223914,-2.406117
3.83,7.223674,-2.406910
3.83,7.223433,-2.407702
3.83,7.223192,-2.408494
3.83,7.222951,-2.409287
3.83,7.222710,-2.410079
3.83,7.222469,-2.410871
3.83,7.222228,-2.411663
3.83,7.221987,-2.412454
3.83,7.221746,-2.413246
3.83,7.221505,-2.414037
3.83,7.221263,-2.414828
3.83,7.221022,-2.415619
3.83,7.220780,-2.416410
3.83,7.220539,-2.417201
3.83,7.220297,-2.417992
3.83,7.220055,-2.418782
3.83,7.219813,-2.419573
3.83,7.219571,-2.420363
3.83,7.219329,-2.421153
3.83,7.219087,-2.421943
3.84,7.218845,-2.422733
3.84,7.218603,-2.423523
3.84,7.218360,-2.424312
3.84,7.218118,-2.425102
3.84,7.217875,-2.425891
3.84,7.217633,-2.426680
3.84,7.217390,-2.427469
3.84,7.217147,-2.428258
3.84,7.216904,-2.429047
3.84,7.216662,-2.429835
3.84,7.216419,-2.430624
3.84,7.216176,-2.431412
3.84,7.215932,-2.432200
3.84,7.215689,-2.432988
3.84,7.215446,-2.433776
3.84,7.215202,-2.434564
3.84,7.214959,-2.435351
3.84,7.214715,-2.436139
3.84,7.214472,-2.436926
3.84,7.214228,-2.437713
3.84,7.213984,-2.438500
3.84,7.213741,-2.439287
3.84,7.213497,-2.440074
3.84,7.213253,-2.440860
3.84,7.213009,-2.441647
3.84,7.212764,-2.442433
3.84,7.212520,-2.443219
3.84,7.212276,-2.444005
3.84,7.212031,-2.444791
3.84,7.211787,-2.445577
3.84,7.211542,-2.446362
3.84,7.211298,-2.447148
3.84,7.211053,-2.447933
3.84,7.210808,-2.448718
3.84,7.210563,-2.449503
3.84,7.210318,-2.450288
3.84,7.210073,-2.451073
3.84,7.209828,-2.451857
3.84,7.209583,-2.452642
3.84,7.209338,-2.453426
3.84,7.209092,-2.454210
3.84,7.208847,-2.454994
3.84,7.208602,-2.455778
3.84,7.208356,-2.456561
3.84,7.208110,-2.457345
3.84,7.207865,-2.458128
3.84,7.207619,-2.458912
3.84,7.207373,-2.459695
3.84,7.207127,-2.460478
3.84,7.206881,-2.461261
3.84,7.206635,-2.462043
3.84,7.206389,-2.462826
3.84,7.206142,-2.463608
3.84,7.205896,-2.464390
3.84,7.205649,-2.465172
3.84,7.205403,-2.465954
3.84,7.205156,-2.466736
3.84,7.204910,-2.467518
3.84,7.204663,-2.468299
3.84,7.204416,-2.469081
3.84,7.204169,-2.469862
3.84,7.203922,-2.470643
3.84,7.203675,-2.471424
3.84,7.203428,-2.472205
3.84,7.203181,-2.472985
3.84,7.202933,-2.473766
3.84,7.202686,-2.474546
3.84,7.202439,-2.475326
3.84,7.202191,-2.476106
3.84,7.201943,-2.476886
3.84,7.201696,-2.477666
3.84,7.201448,-2.478446
3.84,7.201200,-2.479225
3.84,7.200952,-2.480004
3.84,7.200704,-2.480784
3.84,7.200456,-2.481563
3.84,7.200208,-2.482341
3.84,7.199960,-2.483120
3.84,7.199711,-2.483899
3.84,7.199463,-2.484677
3.84,7.199215,-2.485455
3.84,7.198966,-2.486234
