TIME,ANGLE,ANGULAR_VELOCITY
4.09,17.754562,5.653906
4.09,17.755127,5.654778
4.09,17.755693,5.655650
4.09,17.756258,5.656521
4.09,17.756824,5.657392
4.09,17.757390,5.658263
4.09,17.757955,5.659134
4.09,17.758521,5.660005
4.09,17.759087,5.660875
4.09,17.759653,5.661745
4.09,17.760220,5.662615
4.09,17.760786,5.663484
4.09,17.761352,5.664353
4.09,17.761919,5.665222
4.09,17.762485,5.666091
4.09,17.763052,5.666960
4.09,17.763619,5.667828
4.09,17.764185,5.668696
4.09,17.764752,5.669563
4.09,17.765319,5.670431
4.09,17.765886,5.671298
4.09,17.766453,5.672165
4.09,17.767021,5.673031
4.09,17.767588,5.673898
4.09,17.768155,5.674764
4.09,17.768723,5.675630
4.09,17.769290,5.676495
4.09,17.769858,5.677361
4.09,17.770426,5.678226
4.09,17.770993,5.679091
4.09,17.771561,5.679955
4.09,17.772129,5.680819
4.09,17.772697,5.681683
4.09,17.773266,5.682547
4.09,17.773834,5.683411
4.09,17.774402,5.684274
4.09,17.774971,5.685137
4.09,17.775539,5.685999
4.09,17.776108,5.686862
4.09,17.776676,5.687724
4.09,17.777245,5.688586
4.09,17.777814,5.689447
4.09,17.778383,5.690309
4.09,17.778952,5.691170
4.09,17.779521,5.692031
4.09,17.780090,5.692891
4.09,17.780660,5.693752
4.09,17.781229,5.694612
4.09,17.781798,5.695471
4.09,17.782368,5.696331
4.09,17.782938,5.697190
4.09,17.783507,5.698049
4.09,17.784077,5.698908
4.09,17.784647,5.699766
4.09,17.785217,5.700624
4.09,17.785787,5.701482
4.09,17.786357,5.702340
4.09,17.786928,5.703197
4.09,17.787498,5.704054
4.09,17.788068,5.704911
4.09,17.788639,5.705767
4.09,17.789209,5.706623
4.09,17.789780,5.707479
4.09,17.790351,5.708335
4.09,17.790922,5.709190
4.09,17.791492,5.710046
4.09,17.792063,5.710900
4.09,17.792635,5.711755
4.09,17.793206,5.712609
4.09,17.793777,5.713463
4.10,17.794348,5.714317
4.10,17.794920,5.715171
4.10,17.795491,5.716024
4.10,17.796063,5.716877
4.10,17.796635,5.717729
4.10,17.797206,5.718582
4.10,17.797778,5.719434
4.10,17.798350,5.720286
4.10,17.798922,5.721137
4.10,17.799494,5.721988
4.10,17.800067,5.722839
4.10,17.800639,5.723690
4.10,17.801211,5.724540
4.10,17.801784,5.725391
4.10,17.802356,5.726240
4.10,17.802929,5.727090
4.10,17.803501,5.727939
4.10,17.804074,5.728788
4.10,17.804647,5.729637
4.10,17.805220,5.730485
4.10,17.805793,5.731334
4.10,17.806366,5.732181
4.10,17.806940,5.733029
4.10,17.807513,5.733876
4.10,17.808086,5.734723
4.10,17.808660,5.735570
4.10,17.809233,5.736417
4.10,17.809807,5.737263
4.10,17.810381,5.738109
4.10,17.810954,5.738954
4.10,17.811528,5.739800
4.10,17.812102,5.740645
4.10,17.812676,5.741489
4.10,17.813251,5.742334
4.10,17.813825,5.743178
4.10,17.814399,5.744022
4.10,17.814973,5.744866
4.10,17.815548,5.745709
4.10,17.816123,5.746552
4.10,17.816697,5.747395
4.10,17.817272,5.748237
4.10,17.817847,5.749079
4.10,17.818422,5.749921
4.10,17.818997,5.750763
4.10,17.819572,5.751604
4.10,17.820147,5.752445
4.10,17.820722,5.753286
4.10,17.821297,5.754126
4.10,17.821873,5.754966
4.10,17.822448,5.755806
4.10,17.823024,5.756646
4.10,17.823600,5.757485
4.10,17.824175,5.758324
4.10,17.824751,5.759163
4.10,17.825327,5.760001
4.10,17.825903,5.760839
4.10,17.826479,5.761677
4.10,17.827055,5.762514
4.10,17.827632,5.763351
4.10,17.828208,5.764188
4.10,17.828784,5.765025
4.10,17.829361,5.765861
4.10,17.829937,5.766697
4.10,17.830514,5.767533
4.10,17.831091,5.768368
4.10,17.831668,5.769204
4.10,17.832245,5.770038
4.10,17.832822,5.770873
4.10,17.833399,5.771707
4.10,17.833976,5.772541
4.10,17.834553,5.773375
4.10,17.835130,5.774208
4.10,17.835708,5.775041
4.10,17.836285,5.775874
4.10,17.836863,5.776706
4.10,17.837441,5.777538
4.10,17.838018,5.778370
4.10,17.838596,5.779202
4.10,17.839174,5.780033
4.10,17.839752,5.780864
4.10,17.840330,5.781695
4.10,17.840908,5.782525
4.10,17.841487,5.783355
4.10,17.842065,5.784185
4.10,17.842643,5.785014
4.10,17.843222,5.785843
4.10,17.843801,5.786672
4.10,17.844379,5.787501
4.10,17.844958,5.788329
4.10,17.845537,5.789157
4.10,17.846116,5.789984
4.10,17.846695,5.790812
4.10,17.847274,5.791639
4.10,17.847853,5.792465
4.10,17.848432,5.793292
4.10,17.849012,5.794118
4.10,17.849591,5.794944
4.10,17.850170,5.795769
4.10,17.850750,5.796594
4.10,17.851330,5.797419
4.11,17.851909,5.798244
4.11,17.852489,5.799068
4.11,17.853069,5.799892
4.11,17.853649,5.800715
4.11,17.854229,5.801539
4.11,17.854809,5.802362
4.11,17.855390,5.803184
4.11,17.855970,5.804007
4.11,17.856550,5.804829
4.11,17.857131,5.805651
4.11,17.857711,5.806472
4.11,17.858292,5.807293
4.11,17.858873,5.808114
4.11,17.859454,5.808935
4.11,17.860034,5.809755
4.11,17.860615,5.810575
4.11,17.861196,5.811394
4.11,17.861778,5.812213
4.11,17.862359,5.813032
4.11,17.862940,5.813851
4.11,17.863522,5.814669
4.11,17.864103,5.815487
4.11,17.864685,5.816305
4.11,17.865266,5.817122
4.11,17.865848,5.817939
4.11,17.866430,5.818756
4.11,17.867012,5.819573
4.11,17.867593,5.820389
4.11,17.868176,5.821205
4.11,17.868758,5.822020
4.11,17.869340,5.822835
4.11,17.869922,5.823650
4.11,17.870504,5.824464
4.11,17.871087,5.825279
4.11,17.871669,5.826093
4.11,17.872252,5.826906
4.11,17.872835,5.827719
4.11,17.873418,5.828532
4.11,17.874000,5.829345
4.11,17.874583,5.830157
4.11,17.875166,5.830969
4.11,17.875749,5.831781
4.11,17.876333,5.832592
4.11,17.876916,5.833403
4.11,17.877499,5.834214
4.11,17.878083,5.835024
4.11,17.878666,5.835834
4.11,17.879250,5.836644
4.11,17.879833,5.837453
4.11,17.880417,5.838262
4.11,17.881001,5.839071
4.11,17.881585,5.839879
4.11,17.882169,5.840688
4.11,17.882753,5.841495
4.11,17.883337,5.842303
4.11,17.883921,5.843110
4.11,17.884506,5.843917
4.11,17.885090,5.844723
4.11,17.885674,5.845529
4.11,17.886259,5.846335
4.11,17.886844,5.847140
4.11,17.887428,5.847946
4.11,17.888013,5.848750
4.11,17.888598,5.849555
4.11,17.889183,5.850359
4.11,17.889768,5.851163
4.11,17.890353,5.851966
4.11,17.890938,5.852770
4.11,17.891524,5.853572
4.11,17.892109,5.854375
4.11,17.892694,5.855177
4.11,17.893280,5.855979
4.11,17.893866,5.856781
4.11,17.894451,5.857582
4.11,17.895037,5.858383
4.11,17.895623,5.859183
4.11,17.896209,5.859983
4.11,17.896795,5.860783
4.11,17.897381,5.861583
4.11,17.897967,5.862382
4.11,17.898553,5.863181
4.11,17.899140,5.863979
4.11,17.899726,5.864778
4.11,17.900312,5.865575
4.11,17.900899,5.866373
4.11,17.901486,5.867170
4.11,17.902072,5.867967
4.11,17.902659,5.868764
4.11,17.903246,5.869560
4.11,17.903833,5.870356
4.11,17.904420,5.871151
4.11,17.905007,5.871946
4.11,17.905594,5.872741
4.11,17.906182,5.873536
4.11,17.906769,5.874330
4.11,17.907356,5.875124
4.11,17.907944,5.875917
4.11,17.908531,5.876710
4.11,17.909119,5.877503
4.11,17.909707,5.878295
4.12,17.910295,5.879088
4.12,17.910883,5.879879
4.12,17.911471,5.880671
4.12,17.912059,5.881462
4.12,17.912647,5.882253
4.12,17.913235,5.883043
4.12,17.913823,5.883833
4.12,17.914412,5.884623
4.12,17.915000,5.885412
4.12,17.915589,5.886201
4.12,17.916177,5.886990
4.12,17.916766,5.887778
4.12,17.917355,5.888567
4.12,17.917944,5.889354
4.12,17.918533,5.890142
4.12,17.919122,5.890929
4.12,17.919711,5.891715
4.12,17.920300,5.892501
4.12,17.920889,5.893287
4.12,17.921478,5.894073
4.12,17.922068,5.894858
4.12,17.922657,5.895643
4.12,17.923247,5.896428
4.12,17.923837,5.897212
4.12,17.924426,5.897996
4.12,17.925016,5.898779
4.12,17.925606,5.899563
4.12,17.926196,5.900345
4.12,17.926786,5.901128
4.12,17.927376,5.901910
4.12,17.927966,5.902692
4.12,17.928557,5.903473
4.12,17.929147,5.904254
4.12,17.929737,5.905035
4.12,17.930328,5.905815
4.12,17.930918,5.906595
4.12,17.931509,5.907375
4.12,17.932100,5.908154
4.12,17.932691,5.908933
4.12,17.933282,5.909712
4.12,17.933872,5.910490
4.12,17.934464,5.911268
4.12,17.935055,5.912046
4.12,17.935646,5.912823
4.12,17.936237,5.913600
4.12,17.936828,5.914376
4.12,17.937420,5.915152
4.12,17.938011,5.915928
4.12,17.938603,5.916704
4.12,17.939195,5.917479
4.12,17.939786,5.918253
4.12,17.940378,5.919028
4.12,17.940970,5.919802
4.12,17.941562,5.920575
4.12,17.942154,5.921349
4.12,17.942746,5.922122
4.12,17.943339,5.922894
4.12,17.943931,5.923666
4.12,17.944523,5.924438
4.12,17.945116,5.925210
4.12,17.945708,5.925981
4.12,17.946301,5.926752
4.12,17.946893,5.927522
4.12,17.947486,5.928292
4.12,17.948079,5.929062
4.12,17.948672,5.929831
4.12,17.949265,5.930600
4.12,17.949858,5.931369
4.12,17.950451,5.932137
4.12,17.951044,5.932905
4.12,17.951638,5.933673
4.12,17.952231,5.934440
4.12,17.952824,5.935207
4.12,17.953418,5.935973
4.12,17.954012,5.936739
4.12,17.954605,5.937505
4.12,17.955199,5.938270
4.12,17.955793,5.939035
4.12,17.956387,5.939800
4.12,17.956981,5.940564
4.12,17.957575,5.941328
4.12,17.958169,5.942091
4.12,17.958763,5.942855
4.12,17.959357,5.943617
4.12,17.959952,5.944380
4.12,17.960546,5.945142
4.12,17.961141,5.945904
4.12,17.961735,5.946665
4.12,17.962330,5.947426
4.12,17.962925,5.948187
4.12,17.963520,5.948947
4.12,17.964114,5.949707
4.12,17.964709,5.950466
4.12,17.965304,5.951225
4.12,17.965900,5.951984
4.12,17.966495,5.952742
4.12,17.967090,5.953500
4.12,17.967685,5.954258
4.12,17.968281,5.955015
4.12,17.968876,5.955772
4.13,17.969472,5.956529
4.13,17.970068,5.957285
4.13,17.970663,5.958041
4.13,17.971259,5.958796
4.13,17.971855,5.959551
4.13,17.972451,5.960306
4.13,17.973047,5.961060
4.13,17.973643,5.961814
4.13,17.974239,5.962567
4.13,17.974835,5.963321
4.13,17.975432,5.964073
4.13,17.976028,5.964826
4.13,17.976625,5.965578
4.13,17.977221,5.966329
4.13,17.977818,5.967081
4.13,17.978415,5.967832
4.13,17.979011,5.968582
4.13,17.979608,5.969332
4.13,17.980205,5.970082
4.13,17.980802,5.970831
4.13,17.981399,5.971580
4.13,17.981996,5.972329
4.13,17.982594,5.973077
4.13,17.983191,5.973825
4.13,17.983788,5.974573
4.13,17.984386,5.975320
4.13,17.984983,5.976067
4.13,17.985581,5.976813
4.13,17.986179,5.977559
4.13,17.986776,5.978305
4.13,17.987374,5.979050
4.13,17.987972,5.979795
4.13,17.988570,5.980539
4.13,17.989168,5.981283
4.13,17.989766,5.982027
4.13,17.990364,5.982770
4.13,17.990963,5.983513
4.13,17.991561,5.984256
4.13,17.992160,5.984998
4.13,17.992758,5.985740
4.13,17.993357,5.986481
4.13,17.993955,5.987222
4.13,17.994554,5.987963
4.13,17.995153,5.988703
4.13,17.995752,5.989443
4.13,17.996351,5.990182
4.13,17.996950,5.990921
4.13,17.997549,5.991660
4.13,17.998148,5.992398
4.13,17.998747,5.993136
4.13,17.999346,5.993874
4.13,17.999946,5.994611
4.13,18.000545,5.995348
4.13,18.001145,5.996084
4.13,18.001744,5.996820
4.13,18.002344,5.997555
4.13,18.002944,5.998291
4.13,18.003544,5.999025
4.13,18.004144,5.999760
4.13,18.004744,6.000494
4.13,18.005344,6.001228
4.13,18.005944,6.001961
4.13,18.006544,6.002694
4.13,18.007144,6.003426
4.13,18.007745,6.004158
4.13,18.008345,6.004890
4.13,18.008945,6.005621
4.13,18.009546,6.006352
4.13,18.010147,6.007083
4.13,18.010747,6.007813
4.13,18.011348,6.008542
4.13,18.011949,6.009272
4.13,18.012550,6.010001
4.13,18.013151,6.010729
4.13,18.013752,6.011457
4.13,18.014353,6.012185
4.13,18.014954,6.012912
4.13,18.015556,6.013639
4.13,18.016157,6.014366
4.13,18.016758,6.015092
4.13,18.017360,6.015818
4.13,18.017962,6.016543
4.13,18.018563,6.017268
4.13,18.019165,6.017993
4.13,18.019767,6.018717
4.13,18.020369,6.019441
4.13,18.020971,6.020164
4.13,18.021573,6.020887
4.13,18.022175,6.021610
4.13,18.022777,6.022332
4.13,18.023379,6.023053
4.13,18.023981,6.023775
4.13,18.024584,6.024496
4.13,18.025186,6.025216
4.13,18.025789,6.025937
4.13,18.026391,6.026656
4.13,18.026994,6.027376
4.13,18.027597,6.028095
4.13,18.028199,6.028813
4.13,18.028802,6.029531
4.14,18.029405,6.030249
4.14,18.030008,6.030967
4.14,18.030611,6.031683
4.14,18.031215,6.032400
4.14,18.031818,6.033116
4.14,18.032421,6.033832
4.14,18.033025,6.034547
4.14,18.033628,6.035262
4.14,18.034232,6.035977
4.14,18.034835,6.036691
4.14,18.035439,6.037405
4.14,18.036043,6.038118
4.14,18.036646,6.038831
4.14,18.037250,6.039543
4.14,18.037854,6.040255
4.14,18.038458,6.040967
4.14,18.039062,6.041678
4.14,18.039666,6.042389
4.14,18.040271,6.043100
4.14,18.040875,6.043810
4.14,18.041479,6.044519
4.14,18.042084,6.045228
4.14,18.042688,6.045937
4.14,18.043293,6.046646
4.14,18.043898,6.047354
4.14,18.044502,6.048061
4.14,18.045107,6.048768
4.14,18.045712,6.049475
4.14,18.046317,6.050182
4.14,18.046922,6.050887
4.14,18.047527,6.051593
4.14,18.048132,6.052298
4.14,18.048737,6.053003
4.14,18.049343,6.053707
4.14,18.049948,6.054411
4.14,18.050554,6.055114
4.14,18.051159,6.055817
4.14,18.051765,6.056520
4.14,18.052370,6.057222
4.14,18.052976,6.057924
4.14,18.053582,6.058625
4.14,18.054188,6.059326
4.14,18.054794,6.060027
4.14,18.055400,6.060727
4.14,18.056006,6.061427
4.14,18.056612,6.062126
4.14,18.057218,6.062825
4.14,18.057824,6.063524
4.14,18.058431,6.064222
4.14,18.059037,6.064919
4.14,18.059644,6.065616
4.14,18.060250,6.066313
4.14,18.060857,6.067010
4.14,18.061464,6.067706
4.14,18.062070,6.068401
4.14,18.062677,6.069096
4.14,18.063284,6.069791
4.14,18.063891,6.070485
4.14,18.064498,6.071179
4.14,18.065105,6.071872
4.14,18.065712,6.072565
4.14,18.066320,6.073258
4.14,18.066927,6.073950
4.14,18.067534,6.074642
4.14,18.068142,6.075333
4.14,18.068749,6.076024
4.14,18.069357,6.076715
4.14,18.069965,6.077405
4.14,18.070572,6.078094
4.14,18.071180,6.078784
4.14,18.071788,6.079472
4.14,18.072396,6.080161
4.14,18.073004,6.080849
4.14,18.073612,6.081536
4.14,18.074220,6.082223
4.14,18.074828,6.082910
4.14,18.075437,6.083596
4.14,18.076045,6.084282
4.14,18.076654,6.084967
4.14,18.077262,6.085652
4.14,18.077871,6.086337
4.14,18.078479,6.087021
4.14,18.079088,6.087705
4.14,18.079697,6.088388
4.14,18.080306,6.089071
4.14,18.080914,6.089753
4.14,18.081523,6.090435
4.14,18.082133,6.091116
4.14,18.082742,6.091798
4.14,18.083351,6.092478
4.14,18.083960,6.093158
4.14,18.084569,6.093838
4.14,18.085179,6.094518
4.14,18.085788,6.095197
4.14,18.086398,6.095875
4.14,18.087007,6.096553
4.14,18.087617,6.097231
4.14,18.088227,6.097908
4.14,18.088836,6.098585
4.14,18.089446,6.099261
4.15,18.090056,6.099937
4.15,18.090666,6.100612
4.15,18.091276,6.101288
4.15,18.091886,6.101962
4.15,18.092497,6.102636
4.15,18.093107,6.103310
4.15,18.093717,6.103983
4.15,18.094328,6.104656
4.15,18.094938,6.105329
4.15,18.095549,6.106001
4.15,18.096159,6.106672
4.15,18.096770,6.107343
4.15,18.097381,6.108014
4.15,18.097991,6.108684
4.15,18.098602,6.109354
4.15,18.099213,6.110023
4.15,18.099824,6.110692
4.15,18.100435,6.111361
4.15,18.101046,6.112029
4.15,18.101658,6.112697
4.15,18.102269,6.113364
4.15,18.102880,6.114030
4.15,18.103492,6.114697
4.15,18.104103,6.115363
4.15,18.104715,6.116028
4.15,18.105326,6.116693
4.15,18.105938,6.117358
4.15,18.106550,6.118022
4.15,18.107161,6.118685
4.15,18.107773,6.119349
4.15,18.108385,6.120011
4.15,18.108997,6.120674
4.15,18.109609,6.121335
4.15,18.110221,6.121997
4.15,18.110834,6.122658
4.15,18.111446,6.123318
4.15,18.112058,6.123979
4.15,18.112671,6.124638
4.15,18.113283,6.125297
4.15,18.113896,6.125956
4.15,18.114508,6.126615
4.15,18.115121,6.127272
4.15,18.115734,6.127930
4.15,18.116346,6.128587
4.15,18.116959,6.129243
4.15,18.117572,6.129899
4.15,18.118185,6.130555
4.15,18.118798,6.131210
4.15,18.119411,6.131865
4.15,18.120025,6.132519
4.15,18.120638,6.133173
4.15,18.121251,6.133827
4.15,18.121865,6.134480
4.15,18.122478,6.135132
4.15,18.123091,6.135784
4.15,18.123705,6.136436
4.15,18.124319,6.137087
4.15,18.124932,6.137738
4.15,18.125546,6.138388
4.15,18.126160,6.139038
4.15,18.126774,6.139687
4.15,18.127388,6.140336
4.15,18.128002,6.140984
4.15,18.128616,6.141632
4.15,18.129230,6.142280
4.15,18.129844,6.142927
4.15,18.130459,6.143574
4.15,18.131073,6.144220
4.15,18.131687,6.144866
4.15,18.132302,6.145511
4.15,18.132917,6.146156
4.15,18.133531,6.146800
4.15,18.134146,6.147444
4.15,18.134761,6.148088
4.15,18.135375,6.148731
4.15,18.135990,6.149373
4.15,18.136605,6.150015
4.15,18.137220,6.150657
4.15,18.137835,6.151298
4.15,18.138450,6.151939
4.15,18.139066,6.152579
4.15,18.139681,6.153219
4.15,18.140296,6.153858
4.15,18.140912,6.154497
4.15,18.141527,6.155136
4.15,18.142143,6.155774
4.15,18.142758,6.156411
4.15,18.143374,6.157048
4.15,18.143989,6.157685
4.15,18.144605,6.158321
4.15,18.145221,6.158957
4.15,18.145837,6.159592
4.15,18.146453,6.160227
4.15,18.147069,6.160861
4.15,18.147685,6.161495
4.15,18.148301,6.162128
4.15,18.148917,6.162761
4.15,18.149534,6.163393
4.15,18.150150,6.164025
4.15,18.150766,6.164657
4.16,18.151383,6.165288
4.16,18.151999,6.165919
4.16,18.152616,6.166549
4.16,18.153233,6.167178
4.16,18.153849,6.167808
4.16,18.154466,6.168436
4.16,18.155083,6.169065
4.16,18.155700,6.169693
4.16,18.156317,6.170320
4.16,18.156934,6.170947
4.16,18.157551,6.171573
4.16,18.158168,6.172199
4.16,18.158785,6.172825
4.16,18.159403,6.173450
4.16,18.160020,6.174074
4.16,18.160637,6.174698
4.16,18.161255,6.175322
4.16,18.161872,6.175945
4.16,18.162490,6.176568
4.16,18.163108,6.177190
4.16,18.163725,6.177812
4.16,18.164343,6.178433
4.16,18.164961,6.179054
4.16,18.165579,6.179674
4.16,18.166197,6.180294
4.16,18.166815,6.180913
4.16,18.167433,6.181532
4.16,18.168051,6.182151
4.16,18.168669,6.182769
4.16,18.169288,6.183386
4.16,18.169906,6.184003
4.16,18.170524,6.184620
4.16,18.171143,6.185236
4.16,18.171761,6.185852
4.16,18.172380,6.186467
4.16,18.172999,6.187082
4.16,18.173617,6.187696
4.16,18.174236,6.188310
4.16,18.174855,6.188923
4.16,18.175474,6.189536
4.16,18.176093,6.190148
4.16,18.176712,6.190760
4.16,18.177331,6.191371
4.16,18.177950,6.191982
4.16,18.178569,6.192592
4.16,18.179188,6.193202
4.16,18.179808,6.193812
4.16,18.180427,6.194421
4.16,18.181047,6.195029
4.16,18.181666,6.195637
4.16,18.182286,6.196245
4.16,18.182905,6.196852
4.16,18.183525,6.197459
4.16,18.184145,6.198065
4.16,18.184764,6.198670
4.16,18.185384,6.199276
4.16,18.186004,6.199880
4.16,18.186624,6.200485
4.16,18.187244,6.201088
4.16,18.187864,6.201692
4.16,18.188485,6.202294
4.16,18.189105,6.202897
4.16,18.189725,6.203498
4.16,18.190345,6.204100
4.16,18.190966,6.204701
4.16,18.191586,6.205301
4.16,18.192207,6.205901
4.16,18.192827,6.206500
4.16,18.193448,6.207099
4.16,18.194069,6.207698
4.16,18.194690,6.208296
4.16,18.195310,6.208893
4.16,18.195931,6.209490
4.16,18.196552,6.210087
4.16,18.197173,6.210683
4.16,18.197794,6.211278
4.16,18.198415,6.211873
4.16,18.199037,6.212468
4.16,18.199658,6.213062
4.16,18.200279,6.213656
4.16,18.200901,6.214249
4.16,18.201522,6.214841
4.16,18.202143,6.215433
4.16,18.202765,6.216025
4.16,18.203387,6.216616
4.16,18.204008,6.217207
4.16,18.204630,6.217797
4.16,18.205252,6.218387
4.16,18.205874,6.218976
4.16,18.206496,6.219565
4.16,18.207117,6.220153
4.16,18.207739,6.220741
4.16,18.208362,6.221328
4.16,18.208984,6.221915
4.16,18.209606,6.222501
4.16,18.210228,6.223087
4.16,18.210850,6.223672
4.16,18.211473,6.224257
4.16,18.212095,6.224842
4.16,18.212718,6.225425
4.17,18.213340,6.226009
4.17,18.213963,6.226592
4.17,18.214586,6.227174
4.17,18.215208,6.227756
4.17,18.215831,6.228337
4.17,18.216454,6.228918
4.17,18.217077,6.229499
4.17,18.217700,6.230079
4.17,18.218323,6.230658
4.17,18.218946,6.231237
4.17,18.219569,6.231815
4.17,18.220192,6.232393
4.17,18.220815,6.232971
4.17,18.221439,6.233548
4.17,18.222062,6.234124
4.17,18.222685,6.234700
4.17,18.223309,6.235276
4.17,18.223932,6.235851
4.17,18.224556,6.236425
4.17,18.225180,6.236999
4.17,18.225803,6.237572
4.17,18.226427,6.238145
4.17,18.227051,6.238718
4.17,18.227675,6.239290
4.17,18.228299,6.239861
4.17,18.228923,6.240432
4.17,18.229547,6.241003
4.17,18.230171,6.241573
4.17,18.230795,6.242142
4.17,18.231419,6.242711
4.17,18.232043,6.243280
4.17,18.232668,6.243848
4.17,18.233292,6.244415
4.17,18.233917,6.244982
4.17,18.234541,6.245549
4.17,18.235166,6.246115
4.17,18.235790,6.246681
4.17,18.236415,6.247246
4.17,18.237040,6.247810
4.17,18.237664,6.248374
4.17,18.238289,6.248938
4.17,18.238914,6.249501
4.17,18.239539,6.250063
4.17,18.240164,6.250625
4.17,18.240789,6.251187
4.17,18.241414,6.251748
4.17,18.242039,6.252308
4.17,18.242665,6.252868
4.17,18.243290,6.253427
4.17,18.243915,6.253986
4.17,18.244541,6.254545
4.17,18.245166,6.255103
4.17,18.245792,6.255660
4.17,18.246417,6.256217
4.17,18.247043,6.256774
4.17,18.247669,6.257330
4.17,18.248294,6.257885
4.17,18.248920,6.258440
4.17,18.249546,6.258995
4.17,18.250172,6.259548
4.17,18.250798,6.260102
4.17,18.251424,6.260655
4.17,18.252050,6.261207
4.17,18.252676,6.261759
4.17,18.253302,6.262310
4.17,18.253928,6.262861
4.17,18.254555,6.263412
4.17,18.255181,6.263962
4.17,18.255807,6.264511
4.17,18.256434,6.265060
4.17,18.257060,6.265608
4.17,18.257687,6.266156
4.17,18.258314,6.266703
4.17,18.258940,6.267250
4.17,18.259567,6.267796
4.17,18.260194,6.268342
4.17,18.260821,6.268887
4.17,18.261447,6.269432
4.17,18.262074,6.269976
4.17,18.262701,6.270520
4.17,18.263328,6.271063
4.17,18.263956,6.271606
4.17,18.264583,6.272148
4.17,18.265210,6.272690
4.17,18.265837,6.273231
4.17,18.266465,6.273772
4.17,18.267092,6.274312
4.17,18.267719,6.274852
4.17,18.268347,6.275391
4.17,18.268974,6.275929
4.17,18.269602,6.276467
4.17,18.270230,6.277005
4.17,18.270857,6.277542
4.17,18.271485,6.278079
4.17,18.272113,6.278615
4.17,18.272741,6.279150
4.17,18.273369,6.279685
4.17,18.273997,6.280220
4.17,18.274625,6.280753
4.17,18.275253,6.281287
4.18,18.275881,6.281820
4.18,18.276509,6.282352
4.18,18.277137,6.282884
4.18,18.277766,6.283416
4.18,18.278394,6.283946
4.18,18.279022,6.284477
4.18,18.279651,6.285007
