TIME,ANGLE,ANGULAR_VELOCITY
4.41,0.817567,0.673961
4.41,0.817634,0.673245
4.41,0.817701,0.672530
4.41,0.817769,0.671814
4.41,0.817836,0.671098
4.41,0.817903,0.670382
4.41,0.817970,0.669666
4.41,0.818037,0.668951
4.41,0.818104,0.668235
4.41,0.818171,0.667519
4.41,0.818237,0.666803
4.41,0.818304,0.666087
4.41,0.818371,0.665370
4.41,0.818437,0.664654
4.41,0.818504,0.663938
4.41,0.818570,0.663222
4.41,0.818636,0.662506
4.41,0.818703,0.661789
4.41,0.818769,0.661073
4.41,0.818835,0.660356
4.41,0.818901,0.659640
4.41,0.818967,0.658923
4.41,0.819033,0.658207
4.42,0.819099,0.657490
4.42,0.819164,0.656774
4.42,0.819230,0.656057
4.42,0.819296,0.655340
4.42,0.819361,0.654623
4.42,0.819427,0.653907
4.42,0.819492,0.653190
4.42,0.819557,0.652473
4.42,0.819623,0.651756
4.42,0.819688,0.651039
4.42,0.819753,0.650322
4.42,0.819818,0.649605
4.42,0.819883,0.648888
4.42,0.819948,0.648170
4.42,0.820013,0.647453
4.42,0.820077,0.646736
4.42,0.820142,0.646019
4.42,0.820207,0.645301
4.42,0.820271,0.644584
4.42,0.820336,0.643866
4.42,0.820400,0.643149
4.42,0.820464,0.642431
4.42,0.820529,0.641714
4.42,0.820593,0.640996
4.42,0.820657,0.640279
4.42,0.820721,0.639561
4.42,0.820785,0.638843
4.42,0.820849,0.638125
4.42,0.820913,0.637408
4.42,0.820976,0.636690
4.42,0.821040,0.635972
4.42,0.821104,0.635254
4.42,0.821167,0.634536
4.42,0.821231,0.633818
4.42,0.821294,0.633100
4.42,0.821357,0.632382
4.42,0.821421,0.631663
4.42,0.821484,0.630945
4.42,0.821547,0.630227
4.42,0.821610,0.629509
4.42,0.821673,0.628790
4.42,0.821736,0.628072
4.42,0.821798,0.627354
4.42,0.821861,0.626635
4.42,0.821924,0.625917
4.42,0.821986,0.625198
4.42,0.822049,0.624479
4.42,0.822111,0.623761
4.42,0.822174,0.623042
4.42,0.822236,0.622323
4.42,0.822298,0.621605
4.42,0.822360,0.620886
4.42,0.822423,0.620167
4.42,0.822485,0.619448
4.42,0.822547,0.618729
4.42,0.822608,0.618010
4.42,0.822670,0.617291
4.42,0.822732,0.616572
4.42,0.822794,0.615853
4.42,0.822855,0.615134
4.42,0.822917,0.614415
4.42,0.822978,0.613696
4.42,0.823039,0.612977
4.42,0.823101,0.612257
4.42,0.823162,0.611538
4.42,0.823223,0.610819
4.42,0.823284,0.610099
4.42,0.823345,0.609380
4.42,0.823406,0.608660
4.42,0.823467,0.607941
4.42,0.823528,0.607221
4.42,0.823589,0.606501
4.42,0.823649,0.605782
4.42,0.823710,0.605062
4.42,0.823770,0.604342
4.42,0.823831,0.603623
4.42,0.823891,0.602903
4.42,0.823951,0.602183
4.42,0.824012,0.601463
4.42,0.824072,0.600743
4.42,0.824132,0.600023
4.42,0.824192,0.599303
4.42,0.824252,0.598583
4.42,0.824312,0.597863
4.42,0.824371,0.597143
4.42,0.824431,0.596423
4.42,0.824491,0.595702
4.42,0.824550,0.594982
4.42,0.824610,0.594262
4.42,0.824669,0.593542
4.42,0.824729,0.592821
4.42,0.824788,0.592101
4.42,0.824847,0.591380
4.42,0.824906,0.590660
4.42,0.824965,0.589939
4.42,0.825024,0.589219
4.42,0.825083,0.588498
4.42,0.825142,0.587778
4.42,0.825201,0.587057
4.42,0.825260,0.586336
4.43,0.825318,0.585615
4.43,0.825377,0.584895
4.43,0.825435,0.584174
4.43,0.825494,0.583453
4.43,0.825552,0.582732
4.43,0.825610,0.582011
4.43,0.825668,0.581290
4.43,0.825727,0.580569
4.43,0.825785,0.579848
4.43,0.825843,0.579127
4.43,0.825901,0.578406
4.43,0.825958,0.577684
4.43,0.826016,0.576963
4.43,0.826074,0.576242
4.43,0.826131,0.575521
4.43,0.826189,0.574799
4.43,0.826247,0.574078
4.43,0.826304,0.573356
4.43,0.826361,0.572635
4.43,0.826419,0.571913
4.43,0.826476,0.571192
4.43,0.826533,0.570470
4.43,0.826590,0.569749
4.43,0.826647,0.569027
4.43,0.826704,0.568305
4.43,0.826761,0.567584
4.43,0.826817,0.566862
4.43,0.826874,0.566140
4.43,0.826931,0.565418
4.43,0.826987,0.564696
4.43,0.827044,0.563975
4.43,0.827100,0.563253
4.43,0.827156,0.562531
4.43,0.827213,0.561809
4.43,0.827269,0.561087
4.43,0.827325,0.560364
4.43,0.827381,0.559642
4.43,0.827437,0.558920
4.43,0.827493,0.558198
4.43,0.827549,0.557476
4.43,0.827604,0.556753
4.43,0.827660,0.556031
4.43,0.827716,0.555309
4.43,0.827771,0.554586
4.43,0.827827,0.553864
4.43,0.827882,0.553141
4.43,0.827937,0.552419
4.43,0.827993,0.551696
4.43,0.828048,0.550974
4.43,0.828103,0.550251
4.43,0.828158,0.549528
4.43,0.828213,0.548806
4.43,0.828268,0.548083
4.43,0.828323,0.547360
4.43,0.828377,0.546637
4.43,0.828432,0.545915
4.43,0.828487,0.545192
4.43,0.828541,0.544469
4.43,0.828595,0.543746
4.43,0.828650,0.543023
4.43,0.828704,0.542300
4.43,0.828758,0.541577
4.43,0.828813,0.540854
4.43,0.828867,0.540131
4.43,0.828921,0.539408
4.43,0.828975,0.538684
4.43,0.829028,0.537961
4.43,0.829082,0.537238
4.43,0.829136,0.536515
4.43,0.829190,0.535791
4.43,0.829243,0.535068
4.43,0.829297,0.534344
4.43,0.829350,0.533621
4.43,0.829404,0.532897
4.43,0.829457,0.532174
4.43,0.829510,0.531450
4.43,0.829563,0.530727
4.43,0.829616,0.530003
4.43,0.829669,0.529280
4.43,0.829722,0.528556
4.43,0.829775,0.527832
4.43,0.829828,0.527108
4.43,0.829881,0.526385
4.43,0.829933,0.525661
4.43,0.829986,0.524937
4.43,0.830038,0.524213
4.43,0.830091,0.523489
4.43,0.830143,0.522765
4.43,0.830195,0.522041
4.43,0.830247,0.521317
4.43,0.830300,0.520593
4.43,0.830352,0.519869
4.43,0.830404,0.519145
4.43,0.830456,0.518421
4.43,0.830507,0.517696
4.43,0.830559,0.516972
4.43,0.830611,0.516248
4.43,0.830662,0.515523
4.43,0.830714,0.514799
4.43,0.830766,0.514075
4.44,0.830817,0.513350
4.44,0.830868,0.512626
4.44,0.830920,0.511901
4.44,0.830971,0.511177
4.44,0.831022,0.510452
4.44,0.831073,0.509728
4.44,0.831124,0.509003
4.44,0.831175,0.508278
4.44,0.831226,0.507554
4.44,0.831276,0.506829
4.44,0.831327,0.506104
4.44,0.831378,0.505379
4.44,0.831428,0.504655
4.44,0.831479,0.503930
4.44,0.831529,0.503205
4.44,0.831579,0.502480
4.44,0.831630,0.501755
4.44,0.831680,0.501030
4.44,0.831730,0.500305
4.44,0.831780,0.499580
4.44,0.831830,0.498855
4.44,0.831880,0.498130
4.44,0.831930,0.497405
4.44,0.831979,0.496679
4.44,0.832029,0.495954
4.44,0.832079,0.495229
4.44,0.832128,0.494504
4.44,0.832178,0.493778
4.44,0.832227,0.493053
4.44,0.832276,0.492328
4.44,0.832325,0.491602
4.44,0.832375,0.490877
4.44,0.832424,0.490151
4.44,0.832473,0.489426
4.44,0.832522,0.488700
4.44,0.832571,0.487975
4.44,0.832619,0.487249
4.44,0.832668,0.486523
4.44,0.832717,0.485798
4.44,0.832765,0.485072
4.44,0.832814,0.484346
4.44,0.832862,0.483620
4.44,0.832911,0.482895
4.44,0.832959,0.482169
4.44,0.833007,0.481443
4.44,0.833055,0.480717
4.44,0.833103,0.479991
4.44,0.833151,0.479265
4.44,0.833199,0.478539
4.44,0.833247,0.477813
4.44,0.833295,0.477087
4.44,0.833343,0.476361
4.44,0.833390,0.475635
4.44,0.833438,0.474909
4.44,0.833485,0.474183
4.44,0.833533,0.473456
4.44,0.833580,0.472730
4.44,0.833627,0.472004
4.44,0.833675,0.471278
4.44,0.833722,0.470551
4.44,0.833769,0.469825
4.44,0.833816,0.469098
4.44,0.833863,0.468372
4.44,0.833909,0.467646
4.44,0.833956,0.466919
4.44,0.834003,0.466193
4.44,0.834050,0.465466
4.44,0.834096,0.464739
4.44,0.834143,0.464013
4.44,0.834189,0.463286
4.44,0.834235,0.462559
4.44,0.834282,0.461833
4.44,0.834328,0.461106
4.44,0.834374,0.460379
4.44,0.834420,0.459652
4.44,0.834466,0.458926
4.44,0.834512,0.458199
4.44,0.834558,0.457472
4.44,0.834603,0.456745
4.44,0.834649,0.456018
4.44,0.834695,0.455291
4.44,0.834740,0.454564
4.44,0.834786,0.453837
4.44,0.834831,0.453110
4.44,0.834876,0.452383
4.44,0.834921,0.451656
4.44,0.834967,0.450928
4.44,0.835012,0.450201
4.44,0.835057,0.449474
4.44,0.835102,0.448747
4.44,0.835147,0.448020
4.44,0.835191,0.447292
4.44,0.835236,0.446565
4.44,0.835281,0.445838
4.44,0.835325,0.445110
4.44,0.835370,0.444383
4.44,0.835414,0.443655
4.44,0.835459,0.442928
4.44,0.835503,0.442200
4.44,0.835547,0.441473
4.45,0.835591,0.440745
4.45,0.835635,0.440018
4.45,0.835679,0.439290
4.45,0.835723,0.438562
4.45,0.835767,0.437835
4.45,0.835811,0.437107
4.45,0.835855,0.436379
4.45,0.835898,0.435651
4.45,0.835942,0.434924
4.45,0.835985,0.434196
4.45,0.836029,0.433468
4.45,0.836072,0.432740
4.45,0.836115,0.432012
4.45,0.836159,0.431284
4.45,0.836202,0.430556
4.45,0.836245,0.429828
4.45,0.836288,0.429100
4.45,0.836331,0.428372
4.45,0.836374,0.427644
4.45,0.836416,0.426916
4.45,0.836459,0.426188
4.45,0.836502,0.425459
4.45,0.836544,0.424731
4.45,0.836587,0.424003
4.45,0.836629,0.423275
4.45,0.836671,0.422547
4.45,0.836714,0.421818
4.45,0.836756,0.421090
4.45,0.836798,0.420361
4.45,0.836840,0.419633
4.45,0.836882,0.418905
4.45,0.836924,0.418176
4.45,0.836966,0.417448
4.45,0.837007,0.416719
4.45,0.837049,0.415991
4.45,0.837091,0.415262
4.45,0.837132,0.414534
4.45,0.837174,0.413805
4.45,0.837215,0.413076
4.45,0.837256,0.412348
4.45,0.837298,0.411619
4.45,0.837339,0.410890
4.45,0.837380,0.410161
4.45,0.837421,0.409433
4.45,0.837462,0.408704
4.45,0.837503,0.407975
4.45,0.837543,0.407246
4.45,0.837584,0.406517
4.45,0.837625,0.405788
4.45,0.837665,0.405059
4.45,0.837706,0.404331
4.45,0.837746,0.403602
4.45,0.837787,0.402873
4.45,0.837827,0.402143
4.45,0.837867,0.401414
4.45,0.837907,0.400685
4.45,0.837947,0.399956
4.45,0.837987,0.399227
4.45,0.838027,0.398498
4.45,0.838067,0.397769
4.45,0.838107,0.397039
4.45,0.838147,0.396310
4.45,0.838186,0.395581
4.45,0.838226,0.394852
4.45,0.838265,0.394122
4.45,0.838305,0.393393
4.45,0.838344,0.392664
4.45,0.838383,0.391934
4.45,0.838422,0.391205
4.45,0.838462,0.390475
4.45,0.838501,0.389746
4.45,0.838540,0.389016
4.45,0.838579,0.388287
4.45,0.838617,0.387557
4.45,0.838656,0.386828
4.45,0.838695,0.386098
4.45,0.838733,0.385368
4.45,0.838772,0.384639
4.45,0.838810,0.383909
4.45,0.838849,0.383179
4.45,0.838887,0.382449
4.45,0.838925,0.381720
4.45,0.838964,0.380990
4.45,0.839002,0.380260
4.45,0.839040,0.379530
4.45,0.839078,0.378800
4.45,0.839115,0.378070
4.45,0.839153,0.377341
4.45,0.839191,0.376611
4.45,0.839229,0.375881
4.45,0.839266,0.375151
4.45,0.839304,0.374421
4.45,0.839341,0.373691
4.45,0.839379,0.372961
4.45,0.839416,0.372230
4.45,0.839453,0.371500
4.45,0.839490,0.370770
4.45,0.839527,0.370040
4.45,0.839564,0.369310
4.45,0.839601,0.368580
4.46,0.839638,0.367849
4.46,0.839675,0.367119
4.46,0.839712,0.366389
4.46,0.839748,0.365659
4.46,0.839785,0.364928
4.46,0.839821,0.364198
4.46,0.839858,0.363468
4.46,0.839894,0.362737
4.46,0.839930,0.362007
4.46,0.839967,0.361276
4.46,0.840003,0.360546
4.46,0.840039,0.359815
4.46,0.840075,0.359085
4.46,0.840111,0.358354
4.46,0.840146,0.357624
4.46,0.840182,0.356893
4.46,0.840218,0.356162
4.46,0.840254,0.355432
4.46,0.840289,0.354701
4.46,0.840325,0.353970
4.46,0.840360,0.353240
4.46,0.840395,0.352509
4.46,0.840431,0.351778
4.46,0.840466,0.351047
4.46,0.840501,0.350317
4.46,0.840536,0.349586
4.46,0.840571,0.348855
4.46,0.840606,0.348124
4.46,0.840641,0.347393
4.46,0.840675,0.346662
4.46,0.840710,0.345931
4.46,0.840745,0.345200
4.46,0.840779,0.344469
4.46,0.840813,0.343738
4.46,0.840848,0.343007
4.46,0.840882,0.342276
4.46,0.840916,0.341545
4.46,0.840951,0.340814
4.46,0.840985,0.340083
4.46,0.841019,0.339352
4.46,0.841053,0.338621
4.46,0.841086,0.337890
4.46,0.841120,0.337158
4.46,0.841154,0.336427
4.46,0.841188,0.335696
4.46,0.841221,0.334965
4.46,0.841255,0.334233
4.46,0.841288,0.333502
4.46,0.841321,0.332771
4.46,0.841355,0.332039
4.46,0.841388,0.331308
4.46,0.841421,0.330577
4.46,0.841454,0.329845
4.46,0.841487,0.329114
4.46,0.841520,0.328382
4.46,0.841553,0.327651
4.46,0.841586,0.326919
4.46,0.841618,0.326188
4.46,0.841651,0.325456
4.46,0.841683,0.324725
4.46,0.841716,0.323993
4.46,0.841748,0.323261
4.46,0.841781,0.322530
4.46,0.841813,0.321798
4.46,0.841845,0.321066
4.46,0.841877,0.320335
4.46,0.841909,0.319603
4.46,0.841941,0.318871
4.46,0.841973,0.318139
4.46,0.842005,0.317408
4.46,0.842037,0.316676
4.46,0.842068,0.315944
4.46,0.842100,0.315212
4.46,0.842131,0.314480
4.46,0.842163,0.313748
4.46,0.842194,0.313017
4.46,0.842226,0.312285
4.46,0.842257,0.311553
4.46,0.842288,0.310821
4.46,0.842319,0.310089
4.46,0.842350,0.309357
4.46,0.842381,0.308625
4.46,0.842412,0.307893
4.46,0.842443,0.307160
4.46,0.842473,0.306428
4.46,0.842504,0.305696
4.46,0.842535,0.304964
4.46,0.842565,0.304232
4.46,0.842595,0.303500
4.46,0.842626,0.302768
4.46,0.842656,0.302035
4.46,0.842686,0.301303
4.46,0.842716,0.300571
4.46,0.842746,0.299839
4.46,0.842776,0.299106
4.46,0.842806,0.298374
4.46,0.842836,0.297642
4.46,0.842866,0.296909
4.46,0.842896,0.296177
4.46,0.842925,0.295445
4.47,0.842955,0.294712
4.47,0.842984,0.293980
4.47,0.843014,0.293247
4.47,0.843043,0.292515
4.47,0.843072,0.291782
4.47,0.843101,0.291050
4.47,0.843131,0.290317
4.47,0.843160,0.289585
4.47,0.843189,0.288852
4.47,0.843217,0.288120
4.47,0.843246,0.287387
4.47,0.843275,0.286654
4.47,0.843304,0.285922
4.47,0.843332,0.285189
4.47,0.843361,0.284457
4.47,0.843389,0.283724
4.47,0.843418,0.282991
4.47,0.843446,0.282258
4.47,0.843474,0.281526
4.47,0.843502,0.280793
4.47,0.843530,0.280060
4.47,0.843558,0.279327
4.47,0.843586,0.278594
4.47,0.843614,0.277862
4.47,0.843642,0.277129
4.47,0.843670,0.276396
4.47,0.843697,0.275663
4.47,0.843725,0.274930
4.47,0.843752,0.274197
4.47,0.843780,0.273464
4.47,0.843807,0.272731
4.47,0.843834,0.271998
4.47,0.843862,0.271265
4.47,0.843889,0.270532
4.47,0.843916,0.269799
4.47,0.843943,0.269066
4.47,0.843970,0.268333
4.47,0.843996,0.267600
4.47,0.844023,0.266867
4.47,0.844050,0.266134
4.47,0.844076,0.265401
4.47,0.844103,0.264667
4.47,0.844129,0.263934
4.47,0.844156,0.263201
4.47,0.844182,0.262468
4.47,0.844208,0.261735
4.47,0.844235,0.261001
4.47,0.844261,0.260268
4.47,0.844287,0.259535
4.47,0.844313,0.258802
4.47,0.844339,0.258068
4.47,0.844364,0.257335
4.47,0.844390,0.256602
4.47,0.844416,0.255868
4.47,0.844441,0.255135
4.47,0.844467,0.254401
4.47,0.844492,0.253668
4.47,0.844518,0.252935
4.47,0.844543,0.252201
4.47,0.844568,0.251468
4.47,0.844593,0.250734
4.47,0.844618,0.250001
4.47,0.844643,0.249267
4.47,0.844668,0.248534
4.47,0.844693,0.247800
4.47,0.844718,0.247067
4.47,0.844743,0.246333
4.47,0.844767,0.245599
4.47,0.844792,0.244866
4.47,0.844816,0.244132
4.47,0.844841,0.243399
4.47,0.844865,0.242665
4.47,0.844889,0.241931
4.47,0.844914,0.241198
4.47,0.844938,0.240464
4.47,0.844962,0.239730
4.47,0.844986,0.238996
4.47,0.845010,0.238263
4.47,0.845033,0.237529
4.47,0.845057,0.236795
4.47,0.845081,0.236061
4.47,0.845104,0.235328
4.47,0.845128,0.234594
4.47,0.845151,0.233860
4.47,0.845175,0.233126
4.47,0.845198,0.232392
4.47,0.845221,0.231658
4.47,0.845245,0.230924
4.47,0.845268,0.230190
4.47,0.845291,0.229456
4.47,0.845314,0.228723
4.47,0.845337,0.227989
4.47,0.845359,0.227255
4.47,0.845382,0.226521
4.47,0.845405,0.225787
4.47,0.845427,0.225053
4.47,0.845450,0.224318
4.47,0.845472,0.223584
4.47,0.845495,0.222850
4.47,0.845517,0.222116
4.48,0.845539,0.221382
4.48,0.845561,0.220648
4.48,0.845583,0.219914
4.48,0.845605,0.219180
4.48,0.845627,0.218446
4.48,0.845649,0.217712
4.48,0.845671,0.216977
4.48,0.845692,0.216243
4.48,0.845714,0.215509
4.48,0.845736,0.214775
4.48,0.845757,0.214040
4.48,0.845779,0.213306
4.48,0.845800,0.212572
4.48,0.845821,0.211838
4.48,0.845842,0.211103
4.48,0.845863,0.210369
4.48,0.845884,0.209635
4.48,0.845905,0.208900
4.48,0.845926,0.208166
4.48,0.845947,0.207432
4.48,0.845968,0.206697
4.48,0.845989,0.205963
4.48,0.846009,0.205229
4.48,0.846030,0.204494
4.48,0.846050,0.203760
4.48,0.846070,0.203025
4.48,0.846091,0.202291
4.48,0.846111,0.201556
4.48,0.846131,0.200822
4.48,0.846151,0.200087
4.48,0.846171,0.199353
4.48,0.846191,0.198618
4.48,0.846211,0.197884
4.48,0.846231,0.197149
4.48,0.846251,0.196415
4.48,0.846270,0.195680
4.48,0.846290,0.194945
4.48,0.846309,0.194211
4.48,0.846329,0.193476
4.48,0.846348,0.192742
4.48,0.846367,0.192007
4.48,0.846387,0.191272
4.48,0.846406,0.190538
4.48,0.846425,0.189803
4.48,0.846444,0.189068
4.48,0.846463,0.188334
4.48,0.846481,0.187599
4.48,0.846500,0.186864
4.48,0.846519,0.186129
4.48,0.846537,0.185395
4.48,0.846556,0.184660
4.48,0.846574,0.183925
4.48,0.846593,0.183190
4.48,0.846611,0.182456
4.48,0.846629,0.181721
4.48,0.846648,0.180986
4.48,0.846666,0.180251
4.48,0.846684,0.179516
4.48,0.846702,0.178781
4.48,0.846720,0.178047
4.48,0.846737,0.177312
4.48,0.846755,0.176577
4.48,0.846773,0.175842
4.48,0.846790,0.175107
4.48,0.846808,0.174372
4.48,0.846825,0.173637
4.48,0.846843,0.172902
4.48,0.846860,0.172167
4.48,0.846877,0.171432
4.48,0.846894,0.170697
4.48,0.846911,0.169962
4.48,0.846928,0.169227
4.48,0.846945,0.168492
4.48,0.846962,0.167757
4.48,0.846979,0.167022
4.48,0.846996,0.166287
4.48,0.847012,0.165552
4.48,0.847029,0.164817
4.48,0.847045,0.164082
4.48,0.847062,0.163347
4.48,0.847078,0.162612
4.48,0.847094,0.161877
4.48,0.847110,0.161142
4.48,0.847127,0.160406
4.48,0.847143,0.159671
4.48,0.847159,0.158936
4.48,0.847175,0.158201
4.48,0.847190,0.157466
4.48,0.847206,0.156731
4.48,0.847222,0.155995
4.48,0.847237,0.155260
4.48,0.847253,0.154525
4.48,0.847268,0.153790
4.48,0.847284,0.153055
4.48,0.847299,0.152319
4.48,0.847314,0.151584
4.48,0.847329,0.150849
4.48,0.847344,0.150113
4.48,0.847359,0.149378
4.48,0.847374,0.148643
4.49,0.847389,0.147908
4.49,0.847404,0.147172
4.49,0.847419,0.146437
4.49,0.847433,0.145702
4.49,0.847448,0.144966
4.49,0.847463,0.144231
4.49,0.847477,0.143496
4.49,0.847491,0.142760
4.49,0.847506,0.142025
4.49,0.847520,0.141289
4.49,0.847534,0.140554
4.49,0.847548,0.139819
4.49,0.847562,0.139083
4.49,0.847576,0.138348
4.49,0.847590,0.137612
4.49,0.847603,0.136877
4.49,0.847617,0.136141
4.49,0.847631,0.135406
4.49,0.847644,0.134671
4.49,0.847658,0.133935
4.49,0.847671,0.133200
4.49,0.847684,0.132464
4.49,0.847698,0.131729
4.49,0.847711,0.130993
4.49,0.847724,0.130258
4.49,0.847737,0.129522
4.49,0.847750,0.128786
4.49,0.847763,0.128051
4.49,0.847776,0.127315
4.49,0.847788,0.126580
4.49,0.847801,0.125844
4.49,0.847814,0.125109
4.49,0.847826,0.124373
4.49,0.847839,0.123637
4.49,0.847851,0.122902
4.49,0.847863,0.122166
4.49,0.847875,0.121431
4.49,0.847888,0.120695
4.49,0.847900,0.119959
4.49,0.847912,0.119224
4.49,0.847924,0.118488
4.49,0.847935,0.117752
4.49,0.847947,0.117017
4.49,0.847959,0.116281
4.49,0.847971,0.115545
4.49,0.847982,0.114810
4.49,0.847994,0.114074
4.49,0.848005,0.113338
4.49,0.848016,0.112603
4.49,0.848028,0.111867
4.49,0.848039,0.111131
4.49,0.848050,0.110395
4.49,0.848061,0.109660
4.49,0.848072,0.108924
4.49,0.848083,0.108188
4.49,0.848094,0.107452
4.49,0.848104,0.106717
4.49,0.848115,0.105981
4.49,0.848126,0.105245
4.49,0.848136,0.104509
4.49,0.848147,0.103773
4.49,0.848157,0.103038
4.49,0.848167,0.102302
4.49,0.848177,0.101566
4.49,0.848188,0.100830
4.49,0.848198,0.100094
4.49,0.848208,0.099359
4.49,0.848218,0.098623
4.49,0.848228,0.097887
4.49,0.848237,0.097151
4.49,0.848247,0.096415
4.49,0.848257,0.095679
4.49,0.848266,0.094943
4.49,0.848276,0.094207
4.49,0.848285,0.093472
4.49,0.848294,0.092736
4.49,0.848304,0.092000
4.49,0.848313,0.091264
4.49,0.848322,0.090528
4.49,0.848331,0.089792
4.49,0.848340,0.089056
4.49,0.848349,0.088320
4.49,0.848358,0.087584
4.49,0.848367,0.086848
4.49,0.848375,0.086112
4.49,0.848384,0.085376
4.49,0.848392,0.084640
4.49,0.848401,0.083904
4.49,0.848409,0.083169
4.49,0.848418,0.082433
4.49,0.848426,0.081697
4.49,0.848434,0.080961
4.49,0.848442,0.080225
4.49,0.848450,0.079489
4.49,0.848458,0.078753
4.49,0.848466,0.078017
4.49,0.848474,0.077281
4.49,0.848482,0.076545
4.49,0.848489,0.075809
4.49,0.848497,0.075073
4.50,0.848504,0.074336
4.50,0.848512,0.073600
4.50,0.848519,0.072864
4.50,0.848526,0.072128
4.50,0.848534,0.071392
4.50,0.848541,0.070656
4.50,0.848548,0.069920
4.50,0.848555,0.069184
4.50,0.848562,0.068448
4.50,0.848569,0.067712
4.50,0.848575,0.066976
4.50,0.848582,0.066240
4.50,0.848589,0.065504
4.50,0.848595,0.064768
4.50,0.848602,0.064032
4.50,0.848608,0.063295
4.50,0.848614,0.062559
4.50,0.848621,0.061823
4.50,0.848627,0.061087
4.50,0.848633,0.060351
4.50,0.848639,0.059615
4.50,0.848645,0.058879
4.50,0.848651,0.058143
4.50,0.848657,0.057406
4.50,0.848662,0.056670
4.50,0.848668,0.055934
4.50,0.848674,0.055198
4.50,0.848679,0.054462
4.50,0.848685,0.053726
4.50,0.848690,0.052990
4.50,0.848695,0.052253
4.50,0.848700,0.051517
4.50,0.848706,0.050781
4.50,0.848711,0.050045
4.50,0.848716,0.049309
4.50,0.848721,0.048573
4.50,0.848725,0.047836
4.50,0.848730,0.047100
4.50,0.848735,0.046364
4.50,0.848740,0.045628
4.50,0.848744,0.044892
4.50,0.848749,0.044156
4.50,0.848753,0.043419
4.50,0.848757,0.042683
4.50,0.848762,0.041947
4.50,0.848766,0.041211
4.50,0.848770,0.040475
4.50,0.848774,0.039738
4.50,0.848778,0.039002
4.50,0.848782,0.038266
4.50,0.848786,0.037530
4.50,0.848790,0.036793
4.50,0.848793,0.036057
4.50,0.848797,0.035321
4.50,0.848800,0.034585
4.50,0.848804,0.033849
4.50,0.848807,0.033112
4.50,0.848810,0.032376
4.50,0.848814,0.031640
4.50,0.848817,0.030904
4.50,0.848820,0.030167
4.50,0.848823,0.029431
4.50,0.848826,0.028695
4.50,0.848829,0.027959
4.50,0.848832,0.027222
4.50,0.848834,0.026486
4.50,0.848837,0.025750
4.50,0.848840,0.025014
4.50,0.848842,0.024277
4.50,0.848844,0.023541
4.50,0.848847,0.022805
4.50,0.848849,0.022069
4.50,0.848851,0.021332
4.50,0.848853,0.020596
4.50,0.848856,0.019860
4.50,0.848858,0.019124
4.50,0.848859,0.018387
4.50,0.848861,0.017651
4.50,0.848863,0.016915
4.50,0.848865,0.016178
4.50,0.848866,0.015442
4.50,0.848868,0.014706
4.50,0.848869,0.013970
4.50,0.848871,0.013233
4.50,0.848872,0.012497
4.50,0.848873,0.011761
4.50,0.848874,0.011025
4.50,0.848876,0.010288
4.50,0.848877,0.009552
4.50,0.848878,0.008816
4.50,0.848878,0.008079
4.50,0.848879,0.007343
4.50,0.848880,0.006607
4.50,0.848881,0.005871
4.50,0.848881,0.005134
4.50,0.848882,0.004398
4.50,0.848882,0.003662
4.50,0.848883,0.002926
4.50,0.848883,0.002189
4.50,0.848883,0.001453
4.51,0.848883,0.000717
4.51,0.848883,-0.000020
4.51,0.848883,-0.000756
4.51,0.848883,-0.001492
4.51,0.848883,-0.002228
4.51,0.848883,-0.002965
4.51,0.848883,-0.003701
4.51,0.848882,-0.004437
4.51,0.848882,-0.005174
4.51,0.848881,-0.005910
4.51,0.848881,-0.006646
4.51,0.848880,-0.007382
4.51,0.848879,-0.008119
4.51,0.848878,-0.008855
4.51,0.848878,-0.009591
4.51,0.848877,-0.010328
4.51,0.848876,-0.011064
4.51,0.848874,-0.011800
4.51,0.848873,-0.012536
4.51,0.848872,-0.013273
4.51,0.848871,-0.014009
4.51,0.848869,-0.014745
4.51,0.848868,-0.015481
4.51,0.848866,-0.016218
4.51,0.848865,-0.016954
4.51,0.848863,-0.017690
4.51,0.848861,-0.018427
4.51,0.848859,-0.019163
4.51,0.848857,-0.019899
4.51,0.848855,-0.020635
4.51,0.848853,-0.021372
4.51,0.848851,-0.022108
4.51,0.848849,-0.022844
4.51,0.848847,-0.023580
4.51,0.848844,-0.024317
