TIME,ANGLE,ANGULAR_VELOCITY
2.61,2.233414,1.332620
2.61,2.233547,1.331847
2.61,2.233680,1.331073
2.61,2.233813,1.330300
2.61,2.233946,1.329527
2.61,2.234079,1.328754
2.61,2.234212,1.327981
2.61,2.234345,1.327208
2.61,2.234478,1.326435
2.61,2.234610,1.325662
2.61,2.234743,1.324890
2.61,2.234875,1.324117
2.61,2.235008,1.323345
2.61,2.235140,1.322572
2.61,2.235272,1.321800
2.61,2.235404,1.321027
2.61,2.235537,1.320255
2.61,2.235669,1.319483
2.61,2.235801,1.318711
2.61,2.235932,1.317939
2.61,2.236064,1.317167
2.61,2.236196,1.316395
2.61,2.236328,1.315624
2.61,2.236459,1.314852
2.61,2.236591,1.314080
2.61,2.236722,1.313309
2.61,2.236853,1.312538
2.61,2.236985,1.311766
2.61,2.237116,1.310995
2.61,2.237247,1.310224
2.61,2.237378,1.309453
2.61,2.237509,1.308682
2.61,2.237640,1.307911
2.61,2.237770,1.307140
2.61,2.237901,1.306369
2.61,2.238032,1.305599
2.61,2.238162,1.304828
2.61,2.238293,1.304057
2.61,2.238423,1.303287
2.61,2.238554,1.302517
2.61,2.238684,1.301746
2.61,2.238814,1.300976
2.61,2.238944,1.300206
2.61,2.239074,1.299436
2.61,2.239204,1.298666
2.61,2.239334,1.297896
2.61,2.239464,1.297126
2.61,2.239593,1.296356
2.61,2.239723,1.295587
2.61,2.239853,1.294817
2.61,2.239982,1.294048
2.61,2.240112,1.293278
2.61,2.240241,1.292509
2.61,2.240370,1.291740
2.61,2.240499,1.290970
2.61,2.240628,1.290201
2.61,2.240757,1.289432
2.62,2.240886,1.288663
2.62,2.241015,1.287894
2.62,2.241144,1.287126
2.62,2.241273,1.286357
2.62,2.241401,1.285588
2.62,2.241530,1.284820
2.62,2.241658,1.284051
2.62,2.241787,1.283283
2.62,2.241915,1.282515
2.62,2.242043,1.281746
2.62,2.242172,1.280978
2.62,2.242300,1.280210
2.62,2.242428,1.279442
2.62,2.242556,1.278674
2.62,2.242683,1.277906
2.62,2.242811,1.277138
2.62,2.242939,1.276371
2.62,2.243067,1.275603
2.62,2.243194,1.274836
2.62,2.243322,1.274068
2.62,2.243449,1.273301
2.62,2.243576,1.272533
2.62,2.243704,1.271766
2.62,2.243831,1.270999
2.62,2.243958,1.270232
2.62,2.244085,1.269465
2.62,2.244212,1.268698
2.62,2.244339,1.267931
2.62,2.244466,1.267164
2.62,2.244592,1.266398
2.62,2.244719,1.265631
2.62,2.244846,1.264865
2.62,2.244972,1.264098
2.62,2.245098,1.263332
2.62,2.245225,1.262565
2.62,2.245351,1.261799
2.62,2.245477,1.261033
2.62,2.245603,1.260267
2.62,2.245729,1.259501
2.62,2.245855,1.258735
2.62,2.245981,1.257969
2.62,2.246107,1.257204
2.62,2.246233,1.256438
2.62,2.246358,1.255672
2.62,2.246484,1.254907
2.62,2.246609,1.254141
2.62,2.246735,1.253376
2.62,2.246860,1.252611
2.62,2.246985,1.251845
2.62,2.247111,1.251080
2.62,2.247236,1.250315
2.62,2.247361,1.249550
2.62,2.247486,1.248785
2.62,2.247611,1.248020
2.62,2.247735,1.247256
2.62,2.247860,1.246491
2.62,2.247985,1.245726
2.62,2.248109,1.244962
2.62,2.248234,1.244197
2.62,2.248358,1.243433
2.62,2.248483,1.242669
2.62,2.248607,1.241904
2.62,2.248731,1.241140
2.62,2.248855,1.240376
2.62,2.248979,1.239612
2.62,2.249103,1.238848
2.62,2.249227,1.238085
2.62,2.249351,1.237321
2.62,2.249475,1.236557
2.62,2.249598,1.235793
2.62,2.249722,1.235030
2.62,2.249845,1.234266
2.62,2.249969,1.233503
2.62,2.250092,1.232740
2.62,2.250215,1.231977
2.62,2.250339,1.231213
2.62,2.250462,1.230450
2.62,2.250585,1.229687
2.62,2.250708,1.228924
2.62,2.250831,1.228161
2.62,2.250953,1.227399
2.62,2.251076,1.226636
2.62,2.251199,1.225873
2.62,2.251321,1.225111
2.62,2.251444,1.224348
2.62,2.251566,1.223586
2.62,2.251689,1.222824
2.62,2.251811,1.222061
2.62,2.251933,1.221299
2.62,2.252055,1.220537
2.62,2.252177,1.219775
2.62,2.252299,1.219013
2.62,2.252421,1.218251
2.62,2.252543,1.217489
2.62,2.252665,1.216728
2.62,2.252786,1.215966
2.62,2.252908,1.215205
2.62,2.253030,1.214443
2.62,2.253151,1.213682
2.62,2.253272,1.212920
2.63,2.253394,1.212159
2.63,2.253515,1.211398
2.63,2.253636,1.210637
2.63,2.253757,1.209876
2.63,2.253878,1.209115
2.63,2.253999,1.208354
2.63,2.254120,1.207593
2.63,2.254241,1.206832
2.63,2.254361,1.206072
2.63,2.254482,1.205311
2.63,2.254602,1.204550
2.63,2.254723,1.203790
2.63,2.254843,1.203030
2.63,2.254964,1.202269
2.63,2.255084,1.201509
2.63,2.255204,1.200749
2.63,2.255324,1.199989
2.63,2.255444,1.199229
2.63,2.255564,1.198469
2.63,2.255684,1.197709
2.63,2.255804,1.196949
2.63,2.255923,1.196190
2.63,2.256043,1.195430
2.63,2.256162,1.194670
2.63,2.256282,1.193911
2.63,2.256401,1.193152
2.63,2.256521,1.192392
2.63,2.256640,1.191633
2.63,2.256759,1.190874
2.63,2.256878,1.190115
2.63,2.256997,1.189356
2.63,2.257116,1.188597
2.63,2.257235,1.187838
2.63,2.257354,1.187079
2.63,2.257472,1.186320
2.63,2.257591,1.185562
2.63,2.257710,1.184803
2.63,2.257828,1.184045
2.63,2.257946,1.183286
2.63,2.258065,1.182528
2.63,2.258183,1.181769
2.63,2.258301,1.181011
2.63,2.258419,1.180253
2.63,2.258537,1.179495
2.63,2.258655,1.178737
2.63,2.258773,1.177979
2.63,2.258891,1.177221
2.63,2.259009,1.176463
2.63,2.259126,1.175706
2.63,2.259244,1.174948
2.63,2.259361,1.174191
2.63,2.259479,1.173433
2.63,2.259596,1.172676
2.63,2.259713,1.171918
2.63,2.259831,1.171161
2.63,2.259948,1.170404
2.63,2.260065,1.169647
2.63,2.260182,1.168890
2.63,2.260299,1.168133
2.63,2.260415,1.167376
2.63,2.260532,1.166619
2.63,2.260649,1.165862
2.63,2.260765,1.165105
2.63,2.260882,1.164349
2.63,2.260998,1.163592
2.63,2.261115,1.162836
2.63,2.261231,1.162079
2.63,2.261347,1.161323
2.63,2.261463,1.160567
2.63,2.261579,1.159811
2.63,2.261695,1.159055
2.63,2.261811,1.158299
2.63,2.261927,1.157543
2.63,2.262043,1.156787
2.63,2.262159,1.156031
2.63,2.262274,1.155275
2.63,2.262390,1.154520
2.63,2.262505,1.153764
2.63,2.262620,1.153008
2.63,2.262736,1.152253
2.63,2.262851,1.151498
2.63,2.262966,1.150742
2.63,2.263081,1.149987
2.63,2.263196,1.149232
2.63,2.263311,1.148477
2.63,2.263426,1.147722
2.63,2.263541,1.146967
2.63,2.263655,1.146212
2.63,2.263770,1.145457
2.63,2.263885,1.144702
2.63,2.263999,1.143948
2.63,2.264114,1.143193
2.63,2.264228,1.142439
2.63,2.264342,1.141684
2.63,2.264456,1.140930
2.63,2.264570,1.140176
2.63,2.264684,1.139421
2.63,2.264798,1.138667
2.63,2.264912,1.137913
2.63,2.265026,1.137159
2.64,2.265140,1.136405
2.64,2.265253,1.135651
2.64,2.265367,1.134897
2.64,2.265480,1.134144
2.64,2.265594,1.133390
2.64,2.265707,1.132636
2.64,2.265820,1.131883
2.64,2.265934,1.131129
2.64,2.266047,1.130376
2.64,2.266160,1.129623
2.64,2.266273,1.128870
2.64,2.266386,1.128116
2.64,2.266498,1.127363
2.64,2.266611,1.126610
2.64,2.266724,1.125857
2.64,2.266836,1.125104
2.64,2.266949,1.124352
2.64,2.267061,1.123599
2.64,2.267174,1.122846
2.64,2.267286,1.122094
2.64,2.267398,1.121341
2.64,2.267510,1.120589
2.64,2.267622,1.119836
2.64,2.267734,1.119084
2.64,2.267846,1.118332
2.64,2.267958,1.117580
2.64,2.268070,1.116827
2.64,2.268182,1.116075
2.64,2.268293,1.115323
2.64,2.268405,1.114572
2.64,2.268516,1.113820
2.64,2.268627,1.113068
2.64,2.268739,1.112316
2.64,2.268850,1.111565
2.64,2.268961,1.110813
2.64,2.269072,1.110062
2.64,2.269183,1.109310
2.64,2.269294,1.108559
2.64,2.269405,1.107808
2.64,2.269516,1.107057
2.64,2.269627,1.106305
2.64,2.269737,1.105554
2.64,2.269848,1.104803
2.64,2.269958,1.104052
2.64,2.270069,1.103302
2.64,2.270179,1.102551
2.64,2.270289,1.101800
2.64,2.270399,1.101050
2.64,2.270509,1.100299
2.64,2.270620,1.099548
2.64,2.270729,1.098798
2.64,2.270839,1.098048
2.64,2.270949,1.097297
2.64,2.271059,1.096547
2.64,2.271169,1.095797
2.64,2.271278,1.095047
2.64,2.271388,1.094297
2.64,2.271497,1.093547
2.64,2.271606,1.092797
2.64,2.271716,1.092047
2.64,2.271825,1.091298
2.64,2.271934,1.090548
2.64,2.272043,1.089798
2.64,2.272152,1.089049
2.64,2.272261,1.088299
2.64,2.272370,1.087550
2.64,2.272479,1.086801
2.64,2.272587,1.086051
2.64,2.272696,1.085302
2.64,2.272804,1.084553
2.64,2.272913,1.083804
2.64,2.273021,1.083055
2.64,2.273130,1.082306
2.64,2.273238,1.081557
2.64,2.273346,1.080809
2.64,2.273454,1.080060
2.64,2.273562,1.079311
2.64,2.273670,1.078563
2.64,2.273778,1.077814
2.64,2.273886,1.077066
2.64,2.273993,1.076318
2.64,2.274101,1.075569
2.64,2.274208,1.074821
2.64,2.274316,1.074073
2.64,2.274423,1.073325
2.64,2.274531,1.072577
2.64,2.274638,1.071829
2.64,2.274745,1.071081
2.64,2.274852,1.070333
2.64,2.274959,1.069585
2.64,2.275066,1.068838
2.64,2.275173,1.068090
2.64,2.275280,1.067343
2.64,2.275387,1.066595
2.64,2.275493,1.065848
2.64,2.275600,1.065100
2.64,2.275706,1.064353
2.64,2.275813,1.063606
2.64,2.275919,1.062859
2.64,2.276025,1.062112
2.65,2.276132,1.061365
2.65,2.276238,1.060618
2.65,2.276344,1.059871
2.65,2.276450,1.059124
2.65,2.276556,1.058377
2.65,2.276662,1.057631
2.65,2.276767,1.056884
2.65,2.276873,1.056138
2.65,2.276979,1.055391
2.65,2.277084,1.054645
2.65,2.277190,1.053899
2.65,2.277295,1.053152
2.65,2.277400,1.052406
2.65,2.277506,1.051660
2.65,2.277611,1.050914
2.65,2.277716,1.050168
2.65,2.277821,1.049422
2.65,2.277926,1.048676
2.65,2.278031,1.047930
2.65,2.278136,1.047185
2.65,2.278240,1.046439
2.65,2.278345,1.045693
2.65,2.278449,1.044948
2.65,2.278554,1.044202
2.65,2.278658,1.043457
2.65,2.278763,1.042712
2.65,2.278867,1.041966
2.65,2.278971,1.041221
2.65,2.279075,1.040476
2.65,2.279179,1.039731
2.65,2.279283,1.038986
2.65,2.279387,1.038241
2.65,2.279491,1.037496
2.65,2.279595,1.036752
2.65,2.279698,1.036007
2.65,2.279802,1.035262
2.65,2.279906,1.034518
2.65,2.280009,1.033773
2.65,2.280112,1.033029
2.65,2.280216,1.032284
2.65,2.280319,1.031540
2.65,2.280422,1.030796
2.65,2.280525,1.030051
2.65,2.280628,1.029307
2.65,2.280731,1.028563
2.65,2.280834,1.027819
2.65,2.280937,1.027075
2.65,2.281039,1.026331
2.65,2.281142,1.025588
2.65,2.281245,1.024844
2.65,2.281347,1.024100
2.65,2.281450,1.023357
2.65,2.281552,1.022613
2.65,2.281654,1.021870
2.65,2.281756,1.021126
2.65,2.281858,1.020383
2.65,2.281960,1.019640
2.65,2.282062,1.018896
2.65,2.282164,1.018153
2.65,2.282266,1.017410
2.65,2.282368,1.016667
2.65,2.282470,1.015924
2.65,2.282571,1.015181
2.65,2.282673,1.014439
2.65,2.282774,1.013696
2.65,2.282875,1.012953
2.65,2.282977,1.012211
2.65,2.283078,1.011468
2.65,2.283179,1.010725
2.65,2.283280,1.009983
2.65,2.283381,1.009241
2.65,2.283482,1.008498
2.65,2.283583,1.007756
2.65,2.283684,1.007014
2.65,2.283784,1.006272
2.65,2.283885,1.005530
2.65,2.283986,1.004788
2.65,2.284086,1.004046
2.65,2.284187,1.003304
2.65,2.284287,1.002562
2.65,2.284387,1.001821
2.65,2.284487,1.001079
2.65,2.284587,1.000337
2.65,2.284687,0.999596
2.65,2.284787,0.998854
2.65,2.284887,0.998113
2.65,2.284987,0.997372
2.65,2.285087,0.996630
2.65,2.285186,0.995889
2.65,2.285286,0.995148
2.65,2.285386,0.994407
2.65,2.285485,0.993666
2.65,2.285584,0.992925
2.65,2.285684,0.992184
2.65,2.285783,0.991443
2.65,2.285882,0.990703
2.65,2.285981,0.989962
2.65,2.286080,0.989221
2.65,2.286179,0.988481
2.65,2.286278,0.987740
2.66,2.286377,0.987000
2.66,2.286475,0.986259
2.66,2.286574,0.985519
2.66,2.286673,0.984779
2.66,2.286771,0.984039
2.66,2.286869,0.983299
2.66,2.286968,0.982558
2.66,2.287066,0.981818
2.66,2.287164,0.981079
2.66,2.287262,0.980339
2.66,2.287360,0.979599
2.66,2.287458,0.978859
2.66,2.287556,0.978119
2.66,2.287654,0.977380
2.66,2.287752,0.976640
2.66,2.287849,0.975901
2.66,2.287947,0.975161
2.66,2.288045,0.974422
2.66,2.288142,0.973683
2.66,2.288239,0.972943
2.66,2.288337,0.972204
2.66,2.288434,0.971465
2.66,2.288531,0.970726
2.66,2.288628,0.969987
2.66,2.288725,0.969248
2.66,2.288822,0.968509
2.66,2.288919,0.967771
2.66,2.289016,0.967032
2.66,2.289112,0.966293
2.66,2.289209,0.965555
2.66,2.289305,0.964816
2.66,2.289402,0.964078
2.66,2.289498,0.963339
2.66,2.289595,0.962601
2.66,2.289691,0.961862
2.66,2.289787,0.961124
2.66,2.289883,0.960386
2.66,2.289979,0.959648
2.66,2.290075,0.958910
2.66,2.290171,0.958172
2.66,2.290267,0.957434
2.66,2.290363,0.956696
2.66,2.290458,0.955958
2.66,2.290554,0.955221
2.66,2.290650,0.954483
2.66,2.290745,0.953745
2.66,2.290840,0.953008
2.66,2.290936,0.952270
2.66,2.291031,0.951533
2.66,2.291126,0.950795
2.66,2.291221,0.950058
2.66,2.291316,0.949321
2.66,2.291411,0.948584
2.66,2.291506,0.947847
2.66,2.291601,0.947110
2.66,2.291695,0.946373
2.66,2.291790,0.945636
2.66,2.291885,0.944899
2.66,2.291979,0.944162
2.66,2.292074,0.943425
2.66,2.292168,0.942688
2.66,2.292262,0.941952
2.66,2.292356,0.941215
2.66,2.292450,0.940479
2.66,2.292544,0.939742
2.66,2.292638,0.939006
2.66,2.292732,0.938270
2.66,2.292826,0.937533
2.66,2.292920,0.936797
2.66,2.293014,0.936061
2.66,2.293107,0.935325
2.66,2.293201,0.934589
2.66,2.293294,0.933853
2.66,2.293388,0.933117
2.66,2.293481,0.932381
2.66,2.293574,0.931645
2.66,2.293667,0.930910
2.66,2.293760,0.930174
2.66,2.293853,0.929438
2.66,2.293946,0.928703
2.66,2.294039,0.927967
2.66,2.294132,0.927232
2.66,2.294225,0.926497
2.66,2.294317,0.925761
2.66,2.294410,0.925026
2.66,2.294502,0.924291
2.66,2.294595,0.923556
2.66,2.294687,0.922821
2.66,2.294780,0.922086
2.66,2.294872,0.921351
2.66,2.294964,0.920616
2.66,2.295056,0.919881
2.66,2.295148,0.919146
2.66,2.295240,0.918412
2.66,2.295332,0.917677
2.66,2.295423,0.916942
2.66,2.295515,0.916208
2.66,2.295607,0.915473
2.66,2.295698,0.914739
2.66,2.295790,0.914005
2.67,2.295881,0.913270
2.67,2.295973,0.912536
2.67,2.296064,0.911802
2.67,2.296155,0.911068
2.67,2.296246,0.910334
2.67,2.296337,0.909600
2.67,2.296428,0.908866
2.67,2.296519,0.908132
2.67,2.296610,0.907398
2.67,2.296701,0.906664
2.67,2.296791,0.905931
2.67,2.296882,0.905197
2.67,2.296972,0.904464
2.67,2.297063,0.903730
2.67,2.297153,0.902997
2.67,2.297243,0.902263
2.67,2.297334,0.901530
2.67,2.297424,0.900797
2.67,2.297514,0.900063
2.67,2.297604,0.899330
2.67,2.297694,0.898597
2.67,2.297784,0.897864
2.67,2.297873,0.897131
2.67,2.297963,0.896398
2.67,2.298053,0.895665
2.67,2.298142,0.894932
2.67,2.298232,0.894200
2.67,2.298321,0.893467
2.67,2.298411,0.892734
2.67,2.298500,0.892002
2.67,2.298589,0.891269
2.67,2.298678,0.890537
2.67,2.298767,0.889804
2.67,2.298856,0.889072
2.67,2.298945,0.888340
2.67,2.299034,0.887608
2.67,2.299123,0.886875
2.67,2.299211,0.886143
2.67,2.299300,0.885411
2.67,2.299389,0.884679
2.67,2.299477,0.883947
2.67,2.299565,0.883215
2.67,2.299654,0.882484
2.67,2.299742,0.881752
2.67,2.299830,0.881020
2.67,2.299918,0.880289
2.67,2.300006,0.879557
2.67,2.300094,0.878825
2.67,2.300182,0.878094
2.67,2.300270,0.877363
2.67,2.300358,0.876631
2.67,2.300445,0.875900
2.67,2.300533,0.875169
2.67,2.300620,0.874437
2.67,2.300708,0.873706
2.67,2.300795,0.872975
2.67,2.300883,0.872244
2.67,2.300970,0.871513
2.67,2.301057,0.870782
2.67,2.301144,0.870051
2.67,2.301231,0.869321
2.67,2.301318,0.868590
2.67,2.301405,0.867859
2.67,2.301492,0.867129
2.67,2.301578,0.866398
2.67,2.301665,0.865668
2.67,2.301752,0.864937
2.67,2.301838,0.864207
2.67,2.301924,0.863476
2.67,2.302011,0.862746
2.67,2.302097,0.862016
2.67,2.302183,0.861286
2.67,2.302269,0.860556
2.67,2.302355,0.859826
2.67,2.302441,0.859096
2.67,2.302527,0.858366
2.67,2.302613,0.857636
2.67,2.302699,0.856906
2.67,2.302785,0.856176
2.67,2.302870,0.855446
2.67,2.302956,0.854717
2.67,2.303041,0.853987
2.67,2.303127,0.853258
2.67,2.303212,0.852528
2.67,2.303297,0.851799
2.67,2.303382,0.851069
2.67,2.303468,0.850340
2.67,2.303553,0.849611
2.67,2.303638,0.848882
2.67,2.303722,0.848152
2.67,2.303807,0.847423
2.67,2.303892,0.846694
2.67,2.303977,0.845965
2.67,2.304061,0.845236
2.67,2.304146,0.844507
2.67,2.304230,0.843779
2.67,2.304315,0.843050
2.67,2.304399,0.842321
2.67,2.304483,0.841593
2.67,2.304567,0.840864
2.68,2.304651,0.840135
2.68,2.304735,0.839407
2.68,2.304819,0.838678
2.68,2.304903,0.837950
2.68,2.304987,0.837222
2.68,2.305071,0.836493
2.68,2.305154,0.835765
2.68,2.305238,0.835037
2.68,2.305321,0.834309
2.68,2.305405,0.833581
2.68,2.305488,0.832853
2.68,2.305572,0.832125
2.68,2.305655,0.831397
2.68,2.305738,0.830669
2.68,2.305821,0.829942
2.68,2.305904,0.829214
2.68,2.305987,0.828486
2.68,2.306070,0.827759
2.68,2.306153,0.827031
2.68,2.306235,0.826304
2.68,2.306318,0.825576
2.68,2.306400,0.824849
2.68,2.306483,0.824121
2.68,2.306565,0.823394
2.68,2.306648,0.822667
2.68,2.306730,0.821940
2.68,2.306812,0.821213
2.68,2.306894,0.820485
2.68,2.306976,0.819758
2.68,2.307058,0.819031
2.68,2.307140,0.818305
2.68,2.307222,0.817578
2.68,2.307304,0.816851
2.68,2.307385,0.816124
2.68,2.307467,0.815397
2.68,2.307549,0.814671
2.68,2.307630,0.813944
2.68,2.307711,0.813218
2.68,2.307793,0.812491
2.68,2.307874,0.811765
2.68,2.307955,0.811038
2.68,2.308036,0.810312
2.68,2.308117,0.809586
2.68,2.308198,0.808860
2.68,2.308279,0.808134
2.68,2.308360,0.807407
2.68,2.308441,0.806681
2.68,2.308521,0.805955
2.68,2.308602,0.805229
2.68,2.308683,0.804504
2.68,2.308763,0.803778
2.68,2.308843,0.803052
2.68,2.308924,0.802326
2.68,2.309004,0.801601
2.68,2.309084,0.800875
2.68,2.309164,0.800149
2.68,2.309244,0.799424
2.68,2.309324,0.798698
2.68,2.309404,0.797973
2.68,2.309484,0.797248
2.68,2.309563,0.796522
2.68,2.309643,0.795797
2.68,2.309723,0.795072
2.68,2.309802,0.794347
2.68,2.309882,0.793622
2.68,2.309961,0.792897
2.68,2.310040,0.792172
2.68,2.310120,0.791447
2.68,2.310199,0.790722
2.68,2.310278,0.789997
2.68,2.310357,0.789272
2.68,2.310436,0.788547
2.68,2.310515,0.787823
2.68,2.310593,0.787098
2.68,2.310672,0.786374
2.68,2.310751,0.785649
2.68,2.310829,0.784925
2.68,2.310908,0.784200
2.68,2.310986,0.783476
2.68,2.311064,0.782751
2.68,2.311143,0.782027
2.68,2.311221,0.781303
2.68,2.311299,0.780579
2.68,2.311377,0.779855
2.68,2.311455,0.779131
2.68,2.311533,0.778407
2.68,2.311611,0.777683
2.68,2.311689,0.776959
2.68,2.311766,0.776235
2.68,2.311844,0.775511
2.68,2.311922,0.774787
2.68,2.311999,0.774064
2.68,2.312076,0.773340
2.68,2.312154,0.772617
2.68,2.312231,0.771893
2.68,2.312308,0.771169
2.68,2.312385,0.770446
2.68,2.312462,0.769723
2.68,2.312539,0.768999
2.68,2.312616,0.768276
2.69,2.312693,0.767553
2.69,2.312770,0.766830
2.69,2.312846,0.766107
2.69,2.312923,0.765383
2.69,2.313000,0.764660
2.69,2.313076,0.763937
2.69,2.313152,0.763214
2.69,2.313229,0.762492
2.69,2.313305,0.761769
2.69,2.313381,0.761046
2.69,2.313457,0.760323
2.69,2.313533,0.759601
2.69,2.313609,0.758878
2.69,2.313685,0.758155
2.69,2.313761,0.757433
2.69,2.313837,0.756710
2.69,2.313912,0.755988
2.69,2.313988,0.755266
2.69,2.314064,0.754543
2.69,2.314139,0.753821
2.69,2.314214,0.753099
2.69,2.314290,0.752377
2.69,2.314365,0.751655
2.69,2.314440,0.750932
2.69,2.314515,0.750210
2.69,2.314590,0.749488
2.69,2.314665,0.748767
2.69,2.314740,0.748045
2.69,2.314815,0.747323
2.69,2.314890,0.746601
2.69,2.314964,0.745879
2.69,2.315039,0.745158
2.69,2.315113,0.744436
2.69,2.315188,0.743714
2.69,2.315262,0.742993
2.69,2.315336,0.742271
2.69,2.315411,0.741550
2.69,2.315485,0.740829
2.69,2.315559,0.740107
2.69,2.315633,0.739386
2.69,2.315707,0.738665
2.69,2.315781,0.737944
2.69,2.315855,0.737222
2.69,2.315928,0.736501
2.69,2.316002,0.735780
2.69,2.316075,0.735059
2.69,2.316149,0.734338
2.69,2.316222,0.733618
2.69,2.316296,0.732897
2.69,2.316369,0.732176
2.69,2.316442,0.731455
2.69,2.316515,0.730735
2.69,2.316589,0.730014
2.69,2.316662,0.729293
2.69,2.316734,0.728573
2.69,2.316807,0.727852
2.69,2.316880,0.727132
2.69,2.316953,0.726411
2.69,2.317025,0.725691
2.69,2.317098,0.724971
2.69,2.317171,0.724250
2.69,2.317243,0.723530
2.69,2.317315,0.722810
2.69,2.317388,0.722090
2.69,2.317460,0.721370
2.69,2.317532,0.720650
2.69,2.317604,0.719930
2.69,2.317676,0.719210
2.69,2.317748,0.718490
2.69,2.317820,0.717770
2.69,2.317892,0.717051
2.69,2.317963,0.716331
2.69,2.318035,0.715611
2.69,2.318106,0.714892
2.69,2.318178,0.714172
2.69,2.318249,0.713452
2.69,2.318321,0.712733
2.69,2.318392,0.712013
2.69,2.318463,0.711294
2.69,2.318534,0.710575
2.69,2.318605,0.709855
2.69,2.318676,0.709136
2.69,2.318747,0.708417
2.69,2.318818,0.707698
2.69,2.318889,0.706979
2.69,2.318960,0.706260
2.69,2.319030,0.705541
2.69,2.319101,0.704822
2.69,2.319171,0.704103
2.69,2.319242,0.703384
2.69,2.319312,0.702665
2.69,2.319382,0.701946
2.69,2.319452,0.701228
2.69,2.319523,0.700509
2.69,2.319593,0.699790
2.69,2.319663,0.699072
2.69,2.319732,0.698353
2.69,2.319802,0.697635
2.69,2.319872,0.696916
2.69,2.319942,0.696198
2.70,2.320011,0.695479
2.70,2.320081,0.694761
2.70,2.320150,0.694043
2.70,2.320220,0.693325
2.70,2.320289,0.692606
2.70,2.320358,0.691888
2.70,2.320428,0.691170
2.70,2.320497,0.690452
2.70,2.320566,0.689734
2.70,2.320635,0.689016
2.70,2.320704,0.688298
2.70,2.320772,0.687581
2.70,2.320841,0.686863
2.70,2.320910,0.686145
2.70,2.320979,0.685427
2.70,2.321047,0.684710
2.70,2.321116,0.683992
2.70,2.321184,0.683274
2.70,2.321252,0.682557
2.70,2.321321,0.681839
2.70,2.321389,0.681122
2.70,2.321457,0.680405
2.70,2.321525,0.679687
2.70,2.321593,0.678970
2.70,2.321661,0.678253
2.70,2.321729,0.677535
2.70,2.321796,0.676818
2.70,2.321864,0.676101
2.70,2.321932,0.675384
2.70,2.321999,0.674667
2.70,2.322067,0.673950
2.70,2.322134,0.673233
2.70,2.322201,0.672516
2.70,2.322269,0.671799
2.70,2.322336,0.671083
2.70,2.322403,0.670366
2.70,2.322470,0.669649
2.70,2.322537,0.668932
2.70,2.322604,0.668216
2.70,2.322671,0.667499
2.70,2.322737,0.666783
2.70,2.322804,0.666066
2.70,2.322871,0.665350
2.70,2.322937,0.664633
2.70,2.323004,0.663917
2.70,2.323070,0.663201
2.70,2.323136,0.662484
2.70,2.323203,0.661768
2.70,2.323269,0.661052
2.70,2.323335,0.660336
2.70,2.323401,0.659620
2.70,2.323467,0.658904
2.70,2.323533,0.658188
2.70,2.323599,0.657472
2.70,2.323664,0.656756
2.70,2.323730,0.656040
2.70,2.323796,0.655324
2.70,2.323861,0.654609
2.70,2.323927,0.653893
2.70,2.323992,0.653177
2.70,2.324057,0.652461
2.70,2.324123,0.651746
2.70,2.324188,0.651030
2.70,2.324253,0.650315
2.70,2.324318,0.649599
2.70,2.324383,0.648884
2.70,2.324448,0.648168
2.70,2.324513,0.647453
2.70,2.324577,0.646738
2.70,2.324642,0.646023
2.70,2.324707,0.645307
2.70,2.324771,0.644592
2.70,2.324836,0.643877
2.70,2.324900,0.643162
2.70,2.324964,0.642447
2.70,2.325028,0.641732
2.70,2.325093,0.641017
2.70,2.325157,0.640302
2.70,2.325221,0.639587
2.70,2.325285,0.638872
2.70,2.325349,0.638158
2.70,2.325412,0.637443
2.70,2.325476,0.636728
2.70,2.325540,0.636014
2.70,2.325603,0.635299
2.70,2.325667,0.634584
2.70,2.325730,0.633870
2.70,2.325794,0.633155
2.70,2.325857,0.632441
2.70,2.325920,0.631727
2.70,2.325984,0.631012
2.70,2.326047,0.630298
2.70,2.326110,0.629584
2.70,2.326173,0.628869
2.70,2.326236,0.628155
2.70,2.326298,0.627441
2.70,2.326361,0.626727
2.70,2.326424,0.626013
2.70,2.326486,0.625299
2.70,2.326549,0.624585
2.71,2.326611,0.623871
2.71,2.326674,0.623157
