TIME,ANGLE,ANGULAR_VELOCITY
2.98,-1.016787,-3.046750
2.98,-1.017092,-3.045915
2.98,-1.017396,-3.045081
2.98,-1.017701,-3.044246
2.98,-1.018005,-3.043412
2.98,-1.018310,-3.042577
2.98,-1.018614,-3.041742
2.98,-1.018918,-3.040906
2.98,-1.019222,-3.040071
2.98,-1.019526,-3.039235
2.98,-1.019830,-3.038400
2.98,-1.020134,-3.037564
2.98,-1.020438,-3.036728
2.98,-1.020741,-3.035892
2.98,-1.021045,-3.035056
2.98,-1.021349,-3.034219
2.98,-1.021652,-3.033382
2.98,-1.021955,-3.032546
2.98,-1.022259,-3.031709
2.98,-1.022562,-3.030872
2.98,-1.022865,-3.030034
2.98,-1.023168,-3.029197
2.98,-1.023471,-3.028360
2.98,-1.023774,-3.027522
2.98,-1.024076,-3.026684
2.98,-1.024379,-3.025846
2.98,-1.024682,-3.025008
2.98,-1.024984,-3.024170
2.98,-1.025287,-3.023331
2.98,-1.025589,-3.022492
2.98,-1.025891,-3.021654
2.98,-1.026193,-3.020815
2.98,-1.026495,-3.019976
2.98,-1.026797,-3.019136
2.98,-1.027099,-3.018297
2.99,-1.027401,-3.017458
2.99,-1.027703,-3.016618
2.99,-1.028005,-3.015778
2.99,-1.028306,-3.014938
2.99,-1.028608,-3.014098
2.99,-1.028909,-3.013258
2.99,-1.029210,-3.012417
2.99,-1.029512,-3.011576
2.99,-1.029813,-3.010736
2.99,-1.030114,-3.009895
2.99,-1.030415,-3.009054
2.99,-1.030716,-3.008212
2.99,-1.031017,-3.007371
2.99,-1.031317,-3.006530
2.99,-1.031618,-3.005688
2.99,-1.031918,-3.004846
2.99,-1.032219,-3.004004
2.99,-1.032519,-3.003162
2.99,-1.032820,-3.002320
2.99,-1.033120,-3.001477
2.99,-1.033420,-3.000635
2.99,-1.033720,-2.999792
2.99,-1.034020,-2.998949
2.99,-1.034320,-2.998106
2.99,-1.034620,-2.997263
2.99,-1.034920,-2.996420
2.99,-1.035219,-2.995576
2.99,-1.035519,-2.994732
2.99,-1.035818,-2.993889
2.99,-1.036118,-2.993045
2.99,-1.036417,-2.992201
2.99,-1.036716,-2.991356
2.99,-1.037015,-2.990512
2.99,-1.037314,-2.989667
2.99,-1.037613,-2.988823
2.99,-1.037912,-2.987978
2.99,-1.038211,-2.987133
2.99,-1.038510,-2.986288
2.99,-1.038808,-2.985443
2.99,-1.039107,-2.984597
2.99,-1.039405,-2.983752
2.99,-1.039704,-2.982906
2.99,-1.040002,-2.982060
2.99,-1.040300,-2.981214
2.99,-1.040598,-2.980368
2.99,-1.040896,-2.979521
2.99,-1.041194,-2.978675
2.99,-1.041492,-2.977828
2.99,-1.041790,-2.976982
2.99,-1.042088,-2.976135
2.99,-1.042385,-2.975288
2.99,-1.042683,-2.974440
2.99,-1.042980,-2.973593
2.99,-1.043278,-2.972746
2.99,-1.043575,-2.971898
2.99,-1.043872,-2.971050
2.99,-1.044169,-2.970202
2.99,-1.044466,-2.969354
2.99,-1.044763,-2.968506
2.99,-1.045060,-2.967658
2.99,-1.045357,-2.966809
2.99,-1.045653,-2.965960
2.99,-1.045950,-2.965112
2.99,-1.046247,-2.964263
2.99,-1.046543,-2.963413
2.99,-1.046839,-2.962564
2.99,-1.047136,-2.961715
2.99,-1.047432,-2.960865
2.99,-1.047728,-2.960016
2.99,-1.048024,-2.959166
2.99,-1.048320,-2.958316
2.99,-1.048616,-2.957466
2.99,-1.048911,-2.956615
2.99,-1.049207,-2.955765
2.99,-1.049503,-2.954914
2.99,-1.049798,-2.954064
2.99,-1.050093,-2.953213
2.99,-1.050389,-2.952362
2.99,-1.050684,-2.951511
2.99,-1.050979,-2.950660
2.99,-1.051274,-2.949808
2.99,-1.051569,-2.948957
2.99,-1.051864,-2.948105
2.99,-1.052159,-2.947253
2.99,-1.052454,-2.946401
2.99,-1.052748,-2.945549
2.99,-1.053043,-2.944697
2.99,-1.053337,-2.943844
2.99,-1.053632,-2.942992
2.99,-1.053926,-2.942139
2.99,-1.054220,-2.941286
2.99,-1.054514,-2.940433
2.99,-1.054808,-2.939580
2.99,-1.055102,-2.938727
2.99,-1.055396,-2.937873
2.99,-1.055690,-2.937020
2.99,-1.055984,-2.936166
2.99,-1.056277,-2.935312
2.99,-1.056571,-2.934458
2.99,-1.056864,-2.933604
3.00,-1.057158,-2.932750
3.00,-1.057451,-2.931895
3.00,-1.057744,-2.931041
3.00,-1.058037,-2.930186
3.00,-1.058330,-2.929331
3.00,-1.058623,-2.928476
3.00,-1.058916,-2.927621
3.00,-1.059209,-2.926766
3.00,-1.059501,-2.925910
3.00,-1.059794,-2.925055
3.00,-1.060087,-2.924199
3.00,-1.060379,-2.923343
3.00,-1.060671,-2.922487
3.00,-1.060964,-2.921631
3.00,-1.061256,-2.920775
3.00,-1.061548,-2.919919
3.00,-1.061840,-2.919062
3.00,-1.062132,-2.918205
3.00,-1.062423,-2.917349
3.00,-1.062715,-2.916492
3.00,-1.063007,-2.915635
3.00,-1.063298,-2.914777
3.00,-1.063590,-2.913920
3.00,-1.063881,-2.913063
3.00,-1.064173,-2.912205
3.00,-1.064464,-2.911347
3.00,-1.064755,-2.910489
3.00,-1.065046,-2.909631
3.00,-1.065337,-2.908773
3.00,-1.065628,-2.907915
3.00,-1.065919,-2.907056
3.00,-1.066209,-2.906198
3.00,-1.066500,-2.905339
3.00,-1.066790,-2.904480
3.00,-1.067081,-2.903621
3.00,-1.067371,-2.902762
3.00,-1.067662,-2.901903
3.00,-1.067952,-2.901043
3.00,-1.068242,-2.900184
3.00,-1.068532,-2.899324
3.00,-1.068822,-2.898464
3.00,-1.069112,-2.897604
3.00,-1.069401,-2.896744
3.00,-1.069691,-2.895884
3.00,-1.069981,-2.895023
3.00,-1.070270,-2.894163
3.00,-1.070560,-2.893302
3.00,-1.070849,-2.892441
3.00,-1.071138,-2.891580
3.00,-1.071427,-2.890719
3.00,-1.071716,-2.889858
3.00,-1.072005,-2.888997
3.00,-1.072294,-2.888135
3.00,-1.072583,-2.887274
3.00,-1.072872,-2.886412
3.00,-1.073160,-2.885550
3.00,-1.073449,-2.884688
3.00,-1.073738,-2.883826
3.00,-1.074026,-2.882964
3.00,-1.074314,-2.882101
3.00,-1.074602,-2.881239
3.00,-1.074891,-2.880376
3.00,-1.075179,-2.879513
3.00,-1.075467,-2.878650
3.00,-1.075754,-2.877787
3.00,-1.076042,-2.876924
3.00,-1.076330,-2.876060
3.00,-1.076617,-2.875197
3.00,-1.076905,-2.874333
3.00,-1.077192,-2.873470
3.00,-1.077480,-2.872606
3.00,-1.077767,-2.871742
3.00,-1.078054,-2.870877
3.00,-1.078341,-2.870013
3.00,-1.078628,-2.869149
3.00,-1.078915,-2.868284
3.00,-1.079202,-2.867419
3.00,-1.079489,-2.866555
3.00,-1.079775,-2.865690
3.00,-1.080062,-2.864825
3.00,-1.080348,-2.863959
3.00,-1.080635,-2.863094
3.00,-1.080921,-2.862228
3.00,-1.081207,-2.861363
3.00,-1.081494,-2.860497
3.00,-1.081780,-2.859631
3.00,-1.082066,-2.858765
3.00,-1.082351,-2.857899
3.00,-1.082637,-2.857033
3.00,-1.082923,-2.856166
3.00,-1.083209,-2.855300
3.00,-1.083494,-2.854433
3.00,-1.083780,-2.853566
3.00,-1.084065,-2.852699
3.00,-1.084350,-2.851832
3.00,-1.084635,-2.850965
3.00,-1.084920,-2.850098
3.00,-1.085205,-2.849230
3.00,-1.085490,-2.848363
3.00,-1.085775,-2.847495
3.01,-1.086060,-2.846627
3.01,-1.086345,-2.845759
3.01,-1.086629,-2.844891
3.01,-1.086914,-2.844023
3.01,-1.087198,-2.843154
3.01,-1.087482,-2.842286
3.01,-1.087767,-2.841417
3.01,-1.088051,-2.840548
3.01,-1.088335,-2.839680
3.01,-1.088619,-2.838811
3.01,-1.088903,-2.837941
3.01,-1.089186,-2.837072
3.01,-1.089470,-2.836203
3.01,-1.089754,-2.835333
3.01,-1.090037,-2.834463
3.01,-1.090321,-2.833594
3.01,-1.090604,-2.832724
3.01,-1.090887,-2.831854
3.01,-1.091171,-2.830983
3.01,-1.091454,-2.830113
3.01,-1.091737,-2.829243
3.01,-1.092020,-2.828372
3.01,-1.092302,-2.827501
3.01,-1.092585,-2.826631
3.01,-1.092868,-2.825760
3.01,-1.093150,-2.824889
3.01,-1.093433,-2.824017
3.01,-1.093715,-2.823146
3.01,-1.093998,-2.822275
3.01,-1.094280,-2.821403
3.01,-1.094562,-2.820531
3.01,-1.094844,-2.819659
3.01,-1.095126,-2.818788
3.01,-1.095408,-2.817915
3.01,-1.095690,-2.817043
3.01,-1.095971,-2.816171
3.01,-1.096253,-2.815298
3.01,-1.096535,-2.814426
3.01,-1.096816,-2.813553
3.01,-1.097097,-2.812680
3.01,-1.097379,-2.811807
3.01,-1.097660,-2.810934
3.01,-1.097941,-2.810061
3.01,-1.098222,-2.809188
3.01,-1.098503,-2.808314
3.01,-1.098784,-2.807440
3.01,-1.099064,-2.806567
3.01,-1.099345,-2.805693
3.01,-1.099626,-2.804819
3.01,-1.099906,-2.803945
3.01,-1.100186,-2.803071
3.01,-1.100467,-2.802196
3.01,-1.100747,-2.801322
3.01,-1.101027,-2.800447
3.01,-1.101307,-2.799572
3.01,-1.101587,-2.798697
3.01,-1.101867,-2.797822
3.01,-1.102147,-2.796947
3.01,-1.102426,-2.796072
3.01,-1.102706,-2.795197
3.01,-1.102986,-2.794321
3.01,-1.103265,-2.793446
3.01,-1.103544,-2.792570
3.01,-1.103824,-2.791694
3.01,-1.104103,-2.790818
3.01,-1.104382,-2.789942
3.01,-1.104661,-2.789066
3.01,-1.104940,-2.788190
3.01,-1.105219,-2.787313
3.01,-1.105497,-2.786437
3.01,-1.105776,-2.785560
3.01,-1.106055,-2.784683
3.01,-1.106333,-2.783806
3.01,-1.106611,-2.782929
3.01,-1.106890,-2.782052
3.01,-1.107168,-2.781174
3.01,-1.107446,-2.780297
3.01,-1.107724,-2.779419
3.01,-1.108002,-2.778542
3.01,-1.108280,-2.777664
3.01,-1.108558,-2.776786
3.01,-1.108835,-2.775908
3.01,-1.109113,-2.775030
3.01,-1.109390,-2.774151
3.01,-1.109668,-2.773273
3.01,-1.109945,-2.772395
3.01,-1.110222,-2.771516
3.01,-1.110500,-2.770637
3.01,-1.110777,-2.769758
3.01,-1.111054,-2.768879
3.01,-1.111330,-2.768000
3.01,-1.111607,-2.767121
3.01,-1.111884,-2.766241
3.01,-1.112161,-2.765362
3.01,-1.112437,-2.764482
3.01,-1.112714,-2.763603
3.01,-1.112990,-2.762723
3.01,-1.113266,-2.761843
3.01,-1.113542,-2.760963
3.01,-1.113818,-2.760082
3.02,-1.114094,-2.759202
3.02,-1.114370,-2.758322
3.02,-1.114646,-2.757441
3.02,-1.114922,-2.756560
3.02,-1.115198,-2.755679
3.02,-1.115473,-2.754799
3.02,-1.115749,-2.753917
3.02,-1.116024,-2.753036
3.02,-1.116299,-2.752155
3.02,-1.116575,-2.751274
3.02,-1.116850,-2.750392
3.02,-1.117125,-2.749510
3.02,-1.117400,-2.748629
3.02,-1.117675,-2.747747
3.02,-1.117949,-2.746865
3.02,-1.118224,-2.745983
3.02,-1.118499,-2.745100
3.02,-1.118773,-2.744218
3.02,-1.119048,-2.743336
3.02,-1.119322,-2.742453
3.02,-1.119596,-2.741570
3.02,-1.119870,-2.740687
3.02,-1.120144,-2.739805
3.02,-1.120418,-2.738921
3.02,-1.120692,-2.738038
3.02,-1.120966,-2.737155
3.02,-1.121240,-2.736272
3.02,-1.121513,-2.735388
3.02,-1.121787,-2.734504
3.02,-1.122060,-2.733621
3.02,-1.122334,-2.732737
3.02,-1.122607,-2.731853
3.02,-1.122880,-2.730969
3.02,-1.123153,-2.730084
3.02,-1.123426,-2.729200
3.02,-1.123699,-2.728316
3.02,-1.123972,-2.727431
3.02,-1.124245,-2.726546
3.02,-1.124517,-2.725662
3.02,-1.124790,-2.724777
3.02,-1.125063,-2.723892
3.02,-1.125335,-2.723006
3.02,-1.125607,-2.722121
3.02,-1.125879,-2.721236
3.02,-1.126152,-2.720350
3.02,-1.126424,-2.719465
3.02,-1.126696,-2.718579
3.02,-1.126967,-2.717693
3.02,-1.127239,-2.716807
3.02,-1.127511,-2.715921
3.02,-1.127782,-2.715035
3.02,-1.128054,-2.714149
3.02,-1.128325,-2.713262
3.02,-1.128597,-2.712376
3.02,-1.128868,-2.711489
3.02,-1.129139,-2.710602
3.02,-1.129410,-2.709715
3.02,-1.129681,-2.708828
3.02,-1.129952,-2.707941
3.02,-1.130223,-2.707054
3.02,-1.130493,-2.706167
3.02,-1.130764,-2.705279
3.02,-1.131035,-2.704392
3.02,-1.131305,-2.703504
3.02,-1.131575,-2.702616
3.02,-1.131846,-2.701729
3.02,-1.132116,-2.700841
3.02,-1.132386,-2.699952
3.02,-1.132656,-2.699064
3.02,-1.132926,-2.698176
3.02,-1.133196,-2.697287
3.02,-1.133465,-2.696399
3.02,-1.133735,-2.695510
3.02,-1.134005,-2.694621
3.02,-1.134274,-2.693733
3.02,-1.134543,-2.692843
3.02,-1.134813,-2.691954
3.02,-1.135082,-2.691065
3.02,-1.135351,-2.690176
3.02,-1.135620,-2.689286
3.02,-1.135889,-2.688397
3.02,-1.136158,-2.687507
3.02,-1.136427,-2.686617
3.02,-1.136695,-2.685727
3.02,-1.136964,-2.684837
3.02,-1.137232,-2.683947
3.02,-1.137501,-2.683057
3.02,-1.137769,-2.682167
3.02,-1.138037,-2.681276
3.02,-1.138305,-2.680386
3.02,-1.138573,-2.679495
3.02,-1.138841,-2.678604
3.02,-1.139109,-2.677713
3.02,-1.139377,-2.676822
3.02,-1.139645,-2.675931
3.02,-1.139912,-2.675040
3.02,-1.140180,-2.674149
3.02,-1.140447,-2.673257
3.02,-1.140714,-2.672366
3.02,-1.140982,-2.671474
3.03,-1.141249,-2.670582
3.03,-1.141516,-2.669690
3.03,-1.141783,-2.668798
3.03,-1.142050,-2.667906
3.03,-1.142316,-2.667014
3.03,-1.142583,-2.666122
3.03,-1.142850,-2.665229
3.03,-1.143116,-2.664337
3.03,-1.143383,-2.663444
3.03,-1.143649,-2.662551
3.03,-1.143915,-2.661659
3.03,-1.144182,-2.660766
3.03,-1.144448,-2.659872
3.03,-1.144714,-2.658979
3.03,-1.144979,-2.658086
3.03,-1.145245,-2.657193
3.03,-1.145511,-2.656299
3.03,-1.145777,-2.655405
3.03,-1.146042,-2.654512
3.03,-1.146308,-2.653618
3.03,-1.146573,-2.652724
3.03,-1.146838,-2.651830
3.03,-1.147103,-2.650936
3.03,-1.147369,-2.650042
3.03,-1.147634,-2.649147
3.03,-1.147898,-2.648253
3.03,-1.148163,-2.647358
3.03,-1.148428,-2.646463
3.03,-1.148693,-2.645569
3.03,-1.148957,-2.644674
3.03,-1.149222,-2.643779
3.03,-1.149486,-2.642884
3.03,-1.149750,-2.641988
3.03,-1.150015,-2.641093
3.03,-1.150279,-2.640198
3.03,-1.150543,-2.639302
3.03,-1.150807,-2.638407
3.03,-1.151070,-2.637511
3.03,-1.151334,-2.636615
3.03,-1.151598,-2.635719
3.03,-1.151861,-2.634823
3.03,-1.152125,-2.633927
3.03,-1.152388,-2.633030
3.03,-1.152652,-2.632134
3.03,-1.152915,-2.631238
3.03,-1.153178,-2.630341
3.03,-1.153441,-2.629444
3.03,-1.153704,-2.628548
3.03,-1.153967,-2.627651
3.03,-1.154230,-2.626754
3.03,-1.154492,-2.625857
3.03,-1.154755,-2.624959
3.03,-1.155017,-2.624062
3.03,-1.155280,-2.623165
3.03,-1.155542,-2.622267
3.03,-1.155804,-2.621369
3.03,-1.156066,-2.620472
3.03,-1.156328,-2.619574
3.03,-1.156590,-2.618676
3.03,-1.156852,-2.617778
3.03,-1.157114,-2.616880
3.03,-1.157376,-2.615981
3.03,-1.157637,-2.615083
3.03,-1.157899,-2.614185
3.03,-1.158160,-2.613286
3.03,-1.158422,-2.612387
3.03,-1.158683,-2.611489
3.03,-1.158944,-2.610590
3.03,-1.159205,-2.609691
3.03,-1.159466,-2.608792
3.03,-1.159727,-2.607893
3.03,-1.159988,-2.606993
3.03,-1.160248,-2.606094
3.03,-1.160509,-2.605194
3.03,-1.160770,-2.604295
3.03,-1.161030,-2.603395
3.03,-1.161290,-2.602495
3.03,-1.161551,-2.601596
3.03,-1.161811,-2.600696
3.03,-1.162071,-2.599795
3.03,-1.162331,-2.598895
3.03,-1.162591,-2.597995
3.03,-1.162850,-2.597095
3.03,-1.163110,-2.596194
3.03,-1.163370,-2.595293
3.03,-1.163629,-2.594393
3.03,-1.163889,-2.593492
3.03,-1.164148,-2.592591
3.03,-1.164407,-2.591690
3.03,-1.164667,-2.590789
3.03,-1.164926,-2.589888
3.03,-1.165185,-2.588986
3.03,-1.165443,-2.588085
3.03,-1.165702,-2.587184
3.03,-1.165961,-2.586282
3.03,-1.166220,-2.585380
3.03,-1.166478,-2.584478
3.03,-1.166737,-2.583577
3.03,-1.166995,-2.582675
3.03,-1.167253,-2.581772
3.04,-1.167511,-2.580870
3.04,-1.167769,-2.579968
3.04,-1.168027,-2.579066
3.04,-1.168285,-2.578163
3.04,-1.168543,-2.577260
3.04,-1.168801,-2.576358
3.04,-1.169059,-2.575455
3.04,-1.169316,-2.574552
3.04,-1.169574,-2.573649
3.04,-1.169831,-2.572746
3.04,-1.170088,-2.571843
3.04,-1.170345,-2.570939
3.04,-1.170602,-2.570036
3.04,-1.170860,-2.569133
3.04,-1.171116,-2.568229
3.04,-1.171373,-2.567325
3.04,-1.171630,-2.566422
3.04,-1.171887,-2.565518
3.04,-1.172143,-2.564614
3.04,-1.172400,-2.563710
3.04,-1.172656,-2.562805
3.04,-1.172912,-2.561901
3.04,-1.173168,-2.560997
3.04,-1.173425,-2.560092
3.04,-1.173681,-2.559188
3.04,-1.173936,-2.558283
3.04,-1.174192,-2.557378
3.04,-1.174448,-2.556474
3.04,-1.174704,-2.555569
3.04,-1.174959,-2.554664
3.04,-1.175215,-2.553758
3.04,-1.175470,-2.552853
3.04,-1.175725,-2.551948
3.04,-1.175981,-2.551042
3.04,-1.176236,-2.550137
3.04,-1.176491,-2.549231
3.04,-1.176746,-2.548326
3.04,-1.177000,-2.547420
3.04,-1.177255,-2.546514
3.04,-1.177510,-2.545608
3.04,-1.177764,-2.544702
3.04,-1.178019,-2.543795
3.04,-1.178273,-2.542889
3.04,-1.178528,-2.541983
3.04,-1.178782,-2.541076
3.04,-1.179036,-2.540170
3.04,-1.179290,-2.539263
3.04,-1.179544,-2.538356
3.04,-1.179798,-2.537449
3.04,-1.180051,-2.536542
3.04,-1.180305,-2.535635
3.04,-1.180559,-2.534728
3.04,-1.180812,-2.533821
3.04,-1.181065,-2.532914
3.04,-1.181319,-2.532006
3.04,-1.181572,-2.531099
3.04,-1.181825,-2.530191
3.04,-1.182078,-2.529283
3.04,-1.182331,-2.528375
3.04,-1.182584,-2.527468
3.04,-1.182837,-2.526560
3.04,-1.183089,-2.525651
3.04,-1.183342,-2.524743
3.04,-1.183594,-2.523835
3.04,-1.183847,-2.522927
3.04,-1.184099,-2.522018
3.04,-1.184351,-2.521110
3.04,-1.184603,-2.520201
3.04,-1.184855,-2.519292
3.04,-1.185107,-2.518383
3.04,-1.185359,-2.517474
3.04,-1.185611,-2.516565
3.04,-1.185862,-2.515656
3.04,-1.186114,-2.514747
3.04,-1.186366,-2.513838
3.04,-1.186617,-2.512928
3.04,-1.186868,-2.512019
3.04,-1.187119,-2.511109
3.04,-1.187370,-2.510200
3.04,-1.187622,-2.509290
3.04,-1.187872,-2.508380
3.04,-1.188123,-2.507470
3.04,-1.188374,-2.506560
3.04,-1.188625,-2.505650
3.04,-1.188875,-2.504740
3.04,-1.189126,-2.503829
3.04,-1.189376,-2.502919
3.04,-1.189626,-2.502008
3.04,-1.189877,-2.501098
3.04,-1.190127,-2.500187
3.04,-1.190377,-2.499276
3.04,-1.190627,-2.498365
3.04,-1.190876,-2.497455
3.04,-1.191126,-2.496543
3.04,-1.191376,-2.495632
3.04,-1.191625,-2.494721
3.04,-1.191875,-2.493810
3.04,-1.192124,-2.492898
3.04,-1.192374,-2.491987
3.04,-1.192623,-2.491075
3.05,-1.192872,-2.490164
3.05,-1.193121,-2.489252
3.05,-1.193370,-2.488340
3.05,-1.193619,-2.487428
3.05,-1.193867,-2.486516
3.05,-1.194116,-2.485604
3.05,-1.194365,-2.484692
3.05,-1.194613,-2.483779
3.05,-1.194861,-2.482867
3.05,-1.195110,-2.481954
3.05,-1.195358,-2.481042
3.05,-1.195606,-2.480129
3.05,-1.195854,-2.479216
3.05,-1.196102,-2.478304
3.05,-1.196350,-2.477391
3.05,-1.196598,-2.476478
3.05,-1.196845,-2.475564
3.05,-1.197093,-2.474651
3.05,-1.197340,-2.473738
3.05,-1.197588,-2.472825
3.05,-1.197835,-2.471911
3.05,-1.198082,-2.470998
3.05,-1.198329,-2.470084
3.05,-1.198576,-2.469170
3.05,-1.198823,-2.468256
3.05,-1.199070,-2.467342
3.05,-1.199317,-2.466428
3.05,-1.199563,-2.465514
3.05,-1.199810,-2.464600
3.05,-1.200056,-2.463686
3.05,-1.200303,-2.462772
3.05,-1.200549,-2.461857
3.05,-1.200795,-2.460943
3.05,-1.201041,-2.460028
3.05,-1.201287,-2.459113
3.05,-1.201533,-2.458198
3.05,-1.201779,-2.457284
3.05,-1.202025,-2.456369
3.05,-1.202270,-2.455454
3.05,-1.202516,-2.454538
3.05,-1.202761,-2.453623
3.05,-1.203007,-2.452708
3.05,-1.203252,-2.451793
3.05,-1.203497,-2.450877
3.05,-1.203742,-2.449961
3.05,-1.203987,-2.449046
3.05,-1.204232,-2.448130
3.05,-1.204477,-2.447214
3.05,-1.204722,-2.446298
3.05,-1.204966,-2.445382
3.05,-1.205211,-2.444466
3.05,-1.205455,-2.443550
3.05,-1.205700,-2.442634
3.05,-1.205944,-2.441718
3.05,-1.206188,-2.440801
3.05,-1.206432,-2.439885
3.05,-1.206676,-2.438968
3.05,-1.206920,-2.438051
3.05,-1.207164,-2.437135
3.05,-1.207408,-2.436218
3.05,-1.207651,-2.435301
3.05,-1.207895,-2.434384
3.05,-1.208138,-2.433467
3.05,-1.208382,-2.432549
3.05,-1.208625,-2.431632
3.05,-1.208868,-2.430715
3.05,-1.209111,-2.429797
3.05,-1.209354,-2.428880
3.05,-1.209597,-2.427962
3.05,-1.209840,-2.427044
3.05,-1.210082,-2.426127
3.05,-1.210325,-2.425209
3.05,-1.210568,-2.424291
3.05,-1.210810,-2.423373
3.05,-1.211052,-2.422455
3.05,-1.211295,-2.421537
3.05,-1.211537,-2.420618
3.05,-1.211779,-2.419700
3.05,-1.212021,-2.418781
3.05,-1.212263,-2.417863
3.05,-1.212504,-2.416944
3.05,-1.212746,-2.416026
3.05,-1.212988,-2.415107
3.05,-1.213229,-2.414188
3.05,-1.213471,-2.413269
3.05,-1.213712,-2.412350
3.05,-1.213953,-2.411431
3.05,-1.214194,-2.410512
3.05,-1.214435,-2.409592
3.05,-1.214676,-2.408673
3.05,-1.214917,-2.407753
3.05,-1.215158,-2.406834
3.05,-1.215399,-2.405914
3.05,-1.215639,-2.404995
3.05,-1.215880,-2.404075
3.05,-1.216120,-2.403155
3.05,-1.216360,-2.402235
3.05,-1.216601,-2.401315
3.05,-1.216841,-2.400395
3.05,-1.217081,-2.399475
3.06,-1.217321,-2.398554
3.06,-1.217561,-2.397634
3.06,-1.217800,-2.396714
3.06,-1.218040,-2.395793
3.06,-1.218280,-2.394873
3.06,-1.218519,-2.393952
3.06,-1.218759,-2.393031
3.06,-1.218998,-2.392110
3.06,-1.219237,-2.391189
3.06,-1.219476,-2.390268
3.06,-1.219715,-2.389347
3.06,-1.219954,-2.388426
3.06,-1.220193,-2.387505
3.06,-1.220432,-2.386584
3.06,-1.220670,-2.385662
3.06,-1.220909,-2.384741
3.06,-1.221147,-2.383819
3.06,-1.221386,-2.382897
3.06,-1.221624,-2.381976
3.06,-1.221862,-2.381054
3.06,-1.222100,-2.380132
3.06,-1.222338,-2.379210
3.06,-1.222576,-2.378288
3.06,-1.222814,-2.377366
3.06,-1.223052,-2.376444
3.06,-1.223290,-2.375521
3.06,-1.223527,-2.374599
3.06,-1.223765,-2.373677
3.06,-1.224002,-2.372754
3.06,-1.224239,-2.371832
3.06,-1.224476,-2.370909
3.06,-1.224713,-2.369986
3.06,-1.224950,-2.369063
3.06,-1.225187,-2.368140
3.06,-1.225424,-2.367217
3.06,-1.225661,-2.366294
3.06,-1.225898,-2.365371
3.06,-1.226134,-2.364448
3.06,-1.226371,-2.363525
3.06,-1.226607,-2.362601
3.06,-1.226843,-2.361678
3.06,-1.227079,-2.360754
3.06,-1.227315,-2.359831
3.06,-1.227551,-2.358907
3.06,-1.227787,-2.357983
3.06,-1.228023,-2.357059
3.06,-1.228259,-2.356135
3.06,-1.228494,-2.355211
3.06,-1.228730,-2.354287
3.06,-1.228965,-2.353363
3.06,-1.229201,-2.352439
3.06,-1.229436,-2.351515
3.06,-1.229671,-2.350590
3.06,-1.229906,-2.349666
3.06,-1.230141,-2.348741
3.06,-1.230376,-2.347816
3.06,-1.230611,-2.346892
3.06,-1.230845,-2.345967
3.06,-1.231080,-2.345042
3.06,-1.231315,-2.344117
3.06,-1.231549,-2.343192
3.06,-1.231783,-2.342267
3.06,-1.232017,-2.341342
3.06,-1.232252,-2.340417
3.06,-1.232486,-2.339491
3.06,-1.232720,-2.338566
3.06,-1.232953,-2.337641
3.06,-1.233187,-2.336715
3.06,-1.233421,-2.335789
3.06,-1.233654,-2.334864
3.06,-1.233888,-2.333938
3.06,-1.234121,-2.333012
3.06,-1.234355,-2.332086
3.06,-1.234588,-2.331160
3.06,-1.234821,-2.330234
3.06,-1.235054,-2.329308
3.06,-1.235287,-2.328382
3.06,-1.235520,-2.327455
3.06,-1.235753,-2.326529
3.06,-1.235985,-2.325603
3.06,-1.236218,-2.324676
3.06,-1.236450,-2.323749
3.06,-1.236683,-2.322823
3.06,-1.236915,-2.321896
3.06,-1.237147,-2.320969
3.06,-1.237379,-2.320042
3.06,-1.237611,-2.319115
3.06,-1.237843,-2.318188
3.06,-1.238075,-2.317261
3.06,-1.238307,-2.316334
3.06,-1.238538,-2.315407
3.06,-1.238770,-2.314479
3.06,-1.239001,-2.313552
3.06,-1.239233,-2.312624
3.06,-1.239464,-2.311697
3.06,-1.239695,-2.310769
3.06,-1.239926,-2.309841
3.06,-1.240157,-2.308914
3.06,-1.240388,-2.307986
3.06,-1.240619,-2.307058
3.07,-1.240849,-2.306130
3.07,-1.241080,-2.305202
3.07,-1.241311,-2.304274
3.07,-1.241541,-2.303345
3.07,-1.241771,-2.302417
3.07,-1.242002,-2.301489
3.07,-1.242232,-2.300560
3.07,-1.242462,-2.299632
3.07,-1.242692,-2.298703
3.07,-1.242922,-2.297774
3.07,-1.243151,-2.296846
3.07,-1.243381,-2.295917
3.07,-1.243611,-2.294988
3.07,-1.243840,-2.294059
3.07,-1.244070,-2.293130
3.07,-1.244299,-2.292201
3.07,-1.244528,-2.291272
3.07,-1.244757,-2.290342
3.07,-1.244986,-2.289413
3.07,-1.245215,-2.288484
3.07,-1.245444,-2.287554
3.07,-1.245673,-2.286625
3.07,-1.245902,-2.285695
3.07,-1.246130,-2.284765
3.07,-1.246359,-2.283836
3.07,-1.246587,-2.282906
3.07,-1.246815,-2.281976
3.07,-1.247043,-2.281046
3.07,-1.247272,-2.280116
3.07,-1.247500,-2.279186
3.07,-1.247727,-2.278256
3.07,-1.247955,-2.277325
3.07,-1.248183,-2.276395
3.07,-1.248411,-2.275465
3.07,-1.248638,-2.274534
3.07,-1.248866,-2.273604
3.07,-1.249093,-2.272673
3.07,-1.249320,-2.271743
