TIME,ANGLE,ANGULAR_VELOCITY
3.11,-0.594426,1.811424
3.11,-0.594245,1.811973
3.11,-0.594064,1.812523
3.11,-0.593882,1.813072
3.11,-0.593701,1.813621
3.11,-0.593520,1.814169
3.11,-0.593338,1.814718
3.11,-0.593157,1.815267
3.11,-0.592975,1.815815
3.11,-0.592794,1.816363
3.11,-0.592612,1.816911
3.11,-0.592430,1.817459
3.11,-0.592249,1.818007
3.11,-0.592067,1.818554
3.11,-0.591885,1.819102
3.11,-0.591703,1.819649
3.12,-0.591521,1.820196
3.12,-0.591339,1.820743
3.12,-0.591157,1.821290
3.12,-0.590975,1.821837
3.12,-0.590793,1.822384
3.12,-0.590611,1.822930
3.12,-0.590428,1.823476
3.12,-0.590246,1.824023
3.12,-0.590064,1.824569
3.12,-0.589881,1.825114
3.12,-0.589699,1.825660
3.12,-0.589516,1.826206
3.12,-0.589333,1.826751
3.12,-0.589151,1.827296
3.12,-0.588968,1.827841
3.12,-0.588785,1.828386
3.12,-0.588602,1.828931
3.12,-0.588419,1.829476
3.12,-0.588237,1.830020
3.12,-0.588054,1.830565
3.12,-0.587870,1.831109
3.12,-0.587687,1.831653
3.12,-0.587504,1.832197
3.12,-0.587321,1.832741
3.12,-0.587138,1.833284
3.12,-0.586954,1.833828
3.12,-0.586771,1.834371
3.12,-0.586588,1.834914
3.12,-0.586404,1.835457
3.12,-0.586220,1.836000
3.12,-0.586037,1.836543
3.12,-0.585853,1.837085
3.12,-0.585670,1.837628
3.12,-0.585486,1.838170
3.12,-0.585302,1.838712
3.12,-0.585118,1.839254
3.12,-0.584934,1.839796
3.12,-0.584750,1.840337
3.12,-0.584566,1.840879
3.12,-0.584382,1.841420
3.12,-0.584198,1.841961
3.12,-0.584014,1.842502
3.12,-0.583829,1.843043
3.12,-0.583645,1.843584
3.12,-0.583461,1.844125
3.12,-0.583276,1.844665
3.12,-0.583092,1.845205
3.12,-0.582907,1.845746
3.12,-0.582723,1.846286
3.12,-0.582538,1.846825
3.12,-0.582354,1.847365
3.12,-0.582169,1.847905
3.12,-0.581984,1.848444
3.12,-0.581799,1.848983
3.12,-0.581614,1.849522
3.12,-0.581429,1.850061
3.12,-0.581244,1.850600
3.12,-0.581059,1.851139
3.12,-0.580874,1.851677
3.12,-0.580689,1.852216
3.12,-0.580504,1.852754
3.12,-0.580318,1.853292
3.12,-0.580133,1.853830
3.12,-0.579948,1.854367
3.12,-0.579762,1.854905
3.12,-0.579577,1.855442
3.12,-0.579391,1.855980
3.12,-0.579206,1.856517
3.12,-0.579020,1.857054
3.12,-0.578834,1.857590
3.12,-0.578649,1.858127
3.12,-0.578463,1.858664
3.12,-0.578277,1.859200
3.12,-0.578091,1.859736
3.12,-0.577905,1.860272
3.12,-0.577719,1.860808
3.12,-0.577533,1.861344
3.12,-0.577347,1.861879
3.12,-0.577161,1.862415
3.12,-0.576974,1.862950
3.12,-0.576788,1.863485
3.12,-0.576602,1.864020
3.12,-0.576415,1.864555
3.12,-0.576229,1.865090
3.12,-0.576042,1.865624
3.12,-0.575856,1.866159
3.12,-0.575669,1.866693
3.12,-0.575482,1.867227
3.12,-0.575296,1.867761
3.12,-0.575109,1.868294
3.12,-0.574922,1.868828
3.12,-0.574735,1.869362
3.12,-0.574548,1.869895
3.12,-0.574361,1.870428
3.12,-0.574174,1.870961
3.12,-0.573987,1.871494
3.12,-0.573800,1.872026
3.12,-0.573613,1.872559
3.12,-0.573426,1.873091
3.12,-0.573238,1.873623
3.13,-0.573051,1.874156
3.13,-0.572863,1.874687
3.13,-0.572676,1.875219
3.13,-0.572488,1.875751
3.13,-0.572301,1.876282
3.13,-0.572113,1.876813
3.13,-0.571926,1.877345
3.13,-0.571738,1.877876
3.13,-0.571550,1.878406
3.13,-0.571362,1.878937
3.13,-0.571174,1.879468
3.13,-0.570986,1.879998
3.13,-0.570798,1.880528
3.13,-0.570610,1.881058
3.13,-0.570422,1.881588
3.13,-0.570234,1.882118
3.13,-0.570046,1.882647
3.13,-0.569858,1.883177
3.13,-0.569669,1.883706
3.13,-0.569481,1.884235
3.13,-0.569292,1.884764
3.13,-0.569104,1.885293
3.13,-0.568915,1.885821
3.13,-0.568727,1.886350
3.13,-0.568538,1.886878
3.13,-0.568350,1.887406
3.13,-0.568161,1.887934
3.13,-0.567972,1.888462
3.13,-0.567783,1.888990
3.13,-0.567594,1.889518
3.13,-0.567405,1.890045
3.13,-0.567216,1.890572
3.13,-0.567027,1.891099
3.13,-0.566838,1.891626
3.13,-0.566649,1.892153
3.13,-0.566460,1.892680
3.13,-0.566271,1.893206
3.13,-0.566081,1.893732
3.13,-0.565892,1.894258
3.13,-0.565702,1.894784
3.13,-0.565513,1.895310
3.13,-0.565323,1.895836
3.13,-0.565134,1.896361
3.13,-0.564944,1.896887
3.13,-0.564754,1.897412
3.13,-0.564565,1.897937
3.13,-0.564375,1.898462
3.13,-0.564185,1.898987
3.13,-0.563995,1.899511
3.13,-0.563805,1.900036
3.13,-0.563615,1.900560
3.13,-0.563425,1.901084
3.13,-0.563235,1.901608
3.13,-0.563045,1.902132
3.13,-0.562855,1.902655
3.13,-0.562664,1.903179
3.13,-0.562474,1.903702
3.13,-0.562284,1.904225
3.13,-0.562093,1.904748
3.13,-0.561903,1.905271
3.13,-0.561712,1.905794
3.13,-0.561522,1.906316
3.13,-0.561331,1.906839
3.13,-0.561140,1.907361
3.13,-0.560950,1.907883
3.13,-0.560759,1.908405
3.13,-0.560568,1.908926
3.13,-0.560377,1.909448
3.13,-0.560186,1.909969
3.13,-0.559995,1.910491
3.13,-0.559804,1.911012
3.13,-0.559613,1.911533
3.13,-0.559422,1.912053
3.13,-0.559231,1.912574
3.13,-0.559039,1.913095
3.13,-0.558848,1.913615
3.13,-0.558657,1.914135
3.13,-0.558465,1.914655
3.13,-0.558274,1.915175
3.13,-0.558082,1.915694
3.13,-0.557891,1.916214
3.13,-0.557699,1.916733
3.13,-0.557508,1.917252
3.13,-0.557316,1.917771
3.13,-0.557124,1.918290
3.13,-0.556932,1.918809
3.13,-0.556740,1.919328
3.13,-0.556548,1.919846
3.13,-0.556356,1.920364
3.13,-0.556164,1.920882
3.13,-0.555972,1.921400
3.13,-0.555780,1.921918
3.13,-0.555588,1.922435
3.13,-0.555396,1.922953
3.13,-0.555203,1.923470
3.13,-0.555011,1.923987
3.13,-0.554819,1.924504
3.13,-0.554626,1.925021
3.13,-0.554434,1.925538
3.13,-0.554241,1.926054
3.14,-0.554049,1.926570
3.14,-0.553856,1.927086
3.14,-0.553663,1.927602
3.14,-0.553470,1.928118
3.14,-0.553278,1.928634
3.14,-0.553085,1.929149
3.14,-0.552892,1.929665
3.14,-0.552699,1.930180
3.14,-0.552506,1.930695
3.14,-0.552313,1.931210
3.14,-0.552120,1.931724
3.14,-0.551927,1.932239
3.14,-0.551733,1.932753
3.14,-0.551540,1.933268
3.14,-0.551347,1.933782
3.14,-0.551153,1.934295
3.14,-0.550960,1.934809
3.14,-0.550766,1.935323
3.14,-0.550573,1.935836
3.14,-0.550379,1.936349
3.14,-0.550186,1.936862
3.14,-0.549992,1.937375
3.14,-0.549798,1.937888
3.14,-0.549604,1.938401
3.14,-0.549411,1.938913
3.14,-0.549217,1.939425
3.14,-0.549023,1.939937
3.14,-0.548829,1.940449
3.14,-0.548635,1.940961
3.14,-0.548441,1.941473
3.14,-0.548246,1.941984
3.14,-0.548052,1.942496
3.14,-0.547858,1.943007
3.14,-0.547664,1.943518
3.14,-0.547469,1.944028
3.14,-0.547275,1.944539
3.14,-0.547081,1.945050
3.14,-0.546886,1.945560
3.14,-0.546691,1.946070
3.14,-0.546497,1.946580
3.14,-0.546302,1.947090
3.14,-0.546107,1.947600
3.14,-0.545913,1.948109
3.14,-0.545718,1.948618
3.14,-0.545523,1.949128
3.14,-0.545328,1.949637
3.14,-0.545133,1.950145
3.14,-0.544938,1.950654
3.14,-0.544743,1.951163
3.14,-0.544548,1.951671
3.14,-0.544353,1.952179
3.14,-0.544158,1.952687
3.14,-0.543962,1.953195
3.14,-0.543767,1.953703
3.14,-0.543572,1.954210
3.14,-0.543376,1.954718
3.14,-0.543181,1.955225
3.14,-0.542985,1.955732
3.14,-0.542790,1.956239
3.14,-0.542594,1.956745
3.14,-0.542398,1.957252
3.14,-0.542203,1.957758
3.14,-0.542007,1.958265
3.14,-0.541811,1.958771
3.14,-0.541615,1.959277
3.14,-0.541419,1.959782
3.14,-0.541223,1.960288
3.14,-0.541027,1.960793
3.14,-0.540831,1.961298
3.14,-0.540635,1.961803
3.14,-0.540439,1.962308
3.14,-0.540243,1.962813
3.14,-0.540046,1.963318
3.14,-0.539850,1.963822
3.14,-0.539654,1.964326
3.14,-0.539457,1.964830
3.14,-0.539261,1.965334
3.14,-0.539064,1.965838
3.14,-0.538868,1.966342
3.14,-0.538671,1.966845
3.14,-0.538474,1.967348
3.14,-0.538278,1.967851
3.14,-0.538081,1.968354
3.14,-0.537884,1.968857
3.14,-0.537687,1.969360
3.14,-0.537490,1.969862
3.14,-0.537293,1.970364
3.14,-0.537096,1.970866
3.14,-0.536899,1.971368
3.14,-0.536702,1.971870
3.14,-0.536505,1.972372
3.14,-0.536307,1.972873
3.14,-0.536110,1.973374
3.14,-0.535913,1.973875
3.14,-0.535715,1.974376
3.14,-0.535518,1.974877
3.14,-0.535320,1.975378
3.14,-0.535123,1.975878
3.14,-0.534925,1.976378
3.14,-0.534728,1.976879
3.15,-0.534530,1.977378
3.15,-0.534332,1.977878
3.15,-0.534134,1.978378
3.15,-0.533937,1.978877
3.15,-0.533739,1.979376
3.15,-0.533541,1.979876
3.15,-0.533343,1.980374
3.15,-0.533145,1.980873
3.15,-0.532947,1.981372
3.15,-0.532749,1.981870
3.15,-0.532550,1.982368
3.15,-0.532352,1.982867
3.15,-0.532154,1.983364
3.15,-0.531956,1.983862
3.15,-0.531757,1.984360
3.15,-0.531559,1.984857
3.15,-0.531360,1.985354
3.15,-0.531162,1.985852
3.15,-0.530963,1.986348
3.15,-0.530764,1.986845
3.15,-0.530566,1.987342
3.15,-0.530367,1.987838
3.15,-0.530168,1.988334
3.15,-0.529969,1.988831
3.15,-0.529771,1.989326
3.15,-0.529572,1.989822
3.15,-0.529373,1.990318
3.15,-0.529174,1.990813
3.15,-0.528975,1.991308
3.15,-0.528775,1.991803
3.15,-0.528576,1.992298
3.15,-0.528377,1.992793
3.15,-0.528178,1.993288
3.15,-0.527978,1.993782
3.15,-0.527779,1.994276
3.15,-0.527580,1.994770
3.15,-0.527380,1.995264
3.15,-0.527181,1.995758
3.15,-0.526981,1.996251
3.15,-0.526781,1.996745
3.15,-0.526582,1.997238
3.15,-0.526382,1.997731
3.15,-0.526182,1.998224
3.15,-0.525982,1.998716
3.15,-0.525782,1.999209
3.15,-0.525583,1.999701
3.15,-0.525383,2.000194
3.15,-0.525183,2.000686
3.15,-0.524983,2.001177
3.15,-0.524782,2.001669
3.15,-0.524582,2.002161
3.15,-0.524382,2.002652
3.15,-0.524182,2.003143
3.15,-0.523981,2.003634
3.15,-0.523781,2.004125
3.15,-0.523581,2.004616
3.15,-0.523380,2.005106
3.15,-0.523180,2.005596
3.15,-0.522979,2.006087
3.15,-0.522779,2.006576
3.15,-0.522578,2.007066
3.15,-0.522377,2.007556
3.15,-0.522176,2.008045
3.15,-0.521976,2.008535
3.15,-0.521775,2.009024
3.15,-0.521574,2.009513
3.15,-0.521373,2.010002
3.15,-0.521172,2.010490
3.15,-0.520971,2.010979
3.15,-0.520770,2.011467
3.15,-0.520569,2.011955
3.15,-0.520367,2.012443
3.15,-0.520166,2.012931
3.15,-0.519965,2.013418
3.15,-0.519764,2.013906
3.15,-0.519562,2.014393
3.15,-0.519361,2.014880
3.15,-0.519159,2.015367
3.15,-0.518958,2.015854
3.15,-0.518756,2.016340
3.15,-0.518554,2.016826
3.15,-0.518353,2.017313
3.15,-0.518151,2.017799
3.15,-0.517949,2.018285
3.15,-0.517747,2.018770
3.15,-0.517546,2.019256
3.15,-0.517344,2.019741
3.15,-0.517142,2.020226
3.15,-0.516940,2.020711
3.15,-0.516738,2.021196
3.15,-0.516535,2.021681
3.15,-0.516333,2.022165
3.15,-0.516131,2.022650
3.15,-0.515929,2.023134
3.15,-0.515726,2.023618
3.15,-0.515524,2.024102
3.15,-0.515322,2.024585
3.15,-0.515119,2.025069
3.15,-0.514917,2.025552
3.15,-0.514714,2.026035
3.16,-0.514512,2.026518
3.16,-0.514309,2.027001
3.16,-0.514106,2.027483
3.16,-0.513903,2.027966
3.16,-0.513701,2.028448
3.16,-0.513498,2.028930
3.16,-0.513295,2.029412
3.16,-0.513092,2.029894
3.16,-0.512889,2.030375
3.16,-0.512686,2.030857
3.16,-0.512483,2.031338
3.16,-0.512280,2.031819
3.16,-0.512077,2.032300
3.16,-0.511873,2.032780
3.16,-0.511670,2.033261
3.16,-0.511467,2.033741
3.16,-0.511263,2.034221
3.16,-0.511060,2.034701
3.16,-0.510856,2.035181
3.16,-0.510653,2.035661
3.16,-0.510449,2.036140
3.16,-0.510246,2.036619
3.16,-0.510042,2.037099
3.16,-0.509838,2.037577
3.16,-0.509635,2.038056
3.16,-0.509431,2.038535
3.16,-0.509227,2.039013
3.16,-0.509023,2.039491
3.16,-0.508819,2.039970
3.16,-0.508615,2.040447
3.16,-0.508411,2.040925
3.16,-0.508207,2.041403
3.16,-0.508003,2.041880
3.16,-0.507799,2.042357
3.16,-0.507594,2.042834
3.16,-0.507390,2.043311
3.16,-0.507186,2.043788
3.16,-0.506981,2.044264
3.16,-0.506777,2.044741
3.16,-0.506573,2.045217
3.16,-0.506368,2.045693
3.16,-0.506163,2.046168
3.16,-0.505959,2.046644
3.16,-0.505754,2.047120
3.16,-0.505549,2.047595
3.16,-0.505345,2.048070
3.16,-0.505140,2.048545
3.16,-0.504935,2.049020
3.16,-0.504730,2.049494
3.16,-0.504525,2.049968
3.16,-0.504320,2.050443
3.16,-0.504115,2.050917
3.16,-0.503910,2.051391
3.16,-0.503705,2.051864
3.16,-0.503500,2.052338
3.16,-0.503294,2.052811
3.16,-0.503089,2.053284
3.16,-0.502884,2.053757
3.16,-0.502678,2.054230
3.16,-0.502473,2.054703
3.16,-0.502268,2.055175
3.16,-0.502062,2.055647
3.16,-0.501857,2.056119
3.16,-0.501651,2.056591
3.16,-0.501445,2.057063
3.16,-0.501240,2.057535
3.16,-0.501034,2.058006
3.16,-0.500828,2.058477
3.16,-0.500622,2.058948
3.16,-0.500416,2.059419
3.16,-0.500210,2.059890
3.16,-0.500004,2.060360
3.16,-0.499798,2.060831
3.16,-0.499592,2.061301
3.16,-0.499386,2.061771
3.16,-0.499180,2.062240
3.16,-0.498974,2.062710
3.16,-0.498767,2.063180
3.16,-0.498561,2.063649
3.16,-0.498355,2.064118
3.16,-0.498148,2.064587
3.16,-0.497942,2.065055
3.16,-0.497735,2.065524
3.16,-0.497529,2.065992
3.16,-0.497322,2.066461
3.16,-0.497116,2.066929
3.16,-0.496909,2.067396
3.16,-0.496702,2.067864
3.16,-0.496495,2.068332
3.16,-0.496288,2.068799
3.16,-0.496082,2.069266
3.16,-0.495875,2.069733
3.16,-0.495668,2.070200
3.16,-0.495461,2.070666
3.16,-0.495254,2.071133
3.16,-0.495047,2.071599
3.16,-0.494839,2.072065
3.16,-0.494632,2.072531
3.16,-0.494425,2.072996
3.16,-0.494218,2.073462
3.17,-0.494010,2.073927
3.17,-0.493803,2.074392
3.17,-0.493595,2.074857
3.17,-0.493388,2.075322
3.17,-0.493180,2.075787
3.17,-0.492973,2.076251
3.17,-0.492765,2.076716
3.17,-0.492558,2.077180
3.17,-0.492350,2.077644
3.17,-0.492142,2.078107
3.17,-0.491934,2.078571
3.17,-0.491726,2.079034
3.17,-0.491518,2.079497
3.17,-0.491311,2.079960
3.17,-0.491103,2.080423
3.17,-0.490894,2.080886
3.17,-0.490686,2.081348
3.17,-0.490478,2.081810
3.17,-0.490270,2.082273
3.17,-0.490062,2.082734
3.17,-0.489854,2.083196
3.17,-0.489645,2.083658
3.17,-0.489437,2.084119
3.17,-0.489228,2.084580
3.17,-0.489020,2.085041
3.17,-0.488812,2.085502
3.17,-0.488603,2.085963
3.17,-0.488394,2.086423
3.17,-0.488186,2.086884
3.17,-0.487977,2.087344
3.17,-0.487768,2.087804
3.17,-0.487560,2.088263
3.17,-0.487351,2.088723
3.17,-0.487142,2.089182
3.17,-0.486933,2.089642
3.17,-0.486724,2.090101
3.17,-0.486515,2.090559
3.17,-0.486306,2.091018
3.17,-0.486097,2.091477
3.17,-0.485888,2.091935
3.17,-0.485678,2.092393
3.17,-0.485469,2.092851
3.17,-0.485260,2.093309
3.17,-0.485051,2.093766
3.17,-0.484841,2.094224
3.17,-0.484632,2.094681
3.17,-0.484422,2.095138
3.17,-0.484213,2.095595
3.17,-0.484003,2.096051
3.17,-0.483794,2.096508
3.17,-0.483584,2.096964
3.17,-0.483374,2.097420
3.17,-0.483165,2.097876
3.17,-0.482955,2.098332
3.17,-0.482745,2.098788
3.17,-0.482535,2.099243
3.17,-0.482325,2.099698
3.17,-0.482115,2.100153
3.17,-0.481905,2.100608
3.17,-0.481695,2.101063
3.17,-0.481485,2.101517
3.17,-0.481275,2.101972
3.17,-0.481065,2.102426
3.17,-0.480854,2.102880
3.17,-0.480644,2.103333
3.17,-0.480434,2.103787
3.17,-0.480223,2.104240
3.17,-0.480013,2.104694
3.17,-0.479802,2.105147
3.17,-0.479592,2.105599
3.17,-0.479381,2.106052
3.17,-0.479171,2.106504
3.17,-0.478960,2.106957
3.17,-0.478749,2.107409
3.17,-0.478539,2.107861
3.17,-0.478328,2.108313
3.17,-0.478117,2.108764
3.17,-0.477906,2.109215
3.17,-0.477695,2.109667
3.17,-0.477484,2.110118
3.17,-0.477273,2.110568
3.17,-0.477062,2.111019
3.17,-0.476851,2.111469
3.17,-0.476640,2.111920
3.17,-0.476429,2.112370
3.17,-0.476218,2.112820
3.17,-0.476006,2.113269
3.17,-0.475795,2.113719
3.17,-0.475584,2.114168
3.17,-0.475372,2.114617
3.17,-0.475161,2.115066
3.17,-0.474949,2.115515
3.17,-0.474738,2.115964
3.17,-0.474526,2.116412
3.17,-0.474314,2.116860
3.17,-0.474103,2.117309
3.17,-0.473891,2.117756
3.17,-0.473679,2.118204
3.17,-0.473467,2.118652
3.17,-0.473256,2.119099
3.18,-0.473044,2.119546
3.18,-0.472832,2.119993
3.18,-0.472620,2.120440
3.18,-0.472408,2.120886
3.18,-0.472196,2.121333
3.18,-0.471983,2.121779
3.18,-0.471771,2.122225
3.18,-0.471559,2.122671
3.18,-0.471347,2.123116
3.18,-0.471134,2.123562
3.18,-0.470922,2.124007
3.18,-0.470710,2.124452
3.18,-0.470497,2.124897
3.18,-0.470285,2.125342
3.18,-0.470072,2.125786
3.18,-0.469860,2.126231
3.18,-0.469647,2.126675
3.18,-0.469434,2.127119
3.18,-0.469222,2.127563
3.18,-0.469009,2.128006
3.18,-0.468796,2.128450
3.18,-0.468583,2.128893
3.18,-0.468370,2.129336
3.18,-0.468157,2.129779
3.18,-0.467944,2.130221
3.18,-0.467731,2.130664
3.18,-0.467518,2.131106
3.18,-0.467305,2.131548
3.18,-0.467092,2.131990
3.18,-0.466879,2.132432
3.18,-0.466666,2.132874
3.18,-0.466452,2.133315
3.18,-0.466239,2.133756
3.18,-0.466026,2.134197
3.18,-0.465812,2.134638
3.18,-0.465599,2.135078
3.18,-0.465385,2.135519
3.18,-0.465172,2.135959
3.18,-0.464958,2.136399
3.18,-0.464744,2.136839
3.18,-0.464531,2.137279
3.18,-0.464317,2.137718
3.18,-0.464103,2.138158
3.18,-0.463889,2.138597
3.18,-0.463676,2.139036
3.18,-0.463462,2.139474
3.18,-0.463248,2.139913
3.18,-0.463034,2.140351
3.18,-0.462820,2.140789
3.18,-0.462606,2.141227
3.18,-0.462392,2.141665
3.18,-0.462177,2.142103
3.18,-0.461963,2.142540
3.18,-0.461749,2.142977
3.18,-0.461535,2.143415
3.18,-0.461320,2.143851
3.18,-0.461106,2.144288
3.18,-0.460891,2.144725
3.18,-0.460677,2.145161
3.18,-0.460462,2.145597
3.18,-0.460248,2.146033
3.18,-0.460033,2.146469
3.18,-0.459819,2.146904
3.18,-0.459604,2.147339
3.18,-0.459389,2.147775
3.18,-0.459174,2.148210
3.18,-0.458960,2.148644
3.18,-0.458745,2.149079
3.18,-0.458530,2.149513
3.18,-0.458315,2.149948
3.18,-0.458100,2.150382
3.18,-0.457885,2.150816
3.18,-0.457670,2.151249
3.18,-0.457455,2.151683
3.18,-0.457239,2.152116
3.18,-0.457024,2.152549
3.18,-0.456809,2.152982
3.18,-0.456594,2.153415
3.18,-0.456378,2.153847
3.18,-0.456163,2.154279
3.18,-0.455948,2.154712
3.18,-0.455732,2.155144
3.18,-0.455517,2.155575
3.18,-0.455301,2.156007
3.18,-0.455085,2.156438
3.18,-0.454870,2.156869
3.18,-0.454654,2.157300
3.18,-0.454438,2.157731
3.18,-0.454223,2.158162
3.18,-0.454007,2.158592
3.18,-0.453791,2.159023
3.18,-0.453575,2.159453
3.18,-0.453359,2.159882
3.18,-0.453143,2.160312
3.18,-0.452927,2.160742
3.18,-0.452711,2.161171
3.18,-0.452495,2.161600
3.18,-0.452279,2.162029
3.18,-0.452062,2.162458
3.18,-0.451846,2.162886
3.19,-0.451630,2.163314
3.19,-0.451414,2.163743
3.19,-0.451197,2.164170
3.19,-0.450981,2.164598
3.19,-0.450764,2.165026
3.19,-0.450548,2.165453
3.19,-0.450331,2.165880
3.19,-0.450115,2.166307
3.19,-0.449898,2.166734
3.19,-0.449681,2.167161
3.19,-0.449465,2.167587
3.19,-0.449248,2.168013
3.19,-0.449031,2.168439
3.19,-0.448814,2.168865
3.19,-0.448597,2.169291
3.19,-0.448381,2.169716
3.19,-0.448164,2.170142
3.19,-0.447947,2.170567
3.19,-0.447729,2.170992
3.19,-0.447512,2.171416
3.19,-0.447295,2.171841
3.19,-0.447078,2.172265
3.19,-0.446861,2.172689
3.19,-0.446644,2.173113
3.19,-0.446426,2.173537
3.19,-0.446209,2.173960
3.19,-0.445991,2.174384
3.19,-0.445774,2.174807
3.19,-0.445557,2.175230
3.19,-0.445339,2.175653
3.19,-0.445121,2.176075
3.19,-0.444904,2.176498
3.19,-0.444686,2.176920
3.19,-0.444469,2.177342
3.19,-0.444251,2.177764
3.19,-0.444033,2.178185
3.19,-0.443815,2.178607
3.19,-0.443597,2.179028
3.19,-0.443379,2.179449
3.19,-0.443161,2.179870
3.19,-0.442943,2.180291
3.19,-0.442725,2.180711
3.19,-0.442507,2.181131
3.19,-0.442289,2.181551
3.19,-0.442071,2.181971
3.19,-0.441853,2.182391
3.19,-0.441635,2.182810
3.19,-0.441416,2.183230
3.19,-0.441198,2.183649
3.19,-0.440980,2.184068
3.19,-0.440761,2.184486
3.19,-0.440543,2.184905
3.19,-0.440324,2.185323
3.19,-0.440106,2.185741
3.19,-0.439887,2.186159
3.19,-0.439669,2.186577
3.19,-0.439450,2.186995
3.19,-0.439231,2.187412
3.19,-0.439013,2.187829
3.19,-0.438794,2.188246
3.19,-0.438575,2.188663
3.19,-0.438356,2.189079
3.19,-0.438137,2.189496
3.19,-0.437918,2.189912
3.19,-0.437699,2.190328
3.19,-0.437480,2.190744
3.19,-0.437261,2.191159
3.19,-0.437042,2.191575
3.19,-0.436823,2.191990
3.19,-0.436604,2.192405
3.19,-0.436384,2.192820
3.19,-0.436165,2.193235
3.19,-0.435946,2.193649
3.19,-0.435726,2.194063
3.19,-0.435507,2.194477
3.19,-0.435288,2.194891
3.19,-0.435068,2.195305
3.19,-0.434849,2.195718
3.19,-0.434629,2.196132
3.19,-0.434409,2.196545
3.19,-0.434190,2.196957
3.19,-0.433970,2.197370
3.19,-0.433750,2.197783
3.19,-0.433531,2.198195
3.19,-0.433311,2.198607
3.19,-0.433091,2.199019
3.19,-0.432871,2.199431
3.19,-0.432651,2.199842
3.19,-0.432431,2.200253
3.19,-0.432211,2.200665
3.19,-0.431991,2.201076
3.19,-0.431771,2.201486
3.19,-0.431551,2.201897
3.19,-0.431330,2.202307
3.19,-0.431110,2.202717
3.19,-0.430890,2.203127
3.19,-0.430670,2.203537
3.19,-0.430449,2.203946
3.19,-0.430229,2.204356
3.19,-0.430008,2.204765
3.20,-0.429788,2.205174
3.20,-0.429567,2.205583
3.20,-0.429347,2.205991
3.20,-0.429126,2.206400
3.20,-0.428906,2.206808
3.20,-0.428685,2.207216
3.20,-0.428464,2.207624
3.20,-0.428244,2.208031
3.20,-0.428023,2.208439
3.20,-0.427802,2.208846
3.20,-0.427581,2.209253
3.20,-0.427360,2.209659
3.20,-0.427139,2.210066
3.20,-0.426918,2.210472
3.20,-0.426697,2.210879
3.20,-0.426476,2.211285
3.20,-0.426255,2.211690
3.20,-0.426034,2.212096
3.20,-0.425812,2.212501
3.20,-0.425591,2.212907
3.20,-0.425370,2.213312
3.20,-0.425149,2.213717
3.20,-0.424927,2.214121
3.20,-0.424706,2.214526
3.20,-0.424484,2.214930
3.20,-0.424263,2.215334
3.20,-0.424041,2.215738
3.20,-0.423820,2.216141
3.20,-0.423598,2.216545
3.20,-0.423376,2.216948
3.20,-0.423155,2.217351
3.20,-0.422933,2.217754
3.20,-0.422711,2.218156
3.20,-0.422489,2.218559
3.20,-0.422268,2.218961
3.20,-0.422046,2.219363
3.20,-0.421824,2.219765
3.20,-0.421602,2.220167
3.20,-0.421380,2.220568
3.20,-0.421158,2.220969
3.20,-0.420936,2.221370
3.20,-0.420713,2.221771
3.20,-0.420491,2.222172
3.20,-0.420269,2.222572
3.20,-0.420047,2.222973
3.20,-0.419825,2.223373
3.20,-0.419602,2.223773
3.20,-0.419380,2.224172
3.20,-0.419157,2.224572
3.20,-0.418935,2.224971
3.20,-0.418712,2.225370
3.20,-0.418490,2.225769
3.20,-0.418267,2.226167
3.20,-0.418045,2.226566
3.20,-0.417822,2.226964
3.20,-0.417599,2.227362
3.20,-0.417377,2.227760
3.20,-0.417154,2.228158
3.20,-0.416931,2.228555
3.20,-0.416708,2.228953
3.20,-0.416485,2.229350
3.20,-0.416262,2.229746
3.20,-0.416039,2.230143
3.20,-0.415816,2.230540
3.20,-0.415593,2.230936
3.20,-0.415370,2.231332
3.20,-0.415147,2.231728
3.20,-0.414924,2.232123
3.20,-0.414701,2.232519
3.20,-0.414477,2.232914
3.20,-0.414254,2.233309
3.20,-0.414031,2.233704
3.20,-0.413807,2.234099
3.20,-0.413584,2.234493
3.20,-0.413361,2.234887
3.20,-0.413137,2.235281
3.20,-0.412914,2.235675
3.20,-0.412690,2.236069
3.20,-0.412466,2.236462
3.20,-0.412243,2.236856
3.20,-0.412019,2.237249
3.20,-0.411795,2.237642
3.20,-0.411572,2.238034
3.20,-0.411348,2.238427
3.20,-0.411124,2.238819
3.20,-0.410900,2.239211
3.20,-0.410676,2.239603
3.20,-0.410452,2.239995
3.20,-0.410228,2.240386
3.20,-0.410004,2.240777
3.20,-0.409780,2.241168
3.20,-0.409556,2.241559
3.20,-0.409332,2.241950
3.20,-0.409108,2.242340
3.20,-0.408883,2.242730
3.20,-0.408659,2.243120
3.20,-0.408435,2.243510
3.20,-0.408210,2.243900
3.20,-0.407986,2.244289
3.20,-0.407762,2.244679
3.21,-0.407537,2.245068
3.21,-0.407313,2.245456
3.21,-0.407088,2.245845
3.21,-0.406863,2.246233
3.21,-0.406639,2.246622
3.21,-0.406414,2.247010
3.21,-0.406189,2.247397
3.21,-0.405965,2.247785
3.21,-0.405740,2.248172
3.21,-0.405515,2.248560
3.21,-0.405290,2.248947
3.21,-0.405065,2.249333
3.21,-0.404840,2.249720
3.21,-0.404616,2.250106
3.21,-0.404390,2.250493
