TIME,ANGLE,ANGULAR_VELOCITY
3.83,7.364167,4.285071
3.83,7.364596,4.284205
3.83,7.365024,4.283339
3.83,7.365452,4.282473
3.83,7.365881,4.281607
3.83,7.366309,4.280741
3.83,7.366737,4.279874
3.83,7.367165,4.279007
3.83,7.367593,4.278140
3.83,7.368021,4.277273
3.83,7.368448,4.276406
3.83,7.368876,4.275538
3.83,7.369304,4.274670
3.83,7.369731,4.273802
3.83,7.370158,4.272934
3.83,7.370586,4.272065
3.83,7.371013,4.271197
3.83,7.371440,4.270328
3.83,7.371867,4.269459
3.83,7.372294,4.268590
3.83,7.372721,4.267721
3.83,7.373148,4.266851
3.83,7.373574,4.265981
3.83,7.374001,4.265111
3.83,7.374427,4.264241
3.84,7.374854,4.263371
3.84,7.375280,4.262500
3.84,7.375706,4.261629
3.84,7.376133,4.260759
3.84,7.376559,4.259887
3.84,7.376985,4.259016
3.84,7.377411,4.258145
3.84,7.377836,4.257273
3.84,7.378262,4.256401
3.84,7.378688,4.255529
3.84,7.379113,4.254657
3.84,7.379539,4.253784
3.84,7.379964,4.252912
3.84,7.380389,4.252039
3.84,7.380815,4.251166
3.84,7.381240,4.250293
3.84,7.381665,4.249419
3.84,7.382090,4.248546
3.84,7.382515,4.247672
3.84,7.382939,4.246798
3.84,7.383364,4.245924
3.84,7.383789,4.245049
3.84,7.384213,4.244175
3.84,7.384638,4.243300
3.84,7.385062,4.242425
3.84,7.385486,4.241550
3.84,7.385910,4.240675
3.84,7.386334,4.239799
3.84,7.386758,4.238923
3.84,7.387182,4.238048
3.84,7.387606,4.237172
3.84,7.388030,4.236295
3.84,7.388453,4.235419
3.84,7.388877,4.234542
3.84,7.389300,4.233666
3.84,7.389724,4.232789
3.84,7.390147,4.231911
3.84,7.390570,4.231034
3.84,7.390993,4.230156
3.84,7.391416,4.229279
3.84,7.391839,4.228401
3.84,7.392262,4.227523
3.84,7.392685,4.226644
3.84,7.393107,4.225766
3.84,7.393530,4.224887
3.84,7.393953,4.224009
3.84,7.394375,4.223130
3.84,7.394797,4.222250
3.84,7.395219,4.221371
3.84,7.395642,4.220491
3.84,7.396064,4.219612
3.84,7.396486,4.218732
3.84,7.396907,4.217852
3.84,7.397329,4.216971
3.84,7.397751,4.216091
3.84,7.398173,4.215210
3.84,7.398594,4.214329
3.84,7.399016,4.213448
3.84,7.399437,4.212567
3.84,7.399858,4.211686
3.84,7.400279,4.210804
3.84,7.400700,4.209922
3.84,7.401121,4.209040
3.84,7.401542,4.208158
3.84,7.401963,4.207276
3.84,7.402384,4.206394
3.84,7.402804,4.205511
3.84,7.403225,4.204628
3.84,7.403645,4.203745
3.84,7.404066,4.202862
3.84,7.404486,4.201978
3.84,7.404906,4.201095
3.84,7.405326,4.200211
3.84,7.405746,4.199327
3.84,7.406166,4.198443
3.84,7.406586,4.197559
3.84,7.407006,4.196674
3.84,7.407426,4.195790
3.84,7.407845,4.194905
3.84,7.408265,4.194020
3.84,7.408684,4.193135
3.84,7.409103,4.192250
3.84,7.409523,4.191364
3.84,7.409942,4.190478
3.84,7.410361,4.189592
3.84,7.410780,4.188706
3.84,7.411199,4.187820
3.84,7.411617,4.186934
3.84,7.412036,4.186047
3.84,7.412455,4.185161
3.84,7.412873,4.184274
3.84,7.413292,4.183386
3.84,7.413710,4.182499
3.84,7.414128,4.181612
3.84,7.414546,4.180724
3.84,7.414965,4.179836
3.84,7.415383,4.178948
3.84,7.415800,4.178060
3.84,7.416218,4.177172
3.84,7.416636,4.176283
3.85,7.417054,4.175395
3.85,7.417471,4.174506
3.85,7.417889,4.173617
3.85,7.418306,4.172728
3.85,7.418723,4.171838
3.85,7.419140,4.170949
3.85,7.419557,4.170059
3.85,7.419974,4.169169
3.85,7.420391,4.168279
3.85,7.420808,4.167389
3.85,7.421225,4.166499
3.85,7.421642,4.165608
3.85,7.422058,4.164717
3.85,7.422475,4.163826
3.85,7.422891,4.162935
3.85,7.423307,4.162044
3.85,7.423724,4.161153
3.85,7.424140,4.160261
3.85,7.424556,4.159369
3.85,7.424972,4.158477
3.85,7.425387,4.157585
3.85,7.425803,4.156693
3.85,7.426219,4.155801
3.85,7.426634,4.154908
3.85,7.427050,4.154015
3.85,7.427465,4.153122
3.85,7.427881,4.152229
3.85,7.428296,4.151336
3.85,7.428711,4.150442
3.85,7.429126,4.149549
3.85,7.429541,4.148655
3.85,7.429956,4.147761
3.85,7.430371,4.146867
3.85,7.430785,4.145973
3.85,7.431200,4.145078
3.85,7.431614,4.144183
3.85,7.432029,4.143289
3.85,7.432443,4.142394
3.85,7.432857,4.141499
3.85,7.433272,4.140603
3.85,7.433686,4.139708
3.85,7.434100,4.138812
3.85,7.434513,4.137916
3.85,7.434927,4.137021
3.85,7.435341,4.136124
3.85,7.435755,4.135228
3.85,7.436168,4.134332
3.85,7.436582,4.133435
3.85,7.436995,4.132538
3.85,7.437408,4.131641
3.85,7.437821,4.130744
3.85,7.438234,4.129847
3.85,7.438647,4.128950
3.85,7.439060,4.128052
3.85,7.439473,4.127154
3.85,7.439886,4.126256
3.85,7.440298,4.125358
3.85,7.440711,4.124460
3.85,7.441123,4.123562
3.85,7.441536,4.122663
3.85,7.441948,4.121764
3.85,7.442360,4.120865
3.85,7.442772,4.119966
3.85,7.443184,4.119067
3.85,7.443596,4.118168
3.85,7.444008,4.117268
3.85,7.444420,4.116368
3.85,7.444831,4.115469
3.85,7.445243,4.114568
3.85,7.445654,4.113668
3.85,7.446066,4.112768
3.85,7.446477,4.111867
3.85,7.446888,4.110967
3.85,7.447299,4.110066
3.85,7.447710,4.109165
3.85,7.448121,4.108264
3.85,7.448532,4.107362
3.85,7.448943,4.106461
3.85,7.449353,4.105559
3.85,7.449764,4.104658
3.85,7.450174,4.103756
3.85,7.450585,4.102854
3.85,7.450995,4.101951
3.85,7.451405,4.101049
3.85,7.451815,4.100146
3.85,7.452225,4.099244
3.85,7.452635,4.098341
3.85,7.453045,4.097438
3.85,7.453455,4.096534
3.85,7.453865,4.095631
3.85,7.454274,4.094728
3.85,7.454684,4.093824
3.85,7.455093,4.092920
3.85,7.455502,4.092016
3.85,7.455911,4.091112
3.85,7.456321,4.090208
3.85,7.456730,4.089303
3.85,7.457139,4.088399
3.85,7.457547,4.087494
3.85,7.457956,4.086589
3.86,7.458365,4.085684
3.86,7.458773,4.084779
3.86,7.459182,4.083873
3.86,7.459590,4.082968
3.86,7.459999,4.082062
3.86,7.460407,4.081156
3.86,7.460815,4.080250
3.86,7.461223,4.079344
3.86,7.461631,4.078438
3.86,7.462039,4.077531
3.86,7.462446,4.076625
3.86,7.462854,4.075718
3.86,7.463262,4.074811
3.86,7.463669,4.073904
3.86,7.464077,4.072997
3.86,7.464484,4.072089
3.86,7.464891,4.071182
3.86,7.465298,4.070274
3.86,7.465705,4.069366
3.86,7.466112,4.068458
3.86,7.466519,4.067550
3.86,7.466926,4.066642
3.86,7.467332,4.065733
3.86,7.467739,4.064825
3.86,7.468145,4.063916
3.86,7.468552,4.063007
3.86,7.468958,4.062098
3.86,7.469364,4.061189
3.86,7.469770,4.060280
3.86,7.470176,4.059370
3.86,7.470582,4.058461
3.86,7.470988,4.057551
3.86,7.471394,4.056641
3.86,7.471800,4.055731
3.86,7.472205,4.054821
3.86,7.472611,4.053910
3.86,7.473016,4.053000
3.86,7.473421,4.052089
3.86,7.473827,4.051178
3.86,7.474232,4.050267
3.86,7.474637,4.049356
3.86,7.475042,4.048445
3.86,7.475447,4.047534
3.86,7.475851,4.046622
3.86,7.476256,4.045710
3.86,7.476661,4.044798
3.86,7.477065,4.043886
3.86,7.477469,4.042974
3.86,7.477874,4.042062
3.86,7.478278,4.041150
3.86,7.478682,4.040237
3.86,7.479086,4.039324
3.86,7.479490,4.038411
3.86,7.479894,4.037498
3.86,7.480298,4.036585
3.86,7.480701,4.035672
3.86,7.481105,4.034759
3.86,7.481508,4.033845
3.86,7.481912,4.032931
3.86,7.482315,4.032017
3.86,7.482718,4.031103
3.86,7.483121,4.030189
3.86,7.483524,4.029275
3.86,7.483927,4.028360
3.86,7.484330,4.027446
3.86,7.484733,4.026531
3.86,7.485135,4.025616
3.86,7.485538,4.024701
3.86,7.485940,4.023786
3.86,7.486343,4.022871
3.86,7.486745,4.021955
3.86,7.487147,4.021040
3.86,7.487549,4.020124
3.86,7.487951,4.019208
3.86,7.488353,4.018292
3.86,7.488755,4.017376
3.86,7.489157,4.016460
3.86,7.489559,4.015543
3.86,7.489960,4.014627
3.86,7.490362,4.013710
3.86,7.490763,4.012793
3.86,7.491164,4.011876
3.86,7.491565,4.010959
3.86,7.491967,4.010042
3.86,7.492368,4.009124
3.86,7.492768,4.008207
3.86,7.493169,4.007289
3.86,7.493570,4.006371
3.86,7.493971,4.005453
3.86,7.494371,4.004535
3.86,7.494772,4.003617
3.86,7.495172,4.002698
3.86,7.495572,4.001780
3.86,7.495972,4.000861
3.86,7.496373,3.999942
3.86,7.496773,3.999023
3.86,7.497172,3.998104
3.86,7.497572,3.997185
3.86,7.497972,3.996266
3.86,7.498372,3.995346
3.87,7.498771,3.994427
3.87,7.499171,3.993507
3.87,7.499570,3.992587
3.87,7.499969,3.991667
3.87,7.500368,3.990747
3.87,7.500767,3.989827
3.87,7.501166,3.988906
3.87,7.501565,3.987986
3.87,7.501964,3.987065
3.87,7.502363,3.986144
3.87,7.502761,3.985223
3.87,7.503160,3.984302
3.87,7.503558,3.983381
3.87,7.503957,3.982459
3.87,7.504355,3.981538
3.87,7.504753,3.980616
3.87,7.505151,3.979694
3.87,7.505549,3.978772
3.87,7.505947,3.977850
3.87,7.506345,3.976928
3.87,7.506742,3.976006
3.87,7.507140,3.975083
3.87,7.507538,3.974161
3.87,7.507935,3.973238
3.87,7.508332,3.972315
3.87,7.508730,3.971392
3.87,7.509127,3.970469
3.87,7.509524,3.969546
3.87,7.509921,3.968623
3.87,7.510318,3.967699
3.87,7.510714,3.966775
3.87,7.511111,3.965852
3.87,7.511508,3.964928
3.87,7.511904,3.964004
3.87,7.512301,3.963080
3.87,7.512697,3.962155
3.87,7.513093,3.961231
3.87,7.513489,3.960306
3.87,7.513885,3.959382
3.87,7.514281,3.958457
3.87,7.514677,3.957532
3.87,7.515073,3.956607
3.87,7.515468,3.955682
3.87,7.515864,3.954756
3.87,7.516259,3.953831
3.87,7.516655,3.952905
3.87,7.517050,3.951979
3.87,7.517445,3.951054
3.87,7.517840,3.950128
3.87,7.518235,3.949202
3.87,7.518630,3.948275
3.87,7.519025,3.947349
3.87,7.519420,3.946422
3.87,7.519815,3.945496
3.87,7.520209,3.944569
3.87,7.520604,3.943642
3.87,7.520998,3.942715
3.87,7.521392,3.941788
3.87,7.521786,3.940861
3.87,7.522180,3.939934
3.87,7.522574,3.939006
3.87,7.522968,3.938078
3.87,7.523362,3.937151
3.87,7.523756,3.936223
3.87,7.524149,3.935295
3.87,7.524543,3.934367
3.87,7.524936,3.933438
3.87,7.525330,3.932510
3.87,7.525723,3.931582
3.87,7.526116,3.930653
3.87,7.526509,3.929724
3.87,7.526902,3.928795
3.87,7.527295,3.927866
3.87,7.527688,3.926937
3.87,7.528081,3.926008
3.87,7.528473,3.925079
3.87,7.528866,3.924149
3.87,7.529258,3.923220
3.87,7.529650,3.922290
3.87,7.530043,3.921360
3.87,7.530435,3.920430
3.87,7.530827,3.919500
3.87,7.531219,3.918570
3.87,7.531611,3.917639
3.87,7.532002,3.916709
3.87,7.532394,3.915778
3.87,7.532786,3.914848
3.87,7.533177,3.913917
3.87,7.533569,3.912986
3.87,7.533960,3.912055
3.87,7.534351,3.911124
3.87,7.534742,3.910192
3.87,7.535133,3.909261
3.87,7.535524,3.908329
3.87,7.535915,3.907398
3.87,7.536306,3.906466
3.87,7.536696,3.905534
3.87,7.537087,3.904602
3.87,7.537477,3.903670
3.87,7.537868,3.902737
3.88,7.538258,3.901805
3.88,7.538648,3.900872
3.88,7.539038,3.899940
3.88,7.539428,3.899007
3.88,7.539818,3.898074
3.88,7.540208,3.897141
3.88,7.540598,3.896208
3.88,7.540987,3.895275
3.88,7.541377,3.894342
3.88,7.541766,3.893408
3.88,7.542156,3.892475
3.88,7.542545,3.891541
3.88,7.542934,3.890607
3.88,7.543323,3.889673
3.88,7.543712,3.888739
3.88,7.544101,3.887805
3.88,7.544490,3.886871
3.88,7.544878,3.885936
3.88,7.545267,3.885002
3.88,7.545655,3.884067
3.88,7.546044,3.883132
3.88,7.546432,3.882198
3.88,7.546820,3.881263
3.88,7.547209,3.880327
3.88,7.547597,3.879392
3.88,7.547984,3.878457
3.88,7.548372,3.877522
3.88,7.548760,3.876586
3.88,7.549148,3.875650
3.88,7.549535,3.874715
3.88,7.549923,3.873779
3.88,7.550310,3.872843
3.88,7.550697,3.871907
3.88,7.551085,3.870970
3.88,7.551472,3.870034
3.88,7.551859,3.869098
3.88,7.552246,3.868161
3.88,7.552632,3.867224
3.88,7.553019,3.866288
3.88,7.553406,3.865351
3.88,7.553792,3.864414
3.88,7.554179,3.863476
3.88,7.554565,3.862539
3.88,7.554951,3.861602
3.88,7.555338,3.860664
3.88,7.555724,3.859727
3.88,7.556110,3.858789
3.88,7.556495,3.857851
3.88,7.556881,3.856913
3.88,7.557267,3.855975
3.88,7.557653,3.855037
3.88,7.558038,3.854099
3.88,7.558423,3.853161
3.88,7.558809,3.852222
3.88,7.559194,3.851284
3.88,7.559579,3.850345
3.88,7.559964,3.849406
3.88,7.560349,3.848467
3.88,7.560734,3.847528
3.88,7.561119,3.846589
3.88,7.561503,3.845650
3.88,7.561888,3.844711
3.88,7.562272,3.843771
3.88,7.562657,3.842832
3.88,7.563041,3.841892
3.88,7.563425,3.840952
3.88,7.563809,3.840012
3.88,7.564193,3.839072
3.88,7.564577,3.838132
3.88,7.564961,3.837192
3.88,7.565345,3.836252
3.88,7.565728,3.835311
3.88,7.566112,3.834371
3.88,7.566495,3.833430
3.88,7.566879,3.832489
3.88,7.567262,3.831548
3.88,7.567645,3.830608
3.88,7.568028,3.829666
3.88,7.568411,3.828725
3.88,7.568794,3.827784
3.88,7.569177,3.826843
3.88,7.569559,3.825901
3.88,7.569942,3.824960
3.88,7.570325,3.824018
3.88,7.570707,3.823076
3.88,7.571089,3.822134
3.88,7.571471,3.821192
3.88,7.571854,3.820250
3.88,7.572236,3.819308
3.88,7.572618,3.818366
3.88,7.572999,3.817423
3.88,7.573381,3.816481
3.88,7.573763,3.815538
3.88,7.574144,3.814595
3.88,7.574526,3.813652
3.88,7.574907,3.812709
3.88,7.575288,3.811766
3.88,7.575670,3.810823
3.88,7.576051,3.809880
3.88,7.576432,3.808937
3.89,7.576813,3.807993
3.89,7.577193,3.807050
3.89,7.577574,3.806106
3.89,7.577955,3.805162
3.89,7.578335,3.804218
3.89,7.578716,3.803274
3.89,7.579096,3.802330
3.89,7.579476,3.801386
3.89,7.579856,3.800442
3.89,7.580236,3.799497
3.89,7.580616,3.798553
3.89,7.580996,3.797608
3.89,7.581376,3.796664
3.89,7.581756,3.795719
3.89,7.582135,3.794774
3.89,7.582515,3.793829
3.89,7.582894,3.792884
3.89,7.583273,3.791939
3.89,7.583653,3.790994
3.89,7.584032,3.790048
3.89,7.584411,3.789103
3.89,7.584790,3.788157
3.89,7.585168,3.787212
3.89,7.585547,3.786266
3.89,7.585926,3.785320
3.89,7.586304,3.784374
3.89,7.586683,3.783428
3.89,7.587061,3.782482
3.89,7.587439,3.781535
3.89,7.587817,3.780589
3.89,7.588195,3.779643
3.89,7.588573,3.778696
3.89,7.588951,3.777749
3.89,7.589329,3.776803
3.89,7.589707,3.775856
3.89,7.590084,3.774909
3.89,7.590462,3.773962
3.89,7.590839,3.773015
3.89,7.591217,3.772067
3.89,7.591594,3.771120
3.89,7.591971,3.770173
3.89,7.592348,3.769225
3.89,7.592725,3.768278
3.89,7.593102,3.767330
3.89,7.593478,3.766382
3.89,7.593855,3.765434
3.89,7.594232,3.764486
3.89,7.594608,3.763538
3.89,7.594984,3.762590
3.89,7.595361,3.761642
3.89,7.595737,3.760693
3.89,7.596113,3.759745
3.89,7.596489,3.758796
3.89,7.596865,3.757848
3.89,7.597240,3.756899
3.89,7.597616,3.755950
3.89,7.597992,3.755001
3.89,7.598367,3.754052
3.89,7.598743,3.753103
3.89,7.599118,3.752154
3.89,7.599493,3.751204
3.89,7.599868,3.750255
3.89,7.600243,3.749305
3.89,7.600618,3.748356
3.89,7.600993,3.747406
3.89,7.601368,3.746456
3.89,7.601742,3.745506
3.89,7.602117,3.744557
3.89,7.602491,3.743606
3.89,7.602866,3.742656
3.89,7.603240,3.741706
3.89,7.603614,3.740756
3.89,7.603988,3.739805
3.89,7.604362,3.738855
3.89,7.604736,3.737904
3.89,7.605110,3.736954
3.89,7.605484,3.736003
3.89,7.605857,3.735052
3.89,7.606231,3.734101
3.89,7.606604,3.733150
3.89,7.606978,3.732199
3.89,7.607351,3.731248
3.89,7.607724,3.730296
3.89,7.608097,3.729345
3.89,7.608470,3.728393
3.89,7.608843,3.727442
3.89,7.609215,3.726490
3.89,7.609588,3.725538
3.89,7.609961,3.724587
3.89,7.610333,3.723635
3.89,7.610705,3.722683
3.89,7.611078,3.721730
3.89,7.611450,3.720778
3.89,7.611822,3.719826
3.89,7.612194,3.718874
3.89,7.612566,3.717921
3.89,7.612938,3.716969
3.89,7.613309,3.716016
3.89,7.613681,3.715063
3.89,7.614052,3.714110
3.90,7.614424,3.713157
3.90,7.614795,3.712204
3.90,7.615166,3.711251
3.90,7.615538,3.710298
3.90,7.615909,3.709345
3.90,7.616279,3.708392
3.90,7.616650,3.707438
3.90,7.617021,3.706485
3.90,7.617392,3.705531
3.90,7.617762,3.704578
3.90,7.618133,3.703624
3.90,7.618503,3.702670
3.90,7.618873,3.701716
3.90,7.619244,3.700762
3.90,7.619614,3.699808
3.90,7.619984,3.698854
3.90,7.620353,3.697899
3.90,7.620723,3.696945
3.90,7.621093,3.695991
3.90,7.621463,3.695036
3.90,7.621832,3.694082
3.90,7.622201,3.693127
3.90,7.622571,3.692172
3.90,7.622940,3.691217
3.90,7.623309,3.690262
3.90,7.623678,3.689307
3.90,7.624047,3.688352
3.90,7.624416,3.687397
3.90,7.624785,3.686442
3.90,7.625153,3.685486
3.90,7.625522,3.684531
3.90,7.625890,3.683575
3.90,7.626259,3.682620
3.90,7.626627,3.681664
3.90,7.626995,3.680708
3.90,7.627363,3.679753
3.90,7.627731,3.678797
3.90,7.628099,3.677841
3.90,7.628467,3.676885
3.90,7.628834,3.675928
3.90,7.629202,3.674972
3.90,7.629570,3.674016
3.90,7.629937,3.673059
3.90,7.630304,3.672103
3.90,7.630671,3.671146
3.90,7.631039,3.670190
3.90,7.631406,3.669233
3.90,7.631773,3.668276
3.90,7.632139,3.667319
3.90,7.632506,3.666362
3.90,7.632873,3.665405
3.90,7.633239,3.664448
3.90,7.633606,3.663491
3.90,7.633972,3.662534
3.90,7.634338,3.661576
3.90,7.634704,3.660619
3.90,7.635071,3.659662
3.90,7.635437,3.658704
