TIME,ANGLE,ANGULAR_VELOCITY
2.21,-5.502678,-6.075296
2.21,-5.503285,-6.075987
2.21,-5.503893,-6.076677
2.21,-5.504501,-6.077366
2.21,-5.505108,-6.078055
2.22,-5.505716,-6.078744
2.22,-5.506324,-6.079432
2.22,-5.506932,-6.080119
2.22,-5.507540,-6.080807
2.22,-5.508148,-6.081494
2.22,-5.508756,-6.082180
2.22,-5.509364,-6.082866
2.22,-5.509973,-6.083552
2.22,-5.510581,-6.084237
2.22,-5.511189,-6.084922
2.22,-5.511798,-6.085606
2.22,-5.512406,-6.086290
2.22,-5.513015,-6.086973
2.22,-5.513624,-6.087656
2.22,-5.514233,-6.088339
2.22,-5.514841,-6.089021
2.22,-5.515450,-6.089703
2.22,-5.516059,-6.090384
2.22,-5.516668,-6.091065
2.22,-5.517277,-6.091745
2.22,-5.517887,-6.092425
2.22,-5.518496,-6.093105
2.22,-5.519105,-6.093784
2.22,-5.519715,-6.094463
2.22,-5.520324,-6.095141
2.22,-5.520934,-6.095819
2.22,-5.521543,-6.096497
2.22,-5.522153,-6.097174
2.22,-5.522762,-6.097850
2.22,-5.523372,-6.098526
2.22,-5.523982,-6.099202
2.22,-5.524592,-6.099877
2.22,-5.525202,-6.100552
2.22,-5.525812,-6.101226
2.22,-5.526422,-6.101900
2.22,-5.527032,-6.102574
2.22,-5.527643,-6.103247
2.22,-5.528253,-6.103920
2.22,-5.528863,-6.104592
2.22,-5.529474,-6.105264
2.22,-5.530084,-6.105935
2.22,-5.530695,-6.106606
2.22,-5.531306,-6.107276
2.22,-5.531916,-6.107946
2.22,-5.532527,-6.108616
2.22,-5.533138,-6.109285
2.22,-5.533749,-6.109954
2.22,-5.534360,-6.110622
2.22,-5.534971,-6.111290
2.22,-5.535582,-6.111957
2.22,-5.536193,-6.112624
2.22,-5.536805,-6.113291
2.22,-5.537416,-6.113957
2.22,-5.538027,-6.114623
2.22,-5.538639,-6.115288
2.22,-5.539250,-6.115953
2.22,-5.539862,-6.116617
2.22,-5.540474,-6.117281
2.22,-5.541085,-6.117944
2.22,-5.541697,-6.118607
2.22,-5.542309,-6.119270
2.22,-5.542921,-6.119932
2.22,-5.543533,-6.120594
2.22,-5.544145,-6.121255
2.22,-5.544757,-6.121916
2.22,-5.545369,-6.122576
2.22,-5.545981,-6.123236
2.22,-5.546594,-6.123895
2.22,-5.547206,-6.124554
2.22,-5.547819,-6.125213
2.22,-5.548431,-6.125871
2.22,-5.549044,-6.126529
2.22,-5.549656,-6.127186
2.22,-5.550269,-6.127843
2.22,-5.550882,-6.128499
2.22,-5.551495,-6.129155
2.22,-5.552108,-6.129810
2.22,-5.552721,-6.130465
2.22,-5.553334,-6.131120
2.22,-5.553947,-6.131774
2.22,-5.554560,-6.132428
2.22,-5.555173,-6.133081
2.22,-5.555787,-6.133733
2.22,-5.556400,-6.134386
2.22,-5.557013,-6.135038
2.22,-5.557627,-6.135689
2.22,-5.558240,-6.136340
2.22,-5.558854,-6.136990
2.22,-5.559468,-6.137640
2.22,-5.560081,-6.138290
2.22,-5.560695,-6.138939
2.22,-5.561309,-6.139588
2.22,-5.561923,-6.140236
2.22,-5.562537,-6.140884
2.22,-5.563151,-6.141531
2.22,-5.563765,-6.142178
2.22,-5.564380,-6.142825
2.22,-5.564994,-6.143471
2.22,-5.565608,-6.144116
2.22,-5.566223,-6.144761
2.23,-5.566837,-6.145406
2.23,-5.567452,-6.146050
2.23,-5.568066,-6.146694
2.23,-5.568681,-6.147337
2.23,-5.569296,-6.147980
2.23,-5.569911,-6.148622
2.23,-5.570525,-6.149264
2.23,-5.571140,-6.149905
2.23,-5.571755,-6.150546
2.23,-5.572370,-6.151187
2.23,-5.572985,-6.151827
2.23,-5.573601,-6.152466
2.23,-5.574216,-6.153106
2.23,-5.574831,-6.153744
2.23,-5.575447,-6.154382
2.23,-5.576062,-6.155020
2.23,-5.576678,-6.155658
2.23,-5.577293,-6.156294
2.23,-5.577909,-6.156931
2.23,-5.578524,-6.157567
2.23,-5.579140,-6.158202
2.23,-5.579756,-6.158837
2.23,-5.580372,-6.159472
2.23,-5.580988,-6.160106
2.23,-5.581604,-6.160739
2.23,-5.582220,-6.161373
2.23,-5.582836,-6.162005
2.23,-5.583452,-6.162638
2.23,-5.584069,-6.163269
2.23,-5.584685,-6.163901
2.23,-5.585301,-6.164531
2.23,-5.585918,-6.165162
2.23,-5.586534,-6.165792
2.23,-5.587151,-6.166421
2.23,-5.587767,-6.167050
2.23,-5.588384,-6.167679
2.23,-5.589001,-6.168307
2.23,-5.589618,-6.168934
2.23,-5.590235,-6.169562
2.23,-5.590852,-6.170188
2.23,-5.591469,-6.170814
2.23,-5.592086,-6.171440
2.23,-5.592703,-6.172065
2.23,-5.593320,-6.172690
2.23,-5.593937,-6.173315
2.23,-5.594555,-6.173939
2.23,-5.595172,-6.174562
2.23,-5.595789,-6.175185
2.23,-5.596407,-6.175807
2.23,-5.597025,-6.176429
2.23,-5.597642,-6.177051
2.23,-5.598260,-6.177672
2.23,-5.598878,-6.178293
2.23,-5.599496,-6.178913
2.23,-5.600113,-6.179532
2.23,-5.600731,-6.180152
2.23,-5.601349,-6.180770
2.23,-5.601967,-6.181388
2.23,-5.602586,-6.182006
2.23,-5.603204,-6.182624
2.23,-5.603822,-6.183240
2.23,-5.604440,-6.183857
2.23,-5.605059,-6.184473
2.23,-5.605677,-6.185088
2.23,-5.606296,-6.185703
2.23,-5.606914,-6.186317
2.23,-5.607533,-6.186931
2.23,-5.608152,-6.187545
2.23,-5.608770,-6.188158
2.23,-5.609389,-6.188771
2.23,-5.610008,-6.189383
2.23,-5.610627,-6.189994
2.23,-5.611246,-6.190605
2.23,-5.611865,-6.191216
2.23,-5.612484,-6.191826
2.23,-5.613103,-6.192436
2.23,-5.613723,-6.193045
2.23,-5.614342,-6.193654
2.23,-5.614961,-6.194262
2.23,-5.615581,-6.194870
2.23,-5.616200,-6.195478
2.23,-5.616820,-6.196084
2.23,-5.617439,-6.196691
2.23,-5.618059,-6.197297
2.23,-5.618679,-6.197902
2.23,-5.619299,-6.198507
2.23,-5.619918,-6.199112
2.23,-5.620538,-6.199716
2.23,-5.621158,-6.200319
2.23,-5.621778,-6.200922
2.23,-5.622398,-6.201525
2.23,-5.623019,-6.202127
2.23,-5.623639,-6.202728
2.23,-5.624259,-6.203329
2.23,-5.624879,-6.203930
2.23,-5.625500,-6.204530
2.23,-5.626120,-6.205130
2.23,-5.626741,-6.205729
2.23,-5.627361,-6.206328
2.23,-5.627982,-6.206926
2.24,-5.628603,-6.207524
2.24,-5.629223,-6.208121
2.24,-5.629844,-6.208718
2.24,-5.630465,-6.209314
2.24,-5.631086,-6.209910
2.24,-5.631707,-6.210505
2.24,-5.632328,-6.211100
2.24,-5.632949,-6.211694
2.24,-5.633570,-6.212288
2.24,-5.634192,-6.212882
2.24,-5.634813,-6.213475
2.24,-5.635434,-6.214067
2.24,-5.636056,-6.214659
2.24,-5.636677,-6.215250
2.24,-5.637299,-6.215841
2.24,-5.637920,-6.216432
2.24,-5.638542,-6.217022
2.24,-5.639164,-6.217611
2.24,-5.639785,-6.218200
2.24,-5.640407,-6.218789
2.24,-5.641029,-6.219377
2.24,-5.641651,-6.219964
2.24,-5.642273,-6.220552
2.24,-5.642895,-6.221138
2.24,-5.643517,-6.221724
2.24,-5.644139,-6.222310
2.24,-5.644761,-6.222895
2.24,-5.645384,-6.223479
2.24,-5.646006,-6.224064
2.24,-5.646629,-6.224647
2.24,-5.647251,-6.225230
2.24,-5.647874,-6.225813
2.24,-5.648496,-6.226395
2.24,-5.649119,-6.226977
2.24,-5.649741,-6.227558
2.24,-5.650364,-6.228139
2.24,-5.650987,-6.228719
2.24,-5.651610,-6.229299
2.24,-5.652233,-6.229878
2.24,-5.652856,-6.230456
2.24,-5.653479,-6.231035
2.24,-5.654102,-6.231612
2.24,-5.654725,-6.232190
2.24,-5.655348,-6.232766
2.24,-5.655972,-6.233343
2.24,-5.656595,-6.233918
2.24,-5.657218,-6.234494
2.24,-5.657842,-6.235068
2.24,-5.658465,-6.235643
2.24,-5.659089,-6.236216
2.24,-5.659712,-6.236790
2.24,-5.660336,-6.237362
2.24,-5.660960,-6.237935
2.24,-5.661584,-6.238506
2.24,-5.662208,-6.239078
2.24,-5.662831,-6.239648
2.24,-5.663455,-6.240219
2.24,-5.664079,-6.240788
2.24,-5.664703,-6.241358
2.24,-5.665328,-6.241927
2.24,-5.665952,-6.242495
2.24,-5.666576,-6.243063
2.24,-5.667200,-6.243630
2.24,-5.667825,-6.244197
2.24,-5.668449,-6.244763
2.24,-5.669074,-6.245329
2.24,-5.669698,-6.245894
2.24,-5.670323,-6.246459
2.24,-5.670947,-6.247023
2.24,-5.671572,-6.247587
2.24,-5.672197,-6.248150
2.24,-5.672822,-6.248713
2.24,-5.673447,-6.249275
2.24,-5.674071,-6.249837
2.24,-5.674696,-6.250398
2.24,-5.675322,-6.250959
2.24,-5.675947,-6.251519
2.24,-5.676572,-6.252079
2.24,-5.677197,-6.252638
2.24,-5.677822,-6.253197
2.24,-5.678448,-6.253755
2.24,-5.679073,-6.254313
2.24,-5.679698,-6.254870
2.24,-5.680324,-6.255427
2.24,-5.680949,-6.255983
2.24,-5.681575,-6.256539
2.24,-5.682201,-6.257094
2.24,-5.682826,-6.257649
2.24,-5.683452,-6.258203
2.24,-5.684078,-6.258757
2.24,-5.684704,-6.259310
2.24,-5.685330,-6.259863
2.24,-5.685956,-6.260415
2.24,-5.686582,-6.260967
2.24,-5.687208,-6.261518
2.24,-5.687834,-6.262068
2.24,-5.688460,-6.262618
2.24,-5.689086,-6.263168
2.24,-5.689713,-6.263717
2.24,-5.690339,-6.264266
2.25,-5.690966,-6.264814
2.25,-5.691592,-6.265362
2.25,-5.692219,-6.265909
2.25,-5.692845,-6.266455
2.25,-5.693472,-6.267001
2.25,-5.694099,-6.267547
2.25,-5.694725,-6.268092
2.25,-5.695352,-6.268636
2.25,-5.695979,-6.269180
2.25,-5.696606,-6.269724
2.25,-5.697233,-6.270267
2.25,-5.697860,-6.270809
2.25,-5.698487,-6.271351
2.25,-5.699114,-6.271893
2.25,-5.699741,-6.272434
2.25,-5.700369,-6.272974
2.25,-5.700996,-6.273514
2.25,-5.701623,-6.274054
2.25,-5.702251,-6.274592
2.25,-5.702878,-6.275131
2.25,-5.703506,-6.275669
2.25,-5.704133,-6.276206
2.25,-5.704761,-6.276743
2.25,-5.705388,-6.277279
2.25,-5.706016,-6.277815
2.25,-5.706644,-6.278350
2.25,-5.707272,-6.278885
2.25,-5.707900,-6.279419
2.25,-5.708528,-6.279953
2.25,-5.709156,-6.280486
2.25,-5.709784,-6.281019
2.25,-5.710412,-6.281551
2.25,-5.711040,-6.282083
2.25,-5.711668,-6.282614
2.25,-5.712296,-6.283145
2.25,-5.712925,-6.283675
2.25,-5.713553,-6.284204
2.25,-5.714181,-6.284733
2.25,-5.714810,-6.285262
2.25,-5.715438,-6.285790
2.25,-5.716067,-6.286318
2.25,-5.716696,-6.286845
2.25,-5.717324,-6.287371
2.25,-5.717953,-6.287897
2.25,-5.718582,-6.288422
2.25,-5.719211,-6.288947
2.25,-5.719840,-6.289472
2.25,-5.720469,-6.289996
2.25,-5.721098,-6.290519
2.25,-5.721727,-6.291042
2.25,-5.722356,-6.291564
2.25,-5.722985,-6.292086
2.25,-5.723614,-6.292607
2.25,-5.724243,-6.293128
2.25,-5.724873,-6.293648
2.25,-5.725502,-6.294168
2.25,-5.726131,-6.294687
2.25,-5.726761,-6.295206
2.25,-5.727390,-6.295724
2.25,-5.728020,-6.296241
2.25,-5.728650,-6.296758
2.25,-5.729279,-6.297275
2.25,-5.729909,-6.297791
2.25,-5.730539,-6.298306
2.25,-5.731169,-6.298821
2.25,-5.731799,-6.299336
2.25,-5.732428,-6.299850
2.25,-5.733058,-6.300363
2.25,-5.733688,-6.300876
2.25,-5.734319,-6.301388
2.25,-5.734949,-6.301900
2.25,-5.735579,-6.302411
2.25,-5.736209,-6.302922
2.25,-5.736839,-6.303432
2.25,-5.737470,-6.303942
2.25,-5.738100,-6.304451
2.25,-5.738731,-6.304960
2.25,-5.739361,-6.305468
2.25,-5.739992,-6.305976
2.25,-5.740622,-6.306483
2.25,-5.741253,-6.306989
2.25,-5.741884,-6.307495
2.25,-5.742514,-6.308001
2.25,-5.743145,-6.308506
2.25,-5.743776,-6.309010
2.25,-5.744407,-6.309514
2.25,-5.745038,-6.310017
2.25,-5.745669,-6.310520
2.25,-5.746300,-6.311022
2.25,-5.746931,-6.311524
2.25,-5.747562,-6.312025
2.25,-5.748193,-6.312526
2.25,-5.748825,-6.313026
2.25,-5.749456,-6.313526
2.25,-5.750087,-6.314025
2.25,-5.750719,-6.314523
2.25,-5.751350,-6.315021
2.25,-5.751982,-6.315519
2.25,-5.752613,-6.316016
2.25,-5.753245,-6.316512
2.26,-5.753876,-6.317008
2.26,-5.754508,-6.317503
2.26,-5.755140,-6.317998
2.26,-5.755772,-6.318492
2.26,-5.756404,-6.318986
2.26,-5.757035,-6.319479
2.26,-5.757667,-6.319972
2.26,-5.758299,-6.320464
2.26,-5.758931,-6.320956
2.26,-5.759564,-6.321447
2.26,-5.760196,-6.321937
2.26,-5.760828,-6.322427
2.26,-5.761460,-6.322917
2.26,-5.762092,-6.323406
2.26,-5.762725,-6.323894
2.26,-5.763357,-6.324382
2.26,-5.763990,-6.324869
2.26,-5.764622,-6.325356
2.26,-5.765255,-6.325842
2.26,-5.765887,-6.326328
2.26,-5.766520,-6.326813
2.26,-5.767152,-6.327298
2.26,-5.767785,-6.327782
2.26,-5.768418,-6.328265
2.26,-5.769051,-6.328748
2.26,-5.769684,-6.329230
2.26,-5.770317,-6.329712
2.26,-5.770950,-6.330194
2.26,-5.771583,-6.330675
2.26,-5.772216,-6.331155
2.26,-5.772849,-6.331635
2.26,-5.773482,-6.332114
2.26,-5.774115,-6.332592
2.26,-5.774748,-6.333071
2.26,-5.775382,-6.333548
2.26,-5.776015,-6.334025
2.26,-5.776648,-6.334502
2.26,-5.777282,-6.334978
2.26,-5.777915,-6.335453
2.26,-5.778549,-6.335928
2.26,-5.779183,-6.336402
2.26,-5.779816,-6.336876
2.26,-5.780450,-6.337349
2.26,-5.781084,-6.337822
2.26,-5.781717,-6.338294
2.26,-5.782351,-6.338765
2.26,-5.782985,-6.339236
2.26,-5.783619,-6.339707
2.26,-5.784253,-6.340177
2.26,-5.784887,-6.340646
2.26,-5.785521,-6.341115
2.26,-5.786155,-6.341583
2.26,-5.786789,-6.342051
2.26,-5.787424,-6.342518
2.26,-5.788058,-6.342985
2.26,-5.788692,-6.343451
2.26,-5.789326,-6.343917
2.26,-5.789961,-6.344382
2.26,-5.790595,-6.344846
2.26,-5.791230,-6.345310
2.26,-5.791864,-6.345774
2.26,-5.792499,-6.346236
2.26,-5.793134,-6.346699
2.26,-5.793768,-6.347160
2.26,-5.794403,-6.347622
2.26,-5.795038,-6.348082
2.26,-5.795672,-6.348542
2.26,-5.796307,-6.349002
2.26,-5.796942,-6.349461
2.26,-5.797577,-6.349919
2.26,-5.798212,-6.350377
2.26,-5.798847,-6.350834
2.26,-5.799482,-6.351291
2.26,-5.800117,-6.351747
2.26,-5.800753,-6.352203
2.26,-5.801388,-6.352658
2.26,-5.802023,-6.353113
2.26,-5.802658,-6.353567
2.26,-5.803294,-6.354020
2.26,-5.803929,-6.354473
2.26,-5.804565,-6.354925
2.26,-5.805200,-6.355377
2.26,-5.805836,-6.355829
2.26,-5.806471,-6.356279
2.26,-5.807107,-6.356729
2.26,-5.807743,-6.357179
2.26,-5.808378,-6.357628
2.26,-5.809014,-6.358077
2.26,-5.809650,-6.358524
2.26,-5.810286,-6.358972
2.26,-5.810922,-6.359419
2.26,-5.811557,-6.359865
2.26,-5.812193,-6.360311
2.26,-5.812830,-6.360756
2.26,-5.813466,-6.361200
2.26,-5.814102,-6.361644
2.26,-5.814738,-6.362088
2.26,-5.815374,-6.362531
2.26,-5.816010,-6.362973
2.26,-5.816647,-6.363415
2.27,-5.817283,-6.363856
2.27,-5.817919,-6.364297
2.27,-5.818556,-6.364737
2.27,-5.819192,-6.365177
2.27,-5.819829,-6.365616
2.27,-5.820465,-6.366054
2.27,-5.821102,-6.366492
2.27,-5.821739,-6.366929
2.27,-5.822375,-6.367366
2.27,-5.823012,-6.367802
2.27,-5.823649,-6.368238
2.27,-5.824286,-6.368673
2.27,-5.824922,-6.369108
2.27,-5.825559,-6.369542
2.27,-5.826196,-6.369975
2.27,-5.826833,-6.370408
2.27,-5.827470,-6.370840
2.27,-5.828107,-6.371272
2.27,-5.828745,-6.371703
2.27,-5.829382,-6.372134
2.27,-5.830019,-6.372564
2.27,-5.830656,-6.372993
2.27,-5.831294,-6.373422
2.27,-5.831931,-6.373851
2.27,-5.832568,-6.374278
2.27,-5.833206,-6.374706
2.27,-5.833843,-6.375132
2.27,-5.834481,-6.375558
2.27,-5.835118,-6.375984
2.27,-5.835756,-6.376409
2.27,-5.836393,-6.376833
2.27,-5.837031,-6.377257
2.27,-5.837669,-6.377681
2.27,-5.838307,-6.378103
2.27,-5.838944,-6.378526
2.27,-5.839582,-6.378947
2.27,-5.840220,-6.379368
2.27,-5.840858,-6.379789
2.27,-5.841496,-6.380209
2.27,-5.842134,-6.380628
2.27,-5.842772,-6.381047
2.27,-5.843410,-6.381465
2.27,-5.844048,-6.381883
2.27,-5.844687,-6.382300
2.27,-5.845325,-6.382716
2.27,-5.845963,-6.383132
2.27,-5.846601,-6.383547
2.27,-5.847240,-6.383962
2.27,-5.847878,-6.384377
2.27,-5.848517,-6.384790
2.27,-5.849155,-6.385203
2.27,-5.849794,-6.385616
2.27,-5.850432,-6.386028
2.27,-5.851071,-6.386439
2.27,-5.851709,-6.386850
2.27,-5.852348,-6.387260
2.27,-5.852987,-6.387670
2.27,-5.853626,-6.388079
2.27,-5.854264,-6.388488
2.27,-5.854903,-6.388896
2.27,-5.855542,-6.389303
2.27,-5.856181,-6.389710
2.27,-5.856820,-6.390116
2.27,-5.857459,-6.390522
2.27,-5.858098,-6.390927
2.27,-5.858737,-6.391332
2.27,-5.859376,-6.391736
2.27,-5.860016,-6.392139
2.27,-5.860655,-6.392542
2.27,-5.861294,-6.392944
2.27,-5.861933,-6.393346
2.27,-5.862573,-6.393747
2.27,-5.863212,-6.394148
2.27,-5.863851,-6.394548
2.27,-5.864491,-6.394947
2.27,-5.865130,-6.395346
2.27,-5.865770,-6.395744
2.27,-5.866410,-6.396142
2.27,-5.867049,-6.396539
2.27,-5.867689,-6.396935
2.27,-5.868328,-6.397331
2.27,-5.868968,-6.397727
2.27,-5.869608,-6.398122
2.27,-5.870248,-6.398516
2.27,-5.870888,-6.398910
2.27,-5.871528,-6.399303
2.27,-5.872167,-6.399695
2.27,-5.872807,-6.400087
2.27,-5.873447,-6.400479
2.27,-5.874087,-6.400869
2.27,-5.874728,-6.401260
2.27,-5.875368,-6.401649
2.27,-5.876008,-6.402038
2.27,-5.876648,-6.402427
2.27,-5.877288,-6.402815
2.27,-5.877929,-6.403202
2.27,-5.878569,-6.403589
2.27,-5.879209,-6.403975
2.27,-5.879850,-6.404361
2.27,-5.880490,-6.404746
2.28,-5.881131,-6.405130
2.28,-5.881771,-6.405514
2.28,-5.882412,-6.405897
2.28,-5.883052,-6.406280
2.28,-5.883693,-6.406662
2.28,-5.884334,-6.407044
2.28,-5.884974,-6.407425
2.28,-5.885615,-6.407805
2.28,-5.886256,-6.408185
2.28,-5.886897,-6.408564
2.28,-5.887537,-6.408943
2.28,-5.888178,-6.409321
2.28,-5.888819,-6.409698
2.28,-5.889460,-6.410075
2.28,-5.890101,-6.410452
2.28,-5.890742,-6.410827
2.28,-5.891383,-6.411203
2.28,-5.892024,-6.411577
2.28,-5.892666,-6.411951
2.28,-5.893307,-6.412325
2.28,-5.893948,-6.412698
2.28,-5.894589,-6.413070
2.28,-5.895231,-6.413441
2.28,-5.895872,-6.413813
2.28,-5.896513,-6.414183
2.28,-5.897155,-6.414553
2.28,-5.897796,-6.414922
2.28,-5.898438,-6.415291
2.28,-5.899079,-6.415659
2.28,-5.899721,-6.416027
2.28,-5.900362,-6.416394
2.28,-5.901004,-6.416760
2.28,-5.901646,-6.417126
2.28,-5.902287,-6.417492
2.28,-5.902929,-6.417856
2.28,-5.903571,-6.418220
2.28,-5.904213,-6.418584
2.28,-5.904855,-6.418947
2.28,-5.905497,-6.419309
2.28,-5.906138,-6.419671
2.28,-5.906780,-6.420032
2.28,-5.907422,-6.420393
2.28,-5.908065,-6.420753
2.28,-5.908707,-6.421112
2.28,-5.909349,-6.421471
2.28,-5.909991,-6.421829
2.28,-5.910633,-6.422187
2.28,-5.911275,-6.422544
2.28,-5.911917,-6.422901
2.28,-5.912560,-6.423256
2.28,-5.913202,-6.423612
2.28,-5.913844,-6.423966
2.28,-5.914487,-6.424321
2.28,-5.915129,-6.424674
2.28,-5.915772,-6.425027
2.28,-5.916414,-6.425380
2.28,-5.917057,-6.425731
2.28,-5.917699,-6.426082
2.28,-5.918342,-6.426433
2.28,-5.918985,-6.426783
2.28,-5.919627,-6.427133
2.28,-5.920270,-6.427481
2.28,-5.920913,-6.427830
2.28,-5.921556,-6.428177
2.28,-5.922198,-6.428524
2.28,-5.922841,-6.428871
2.28,-5.923484,-6.429217
2.28,-5.924127,-6.429562
2.28,-5.924770,-6.429907
2.28,-5.925413,-6.430251
2.28,-5.926056,-6.430594
2.28,-5.926699,-6.430937
2.28,-5.927342,-6.431280
2.28,-5.927985,-6.431622
2.28,-5.928628,-6.431963
2.28,-5.929272,-6.432303
2.28,-5.929915,-6.432643
2.28,-5.930558,-6.432983
2.28,-5.931201,-6.433321
2.28,-5.931845,-6.433660
2.28,-5.932488,-6.433997
2.28,-5.933132,-6.434334
2.28,-5.933775,-6.434671
2.28,-5.934418,-6.435007
2.28,-5.935062,-6.435342
2.28,-5.935705,-6.435676
2.28,-5.936349,-6.436011
2.28,-5.936993,-6.436344
2.28,-5.937636,-6.436677
2.28,-5.938280,-6.437009
2.28,-5.938924,-6.437341
2.28,-5.939567,-6.437672
2.28,-5.940211,-6.438002
2.28,-5.940855,-6.438332
2.28,-5.941499,-6.438662
2.28,-5.942143,-6.438990
2.28,-5.942787,-6.439318
2.28,-5.943430,-6.439646
2.28,-5.944074,-6.439973
2.28,-5.944718,-6.440299
2.29,-5.945362,-6.440625
2.29,-5.946007,-6.440950
2.29,-5.946651,-6.441275
2.29,-5.947295,-6.441599
2.29,-5.947939,-6.441922
2.29,-5.948583,-6.442245
2.29,-5.949227,-6.442567
2.29,-5.949872,-6.442888
2.29,-5.950516,-6.443209
2.29,-5.951160,-6.443530
2.29,-5.951805,-6.443849
2.29,-5.952449,-6.444169
2.29,-5.953093,-6.444487
2.29,-5.953738,-6.444805
2.29,-5.954382,-6.445123
2.29,-5.955027,-6.445439
2.29,-5.955671,-6.445756
2.29,-5.956316,-6.446071
2.29,-5.956961,-6.446386
2.29,-5.957605,-6.446700
2.29,-5.958250,-6.447014
2.29,-5.958895,-6.447327
2.29,-5.959539,-6.447640
2.29,-5.960184,-6.447952
2.29,-5.960829,-6.448263
2.29,-5.961474,-6.448574
2.29,-5.962119,-6.448884
2.29,-5.962763,-6.449194
2.29,-5.963408,-6.449503
2.29,-5.964053,-6.449811
2.29,-5.964698,-6.450119
2.29,-5.965343,-6.450426
2.29,-5.965988,-6.450733
2.29,-5.966633,-6.451039
2.29,-5.967278,-6.451344
2.29,-5.967924,-6.451649
2.29,-5.968569,-6.451953
2.29,-5.969214,-6.452257
2.29,-5.969859,-6.452560
2.29,-5.970504,-6.452862
2.29,-5.971150,-6.453164
2.29,-5.971795,-6.453465
2.29,-5.972440,-6.453766
2.29,-5.973086,-6.454065
2.29,-5.973731,-6.454365
2.29,-5.974377,-6.454664
2.29,-5.975022,-6.454962
2.29,-5.975668,-6.455259
2.29,-5.976313,-6.455556
2.29,-5.976959,-6.455853
2.29,-5.977604,-6.456148
2.29,-5.978250,-6.456443
2.29,-5.978896,-6.456738
2.29,-5.979541,-6.457032
2.29,-5.980187,-6.457325
2.29,-5.980833,-6.457618
2.29,-5.981478,-6.457910
2.29,-5.982124,-6.458202
2.29,-5.982770,-6.458492
2.29,-5.983416,-6.458783
2.29,-5.984062,-6.459072
2.29,-5.984708,-6.459362
2.29,-5.985354,-6.459650
2.29,-5.986000,-6.459938
2.29,-5.986646,-6.460225
2.29,-5.987292,-6.460512
2.29,-5.987938,-6.460798
2.29,-5.988584,-6.461083
2.29,-5.989230,-6.461368
2.29,-5.989876,-6.461652
2.29,-5.990522,-6.461936
2.29,-5.991168,-6.462219
2.29,-5.991815,-6.462501
2.29,-5.992461,-6.462783
2.29,-5.993107,-6.463064
2.29,-5.993753,-6.463345
2.29,-5.994400,-6.463625
2.29,-5.995046,-6.463904
2.29,-5.995692,-6.464183
2.29,-5.996339,-6.464461
2.29,-5.996985,-6.464739
2.29,-5.997632,-6.465016
2.29,-5.998278,-6.465292
2.29,-5.998925,-6.465568
2.29,-5.999571,-6.465843
2.29,-6.000218,-6.466118
2.29,-6.000865,-6.466391
2.29,-6.001511,-6.466665
2.29,-6.002158,-6.466937
2.29,-6.002805,-6.467209
2.29,-6.003451,-6.467481
2.29,-6.004098,-6.467752
2.29,-6.004745,-6.468022
2.29,-6.005392,-6.468292
2.29,-6.006038,-6.468561
2.29,-6.006685,-6.468829
2.29,-6.007332,-6.469097
2.29,-6.007979,-6.469364
2.29,-6.008626,-6.469631
2.29,-6.009273,-6.469897
2.30,-6.009920,-6.470162
2.30,-6.010567,-6.470427
2.30,-6.011214,-6.470691
2.30,-6.011861,-6.470954
2.30,-6.012508,-6.471217
2.30,-6.013155,-6.471480
2.30,-6.013802,-6.471741
2.30,-6.014450,-6.472002
2.30,-6.015097,-6.472263
2.30,-6.015744,-6.472523
2.30,-6.016391,-6.472782
2.30,-6.017039,-6.473041
2.30,-6.017686,-6.473299
2.30,-6.018333,-6.473556
2.30,-6.018981,-6.473813
2.30,-6.019628,-6.474069
2.30,-6.020275,-6.474325
2.30,-6.020923,-6.474580
2.30,-6.021570,-6.474834
2.30,-6.022218,-6.475088
2.30,-6.022865,-6.475341
2.30,-6.023513,-6.475593
2.30,-6.024160,-6.475845
2.30,-6.024808,-6.476096
2.30,-6.025456,-6.476347
2.30,-6.026103,-6.476597
2.30,-6.026751,-6.476846
2.30,-6.027399,-6.477095
2.30,-6.028046,-6.477344
2.30,-6.028694,-6.477591
2.30,-6.029342,-6.477838
2.30,-6.029989,-6.478084
2.30,-6.030637,-6.478330
2.30,-6.031285,-6.478575
2.30,-6.031933,-6.478820
2.30,-6.032581,-6.479064
2.30,-6.033229,-6.479307
2.30,-6.033877,-6.479550
2.30,-6.034525,-6.479792
2.30,-6.035173,-6.480033
2.30,-6.035821,-6.480274
2.30,-6.036469,-6.480514
2.30,-6.037117,-6.480754
2.30,-6.037765,-6.480993
2.30,-6.038413,-6.481231
2.30,-6.039061,-6.481469
2.30,-6.039709,-6.481706
2.30,-6.040357,-6.481942
2.30,-6.041006,-6.482178
2.30,-6.041654,-6.482413
2.30,-6.042302,-6.482648
2.30,-6.042950,-6.482882
2.30,-6.043599,-6.483116
2.30,-6.044247,-6.483348
2.30,-6.044895,-6.483581
2.30,-6.045544,-6.483812
2.30,-6.046192,-6.484043
2.30,-6.046840,-6.484273
2.30,-6.047489,-6.484503
2.30,-6.048137,-6.484732
2.30,-6.048786,-6.484961
2.30,-6.049434,-6.485188
2.30,-6.050083,-6.485416
2.30,-6.050731,-6.485642
2.30,-6.051380,-6.485868
2.30,-6.052028,-6.486094
2.30,-6.052677,-6.486318
2.30,-6.053326,-6.486543
