TIME,ANGLE,ANGULAR_VELOCITY
2.35,-3.198171,-1.190501
2.36,-3.198290,-1.190557
2.36,-3.198409,-1.190612
2.36,-3.198528,-1.190668
2.36,-3.198647,-1.190724
2.36,-3.198766,-1.190780
2.36,-3.198886,-1.190836
2.36,-3.199005,-1.190892
2.36,-3.199124,-1.190948
2.36,-3.199243,-1.191005
2.36,-3.199362,-1.191061
2.36,-3.199481,-1.191118
2.36,-3.199600,-1.191175
2.36,-3.199719,-1.191232
2.36,-3.199838,-1.191289
2.36,-3.199958,-1.191346
2.36,-3.200077,-1.191403
2.36,-3.200196,-1.191460
2.36,-3.200315,-1.191518
2.36,-3.200434,-1.191575
2.36,-3.200553,-1.191633
2.36,-3.200672,-1.191691
2.36,-3.200792,-1.191749
2.36,-3.200911,-1.191807
2.36,-3.201030,-1.191865
2.36,-3.201149,-1.191923
2.36,-3.201268,-1.191982
2.36,-3.201388,-1.192040
2.36,-3.201507,-1.192099
2.36,-3.201626,-1.192157
2.36,-3.201745,-1.192216
2.36,-3.201864,-1.192275
2.36,-3.201984,-1.192334
2.36,-3.202103,-1.192394
2.36,-3.202222,-1.192453
2.36,-3.202341,-1.192512
2.36,-3.202461,-1.192572
2.36,-3.202580,-1.192632
2.36,-3.202699,-1.192691
2.36,-3.202818,-1.192751
2.36,-3.202938,-1.192811
2.36,-3.203057,-1.192871
2.36,-3.203176,-1.192932
2.36,-3.203295,-1.192992
2.36,-3.203415,-1.193053
2.36,-3.203534,-1.193113
2.36,-3.203653,-1.193174
2.36,-3.203773,-1.193235
2.36,-3.203892,-1.193296
2.36,-3.204011,-1.193357
2.36,-3.204131,-1.193418
2.36,-3.204250,-1.193479
2.36,-3.204369,-1.193541
2.36,-3.204489,-1.193602
2.36,-3.204608,-1.193664
2.36,-3.204727,-1.193726
2.36,-3.204847,-1.193788
2.36,-3.204966,-1.193850
2.36,-3.205086,-1.193912
2.36,-3.205205,-1.193974
2.36,-3.205324,-1.194036
2.36,-3.205444,-1.194099
2.36,-3.205563,-1.194161
2.36,-3.205683,-1.194224
2.36,-3.205802,-1.194287
2.36,-3.205921,-1.194350
2.36,-3.206041,-1.194413
2.36,-3.206160,-1.194476
2.36,-3.206280,-1.194539
2.36,-3.206399,-1.194603
2.36,-3.206519,-1.194666
2.36,-3.206638,-1.194730
2.36,-3.206758,-1.194794
2.36,-3.206877,-1.194858
2.36,-3.206997,-1.194922
2.36,-3.207116,-1.194986
2.36,-3.207236,-1.195050
2.36,-3.207355,-1.195114
2.36,-3.207475,-1.195179
2.36,-3.207594,-1.195243
2.36,-3.207714,-1.195308
2.36,-3.207833,-1.195373
2.36,-3.207953,-1.195438
2.36,-3.208072,-1.195503
2.36,-3.208192,-1.195568
2.36,-3.208311,-1.195633
2.36,-3.208431,-1.195699
2.36,-3.208551,-1.195764
2.36,-3.208670,-1.195830
2.36,-3.208790,-1.195896
2.36,-3.208909,-1.195962
2.36,-3.209029,-1.196028
2.36,-3.209148,-1.196094
2.36,-3.209268,-1.196160
2.36,-3.209388,-1.196226
2.36,-3.209507,-1.196293
2.36,-3.209627,-1.196359
2.36,-3.209747,-1.196426
2.36,-3.209866,-1.196493
2.36,-3.209986,-1.196560
2.36,-3.210106,-1.196627
2.37,-3.210225,-1.196694
2.37,-3.210345,-1.196761
2.37,-3.210465,-1.196829
2.37,-3.210584,-1.196896
2.37,-3.210704,-1.196964
2.37,-3.210824,-1.197031
2.37,-3.210943,-1.197099
2.37,-3.211063,-1.197167
2.37,-3.211183,-1.197235
2.37,-3.211302,-1.197304
2.37,-3.211422,-1.197372
2.37,-3.211542,-1.197440
2.37,-3.211662,-1.197509
2.37,-3.211781,-1.197578
2.37,-3.211901,-1.197646
2.37,-3.212021,-1.197715
2.37,-3.212141,-1.197784
2.37,-3.212260,-1.197853
2.37,-3.212380,-1.197923
2.37,-3.212500,-1.197992
2.37,-3.212620,-1.198062
2.37,-3.212740,-1.198131
2.37,-3.212859,-1.198201
2.37,-3.212979,-1.198271
2.37,-3.213099,-1.198341
2.37,-3.213219,-1.198411
2.37,-3.213339,-1.198481
2.37,-3.213459,-1.198551
2.37,-3.213579,-1.198622
2.37,-3.213698,-1.198692
2.37,-3.213818,-1.198763
2.37,-3.213938,-1.198834
2.37,-3.214058,-1.198905
2.37,-3.214178,-1.198976
2.37,-3.214298,-1.199047
2.37,-3.214418,-1.199118
2.37,-3.214538,-1.199190
2.37,-3.214658,-1.199261
2.37,-3.214777,-1.199333
2.37,-3.214897,-1.199404
2.37,-3.215017,-1.199476
2.37,-3.215137,-1.199548
2.37,-3.215257,-1.199620
2.37,-3.215377,-1.199693
2.37,-3.215497,-1.199765
2.37,-3.215617,-1.199837
2.37,-3.215737,-1.199910
2.37,-3.215857,-1.199983
2.37,-3.215977,-1.200055
2.37,-3.216097,-1.200128
2.37,-3.216217,-1.200201
2.37,-3.216337,-1.200274
2.37,-3.216457,-1.200348
2.37,-3.216577,-1.200421
2.37,-3.216697,-1.200494
2.37,-3.216817,-1.200568
2.37,-3.216937,-1.200642
2.37,-3.217057,-1.200716
2.37,-3.217177,-1.200790
2.37,-3.217298,-1.200864
2.37,-3.217418,-1.200938
2.37,-3.217538,-1.201012
2.37,-3.217658,-1.201087
2.37,-3.217778,-1.201161
2.37,-3.217898,-1.201236
2.37,-3.218018,-1.201311
2.37,-3.218138,-1.201386
2.37,-3.218258,-1.201461
2.37,-3.218379,-1.201536
2.37,-3.218499,-1.201611
2.37,-3.218619,-1.201686
2.37,-3.218739,-1.201762
2.37,-3.218859,-1.201837
2.37,-3.218979,-1.201913
2.37,-3.219100,-1.201989
2.37,-3.219220,-1.202065
2.37,-3.219340,-1.202141
2.37,-3.219460,-1.202217
2.37,-3.219580,-1.202294
2.37,-3.219701,-1.202370
2.37,-3.219821,-1.202446
2.37,-3.219941,-1.202523
2.37,-3.220061,-1.202600
2.37,-3.220182,-1.202677
2.37,-3.220302,-1.202754
2.37,-3.220422,-1.202831
2.37,-3.220543,-1.202908
2.37,-3.220663,-1.202986
2.37,-3.220783,-1.203063
2.37,-3.220903,-1.203141
2.37,-3.221024,-1.203218
2.37,-3.221144,-1.203296
2.37,-3.221264,-1.203374
2.37,-3.221385,-1.203452
2.37,-3.221505,-1.203530
2.37,-3.221625,-1.203609
2.37,-3.221746,-1.203687
2.37,-3.221866,-1.203766
2.37,-3.221987,-1.203844
2.37,-3.222107,-1.203923
2.38,-3.222227,-1.204002
2.38,-3.222348,-1.204081
2.38,-3.222468,-1.204160
2.38,-3.222589,-1.204240
2.38,-3.222709,-1.204319
2.38,-3.222829,-1.204398
2.38,-3.222950,-1.204478
2.38,-3.223070,-1.204558
2.38,-3.223191,-1.204638
2.38,-3.223311,-1.204718
2.38,-3.223432,-1.204798
2.38,-3.223552,-1.204878
2.38,-3.223673,-1.204958
2.38,-3.223793,-1.205039
2.38,-3.223914,-1.205119
2.38,-3.224034,-1.205200
2.38,-3.224155,-1.205281
2.38,-3.224275,-1.205361
2.38,-3.224396,-1.205442
2.38,-3.224516,-1.205524
2.38,-3.224637,-1.205605
2.38,-3.224757,-1.205686
2.38,-3.224878,-1.205768
2.38,-3.224999,-1.205849
2.38,-3.225119,-1.205931
2.38,-3.225240,-1.206013
2.38,-3.225360,-1.206095
2.38,-3.225481,-1.206177
2.38,-3.225602,-1.206259
2.38,-3.225722,-1.206341
2.38,-3.225843,-1.206424
2.38,-3.225963,-1.206506
2.38,-3.226084,-1.206589
2.38,-3.226205,-1.206672
2.38,-3.226325,-1.206755
2.38,-3.226446,-1.206838
2.38,-3.226567,-1.206921
2.38,-3.226687,-1.207004
2.38,-3.226808,-1.207088
2.38,-3.226929,-1.207171
2.38,-3.227050,-1.207255
2.38,-3.227170,-1.207338
2.38,-3.227291,-1.207422
2.38,-3.227412,-1.207506
2.38,-3.227533,-1.207590
2.38,-3.227653,-1.207675
2.38,-3.227774,-1.207759
2.38,-3.227895,-1.207843
2.38,-3.228016,-1.207928
2.38,-3.228136,-1.208013
2.38,-3.228257,-1.208097
2.38,-3.228378,-1.208182
2.38,-3.228499,-1.208267
2.38,-3.228620,-1.208352
2.38,-3.228741,-1.208438
2.38,-3.228861,-1.208523
2.38,-3.228982,-1.208609
2.38,-3.229103,-1.208694
2.38,-3.229224,-1.208780
2.38,-3.229345,-1.208866
2.38,-3.229466,-1.208952
2.38,-3.229587,-1.209038
2.38,-3.229708,-1.209124
2.38,-3.229828,-1.209210
2.38,-3.229949,-1.209297
2.38,-3.230070,-1.209383
2.38,-3.230191,-1.209470
2.38,-3.230312,-1.209557
2.38,-3.230433,-1.209644
2.38,-3.230554,-1.209731
2.38,-3.230675,-1.209818
2.38,-3.230796,-1.209905
2.38,-3.230917,-1.209993
2.38,-3.231038,-1.210080
2.38,-3.231159,-1.210168
2.38,-3.231280,-1.210256
2.38,-3.231401,-1.210343
2.38,-3.231522,-1.210431
2.38,-3.231643,-1.210519
2.38,-3.231764,-1.210608
2.38,-3.231885,-1.210696
2.38,-3.232006,-1.210785
2.38,-3.232127,-1.210873
2.38,-3.232249,-1.210962
2.38,-3.232370,-1.211051
2.38,-3.232491,-1.211140
2.38,-3.232612,-1.211229
2.38,-3.232733,-1.211318
2.38,-3.232854,-1.211407
2.38,-3.232975,-1.211496
2.38,-3.233096,-1.211586
2.38,-3.233218,-1.211676
2.38,-3.233339,-1.211765
2.38,-3.233460,-1.211855
2.38,-3.233581,-1.211945
2.38,-3.233702,-1.212035
2.38,-3.233823,-1.212126
2.38,-3.233945,-1.212216
2.38,-3.234066,-1.212306
2.38,-3.234187,-1.212397
2.39,-3.234308,-1.212488
2.39,-3.234430,-1.212578
2.39,-3.234551,-1.212669
2.39,-3.234672,-1.212760
2.39,-3.234793,-1.212852
2.39,-3.234915,-1.212943
2.39,-3.235036,-1.213034
2.39,-3.235157,-1.213126
2.39,-3.235279,-1.213218
2.39,-3.235400,-1.213309
2.39,-3.235521,-1.213401
2.39,-3.235643,-1.213493
2.39,-3.235764,-1.213585
2.39,-3.235885,-1.213678
2.39,-3.236007,-1.213770
2.39,-3.236128,-1.213862
2.39,-3.236249,-1.213955
2.39,-3.236371,-1.214048
2.39,-3.236492,-1.214141
2.39,-3.236614,-1.214234
2.39,-3.236735,-1.214327
2.39,-3.236857,-1.214420
2.39,-3.236978,-1.214513
2.39,-3.237099,-1.214607
2.39,-3.237221,-1.214700
2.39,-3.237342,-1.214794
2.39,-3.237464,-1.214888
2.39,-3.237585,-1.214981
2.39,-3.237707,-1.215076
2.39,-3.237828,-1.215170
2.39,-3.237950,-1.215264
2.39,-3.238071,-1.215358
2.39,-3.238193,-1.215453
2.39,-3.238314,-1.215547
2.39,-3.238436,-1.215642
2.39,-3.238558,-1.215737
2.39,-3.238679,-1.215832
2.39,-3.238801,-1.215927
2.39,-3.238922,-1.216022
2.39,-3.239044,-1.216118
2.39,-3.239166,-1.216213
2.39,-3.239287,-1.216309
2.39,-3.239409,-1.216404
2.39,-3.239530,-1.216500
2.39,-3.239652,-1.216596
2.39,-3.239774,-1.216692
2.39,-3.239895,-1.216788
2.39,-3.240017,-1.216885
2.39,-3.240139,-1.216981
2.39,-3.240260,-1.217077
2.39,-3.240382,-1.217174
2.39,-3.240504,-1.217271
2.39,-3.240626,-1.217368
2.39,-3.240747,-1.217465
2.39,-3.240869,-1.217562
2.39,-3.240991,-1.217659
2.39,-3.241113,-1.217756
2.39,-3.241234,-1.217854
2.39,-3.241356,-1.217951
2.39,-3.241478,-1.218049
2.39,-3.241600,-1.218147
2.39,-3.241722,-1.218245
2.39,-3.241843,-1.218343
2.39,-3.241965,-1.218441
2.39,-3.242087,-1.218539
2.39,-3.242209,-1.218638
2.39,-3.242331,-1.218736
2.39,-3.242453,-1.218835
2.39,-3.242575,-1.218934
2.39,-3.242696,-1.219033
2.39,-3.242818,-1.219132
2.39,-3.242940,-1.219231
2.39,-3.243062,-1.219330
2.39,-3.243184,-1.219430
2.39,-3.243306,-1.219529
2.39,-3.243428,-1.219629
2.39,-3.243550,-1.219728
2.39,-3.243672,-1.219828
2.39,-3.243794,-1.219928
2.39,-3.243916,-1.220028
2.39,-3.244038,-1.220128
2.39,-3.244160,-1.220229
2.39,-3.244282,-1.220329
2.39,-3.244404,-1.220430
2.39,-3.244526,-1.220530
2.39,-3.244648,-1.220631
2.39,-3.244770,-1.220732
2.39,-3.244892,-1.220833
2.39,-3.245014,-1.220934
2.39,-3.245136,-1.221036
2.39,-3.245259,-1.221137
2.39,-3.245381,-1.221239
2.39,-3.245503,-1.221340
2.39,-3.245625,-1.221442
2.39,-3.245747,-1.221544
2.39,-3.245869,-1.221646
2.39,-3.245991,-1.221748
2.39,-3.246114,-1.221850
2.39,-3.246236,-1.221952
2.39,-3.246358,-1.222055
2.40,-3.246480,-1.222158
2.40,-3.246602,-1.222260
2.40,-3.246725,-1.222363
2.40,-3.246847,-1.222466
2.40,-3.246969,-1.222569
2.40,-3.247091,-1.222672
2.40,-3.247214,-1.222776
2.40,-3.247336,-1.222879
2.40,-3.247458,-1.222983
2.40,-3.247580,-1.223086
2.40,-3.247703,-1.223190
2.40,-3.247825,-1.223294
2.40,-3.247947,-1.223398
2.40,-3.248070,-1.223502
2.40,-3.248192,-1.223606
2.40,-3.248314,-1.223711
2.40,-3.248437,-1.223815
2.40,-3.248559,-1.223920
2.40,-3.248682,-1.224025
2.40,-3.248804,-1.224129
2.40,-3.248926,-1.224234
2.40,-3.249049,-1.224339
2.40,-3.249171,-1.224445
2.40,-3.249294,-1.224550
2.40,-3.249416,-1.224655
2.40,-3.249539,-1.224761
2.40,-3.249661,-1.224867
2.40,-3.249784,-1.224972
2.40,-3.249906,-1.225078
2.40,-3.250029,-1.225184
2.40,-3.250151,-1.225291
2.40,-3.250274,-1.225397
2.40,-3.250396,-1.225503
2.40,-3.250519,-1.225610
2.40,-3.250641,-1.225716
2.40,-3.250764,-1.225823
2.40,-3.250886,-1.225930
2.40,-3.251009,-1.226037
2.40,-3.251132,-1.226144
2.40,-3.251254,-1.226252
2.40,-3.251377,-1.226359
2.40,-3.251500,-1.226466
2.40,-3.251622,-1.226574
2.40,-3.251745,-1.226682
2.40,-3.251867,-1.226790
2.40,-3.251990,-1.226897
2.40,-3.252113,-1.227006
2.40,-3.252236,-1.227114
2.40,-3.252358,-1.227222
2.40,-3.252481,-1.227331
2.40,-3.252604,-1.227439
2.40,-3.252726,-1.227548
2.40,-3.252849,-1.227657
2.40,-3.252972,-1.227765
2.40,-3.253095,-1.227875
2.40,-3.253218,-1.227984
2.40,-3.253340,-1.228093
2.40,-3.253463,-1.228202
2.40,-3.253586,-1.228312
2.40,-3.253709,-1.228421
2.40,-3.253832,-1.228531
2.40,-3.253955,-1.228641
2.40,-3.254077,-1.228751
2.40,-3.254200,-1.228861
2.40,-3.254323,-1.228971
2.40,-3.254446,-1.229082
2.40,-3.254569,-1.229192
2.40,-3.254692,-1.229303
2.40,-3.254815,-1.229414
2.40,-3.254938,-1.229524
2.40,-3.255061,-1.229635
2.40,-3.255184,-1.229746
2.40,-3.255307,-1.229858
2.40,-3.255430,-1.229969
2.40,-3.255553,-1.230080
2.40,-3.255676,-1.230192
2.40,-3.255799,-1.230304
2.40,-3.255922,-1.230415
2.40,-3.256045,-1.230527
2.40,-3.256168,-1.230639
2.40,-3.256291,-1.230752
2.40,-3.256414,-1.230864
2.40,-3.256537,-1.230976
2.40,-3.256660,-1.231089
2.40,-3.256783,-1.231201
2.40,-3.256906,-1.231314
2.40,-3.257029,-1.231427
2.40,-3.257153,-1.231540
2.40,-3.257276,-1.231653
2.40,-3.257399,-1.231766
2.40,-3.257522,-1.231880
2.40,-3.257645,-1.231993
2.40,-3.257768,-1.232107
2.40,-3.257892,-1.232220
2.40,-3.258015,-1.232334
2.40,-3.258138,-1.232448
2.40,-3.258261,-1.232562
2.40,-3.258385,-1.232676
2.40,-3.258508,-1.232791
2.40,-3.258631,-1.232905
2.41,-3.258754,-1.233020
2.41,-3.258878,-1.233134
2.41,-3.259001,-1.233249
2.41,-3.259124,-1.233364
2.41,-3.259248,-1.233479
2.41,-3.259371,-1.233594
2.41,-3.259494,-1.233710
2.41,-3.259618,-1.233825
2.41,-3.259741,-1.233941
2.41,-3.259865,-1.234056
2.41,-3.259988,-1.234172
2.41,-3.260111,-1.234288
2.41,-3.260235,-1.234404
2.41,-3.260358,-1.234520
2.41,-3.260482,-1.234636
2.41,-3.260605,-1.234752
2.41,-3.260729,-1.234869
2.41,-3.260852,-1.234986
2.41,-3.260976,-1.235102
2.41,-3.261099,-1.235219
2.41,-3.261223,-1.235336
2.41,-3.261346,-1.235453
2.41,-3.261470,-1.235570
2.41,-3.261593,-1.235688
2.41,-3.261717,-1.235805
2.41,-3.261840,-1.235923
2.41,-3.261964,-1.236040
2.41,-3.262088,-1.236158
2.41,-3.262211,-1.236276
2.41,-3.262335,-1.236394
2.41,-3.262459,-1.236512
2.41,-3.262582,-1.236631
2.41,-3.262706,-1.236749
2.41,-3.262830,-1.236867
2.41,-3.262953,-1.236986
2.41,-3.263077,-1.237105
2.41,-3.263201,-1.237224
2.41,-3.263324,-1.237343
2.41,-3.263448,-1.237462
2.41,-3.263572,-1.237581
2.41,-3.263696,-1.237700
2.41,-3.263819,-1.237820
2.41,-3.263943,-1.237940
2.41,-3.264067,-1.238059
2.41,-3.264191,-1.238179
2.41,-3.264315,-1.238299
2.41,-3.264438,-1.238419
2.41,-3.264562,-1.238539
2.41,-3.264686,-1.238660
2.41,-3.264810,-1.238780
2.41,-3.264934,-1.238901
2.41,-3.265058,-1.239021
2.41,-3.265182,-1.239142
2.41,-3.265306,-1.239263
2.41,-3.265429,-1.239384
2.41,-3.265553,-1.239505
2.41,-3.265677,-1.239627
2.41,-3.265801,-1.239748
2.41,-3.265925,-1.239870
2.41,-3.266049,-1.239991
2.41,-3.266173,-1.240113
2.41,-3.266297,-1.240235
2.41,-3.266421,-1.240357
2.41,-3.266545,-1.240479
2.41,-3.266669,-1.240601
2.41,-3.266793,-1.240724
2.41,-3.266918,-1.240846
2.41,-3.267042,-1.240969
2.41,-3.267166,-1.241092
2.41,-3.267290,-1.241215
2.41,-3.267414,-1.241338
2.41,-3.267538,-1.241461
2.41,-3.267662,-1.241584
2.41,-3.267786,-1.241707
2.41,-3.267911,-1.241831
2.41,-3.268035,-1.241954
2.41,-3.268159,-1.242078
2.41,-3.268283,-1.242202
2.41,-3.268407,-1.242326
2.41,-3.268532,-1.242450
2.41,-3.268656,-1.242574
2.41,-3.268780,-1.242698
2.41,-3.268904,-1.242823
2.41,-3.269029,-1.242947
2.41,-3.269153,-1.243072
2.41,-3.269277,-1.243197
2.41,-3.269402,-1.243322
2.41,-3.269526,-1.243447
2.41,-3.269650,-1.243572
2.41,-3.269775,-1.243697
2.41,-3.269899,-1.243823
2.41,-3.270023,-1.243948
2.41,-3.270148,-1.244074
2.41,-3.270272,-1.244200
2.41,-3.270397,-1.244325
2.41,-3.270521,-1.244451
2.41,-3.270645,-1.244578
2.41,-3.270770,-1.244704
2.41,-3.270894,-1.244830
2.41,-3.271019,-1.244957
2.42,-3.271143,-1.245083
2.42,-3.271268,-1.245210
2.42,-3.271392,-1.245337
2.42,-3.271517,-1.245464
2.42,-3.271641,-1.245591
2.42,-3.271766,-1.245718
2.42,-3.271891,-1.245845
2.42,-3.272015,-1.245973
2.42,-3.272140,-1.246101
2.42,-3.272264,-1.246228
2.42,-3.272389,-1.246356
2.42,-3.272514,-1.246484
2.42,-3.272638,-1.246612
2.42,-3.272763,-1.246740
2.42,-3.272888,-1.246869
2.42,-3.273012,-1.246997
2.42,-3.273137,-1.247126
2.42,-3.273262,-1.247254
2.42,-3.273386,-1.247383
2.42,-3.273511,-1.247512
2.42,-3.273636,-1.247641
2.42,-3.273761,-1.247770
2.42,-3.273886,-1.247899
2.42,-3.274010,-1.248029
2.42,-3.274135,-1.248158
2.42,-3.274260,-1.248288
2.42,-3.274385,-1.248418
2.42,-3.274510,-1.248548
2.42,-3.274634,-1.248678
2.42,-3.274759,-1.248808
2.42,-3.274884,-1.248938
2.42,-3.275009,-1.249068
2.42,-3.275134,-1.249199
2.42,-3.275259,-1.249329
2.42,-3.275384,-1.249460
2.42,-3.275509,-1.249591
2.42,-3.275634,-1.249722
2.42,-3.275759,-1.249853
2.42,-3.275884,-1.249984
2.42,-3.276009,-1.250116
2.42,-3.276134,-1.250247
2.42,-3.276259,-1.250379
2.42,-3.276384,-1.250510
2.42,-3.276509,-1.250642
2.42,-3.276634,-1.250774
2.42,-3.276759,-1.250906
2.42,-3.276884,-1.251039
2.42,-3.277009,-1.251171
2.42,-3.277134,-1.251303
2.42,-3.277259,-1.251436
2.42,-3.277385,-1.251569
2.42,-3.277510,-1.251701
2.42,-3.277635,-1.251834
2.42,-3.277760,-1.251967
2.42,-3.277885,-1.252100
2.42,-3.278010,-1.252234
2.42,-3.278136,-1.252367
2.42,-3.278261,-1.252501
2.42,-3.278386,-1.252634
2.42,-3.278511,-1.252768
2.42,-3.278637,-1.252902
2.42,-3.278762,-1.253036
2.42,-3.278887,-1.253170
2.42,-3.279013,-1.253304
2.42,-3.279138,-1.253439
2.42,-3.279263,-1.253573
2.42,-3.279389,-1.253708
2.42,-3.279514,-1.253843
2.42,-3.279639,-1.253978
2.42,-3.279765,-1.254113
2.42,-3.279890,-1.254248
2.42,-3.280016,-1.254383
2.42,-3.280141,-1.254518
2.42,-3.280267,-1.254654
2.42,-3.280392,-1.254789
2.42,-3.280517,-1.254925
2.42,-3.280643,-1.255061
2.42,-3.280768,-1.255197
2.42,-3.280894,-1.255333
2.42,-3.281020,-1.255469
2.42,-3.281145,-1.255606
2.42,-3.281271,-1.255742
2.42,-3.281396,-1.255879
2.42,-3.281522,-1.256015
2.42,-3.281647,-1.256152
2.42,-3.281773,-1.256289
2.42,-3.281899,-1.256426
2.42,-3.282024,-1.256563
2.42,-3.282150,-1.256701
2.42,-3.282276,-1.256838
2.42,-3.282401,-1.256976
2.42,-3.282527,-1.257113
2.42,-3.282653,-1.257251
2.42,-3.282778,-1.257389
2.42,-3.282904,-1.257527
2.42,-3.283030,-1.257665
2.42,-3.283156,-1.257804
2.42,-3.283281,-1.257942
2.42,-3.283407,-1.258080
2.42,-3.283533,-1.258219
2.43,-3.283659,-1.258358
2.43,-3.283785,-1.258497
2.43,-3.283911,-1.258636
2.43,-3.284036,-1.258775
2.43,-3.284162,-1.258914
2.43,-3.284288,-1.259054
2.43,-3.284414,-1.259193
2.43,-3.284540,-1.259333
2.43,-3.284666,-1.259473
2.43,-3.284792,-1.259612
2.43,-3.284918,-1.259752
2.43,-3.285044,-1.259893
2.43,-3.285170,-1.260033
2.43,-3.285296,-1.260173
2.43,-3.285422,-1.260314
2.43,-3.285548,-1.260454
2.43,-3.285674,-1.260595
2.43,-3.285800,-1.260736
2.43,-3.285926,-1.260877
2.43,-3.286052,-1.261018
2.43,-3.286178,-1.261159
2.43,-3.286304,-1.261300
2.43,-3.286431,-1.261442
2.43,-3.286557,-1.261584
2.43,-3.286683,-1.261725
2.43,-3.286809,-1.261867
2.43,-3.286935,-1.262009
2.43,-3.287061,-1.262151
2.43,-3.287188,-1.262293
2.43,-3.287314,-1.262436
2.43,-3.287440,-1.262578
2.43,-3.287566,-1.262721
2.43,-3.287693,-1.262863
2.43,-3.287819,-1.263006
2.43,-3.287945,-1.263149
2.43,-3.288071,-1.263292
2.43,-3.288198,-1.263435
2.43,-3.288324,-1.263579
2.43,-3.288451,-1.263722
2.43,-3.288577,-1.263866
2.43,-3.288703,-1.264009
2.43,-3.288830,-1.264153
2.43,-3.288956,-1.264297
2.43,-3.289083,-1.264441
2.43,-3.289209,-1.264585
2.43,-3.289335,-1.264729
2.43,-3.289462,-1.264874
2.43,-3.289588,-1.265018
2.43,-3.289715,-1.265163
2.43,-3.289841,-1.265308
2.43,-3.289968,-1.265453
2.43,-3.290094,-1.265598
2.43,-3.290221,-1.265743
2.43,-3.290348,-1.265888
2.43,-3.290474,-1.266034
2.43,-3.290601,-1.266179
2.43,-3.290727,-1.266325
2.43,-3.290854,-1.266471
2.43,-3.290981,-1.266616
2.43,-3.291107,-1.266762
2.43,-3.291234,-1.266909
2.43,-3.291361,-1.267055
2.43,-3.291487,-1.267201
2.43,-3.291614,-1.267348
2.43,-3.291741,-1.267494
2.43,-3.291868,-1.267641
2.43,-3.291994,-1.267788
2.43,-3.292121,-1.267935
2.43,-3.292248,-1.268082
2.43,-3.292375,-1.268229
2.43,-3.292502,-1.268377
2.43,-3.292628,-1.268524
2.43,-3.292755,-1.268672
2.43,-3.292882,-1.268819
2.43,-3.293009,-1.268967
2.43,-3.293136,-1.269115
2.43,-3.293263,-1.269263
2.43,-3.293390,-1.269412
2.43,-3.293517,-1.269560
2.43,-3.293644,-1.269708
2.43,-3.293771,-1.269857
2.43,-3.293898,-1.270006
2.43,-3.294025,-1.270154
2.43,-3.294152,-1.270303
2.43,-3.294279,-1.270452
2.43,-3.294406,-1.270602
2.43,-3.294533,-1.270751
2.43,-3.294660,-1.270900
2.43,-3.294787,-1.271050
2.43,-3.294914,-1.271200
2.43,-3.295041,-1.271350
2.43,-3.295168,-1.271500
2.43,-3.295295,-1.271650
2.43,-3.295423,-1.271800
2.43,-3.295550,-1.271950
2.43,-3.295677,-1.272101
2.43,-3.295804,-1.272251
2.43,-3.295931,-1.272402
2.43,-3.296059,-1.272553
2.43,-3.296186,-1.272703
2.44,-3.296313,-1.272855
2.44,-3.296441,-1.273006
2.44,-3.296568,-1.273157
2.44,-3.296695,-1.273308
2.44,-3.296822,-1.273460
2.44,-3.296950,-1.273612
2.44,-3.297077,-1.273763
2.44,-3.297205,-1.273915
2.44,-3.297332,-1.274067
2.44,-3.297459,-1.274220
2.44,-3.297587,-1.274372
2.44,-3.297714,-1.274524
2.44,-3.297842,-1.274677
2.44,-3.297969,-1.274829
2.44,-3.298097,-1.274982
2.44,-3.298224,-1.275135
2.44,-3.298352,-1.275288
2.44,-3.298479,-1.275441
2.44,-3.298607,-1.275595
2.44,-3.298734,-1.275748
2.44,-3.298862,-1.275902
2.44,-3.298989,-1.276055
2.44,-3.299117,-1.276209
2.44,-3.299245,-1.276363
2.44,-3.299372,-1.276517
2.44,-3.299500,-1.276671
2.44,-3.299628,-1.276825
2.44,-3.299755,-1.276980
2.44,-3.299883,-1.277134
2.44,-3.300011,-1.277289
2.44,-3.300138,-1.277444
2.44,-3.300266,-1.277598
2.44,-3.300394,-1.277753
2.44,-3.300522,-1.277909
2.44,-3.300649,-1.278064
2.44,-3.300777,-1.278219
2.44,-3.300905,-1.278375
2.44,-3.301033,-1.278530
2.44,-3.301161,-1.278686
2.44,-3.301289,-1.278842
2.44,-3.301417,-1.278998
2.44,-3.301544,-1.279154
2.44,-3.301672,-1.279310
2.44,-3.301800,-1.279467
2.44,-3.301928,-1.279623
2.44,-3.302056,-1.279780
2.44,-3.302184,-1.279937
2.44,-3.302312,-1.280093
2.44,-3.302440,-1.280250
2.44,-3.302568,-1.280407
2.44,-3.302696,-1.280565
2.44,-3.302824,-1.280722
2.44,-3.302952,-1.280880
2.44,-3.303080,-1.281037
2.44,-3.303209,-1.281195
2.44,-3.303337,-1.281353
2.44,-3.303465,-1.281511
2.44,-3.303593,-1.281669
2.44,-3.303721,-1.281827
2.44,-3.303849,-1.281985
2.44,-3.303978,-1.282144
2.44,-3.304106,-1.282302
2.44,-3.304234,-1.282461
2.44,-3.304362,-1.282620
2.44,-3.304490,-1.282779
2.44,-3.304619,-1.282938
2.44,-3.304747,-1.283097
2.44,-3.304875,-1.283257
2.44,-3.305004,-1.283416
2.44,-3.305132,-1.283576
2.44,-3.305260,-1.283735
2.44,-3.305389,-1.283895
