TIME,ANGLE,ANGULAR_VELOCITY
4.22,5.128409,4.996020
4.22,5.128909,4.996918
4.22,5.129408,4.997815
4.22,5.129908,4.998712
4.22,5.130408,4.999608
4.22,5.130908,5.000505
4.22,5.131408,5.001401
4.22,5.131908,5.002297
4.22,5.132408,5.003193
4.22,5.132909,5.004089
4.22,5.133409,5.004984
4.22,5.133910,5.005880
4.22,5.134410,5.006775
4.22,5.134911,5.007670
4.22,5.135412,5.008565
4.22,5.135913,5.009459
4.22,5.136414,5.010353
4.22,5.136915,5.011248
4.22,5.137416,5.012142
4.22,5.137917,5.013035
4.22,5.138418,5.013929
4.22,5.138920,5.014822
4.22,5.139421,5.015715
4.22,5.139923,5.016608
4.22,5.140424,5.017501
4.22,5.140926,5.018393
4.22,5.141428,5.019286
4.23,5.141930,5.020178
4.23,5.142432,5.021070
4.23,5.142934,5.021961
4.23,5.143436,5.022853
4.23,5.143938,5.023744
4.23,5.144441,5.024635
4.23,5.144943,5.025526
4.23,5.145446,5.026417
4.23,5.145948,5.027307
4.23,5.146451,5.028197
4.23,5.146954,5.029087
4.23,5.147457,5.029977
4.23,5.147960,5.030867
4.23,5.148463,5.031756
4.23,5.148966,5.032645
4.23,5.149469,5.033534
4.23,5.149973,5.034423
4.23,5.150476,5.035312
4.23,5.150980,5.036200
4.23,5.151483,5.037088
4.23,5.151987,5.037976
4.23,5.152491,5.038864
4.23,5.152995,5.039751
4.23,5.153499,5.040639
4.23,5.154003,5.041526
4.23,5.154507,5.042413
4.23,5.155011,5.043299
4.23,5.155516,5.044186
4.23,5.156020,5.045072
4.23,5.156524,5.045958
4.23,5.157029,5.046844
4.23,5.157534,5.047729
4.23,5.158039,5.048615
4.23,5.158543,5.049500
4.23,5.159048,5.050385
4.23,5.159553,5.051270
4.23,5.160058,5.052154
4.23,5.160564,5.053039
4.23,5.161069,5.053923
4.23,5.161574,5.054807
4.23,5.162080,5.055690
4.23,5.162585,5.056574
4.23,5.163091,5.057457
4.23,5.163597,5.058340
4.23,5.164103,5.059223
4.23,5.164609,5.060106
4.23,5.165115,5.060988
4.23,5.165621,5.061870
4.23,5.166127,5.062752
4.23,5.166633,5.063634
4.23,5.167140,5.064515
4.23,5.167646,5.065397
4.23,5.168153,5.066278
4.23,5.168659,5.067159
4.23,5.169166,5.068039
4.23,5.169673,5.068920
4.23,5.170180,5.069800
4.23,5.170687,5.070680
4.23,5.171194,5.071560
4.23,5.171701,5.072439
4.23,5.172208,5.073318
4.23,5.172715,5.074198
4.23,5.173223,5.075076
4.23,5.173730,5.075955
4.23,5.174238,5.076834
4.23,5.174746,5.077712
4.23,5.175253,5.078590
4.23,5.175761,5.079468
4.23,5.176269,5.080345
4.23,5.176777,5.081222
4.23,5.177285,5.082100
4.23,5.177794,5.082976
4.23,5.178302,5.083853
4.23,5.178810,5.084730
4.23,5.179319,5.085606
4.23,5.179827,5.086482
4.23,5.180336,5.087357
4.23,5.180845,5.088233
4.23,5.181353,5.089108
4.23,5.181862,5.089983
4.23,5.182371,5.090858
4.23,5.182880,5.091733
4.23,5.183390,5.092607
4.23,5.183899,5.093482
4.23,5.184408,5.094355
4.23,5.184918,5.095229
4.23,5.185427,5.096103
4.23,5.185937,5.096976
4.23,5.186446,5.097849
4.23,5.186956,5.098722
4.23,5.187466,5.099594
4.23,5.187976,5.100467
4.23,5.188486,5.101339
4.23,5.188996,5.102211
4.23,5.189507,5.103082
4.23,5.190017,5.103954
4.23,5.190527,5.104825
4.23,5.191038,5.105696
4.23,5.191548,5.106567
4.23,5.192059,5.107437
4.24,5.192570,5.108308
4.24,5.193080,5.109178
4.24,5.193591,5.110048
4.24,5.194102,5.110917
4.24,5.194614,5.111787
4.24,5.195125,5.112656
4.24,5.195636,5.113525
4.24,5.196147,5.114393
4.24,5.196659,5.115262
4.24,5.197170,5.116130
4.24,5.197682,5.116998
4.24,5.198194,5.117866
4.24,5.198705,5.118733
4.24,5.199217,5.119600
4.24,5.199729,5.120467
4.24,5.200241,5.121334
4.24,5.200753,5.122201
4.24,5.201266,5.123067
4.24,5.201778,5.123933
4.24,5.202290,5.124799
4.24,5.202803,5.125665
4.24,5.203315,5.126530
4.24,5.203828,5.127395
4.24,5.204341,5.128260
4.24,5.204854,5.129125
4.24,5.205366,5.129989
4.24,5.205879,5.130853
4.24,5.206393,5.131717
4.24,5.206906,5.132581
4.24,5.207419,5.133444
4.24,5.207932,5.134308
4.24,5.208446,5.135171
4.24,5.208959,5.136033
4.24,5.209473,5.136896
4.24,5.209987,5.137758
4.24,5.210500,5.138620
4.24,5.211014,5.139482
4.24,5.211528,5.140344
4.24,5.212042,5.141205
4.24,5.212556,5.142066
4.24,5.213071,5.142927
4.24,5.213585,5.143787
4.24,5.214099,5.144648
4.24,5.214614,5.145508
4.24,5.215128,5.146368
4.24,5.215643,5.147227
4.24,5.216158,5.148087
4.24,5.216672,5.148946
4.24,5.217187,5.149805
4.24,5.217702,5.150663
4.24,5.218217,5.151522
4.24,5.218732,5.152380
4.24,5.219248,5.153238
4.24,5.219763,5.154095
4.24,5.220278,5.154953
4.24,5.220794,5.155810
4.24,5.221310,5.156667
4.24,5.221825,5.157524
4.24,5.222341,5.158380
4.24,5.222857,5.159236
4.24,5.223373,5.160092
4.24,5.223889,5.160948
4.24,5.224405,5.161803
4.24,5.224921,5.162659
4.24,5.225437,5.163514
4.24,5.225954,5.164368
4.24,5.226470,5.165223
4.24,5.226987,5.166077
4.24,5.227503,5.166931
4.24,5.228020,5.167785
4.24,5.228537,5.168638
4.24,5.229054,5.169491
4.24,5.229570,5.170344
4.24,5.230087,5.171197
4.24,5.230605,5.172049
4.24,5.231122,5.172901
4.24,5.231639,5.173753
4.24,5.232156,5.174605
4.24,5.232674,5.175457
4.24,5.233191,5.176308
4.24,5.233709,5.177159
4.24,5.234227,5.178009
4.24,5.234745,5.178860
4.24,5.235263,5.179710
4.24,5.235780,5.180560
4.24,5.236299,5.181410
4.24,5.236817,5.182259
4.24,5.237335,5.183108
4.24,5.237853,5.183957
4.24,5.238372,5.184806
4.24,5.238890,5.185654
4.24,5.239409,5.186502
4.24,5.239927,5.187350
4.24,5.240446,5.188198
4.24,5.240965,5.189045
4.24,5.241484,5.189892
4.24,5.242003,5.190739
4.24,5.242522,5.191586
4.24,5.243041,5.192432
4.24,5.243560,5.193278
4.25,5.244080,5.194124
4.25,5.244599,5.194970
4.25,5.245118,5.195815
4.25,5.245638,5.196660
4.25,5.246158,5.197505
4.25,5.246677,5.198349
4.25,5.247197,5.199194
4.25,5.247717,5.200038
4.25,5.248237,5.200881
4.25,5.248757,5.201725
4.25,5.249277,5.202568
4.25,5.249798,5.203411
4.25,5.250318,5.204254
4.25,5.250839,5.205096
4.25,5.251359,5.205938
4.25,5.251880,5.206780
4.25,5.252400,5.207622
4.25,5.252921,5.208463
4.25,5.253442,5.209305
4.25,5.253963,5.210145
4.25,5.254484,5.210986
4.25,5.255005,5.211826
4.25,5.255526,5.212667
4.25,5.256047,5.213506
4.25,5.256569,5.214346
4.25,5.257090,5.215185
4.25,5.257612,5.216024
4.25,5.258133,5.216863
4.25,5.258655,5.217702
4.25,5.259177,5.218540
4.25,5.259699,5.219378
4.25,5.260221,5.220215
4.25,5.260743,5.221053
4.25,5.261265,5.221890
4.25,5.261787,5.222727
4.25,5.262309,5.223564
4.25,5.262831,5.224400
4.25,5.263354,5.225236
4.25,5.263876,5.226072
4.25,5.264399,5.226907
4.25,5.264922,5.227743
4.25,5.265445,5.228578
4.25,5.265967,5.229413
4.25,5.266490,5.230247
4.25,5.267013,5.231081
4.25,5.267536,5.231915
4.25,5.268060,5.232749
4.25,5.268583,5.233582
4.25,5.269106,5.234415
4.25,5.269630,5.235248
4.25,5.270153,5.236081
4.25,5.270677,5.236913
4.25,5.271201,5.237745
4.25,5.271724,5.238577
4.25,5.272248,5.239408
4.25,5.272772,5.240240
4.25,5.273296,5.241071
4.25,5.273820,5.241901
4.25,5.274344,5.242732
4.25,5.274869,5.243562
4.25,5.275393,5.244392
4.25,5.275918,5.245221
4.25,5.276442,5.246051
4.25,5.276967,5.246880
4.25,5.277491,5.247708
4.25,5.278016,5.248537
4.25,5.278541,5.249365
4.25,5.279066,5.250193
4.25,5.279591,5.251021
4.25,5.280116,5.251848
4.25,5.280641,5.252675
4.25,5.281166,5.253502
4.25,5.281692,5.254329
4.25,5.282217,5.255155
4.25,5.282743,5.255981
4.25,5.283268,5.256807
4.25,5.283794,5.257632
4.25,5.284320,5.258457
4.25,5.284846,5.259282
4.25,5.285372,5.260107
4.25,5.285898,5.260931
4.25,5.286424,5.261755
4.25,5.286950,5.262579
4.25,5.287476,5.263402
4.25,5.288002,5.264226
4.25,5.288529,5.265048
4.25,5.289055,5.265871
4.25,5.289582,5.266693
4.25,5.290109,5.267516
4.25,5.290635,5.268337
4.25,5.291162,5.269159
4.25,5.291689,5.269980
4.25,5.292216,5.270801
4.25,5.292743,5.271622
4.25,5.293270,5.272442
4.25,5.293798,5.273262
4.25,5.294325,5.274082
4.25,5.294852,5.274901
4.25,5.295380,5.275721
4.25,5.295907,5.276540
4.26,5.296435,5.277358
4.26,5.296963,5.278177
4.26,5.297491,5.278995
4.26,5.298019,5.279813
4.26,5.298547,5.280630
4.26,5.299075,5.281447
4.26,5.299603,5.282264
4.26,5.300131,5.283081
4.26,5.300659,5.283897
4.26,5.301188,5.284714
4.26,5.301716,5.285529
4.26,5.302245,5.286345
4.26,5.302773,5.287160
4.26,5.303302,5.287975
4.26,5.303831,5.288790
4.26,5.304360,5.289604
4.26,5.304889,5.290418
4.26,5.305418,5.291232
4.26,5.305947,5.292045
4.26,5.306476,5.292859
4.26,5.307005,5.293672
4.26,5.307535,5.294484
4.26,5.308064,5.295296
4.26,5.308594,5.296109
4.26,5.309123,5.296920
4.26,5.309653,5.297732
4.26,5.310183,5.298543
4.26,5.310713,5.299354
4.26,5.311243,5.300164
4.26,5.311773,5.300975
4.26,5.312303,5.301785
4.26,5.312833,5.302594
4.26,5.313363,5.303404
4.26,5.313893,5.304213
4.26,5.314424,5.305022
4.26,5.314954,5.305830
4.26,5.315485,5.306638
4.26,5.316016,5.307446
4.26,5.316546,5.308254
4.26,5.317077,5.309061
4.26,5.317608,5.309868
4.26,5.318139,5.310675
4.26,5.318670,5.311482
4.26,5.319201,5.312288
4.26,5.319732,5.313094
4.26,5.320264,5.313899
4.26,5.320795,5.314704
4.26,5.321327,5.315509
4.26,5.321858,5.316314
4.26,5.322390,5.317118
4.26,5.322922,5.317923
4.26,5.323453,5.318726
4.26,5.323985,5.319530
4.26,5.324517,5.320333
4.26,5.325049,5.321136
4.26,5.325581,5.321938
4.26,5.326114,5.322741
4.26,5.326646,5.323543
4.26,5.327178,5.324344
4.26,5.327711,5.325146
4.26,5.328243,5.325947
4.26,5.328776,5.326748
4.26,5.329308,5.327548
4.26,5.329841,5.328348
4.26,5.330374,5.329148
4.26,5.330907,5.329948
4.26,5.331440,5.330747
4.26,5.331973,5.331546
4.26,5.332506,5.332345
4.26,5.333039,5.333143
4.26,5.333573,5.333941
4.26,5.334106,5.334739
4.26,5.334640,5.335536
4.26,5.335173,5.336333
4.26,5.335707,5.337130
4.26,5.336240,5.337927
4.26,5.336774,5.338723
4.26,5.337308,5.339519
4.26,5.337842,5.340314
4.26,5.338376,5.341110
4.26,5.338910,5.341905
4.26,5.339444,5.342699
4.26,5.339979,5.343494
4.26,5.340513,5.344288
4.26,5.341047,5.345081
4.26,5.341582,5.345875
4.26,5.342117,5.346668
4.26,5.342651,5.347461
4.26,5.343186,5.348253
4.26,5.343721,5.349046
4.26,5.344256,5.349838
4.26,5.344791,5.350629
4.26,5.345326,5.351420
4.26,5.345861,5.352211
4.26,5.346396,5.353002
4.26,5.346931,5.353792
4.26,5.347467,5.354582
4.26,5.348002,5.355372
4.26,5.348538,5.356162
4.26,5.349073,5.356951
4.27,5.349609,5.357739
4.27,5.350145,5.358528
4.27,5.350681,5.359316
4.27,5.351217,5.360104
4.27,5.351753,5.360892
4.27,5.352289,5.361679
4.27,5.352825,5.362466
4.27,5.353361,5.363252
4.27,5.353897,5.364039
4.27,5.354434,5.364825
4.27,5.354970,5.365610
4.27,5.355507,5.366396
4.27,5.356044,5.367181
4.27,5.356580,5.367965
4.27,5.357117,5.368750
4.27,5.357654,5.369534
4.27,5.358191,5.370317
4.27,5.358728,5.371101
4.27,5.359265,5.371884
4.27,5.359802,5.372667
4.27,5.360339,5.373449
4.27,5.360877,5.374232
4.27,5.361414,5.375013
4.27,5.361952,5.375795
4.27,5.362489,5.376576
4.27,5.363027,5.377357
4.27,5.363565,5.378138
4.27,5.364103,5.378918
4.27,5.364640,5.379698
4.27,5.365178,5.380477
4.27,5.365716,5.381257
4.27,5.366255,5.382036
4.27,5.366793,5.382814
4.27,5.367331,5.383593
4.27,5.367869,5.384371
4.27,5.368408,5.385148
4.27,5.368946,5.385926
4.27,5.369485,5.386703
4.27,5.370024,5.387480
4.27,5.370562,5.388256
4.27,5.371101,5.389032
4.27,5.371640,5.389808
4.27,5.372179,5.390583
4.27,5.372718,5.391358
4.27,5.373257,5.392133
4.27,5.373796,5.392908
4.27,5.374336,5.393682
4.27,5.374875,5.394456
4.27,5.375415,5.395229
4.27,5.375954,5.396002
4.27,5.376494,5.396775
4.27,5.377033,5.397548
4.27,5.377573,5.398320
4.27,5.378113,5.399092
4.27,5.378653,5.399863
4.27,5.379193,5.400634
4.27,5.379733,5.401405
4.27,5.380273,5.402176
4.27,5.380813,5.402946
4.27,5.381354,5.403716
4.27,5.381894,5.404485
4.27,5.382434,5.405255
4.27,5.382975,5.406023
4.27,5.383516,5.406792
4.27,5.384056,5.407560
4.27,5.384597,5.408328
4.27,5.385138,5.409096
4.27,5.385679,5.409863
4.27,5.386220,5.410630
4.27,5.386761,5.411397
4.27,5.387302,5.412163
4.27,5.387843,5.412929
4.27,5.388384,5.413694
4.27,5.388926,5.414460
4.27,5.389467,5.415225
4.27,5.390009,5.415989
4.27,5.390550,5.416753
4.27,5.391092,5.417517
4.27,5.391634,5.418281
4.27,5.392176,5.419044
4.27,5.392718,5.419807
4.27,5.393259,5.420570
4.27,5.393802,5.421332
4.27,5.394344,5.422094
4.27,5.394886,5.422855
4.27,5.395428,5.423617
4.27,5.395971,5.424378
4.27,5.396513,5.425138
4.27,5.397055,5.425898
4.27,5.397598,5.426658
4.27,5.398141,5.427418
4.27,5.398683,5.428177
4.27,5.399226,5.428936
4.27,5.399769,5.429695
4.27,5.400312,5.430453
4.27,5.400855,5.431211
4.27,5.401398,5.431968
4.27,5.401942,5.432726
4.27,5.402485,5.433482
4.27,5.403028,5.434239
4.28,5.403572,5.434995
4.28,5.404115,5.435751
4.28,5.404659,5.436507
4.28,5.405202,5.437262
4.28,5.405746,5.438017
4.28,5.406290,5.438771
4.28,5.406834,5.439525
4.28,5.407378,5.440279
4.28,5.407922,5.441032
4.28,5.408466,5.441786
4.28,5.409010,5.442538
4.28,5.409554,5.443291
4.28,5.410099,5.444043
4.28,5.410643,5.444795
4.28,5.411187,5.445546
4.28,5.411732,5.446297
4.28,5.412277,5.447048
4.28,5.412821,5.447798
4.28,5.413366,5.448548
4.28,5.413911,5.449298
4.28,5.414456,5.450047
4.28,5.415001,5.450796
4.28,5.415546,5.451545
4.28,5.416091,5.452293
4.28,5.416636,5.453041
4.28,5.417182,5.453789
4.28,5.417727,5.454536
4.28,5.418272,5.455283
4.28,5.418818,5.456030
4.28,5.419364,5.456776
4.28,5.419909,5.457522
4.28,5.420455,5.458267
4.28,5.421001,5.459012
4.28,5.421547,5.459757
4.28,5.422093,5.460502
4.28,5.422639,5.461246
4.28,5.423185,5.461990
4.28,5.423731,5.462733
4.28,5.424277,5.463476
4.28,5.424824,5.464219
4.28,5.425370,5.464961
4.28,5.425917,5.465703
4.28,5.426463,5.466445
4.28,5.427010,5.467187
4.28,5.427557,5.467928
4.28,5.428103,5.468668
4.28,5.428650,5.469408
4.28,5.429197,5.470148
4.28,5.429744,5.470888
4.28,5.430291,5.471627
4.28,5.430838,5.472366
4.28,5.431386,5.473105
4.28,5.431933,5.473843
4.28,5.432480,5.474581
4.28,5.433028,5.475318
4.28,5.433575,5.476055
4.28,5.434123,5.476792
4.28,5.434671,5.477528
4.28,5.435218,5.478264
4.28,5.435766,5.479000
4.28,5.436314,5.479735
4.28,5.436862,5.480470
4.28,5.437410,5.481205
4.28,5.437958,5.481939
4.28,5.438506,5.482673
4.28,5.439055,5.483407
4.28,5.439603,5.484140
4.28,5.440152,5.484873
4.28,5.440700,5.485605
4.28,5.441249,5.486337
4.28,5.441797,5.487069
4.28,5.442346,5.487800
4.28,5.442895,5.488532
4.28,5.443444,5.489262
4.28,5.443992,5.489993
4.28,5.444541,5.490722
4.28,5.445091,5.491452
4.28,5.445640,5.492181
4.28,5.446189,5.492910
4.28,5.446738,5.493639
4.28,5.447288,5.494367
4.28,5.447837,5.495095
4.28,5.448386,5.495822
4.28,5.448936,5.496549
4.28,5.449486,5.497276
4.28,5.450035,5.498002
4.28,5.450585,5.498728
4.28,5.451135,5.499454
4.28,5.451685,5.500179
4.28,5.452235,5.500904
4.28,5.452785,5.501629
4.28,5.453335,5.502353
4.28,5.453886,5.503077
4.28,5.454436,5.503800
4.28,5.454986,5.504523
4.28,5.455537,5.505246
4.28,5.456087,5.505968
4.28,5.456638,5.506690
4.28,5.457189,5.507412
4.28,5.457739,5.508133
4.29,5.458290,5.508854
4.29,5.458841,5.509574
4.29,5.459392,5.510295
4.29,5.459943,5.511014
4.29,5.460494,5.511734
4.29,5.461045,5.512453
4.29,5.461596,5.513172
4.29,5.462148,5.513890
4.29,5.462699,5.514608
4.29,5.463251,5.515325
4.29,5.463802,5.516043
4.29,5.464354,5.516759
4.29,5.464905,5.517476
4.29,5.465457,5.518192
4.29,5.466009,5.518908
4.29,5.466561,5.519623
4.29,5.467113,5.520338
4.29,5.467665,5.521053
4.29,5.468217,5.521767
4.29,5.468769,5.522481
4.29,5.469321,5.523194
4.29,5.469874,5.523908
4.29,5.470426,5.524620
4.29,5.470979,5.525333
4.29,5.471531,5.526045
4.29,5.472084,5.526756
4.29,5.472636,5.527468
4.29,5.473189,5.528179
4.29,5.473742,5.528889
4.29,5.474295,5.529599
4.29,5.474848,5.530309
4.29,5.475401,5.531018
4.29,5.475954,5.531727
4.29,5.476507,5.532436
4.29,5.477060,5.533144
4.29,5.477614,5.533852
4.29,5.478167,5.534560
4.29,5.478721,5.535267
4.29,5.479274,5.535974
4.29,5.479828,5.536680
4.29,5.480381,5.537386
4.29,5.480935,5.538092
4.29,5.481489,5.538797
4.29,5.482043,5.539502
4.29,5.482597,5.540206
4.29,5.483151,5.540910
4.29,5.483705,5.541614
4.29,5.484259,5.542318
4.29,5.484813,5.543021
4.29,5.485367,5.543723
4.29,5.485922,5.544425
4.29,5.486476,5.545127
4.29,5.487031,5.545829
4.29,5.487585,5.546530
4.29,5.488140,5.547231
4.29,5.488695,5.547931
4.29,5.489250,5.548631
4.29,5.489804,5.549330
4.29,5.490359,5.550030
4.29,5.490914,5.550728
4.29,5.491469,5.551427
4.29,5.492025,5.552125
4.29,5.492580,5.552823
4.29,5.493135,5.553520
4.29,5.493690,5.554217
4.29,5.494246,5.554913
4.29,5.494801,5.555609
4.29,5.495357,5.556305
4.29,5.495913,5.557000
4.29,5.496468,5.557695
4.29,5.497024,5.558390
4.29,5.497580,5.559084
4.29,5.498136,5.559778
4.29,5.498692,5.560471
4.29,5.499248,5.561164
4.29,5.499804,5.561857
4.29,5.500360,5.562549
4.29,5.500916,5.563241
4.29,5.501473,5.563933
4.29,5.502029,5.564624
4.29,5.502586,5.565315
4.29,5.503142,5.566005
4.29,5.503699,5.566695
4.29,5.504255,5.567384
4.29,5.504812,5.568074
4.29,5.505369,5.568762
4.29,5.505926,5.569451
4.29,5.506483,5.570139
4.29,5.507040,5.570826
4.29,5.507597,5.571514
4.29,5.508154,5.572200
4.29,5.508711,5.572887
4.29,5.509268,5.573573
4.29,5.509826,5.574259
4.29,5.510383,5.574944
4.29,5.510941,5.575629
4.29,5.511498,5.576313
4.29,5.512056,5.576997
4.29,5.512614,5.577681
4.29,5.513171,5.578364
4.30,5.513729,5.579047
4.30,5.514287,5.579730
4.30,5.514845,5.580412
4.30,5.515403,5.581094
4.30,5.515961,5.581775
4.30,5.516519,5.582456
4.30,5.517078,5.583137
4.30,5.517636,5.583817
4.30,5.518194,5.584496
4.30,5.518753,5.585176
4.30,5.519311,5.585855
4.30,5.519870,5.586533
4.30,5.520429,5.587212
4.30,5.520987,5.587889
4.30,5.521546,5.588567
4.30,5.522105,5.589244
4.30,5.522664,5.589920
4.30,5.523223,5.590597
4.30,5.523782,5.591272
4.30,5.524341,5.591948
4.30,5.524900,5.592623
4.30,5.525460,5.593297
4.30,5.526019,5.593972
4.30,5.526578,5.594645
4.30,5.527138,5.595319
4.30,5.527697,5.595992
4.30,5.528257,5.596664
4.30,5.528816,5.597337
4.30,5.529376,5.598009
4.30,5.529936,5.598680
4.30,5.530496,5.599351
4.30,5.531056,5.600022
4.30,5.531616,5.600692
4.30,5.532176,5.601362
4.30,5.532736,5.602031
4.30,5.533296,5.602700
4.30,5.533857,5.603369
4.30,5.534417,5.604037
4.30,5.534977,5.604705
4.30,5.535538,5.605372
4.30,5.536098,5.606039
4.30,5.536659,5.606706
4.30,5.537220,5.607372
4.30,5.537780,5.608038
4.30,5.538341,5.608703
4.30,5.538902,5.609368
4.30,5.539463,5.610033
4.30,5.540024,5.610697
4.30,5.540585,5.611360
4.30,5.541146,5.612024
4.30,5.541707,5.612687
4.30,5.542269,5.613349
4.30,5.542830,5.614011
4.30,5.543391,5.614673
4.30,5.543953,5.615335
4.30,5.544514,5.615995
4.30,5.545076,5.616656
4.30,5.545638,5.617316
4.30,5.546199,5.617976
4.30,5.546761,5.618635
4.30,5.547323,5.619294
4.30,5.547885,5.619952
4.30,5.548447,5.620610
4.30,5.549009,5.621268
4.30,5.549571,5.621925
4.30,5.550133,5.622582
4.30,5.550696,5.623239
4.30,5.551258,5.623895
4.30,5.551820,5.624550
4.30,5.552383,5.625205
4.30,5.552945,5.625860
4.30,5.553508,5.626515
4.30,5.554070,5.627169
4.30,5.554633,5.627822
4.30,5.555196,5.628475
4.30,5.555759,5.629128
4.30,5.556322,5.629780
4.30,5.556885,5.630432
4.30,5.557448,5.631084
4.30,5.558011,5.631735
4.30,5.558574,5.632385
4.30,5.559137,5.633036
4.30,5.559701,5.633686
4.30,5.560264,5.634335
4.30,5.560827,5.634984
4.30,5.561391,5.635633
4.30,5.561954,5.636281
4.30,5.562518,5.636929
4.30,5.563082,5.637576
4.30,5.563645,5.638223
4.30,5.564209,5.638869
4.30,5.564773,5.639515
4.30,5.565337,5.640161
4.30,5.565901,5.640806
4.30,5.566465,5.641451
4.30,5.567029,5.642096
4.30,5.567594,5.642740
4.30,5.568158,5.643383
4.30,5.568722,5.644026
4.30,5.569287,5.644669
4.31,5.569851,5.645312
4.31,5.570416,5.645953
4.31,5.570980,5.646595
4.31,5.571545,5.647236
4.31,5.572110,5.647877
4.31,5.572674,5.648517
4.31,5.573239,5.649157
4.31,5.573804,5.649796
4.31,5.574369,5.650435
4.31,5.574934,5.651074
4.31,5.575499,5.651712
4.31,5.576064,5.652350
4.31,5.576630,5.652987
4.31,5.577195,5.653624
4.31,5.577760,5.654260
4.31,5.578326,5.654896
4.31,5.578891,5.655532
4.31,5.579457,5.656167
4.31,5.580022,5.656802
4.31,5.580588,5.657436
4.31,5.581154,5.658070
4.31,5.581720,5.658704
4.31,5.582286,5.659337
4.31,5.582851,5.659969
4.31,5.583417,5.660602
4.31,5.583984,5.661233
4.31,5.584550,5.661865
4.31,5.585116,5.662496
4.31,5.585682,5.663126
4.31,5.586248,5.663756
4.31,5.586815,5.664386
4.31,5.587381,5.665015
4.31,5.587948,5.665644
4.31,5.588514,5.666273
4.31,5.589081,5.666901
4.31,5.589648,5.667528
4.31,5.590214,5.668155
4.31,5.590781,5.668782
4.31,5.591348,5.669408
4.31,5.591915,5.670034
4.31,5.592482,5.670659
4.31,5.593049,5.671284
4.31,5.593616,5.671909
4.31,5.594183,5.672533
4.31,5.594751,5.673157
4.31,5.595318,5.673780
4.31,5.595885,5.674403
4.31,5.596453,5.675025
4.31,5.597020,5.675647
4.31,5.597588,5.676269
4.31,5.598155,5.676890
4.31,5.598723,5.677510
4.31,5.599291,5.678131
4.31,5.599859,5.678751
4.31,5.600427,5.679370
4.31,5.600995,5.679989
4.31,5.601563,5.680607
4.31,5.602131,5.681225
4.31,5.602699,5.681843
4.31,5.603267,5.682460
4.31,5.603835,5.683077
4.31,5.604403,5.683693
4.31,5.604972,5.684309
4.31,5.605540,5.684925
4.31,5.606109,5.685540
4.31,5.606677,5.686155
4.31,5.607246,5.686769
4.31,5.607815,5.687382
4.31,5.608383,5.687996
4.31,5.608952,5.688609
4.31,5.609521,5.689221
4.31,5.610090,5.689833
4.31,5.610659,5.690445
4.31,5.611228,5.691056
4.31,5.611797,5.691666
4.31,5.612366,5.692277
4.31,5.612935,5.692887
4.31,5.613505,5.693496
4.31,5.614074,5.694105
4.31,5.614643,5.694713
4.31,5.615213,5.695321
4.31,5.615782,5.695929
4.31,5.616352,5.696536
4.31,5.616922,5.697143
4.31,5.617491,5.697749
4.31,5.618061,5.698355
4.31,5.618631,5.698961
4.31,5.619201,5.699566
4.31,5.619771,5.700170
4.31,5.620341,5.700774
4.31,5.620911,5.701378
4.31,5.621481,5.701981
4.31,5.622051,5.702584
4.31,5.622622,5.703186
4.31,5.623192,5.703788
4.31,5.623762,5.704390
4.31,5.624333,5.704991
4.31,5.624903,5.705591
4.31,5.625474,5.706191
4.31,5.626044,5.706791
4.32,5.626615,5.707390
4.32,5.627186,5.707989
4.32,5.627757,5.708587
4.32,5.628327,5.709185
4.32,5.628898,5.709783
4.32,5.629469,5.710380
4.32,5.630040,5.710976
4.32,5.630612,5.711573
4.32,5.631183,5.712168
4.32,5.631754,5.712764
4.32,5.632325,5.713358
4.32,5.632897,5.713953
4.32,5.633468,5.714547
4.32,5.634039,5.715140
4.32,5.634611,5.715733
4.32,5.635182,5.716326
4.32,5.635754,5.716918
4.32,5.636326,5.717510
4.32,5.636898,5.718101
4.32,5.637469,5.718692
4.32,5.638041,5.719282
4.32,5.638613,5.719872
4.32,5.639185,5.720461
4.32,5.639757,5.721050
4.32,5.640329,5.721639
4.32,5.640901,5.722227
4.32,5.641474,5.722814
4.32,5.642046,5.723402
4.32,5.642618,5.723988
4.32,5.643191,5.724575
4.32,5.643763,5.725161
4.32,5.644336,5.725746
