TIME,ANGLE,ANGULAR_VELOCITY
2.78,-2.341368,2.302788
2.78,-2.341138,2.303492
2.78,-2.340908,2.304196
2.78,-2.340677,2.304900
2.78,-2.340447,2.305604
2.78,-2.340216,2.306309
2.78,-2.339985,2.307014
2.78,-2.339755,2.307718
2.78,-2.339524,2.308423
2.78,-2.339293,2.309129
2.78,-2.339062,2.309834
2.78,-2.338831,2.310539
2.78,-2.338600,2.311245
2.78,-2.338369,2.311951
2.78,-2.338138,2.312657
2.78,-2.337907,2.313363
2.78,-2.337675,2.314069
2.78,-2.337444,2.314775
2.78,-2.337212,2.315482
2.78,-2.336981,2.316189
2.78,-2.336749,2.316895
2.78,-2.336518,2.317602
2.78,-2.336286,2.318310
2.78,-2.336054,2.319017
2.78,-2.335822,2.319725
2.78,-2.335590,2.320432
2.78,-2.335358,2.321140
2.78,-2.335126,2.321848
2.78,-2.334894,2.322556
2.78,-2.334661,2.323264
2.78,-2.334429,2.323973
2.78,-2.334197,2.324681
2.78,-2.333964,2.325390
2.78,-2.333732,2.326099
2.78,-2.333499,2.326808
2.78,-2.333266,2.327517
2.78,-2.333034,2.328227
2.78,-2.332801,2.328936
2.78,-2.332568,2.329646
2.78,-2.332335,2.330356
2.78,-2.332102,2.331066
2.78,-2.331869,2.331776
2.78,-2.331636,2.332486
2.78,-2.331402,2.333197
2.78,-2.331169,2.333908
2.78,-2.330936,2.334618
2.78,-2.330702,2.335329
2.78,-2.330469,2.336041
2.78,-2.330235,2.336752
2.78,-2.330001,2.337463
2.78,-2.329768,2.338175
2.78,-2.329534,2.338887
2.78,-2.329300,2.339599
2.78,-2.329066,2.340311
2.78,-2.328832,2.341023
2.78,-2.328598,2.341735
2.78,-2.328364,2.342448
2.78,-2.328130,2.343161
2.78,-2.327895,2.343873
2.78,-2.327661,2.344586
2.78,-2.327426,2.345300
2.78,-2.327192,2.346013
2.78,-2.326957,2.346726
2.78,-2.326723,2.347440
2.78,-2.326488,2.348154
2.78,-2.326253,2.348868
2.78,-2.326018,2.349582
2.78,-2.325783,2.350296
2.78,-2.325548,2.351011
2.78,-2.325313,2.351725
2.78,-2.325078,2.352440
2.78,-2.324843,2.353155
2.78,-2.324607,2.353870
2.78,-2.324372,2.354585
2.78,-2.324136,2.355301
2.78,-2.323901,2.356016
2.78,-2.323665,2.356732
2.78,-2.323430,2.357448
2.78,-2.323194,2.358164
2.78,-2.322958,2.358880
2.78,-2.322722,2.359596
2.78,-2.322486,2.360313
2.78,-2.322250,2.361029
2.78,-2.322014,2.361746
2.78,-2.321778,2.362463
2.78,-2.321542,2.363180
2.78,-2.321305,2.363898
2.79,-2.321069,2.364615
2.79,-2.320832,2.365333
2.79,-2.320596,2.366051
2.79,-2.320359,2.366768
2.79,-2.320123,2.367487
2.79,-2.319886,2.368205
2.79,-2.319649,2.368923
2.79,-2.319412,2.369642
2.79,-2.319175,2.370360
2.79,-2.318938,2.371079
2.79,-2.318701,2.371798
2.79,-2.318464,2.372517
2.79,-2.318227,2.373237
2.79,-2.317989,2.373956
2.79,-2.317752,2.374676
2.79,-2.317514,2.375396
2.79,-2.317277,2.376116
2.79,-2.317039,2.376836
2.79,-2.316802,2.377556
2.79,-2.316564,2.378277
2.79,-2.316326,2.378997
2.79,-2.316088,2.379718
2.79,-2.315850,2.380439
2.79,-2.315612,2.381160
2.79,-2.315374,2.381881
2.79,-2.315136,2.382603
2.79,-2.314898,2.383324
2.79,-2.314659,2.384046
2.79,-2.314421,2.384768
2.79,-2.314182,2.385490
2.79,-2.313944,2.386212
2.79,-2.313705,2.386934
2.79,-2.313467,2.387657
2.79,-2.313228,2.388380
2.79,-2.312989,2.389102
2.79,-2.312750,2.389825
2.79,-2.312511,2.390549
2.79,-2.312272,2.391272
2.79,-2.312033,2.391995
2.79,-2.311794,2.392719
2.79,-2.311554,2.393443
2.79,-2.311315,2.394167
2.79,-2.311076,2.394891
2.79,-2.310836,2.395615
2.79,-2.310597,2.396339
2.79,-2.310357,2.397064
2.79,-2.310117,2.397789
2.79,-2.309877,2.398514
2.79,-2.309638,2.399239
2.79,-2.309398,2.399964
2.79,-2.309158,2.400689
2.79,-2.308918,2.401415
2.79,-2.308677,2.402140
2.79,-2.308437,2.402866
2.79,-2.308197,2.403592
2.79,-2.307957,2.404318
2.79,-2.307716,2.405045
2.79,-2.307476,2.405771
2.79,-2.307235,2.406498
2.79,-2.306994,2.407225
2.79,-2.306754,2.407952
2.79,-2.306513,2.408679
2.79,-2.306272,2.409406
2.79,-2.306031,2.410133
2.79,-2.305790,2.410861
2.79,-2.305549,2.411589
2.79,-2.305308,2.412317
2.79,-2.305067,2.413045
2.79,-2.304825,2.413773
2.79,-2.304584,2.414501
2.79,-2.304342,2.415230
2.79,-2.304101,2.415958
2.79,-2.303859,2.416687
2.79,-2.303618,2.417416
2.79,-2.303376,2.418145
2.79,-2.303134,2.418875
2.79,-2.302892,2.419604
2.79,-2.302650,2.420334
2.79,-2.302408,2.421064
2.79,-2.302166,2.421794
2.79,-2.301924,2.422524
2.79,-2.301682,2.423254
2.79,-2.301439,2.423985
2.79,-2.301197,2.424715
2.79,-2.300955,2.425446
2.79,-2.300712,2.426177
2.79,-2.300469,2.426908
2.79,-2.300227,2.427639
2.79,-2.299984,2.428370
2.79,-2.299741,2.429102
2.79,-2.299498,2.429834
2.79,-2.299255,2.430566
2.79,-2.299012,2.431298
2.79,-2.298769,2.432030
2.79,-2.298526,2.432762
2.79,-2.298283,2.433495
2.79,-2.298039,2.434227
2.79,-2.297796,2.434960
2.79,-2.297552,2.435693
2.79,-2.297309,2.436426
2.80,-2.297065,2.437160
2.80,-2.296821,2.437893
2.80,-2.296578,2.438627
2.80,-2.296334,2.439360
2.80,-2.296090,2.440094
2.80,-2.295846,2.440828
2.80,-2.295602,2.441563
2.80,-2.295357,2.442297
2.80,-2.295113,2.443032
2.80,-2.294869,2.443766
2.80,-2.294625,2.444501
2.80,-2.294380,2.445236
2.80,-2.294136,2.445971
2.80,-2.293891,2.446707
2.80,-2.293646,2.447442
2.80,-2.293402,2.448178
2.80,-2.293157,2.448914
2.80,-2.292912,2.449650
2.80,-2.292667,2.450386
2.80,-2.292422,2.451122
2.80,-2.292177,2.451859
2.80,-2.291932,2.452595
2.80,-2.291686,2.453332
2.80,-2.291441,2.454069
2.80,-2.291196,2.454806
2.80,-2.290950,2.455543
2.80,-2.290705,2.456281
2.80,-2.290459,2.457018
2.80,-2.290213,2.457756
2.80,-2.289967,2.458494
2.80,-2.289722,2.459232
2.80,-2.289476,2.459970
2.80,-2.289230,2.460709
2.80,-2.288984,2.461447
2.80,-2.288737,2.462186
2.80,-2.288491,2.462925
2.80,-2.288245,2.463664
2.80,-2.287999,2.464403
2.80,-2.287752,2.465142
2.80,-2.287506,2.465882
2.80,-2.287259,2.466621
2.80,-2.287012,2.467361
2.80,-2.286766,2.468101
2.80,-2.286519,2.468841
2.80,-2.286272,2.469582
2.80,-2.286025,2.470322
2.80,-2.285778,2.471063
2.80,-2.285531,2.471803
2.80,-2.285284,2.472544
2.80,-2.285036,2.473285
2.80,-2.284789,2.474027
2.80,-2.284542,2.474768
2.80,-2.284294,2.475510
2.80,-2.284047,2.476251
2.80,-2.283799,2.476993
2.80,-2.283551,2.477735
2.80,-2.283304,2.478477
2.80,-2.283056,2.479220
2.80,-2.282808,2.479962
2.80,-2.282560,2.480705
2.80,-2.282312,2.481448
2.80,-2.282064,2.482191
2.80,-2.281815,2.482934
2.80,-2.281567,2.483677
2.80,-2.281319,2.484421
2.80,-2.281070,2.485164
2.80,-2.280822,2.485908
2.80,-2.280573,2.486652
2.80,-2.280324,2.487396
2.80,-2.280076,2.488140
2.80,-2.279827,2.488885
2.80,-2.279578,2.489629
2.80,-2.279329,2.490374
2.80,-2.279080,2.491119
2.80,-2.278831,2.491864
2.80,-2.278582,2.492609
2.80,-2.278332,2.493355
2.80,-2.278083,2.494100
2.80,-2.277834,2.494846
2.80,-2.277584,2.495592
2.80,-2.277335,2.496338
2.80,-2.277085,2.497084
2.80,-2.276835,2.497830
2.80,-2.276586,2.498577
2.80,-2.276336,2.499323
2.80,-2.276086,2.500070
2.80,-2.275836,2.500817
2.80,-2.275586,2.501564
2.80,-2.275336,2.502311
2.80,-2.275085,2.503059
2.80,-2.274835,2.503806
2.80,-2.274585,2.504554
2.80,-2.274334,2.505302
2.80,-2.274084,2.506050
2.80,-2.273833,2.506798
2.80,-2.273582,2.507547
2.80,-2.273332,2.508295
2.80,-2.273081,2.509044
2.80,-2.272830,2.509793
2.80,-2.272579,2.510542
2.81,-2.272328,2.511291
2.81,-2.272077,2.512040
2.81,-2.271825,2.512790
2.81,-2.271574,2.513540
2.81,-2.271323,2.514289
2.81,-2.271071,2.515039
2.81,-2.270820,2.515790
2.81,-2.270568,2.516540
2.81,-2.270317,2.517290
2.81,-2.270065,2.518041
2.81,-2.269813,2.518792
2.81,-2.269561,2.519543
2.81,-2.269309,2.520294
2.81,-2.269057,2.521045
2.81,-2.268805,2.521796
2.81,-2.268553,2.522548
2.81,-2.268301,2.523300
2.81,-2.268048,2.524051
2.81,-2.267796,2.524804
2.81,-2.267544,2.525556
2.81,-2.267291,2.526308
2.81,-2.267038,2.527061
2.81,-2.266786,2.527813
2.81,-2.266533,2.528566
2.81,-2.266280,2.529319
2.81,-2.266027,2.530072
2.81,-2.265774,2.530826
2.81,-2.265521,2.531579
2.81,-2.265268,2.532333
2.81,-2.265015,2.533087
2.81,-2.264761,2.533840
2.81,-2.264508,2.534595
2.81,-2.264254,2.535349
2.81,-2.264001,2.536103
2.81,-2.263747,2.536858
2.81,-2.263494,2.537613
2.81,-2.263240,2.538368
2.81,-2.262986,2.539123
2.81,-2.262732,2.539878
2.81,-2.262478,2.540633
2.81,-2.262224,2.541389
2.81,-2.261970,2.542144
2.81,-2.261716,2.542900
2.81,-2.261461,2.543656
2.81,-2.261207,2.544412
2.81,-2.260953,2.545169
2.81,-2.260698,2.545925
2.81,-2.260443,2.546682
2.81,-2.260189,2.547439
2.81,-2.259934,2.548196
2.81,-2.259679,2.548953
2.81,-2.259424,2.549710
2.81,-2.259169,2.550468
2.81,-2.258914,2.551225
2.81,-2.258659,2.551983
2.81,-2.258404,2.552741
2.81,-2.258149,2.553499
2.81,-2.257893,2.554257
2.81,-2.257638,2.555016
2.81,-2.257382,2.555774
2.81,-2.257127,2.556533
2.81,-2.256871,2.557292
2.81,-2.256616,2.558051
2.81,-2.256360,2.558810
2.81,-2.256104,2.559569
2.81,-2.255848,2.560329
2.81,-2.255592,2.561089
2.81,-2.255336,2.561848
2.81,-2.255080,2.562608
2.81,-2.254823,2.563369
2.81,-2.254567,2.564129
2.81,-2.254311,2.564889
2.81,-2.254054,2.565650
2.81,-2.253797,2.566411
2.81,-2.253541,2.567172
2.81,-2.253284,2.567933
2.81,-2.253027,2.568694
2.81,-2.252770,2.569455
2.81,-2.252514,2.570217
2.81,-2.252256,2.570979
2.81,-2.251999,2.571741
2.81,-2.251742,2.572503
2.81,-2.251485,2.573265
2.81,-2.251228,2.574027
2.81,-2.250970,2.574790
2.81,-2.250713,2.575553
2.81,-2.250455,2.576315
2.81,-2.250198,2.577078
2.81,-2.249940,2.577842
2.81,-2.249682,2.578605
2.81,-2.249424,2.579368
2.81,-2.249166,2.580132
2.81,-2.248908,2.580896
2.81,-2.248650,2.581660
2.81,-2.248392,2.582424
2.81,-2.248134,2.583188
2.81,-2.247875,2.583953
2.81,-2.247617,2.584717
2.81,-2.247359,2.585482
2.81,-2.247100,2.586247
2.82,-2.246841,2.587012
2.82,-2.246583,2.587777
2.82,-2.246324,2.588543
2.82,-2.246065,2.589308
2.82,-2.245806,2.590074
2.82,-2.245547,2.590840
2.82,-2.245288,2.591606
2.82,-2.245029,2.592372
2.82,-2.244770,2.593138
2.82,-2.244510,2.593905
2.82,-2.244251,2.594671
2.82,-2.243991,2.595438
2.82,-2.243732,2.596205
2.82,-2.243472,2.596972
2.82,-2.243213,2.597740
2.82,-2.242953,2.598507
2.82,-2.242693,2.599275
2.82,-2.242433,2.600043
2.82,-2.242173,2.600810
2.82,-2.241913,2.601579
2.82,-2.241653,2.602347
2.82,-2.241393,2.603115
2.82,-2.241132,2.603884
2.82,-2.240872,2.604652
2.82,-2.240611,2.605421
2.82,-2.240351,2.606190
2.82,-2.240090,2.606960
2.82,-2.239830,2.607729
2.82,-2.239569,2.608498
2.82,-2.239308,2.609268
2.82,-2.239047,2.610038
2.82,-2.238786,2.610808
2.82,-2.238525,2.611578
2.82,-2.238264,2.612348
2.82,-2.238003,2.613119
2.82,-2.237741,2.613890
2.82,-2.237480,2.614660
2.82,-2.237218,2.615431
2.82,-2.236957,2.616202
2.82,-2.236695,2.616974
2.82,-2.236434,2.617745
2.82,-2.236172,2.618517
2.82,-2.235910,2.619288
2.82,-2.235648,2.620060
2.82,-2.235386,2.620832
2.82,-2.235124,2.621605
2.82,-2.234862,2.622377
2.82,-2.234599,2.623149
2.82,-2.234337,2.623922
2.82,-2.234075,2.624695
2.82,-2.233812,2.625468
2.82,-2.233550,2.626241
2.82,-2.233287,2.627014
2.82,-2.233024,2.627788
2.82,-2.232762,2.628562
2.82,-2.232499,2.629335
2.82,-2.232236,2.630109
2.82,-2.231973,2.630883
2.82,-2.231710,2.631658
2.82,-2.231447,2.632432
2.82,-2.231183,2.633207
2.82,-2.230920,2.633982
2.82,-2.230657,2.634756
2.82,-2.230393,2.635532
2.82,-2.230130,2.636307
2.82,-2.229866,2.637082
2.82,-2.229602,2.637858
2.82,-2.229338,2.638633
2.82,-2.229075,2.639409
2.82,-2.228811,2.640185
2.82,-2.228547,2.640961
2.82,-2.228283,2.641738
2.82,-2.228018,2.642514
2.82,-2.227754,2.643291
2.82,-2.227490,2.644068
2.82,-2.227225,2.644845
2.82,-2.226961,2.645622
2.82,-2.226696,2.646399
2.82,-2.226432,2.647177
2.82,-2.226167,2.647954
2.82,-2.225902,2.648732
2.82,-2.225637,2.649510
2.82,-2.225372,2.650288
2.82,-2.225107,2.651066
2.82,-2.224842,2.651844
2.82,-2.224577,2.652623
2.82,-2.224312,2.653402
2.82,-2.224046,2.654181
2.82,-2.223781,2.654960
2.82,-2.223516,2.655739
2.82,-2.223250,2.656518
2.82,-2.222984,2.657298
2.82,-2.222719,2.658077
2.82,-2.222453,2.658857
2.82,-2.222187,2.659637
2.82,-2.221921,2.660417
2.82,-2.221655,2.661198
2.82,-2.221389,2.661978
2.82,-2.221123,2.662759
2.82,-2.220856,2.663539
2.83,-2.220590,2.664320
2.83,-2.220324,2.665101
2.83,-2.220057,2.665883
2.83,-2.219790,2.666664
2.83,-2.219524,2.667446
2.83,-2.219257,2.668227
2.83,-2.218990,2.669009
2.83,-2.218723,2.669791
2.83,-2.218456,2.670573
2.83,-2.218189,2.671356
2.83,-2.217922,2.672138
2.83,-2.217655,2.672921
2.83,-2.217388,2.673704
2.83,-2.217120,2.674487
2.83,-2.216853,2.675270
2.83,-2.216585,2.676053
2.83,-2.216318,2.676837
2.83,-2.216050,2.677620
2.83,-2.215782,2.678404
2.83,-2.215514,2.679188
2.83,-2.215246,2.679972
2.83,-2.214978,2.680756
2.83,-2.214710,2.681541
2.83,-2.214442,2.682325
2.83,-2.214174,2.683110
2.83,-2.213906,2.683895
2.83,-2.213637,2.684680
2.83,-2.213369,2.685465
2.83,-2.213100,2.686250
2.83,-2.212832,2.687036
2.83,-2.212563,2.687821
2.83,-2.212294,2.688607
2.83,-2.212025,2.689393
2.83,-2.211756,2.690179
2.83,-2.211487,2.690966
2.83,-2.211218,2.691752
2.83,-2.210949,2.692539
2.83,-2.210680,2.693325
2.83,-2.210410,2.694112
2.83,-2.210141,2.694899
2.83,-2.209872,2.695687
2.83,-2.209602,2.696474
2.83,-2.209332,2.697262
2.83,-2.209063,2.698049
2.83,-2.208793,2.698837
2.83,-2.208523,2.699625
2.83,-2.208253,2.700413
2.83,-2.207983,2.701202
2.83,-2.207713,2.701990
2.83,-2.207443,2.702779
2.83,-2.207172,2.703568
2.83,-2.206902,2.704357
2.83,-2.206632,2.705146
2.83,-2.206361,2.705935
2.83,-2.206090,2.706725
2.83,-2.205820,2.707514
2.83,-2.205549,2.708304
2.83,-2.205278,2.709094
2.83,-2.205007,2.709884
2.83,-2.204736,2.710674
2.83,-2.204465,2.711465
2.83,-2.204194,2.712255
2.83,-2.203923,2.713046
2.83,-2.203652,2.713837
2.83,-2.203380,2.714628
2.83,-2.203109,2.715419
2.83,-2.202837,2.716210
2.83,-2.202566,2.717002
2.83,-2.202294,2.717793
2.83,-2.202022,2.718585
2.83,-2.201750,2.719377
2.83,-2.201478,2.720169
2.83,-2.201206,2.720962
2.83,-2.200934,2.721754
2.83,-2.200662,2.722547
2.83,-2.200390,2.723339
2.83,-2.200117,2.724132
2.83,-2.199845,2.724925
2.83,-2.199572,2.725719
2.83,-2.199300,2.726512
2.83,-2.199027,2.727306
2.83,-2.198755,2.728099
2.83,-2.198482,2.728893
2.83,-2.198209,2.729687
2.83,-2.197936,2.730481
2.83,-2.197663,2.731276
2.83,-2.197390,2.732070
2.83,-2.197116,2.732865
2.83,-2.196843,2.733659
2.83,-2.196570,2.734454
2.83,-2.196296,2.735250
2.83,-2.196023,2.736045
2.83,-2.195749,2.736840
2.83,-2.195476,2.737636
2.83,-2.195202,2.738432
2.83,-2.194928,2.739227
2.83,-2.194654,2.740024
2.83,-2.194380,2.740820
2.83,-2.194106,2.741616
2.83,-2.193832,2.742413
2.84,-2.193558,2.743209
2.84,-2.193283,2.744006
2.84,-2.193009,2.744803
2.84,-2.192734,2.745600
2.84,-2.192460,2.746398
2.84,-2.192185,2.747195
2.84,-2.191910,2.747993
2.84,-2.191636,2.748790
2.84,-2.191361,2.749588
2.84,-2.191086,2.750386
2.84,-2.190811,2.751185
2.84,-2.190536,2.751983
2.84,-2.190260,2.752782
2.84,-2.189985,2.753580
2.84,-2.189710,2.754379
2.84,-2.189434,2.755178
2.84,-2.189159,2.755978
2.84,-2.188883,2.756777
2.84,-2.188608,2.757576
2.84,-2.188332,2.758376
2.84,-2.188056,2.759176
2.84,-2.187780,2.759976
2.84,-2.187504,2.760776
2.84,-2.187228,2.761576
2.84,-2.186952,2.762377
2.84,-2.186676,2.763177
2.84,-2.186399,2.763978
2.84,-2.186123,2.764779
2.84,-2.185846,2.765580
2.84,-2.185570,2.766381
2.84,-2.185293,2.767183
2.84,-2.185016,2.767984
2.84,-2.184740,2.768786
2.84,-2.184463,2.769588
2.84,-2.184186,2.770390
2.84,-2.183909,2.771192
2.84,-2.183632,2.771994
2.84,-2.183354,2.772797
2.84,-2.183077,2.773599
2.84,-2.182800,2.774402
2.84,-2.182522,2.775205
2.84,-2.182245,2.776008
2.84,-2.181967,2.776811
2.84,-2.181690,2.777615
2.84,-2.181412,2.778418
2.84,-2.181134,2.779222
2.84,-2.180856,2.780026
2.84,-2.180578,2.780830
2.84,-2.180300,2.781634
2.84,-2.180022,2.782439
2.84,-2.179744,2.783243
2.84,-2.179465,2.784048
2.84,-2.179187,2.784853
2.84,-2.178908,2.785658
2.84,-2.178630,2.786463
2.84,-2.178351,2.787268
2.84,-2.178072,2.788073
2.84,-2.177794,2.788879
2.84,-2.177515,2.789685
2.84,-2.177236,2.790491
2.84,-2.176957,2.791297
2.84,-2.176678,2.792103
2.84,-2.176398,2.792909
2.84,-2.176119,2.793716
2.84,-2.175840,2.794523
2.84,-2.175560,2.795330
2.84,-2.175281,2.796137
2.84,-2.175001,2.796944
2.84,-2.174721,2.797751
2.84,-2.174442,2.798558
2.84,-2.174162,2.799366
2.84,-2.173882,2.800174
2.84,-2.173602,2.800982
2.84,-2.173322,2.801790
2.84,-2.173042,2.802598
2.84,-2.172761,2.803407
2.84,-2.172481,2.804215
2.84,-2.172201,2.805024
2.84,-2.171920,2.805833
2.84,-2.171639,2.806642
2.84,-2.171359,2.807451
2.84,-2.171078,2.808260
2.84,-2.170797,2.809070
2.84,-2.170516,2.809879
2.84,-2.170235,2.810689
2.84,-2.169954,2.811499
2.84,-2.169673,2.812309
2.84,-2.169392,2.813120
2.84,-2.169111,2.813930
2.84,-2.168829,2.814741
2.84,-2.168548,2.815551
2.84,-2.168266,2.816362
2.84,-2.167984,2.817173
2.84,-2.167703,2.817985
2.84,-2.167421,2.818796
2.84,-2.167139,2.819607
2.84,-2.166857,2.820419
2.84,-2.166575,2.821231
2.84,-2.166293,2.822043
2.84,-2.166011,2.822855
2.85,-2.165728,2.823667
2.85,-2.165446,2.824480
2.85,-2.165164,2.825292
2.85,-2.164881,2.826105
2.85,-2.164599,2.826918
2.85,-2.164316,2.827731
2.85,-2.164033,2.828544
2.85,-2.163750,2.829358
2.85,-2.163467,2.830171
2.85,-2.163184,2.830985
2.85,-2.162901,2.831799
2.85,-2.162618,2.832613
2.85,-2.162335,2.833427
2.85,-2.162051,2.834241
2.85,-2.161768,2.835056
2.85,-2.161484,2.835870
2.85,-2.161201,2.836685
2.85,-2.160917,2.837500
2.85,-2.160633,2.838315
2.85,-2.160350,2.839130
2.85,-2.160066,2.839946
2.85,-2.159782,2.840761
2.85,-2.159498,2.841577
2.85,-2.159213,2.842393
2.85,-2.158929,2.843209
2.85,-2.158645,2.844025
2.85,-2.158361,2.844841
2.85,-2.158076,2.845658
2.85,-2.157791,2.846475
2.85,-2.157507,2.847291
2.85,-2.157222,2.848108
2.85,-2.156937,2.848925
2.85,-2.156652,2.849743
2.85,-2.156367,2.850560
2.85,-2.156082,2.851378
2.85,-2.155797,2.852195
2.85,-2.155512,2.853013
2.85,-2.155227,2.853831
2.85,-2.154941,2.854649
2.85,-2.154656,2.855468
2.85,-2.154370,2.856286
2.85,-2.154085,2.857105
2.85,-2.153799,2.857924
2.85,-2.153513,2.858743
2.85,-2.153227,2.859562
2.85,-2.152941,2.860381
2.85,-2.152655,2.861200
2.85,-2.152369,2.862020
2.85,-2.152083,2.862840
2.85,-2.151797,2.863660
2.85,-2.151510,2.864480
2.85,-2.151224,2.865300
2.85,-2.150937,2.866120
2.85,-2.150651,2.866941
2.85,-2.150364,2.867761
2.85,-2.150077,2.868582
2.85,-2.149790,2.869403
2.85,-2.149503,2.870224
2.85,-2.149216,2.871045
2.85,-2.148929,2.871867
2.85,-2.148642,2.872688
2.85,-2.148355,2.873510
2.85,-2.148068,2.874332
2.85,-2.147780,2.875154
2.85,-2.147493,2.875976
2.85,-2.147205,2.876799
2.85,-2.146917,2.877621
2.85,-2.146630,2.878444
2.85,-2.146342,2.879267
2.85,-2.146054,2.880090
2.85,-2.145766,2.880913
2.85,-2.145478,2.881736
2.85,-2.145189,2.882559
2.85,-2.144901,2.883383
2.85,-2.144613,2.884207
2.85,-2.144324,2.885030
2.85,-2.144036,2.885855
2.85,-2.143747,2.886679
2.85,-2.143459,2.887503
2.85,-2.143170,2.888328
2.85,-2.142881,2.889152
2.85,-2.142592,2.889977
2.85,-2.142303,2.890802
2.85,-2.142014,2.891627
2.85,-2.141725,2.892452
2.85,-2.141436,2.893278
2.85,-2.141146,2.894103
2.85,-2.140857,2.894929
2.85,-2.140568,2.895755
2.85,-2.140278,2.896581
2.85,-2.139988,2.897407
2.85,-2.139699,2.898233
2.85,-2.139409,2.899060
2.85,-2.139119,2.899887
2.85,-2.138829,2.900713
2.85,-2.138539,2.901540
2.85,-2.138249,2.902367
2.85,-2.137958,2.903195
2.85,-2.137668,2.904022
2.85,-2.137378,2.904850
2.86,-2.137087,2.905677
2.86,-2.136797,2.906505
2.86,-2.136506,2.907333
2.86,-2.136215,2.908161
2.86,-2.135924,2.908990
2.86,-2.135633,2.909818
2.86,-2.135342,2.910647
2.86,-2.135051,2.911476
2.86,-2.134760,2.912304
2.86,-2.134469,2.913134
2.86,-2.134178,2.913963
2.86,-2.133886,2.914792
2.86,-2.133595,2.915622
2.86,-2.133303,2.916451
2.86,-2.133012,2.917281
2.86,-2.132720,2.918111
2.86,-2.132428,2.918941
2.86,-2.132136,2.919772
2.86,-2.131844,2.920602
2.86,-2.131552,2.921433
2.86,-2.131260,2.922264
2.86,-2.130968,2.923094
2.86,-2.130676,2.923926
2.86,-2.130383,2.924757
2.86,-2.130091,2.925588
2.86,-2.129798,2.926420
2.86,-2.129505,2.927251
2.86,-2.129213,2.928083
2.86,-2.128920,2.928915
2.86,-2.128627,2.929747
2.86,-2.128334,2.930580
2.86,-2.128041,2.931412
2.86,-2.127748,2.932245
2.86,-2.127455,2.933077
2.86,-2.127161,2.933910
2.86,-2.126868,2.934743
2.86,-2.126574,2.935576
2.86,-2.126281,2.936410
2.86,-2.125987,2.937243
2.86,-2.125694,2.938077
2.86,-2.125400,2.938911
2.86,-2.125106,2.939745
2.86,-2.124812,2.940579
2.86,-2.124518,2.941413
2.86,-2.124224,2.942248
2.86,-2.123929,2.943082
2.86,-2.123635,2.943917
2.86,-2.123341,2.944752
2.86,-2.123046,2.945587
2.86,-2.122752,2.946422
2.86,-2.122457,2.947257
2.86,-2.122162,2.948093
2.86,-2.121868,2.948928
2.86,-2.121573,2.949764
2.86,-2.121278,2.950600
2.86,-2.120983,2.951436
2.86,-2.120687,2.952272
2.86,-2.120392,2.953109
2.86,-2.120097,2.953945
2.86,-2.119802,2.954782
2.86,-2.119506,2.955619
2.86,-2.119210,2.956456
2.86,-2.118915,2.957293
2.86,-2.118619,2.958130
2.86,-2.118323,2.958968
2.86,-2.118027,2.959805
2.86,-2.117731,2.960643
2.86,-2.117435,2.961481
2.86,-2.117139,2.962319
2.86,-2.116843,2.963157
2.86,-2.116547,2.963995
2.86,-2.116250,2.964834
2.86,-2.115954,2.965673
2.86,-2.115657,2.966511
2.86,-2.115361,2.967350
2.86,-2.115064,2.968189
2.86,-2.114767,2.969029
2.86,-2.114470,2.969868
2.86,-2.114173,2.970708
2.86,-2.113876,2.971547
2.86,-2.113579,2.972387
2.86,-2.113282,2.973227
2.86,-2.112984,2.974067
2.86,-2.112687,2.974908
2.86,-2.112389,2.975748
2.86,-2.112092,2.976589
2.86,-2.111794,2.977429
2.86,-2.111496,2.978270
2.86,-2.111199,2.979111
2.86,-2.110901,2.979953
2.86,-2.110603,2.980794
2.86,-2.110305,2.981636
2.86,-2.110006,2.982477
2.86,-2.109708,2.983319
2.86,-2.109410,2.984161
2.86,-2.109111,2.985003
2.86,-2.108813,2.985845
2.86,-2.108514,2.986688
2.86,-2.108216,2.987530
2.86,-2.107917,2.988373
2.87,-2.107618,2.989216
2.87,-2.107319,2.990059
2.87,-2.107020,2.990902
2.87,-2.106721,2.991745
2.87,-2.106422,2.992589
2.87,-2.106123,2.993432
2.87,-2.105823,2.994276
2.87,-2.105524,2.995120
2.87,-2.105224,2.995964
2.87,-2.104925,2.996808
2.87,-2.104625,2.997653
2.87,-2.104325,2.998497
2.87,-2.104025,2.999342
2.87,-2.103726,3.000187
2.87,-2.103426,3.001032
2.87,-2.103125,3.001877
2.87,-2.102825,3.002722
2.87,-2.102525,3.003567
2.87,-2.102225,3.004413
2.87,-2.101924,3.005259
2.87,-2.101624,3.006105
2.87,-2.101323,3.006951
2.87,-2.101022,3.007797
2.87,-2.100722,3.008643
2.87,-2.100421,3.009489
2.87,-2.100120,3.010336
2.87,-2.099819,3.011183
2.87,-2.099518,3.012030
2.87,-2.099216,3.012877
2.87,-2.098915,3.013724
2.87,-2.098614,3.014571
2.87,-2.098312,3.015419
2.87,-2.098011,3.016266
2.87,-2.097709,3.017114
2.87,-2.097407,3.017962
2.87,-2.097106,3.018810
2.87,-2.096804,3.019658
2.87,-2.096502,3.020507
2.87,-2.096200,3.021355
2.87,-2.095898,3.022204
2.87,-2.095595,3.023053
2.87,-2.095293,3.023902
2.87,-2.094991,3.024751
2.87,-2.094688,3.025600
