TIME,ANGLE,ANGULAR_VELOCITY
4.51,-1.482917,3.404581
4.51,-1.482577,3.405558
4.51,-1.482236,3.406536
4.51,-1.481895,3.407513
4.51,-1.481555,3.408490
4.51,-1.481214,3.409467
4.51,-1.480873,3.410444
4.51,-1.480532,3.411421
4.51,-1.480191,3.412398
4.51,-1.479849,3.413375
4.51,-1.479508,3.414352
4.51,-1.479167,3.415329
4.51,-1.478825,3.416306
4.51,-1.478484,3.417283
4.51,-1.478142,3.418259
4.51,-1.477800,3.419236
4.51,-1.477458,3.420213
4.51,-1.477116,3.421190
4.51,-1.476774,3.422166
4.51,-1.476432,3.423143
4.51,-1.476089,3.424120
4.51,-1.475747,3.425096
4.51,-1.475404,3.426073
4.51,-1.475062,3.427049
4.51,-1.474719,3.428026
4.51,-1.474376,3.429002
4.51,-1.474033,3.429979
4.51,-1.473690,3.430955
4.51,-1.473347,3.431932
4.51,-1.473004,3.432908
4.51,-1.472661,3.433884
4.51,-1.472317,3.434861
4.51,-1.471974,3.435837
4.51,-1.471630,3.436813
4.51,-1.471287,3.437789
4.51,-1.470943,3.438765
4.51,-1.470599,3.439741
4.51,-1.470255,3.440718
4.51,-1.469911,3.441694
4.51,-1.469567,3.442670
4.51,-1.469223,3.443646
4.51,-1.468878,3.444622
4.51,-1.468534,3.445597
4.51,-1.468189,3.446573
4.51,-1.467845,3.447549
4.51,-1.467500,3.448525
4.51,-1.467155,3.449501
4.51,-1.466810,3.450476
4.51,-1.466465,3.451452
4.51,-1.466120,3.452428
4.51,-1.465775,3.453403
4.51,-1.465429,3.454379
4.51,-1.465084,3.455355
4.51,-1.464738,3.456330
4.51,-1.464393,3.457306
4.51,-1.464047,3.458281
4.51,-1.463701,3.459256
4.51,-1.463355,3.460232
4.51,-1.463009,3.461207
4.51,-1.462663,3.462183
4.51,-1.462317,3.463158
4.51,-1.461970,3.464133
4.51,-1.461624,3.465108
4.51,-1.461278,3.466083
4.51,-1.460931,3.467059
4.51,-1.460584,3.468034
4.51,-1.460237,3.469009
4.51,-1.459891,3.469984
4.51,-1.459544,3.470959
4.51,-1.459196,3.471934
4.51,-1.458849,3.472908
4.51,-1.458502,3.473883
4.51,-1.458155,3.474858
4.51,-1.457807,3.475833
4.51,-1.457459,3.476808
4.51,-1.457112,3.477782
4.51,-1.456764,3.478757
4.51,-1.456416,3.479732
4.51,-1.456068,3.480706
4.51,-1.455720,3.481681
4.51,-1.455372,3.482655
4.51,-1.455024,3.483630
4.51,-1.454675,3.484604
4.51,-1.454327,3.485579
4.51,-1.453978,3.486553
4.51,-1.453630,3.487527
4.51,-1.453281,3.488502
4.51,-1.452932,3.489476
4.51,-1.452583,3.490450
4.52,-1.452234,3.491424
4.52,-1.451885,3.492398
4.52,-1.451536,3.493372
4.52,-1.451186,3.494346
4.52,-1.450837,3.495320
4.52,-1.450487,3.496294
4.52,-1.450138,3.497268
4.52,-1.449788,3.498242
4.52,-1.449438,3.499216
4.52,-1.449088,3.500190
4.52,-1.448738,3.501163
4.52,-1.448388,3.502137
4.52,-1.448038,3.503111
4.52,-1.447688,3.504084
4.52,-1.447337,3.505058
4.52,-1.446987,3.506032
4.52,-1.446636,3.507005
4.52,-1.446285,3.507978
4.52,-1.445935,3.508952
4.52,-1.445584,3.509925
4.52,-1.445233,3.510899
4.52,-1.444882,3.511872
4.52,-1.444530,3.512845
4.52,-1.444179,3.513818
4.52,-1.443828,3.514791
4.52,-1.443476,3.515764
4.52,-1.443125,3.516738
4.52,-1.442773,3.517711
4.52,-1.442421,3.518684
4.52,-1.442069,3.519656
4.52,-1.441717,3.520629
4.52,-1.441365,3.521602
4.52,-1.441013,3.522575
4.52,-1.440661,3.523548
4.52,-1.440309,3.524520
4.52,-1.439956,3.525493
4.52,-1.439604,3.526466
4.52,-1.439251,3.527438
4.52,-1.438898,3.528411
4.52,-1.438545,3.529383
4.52,-1.438192,3.530356
4.52,-1.437839,3.531328
4.52,-1.437486,3.532300
4.52,-1.437133,3.533273
4.52,-1.436780,3.534245
4.52,-1.436426,3.535217
4.52,-1.436073,3.536189
4.52,-1.435719,3.537161
4.52,-1.435365,3.538134
4.52,-1.435012,3.539106
4.52,-1.434658,3.540078
4.52,-1.434304,3.541049
4.52,-1.433950,3.542021
4.52,-1.433595,3.542993
4.52,-1.433241,3.543965
4.52,-1.432887,3.544937
4.52,-1.432532,3.545908
4.52,-1.432178,3.546880
4.52,-1.431823,3.547852
4.52,-1.431468,3.548823
4.52,-1.431113,3.549795
4.52,-1.430758,3.550766
4.52,-1.430403,3.551737
4.52,-1.430048,3.552709
4.52,-1.429693,3.553680
4.52,-1.429337,3.554651
4.52,-1.428982,3.555623
4.52,-1.428626,3.556594
4.52,-1.428271,3.557565
4.52,-1.427915,3.558536
4.52,-1.427559,3.559507
4.52,-1.427203,3.560478
4.52,-1.426847,3.561449
4.52,-1.426491,3.562420
4.52,-1.426135,3.563390
4.52,-1.425778,3.564361
4.52,-1.425422,3.565332
4.52,-1.425065,3.566302
4.52,-1.424709,3.567273
4.52,-1.424352,3.568244
4.52,-1.423995,3.569214
4.52,-1.423638,3.570185
4.52,-1.423281,3.571155
4.52,-1.422924,3.572125
4.52,-1.422567,3.573096
4.52,-1.422210,3.574066
4.52,-1.421852,3.575036
4.52,-1.421495,3.576006
4.52,-1.421137,3.576976
4.52,-1.420779,3.577946
4.52,-1.420422,3.578916
4.52,-1.420064,3.579886
4.52,-1.419706,3.580856
4.52,-1.419348,3.581826
4.52,-1.418989,3.582796
4.52,-1.418631,3.583765
4.52,-1.418273,3.584735
4.52,-1.417914,3.585705
4.52,-1.417556,3.586674
4.52,-1.417197,3.587644
4.53,-1.416838,3.588613
4.53,-1.416479,3.589583
4.53,-1.416120,3.590552
4.53,-1.415761,3.591521
4.53,-1.415402,3.592490
4.53,-1.415043,3.593460
4.53,-1.414684,3.594429
4.53,-1.414324,3.595398
4.53,-1.413965,3.596367
4.53,-1.413605,3.597336
4.53,-1.413245,3.598305
4.53,-1.412885,3.599274
4.53,-1.412526,3.600242
4.53,-1.412166,3.601211
4.53,-1.411805,3.602180
4.53,-1.411445,3.603148
4.53,-1.411085,3.604117
4.53,-1.410724,3.605086
4.53,-1.410364,3.606054
4.53,-1.410003,3.607022
4.53,-1.409643,3.607991
4.53,-1.409282,3.608959
4.53,-1.408921,3.609927
4.53,-1.408560,3.610895
4.53,-1.408199,3.611864
4.53,-1.407838,3.612832
4.53,-1.407476,3.613800
4.53,-1.407115,3.614768
4.53,-1.406754,3.615735
4.53,-1.406392,3.616703
4.53,-1.406030,3.617671
4.53,-1.405669,3.618639
4.53,-1.405307,3.619606
4.53,-1.404945,3.620574
4.53,-1.404583,3.621542
4.53,-1.404221,3.622509
4.53,-1.403858,3.623476
4.53,-1.403496,3.624444
4.53,-1.403133,3.625411
4.53,-1.402771,3.626378
4.53,-1.402408,3.627346
4.53,-1.402046,3.628313
4.53,-1.401683,3.629280
4.53,-1.401320,3.630247
4.53,-1.400957,3.631214
4.53,-1.400594,3.632181
4.53,-1.400230,3.633147
4.53,-1.399867,3.634114
4.53,-1.399504,3.635081
4.53,-1.399140,3.636047
4.53,-1.398777,3.637014
4.53,-1.398413,3.637981
4.53,-1.398049,3.638947
4.53,-1.397685,3.639913
4.53,-1.397321,3.640880
4.53,-1.396957,3.641846
4.53,-1.396593,3.642812
4.53,-1.396229,3.643778
4.53,-1.395864,3.644745
4.53,-1.395500,3.645711
4.53,-1.395135,3.646677
4.53,-1.394771,3.647642
4.53,-1.394406,3.648608
4.53,-1.394041,3.649574
4.53,-1.393676,3.650540
4.53,-1.393311,3.651505
4.53,-1.392946,3.652471
4.53,-1.392581,3.653437
4.53,-1.392215,3.654402
4.53,-1.391850,3.655367
4.53,-1.391484,3.656333
4.53,-1.391119,3.657298
4.53,-1.390753,3.658263
4.53,-1.390387,3.659228
4.53,-1.390021,3.660193
4.53,-1.389655,3.661158
4.53,-1.389289,3.662123
4.53,-1.388923,3.663088
4.53,-1.388556,3.664053
4.53,-1.388190,3.665018
4.53,-1.387824,3.665983
4.53,-1.387457,3.666947
4.53,-1.387090,3.667912
4.53,-1.386723,3.668876
4.53,-1.386357,3.669841
4.53,-1.385990,3.670805
4.53,-1.385622,3.671769
4.53,-1.385255,3.672734
4.53,-1.384888,3.673698
4.53,-1.384521,3.674662
4.53,-1.384153,3.675626
4.53,-1.383786,3.676590
4.53,-1.383418,3.677554
4.53,-1.383050,3.678517
4.53,-1.382682,3.679481
4.53,-1.382314,3.680445
4.53,-1.381946,3.681409
4.53,-1.381578,3.682372
4.53,-1.381210,3.683336
4.53,-1.380842,3.684299
4.54,-1.380473,3.685262
4.54,-1.380105,3.686226
4.54,-1.379736,3.687189
4.54,-1.379367,3.688152
4.54,-1.378999,3.689115
4.54,-1.378630,3.690078
4.54,-1.378261,3.691041
4.54,-1.377892,3.692004
4.54,-1.377522,3.692967
4.54,-1.377153,3.693930
4.54,-1.376784,3.694892
4.54,-1.376414,3.695855
4.54,-1.376045,3.696817
4.54,-1.375675,3.697780
4.54,-1.375305,3.698742
4.54,-1.374935,3.699704
4.54,-1.374565,3.700667
4.54,-1.374195,3.701629
4.54,-1.373825,3.702591
4.54,-1.373455,3.703553
4.54,-1.373084,3.704515
4.54,-1.372714,3.705477
4.54,-1.372343,3.706439
4.54,-1.371973,3.707400
4.54,-1.371602,3.708362
4.54,-1.371231,3.709324
4.54,-1.370860,3.710285
4.54,-1.370489,3.711247
4.54,-1.370118,3.712208
4.54,-1.369747,3.713169
4.54,-1.369376,3.714131
4.54,-1.369004,3.715092
4.54,-1.368633,3.716053
4.54,-1.368261,3.717014
4.54,-1.367889,3.717975
4.54,-1.367518,3.718936
4.54,-1.367146,3.719897
4.54,-1.366774,3.720857
4.54,-1.366402,3.721818
4.54,-1.366029,3.722778
4.54,-1.365657,3.723739
4.54,-1.365285,3.724699
4.54,-1.364912,3.725660
4.54,-1.364540,3.726620
4.54,-1.364167,3.727580
4.54,-1.363794,3.728540
4.54,-1.363421,3.729500
4.54,-1.363048,3.730460
4.54,-1.362675,3.731420
4.54,-1.362302,3.732380
4.54,-1.361929,3.733340
4.54,-1.361556,3.734300
4.54,-1.361182,3.735259
4.54,-1.360809,3.736219
4.54,-1.360435,3.737178
4.54,-1.360061,3.738138
4.54,-1.359688,3.739097
4.54,-1.359314,3.740056
4.54,-1.358940,3.741015
4.54,-1.358566,3.741974
4.54,-1.358191,3.742933
4.54,-1.357817,3.743892
4.54,-1.357443,3.744851
4.54,-1.357068,3.745810
4.54,-1.356694,3.746768
4.54,-1.356319,3.747727
4.54,-1.355944,3.748686
4.54,-1.355569,3.749644
4.54,-1.355194,3.750602
4.54,-1.354819,3.751561
4.54,-1.354444,3.752519
4.54,-1.354069,3.753477
4.54,-1.353694,3.754435
4.54,-1.353318,3.755393
4.54,-1.352943,3.756351
4.54,-1.352567,3.757309
4.54,-1.352191,3.758266
4.54,-1.351815,3.759224
4.54,-1.351439,3.760182
4.54,-1.351063,3.761139
4.54,-1.350687,3.762097
4.54,-1.350311,3.763054
4.54,-1.349935,3.764011
4.54,-1.349558,3.764968
4.54,-1.349182,3.765925
4.54,-1.348805,3.766882
4.54,-1.348429,3.767839
4.54,-1.348052,3.768796
4.54,-1.347675,3.769753
4.54,-1.347298,3.770710
4.54,-1.346921,3.771666
4.54,-1.346544,3.772623
4.54,-1.346167,3.773579
4.54,-1.345789,3.774536
4.54,-1.345412,3.775492
4.54,-1.345034,3.776448
4.54,-1.344656,3.777404
4.54,-1.344279,3.778360
4.54,-1.343901,3.779316
4.54,-1.343523,3.780272
4.55,-1.343145,3.781228
4.55,-1.342767,3.782183
4.55,-1.342389,3.783139
4.55,-1.342010,3.784095
4.55,-1.341632,3.785050
4.55,-1.341253,3.786005
4.55,-1.340875,3.786961
4.55,-1.340496,3.787916
4.55,-1.340117,3.788871
4.55,-1.339738,3.789826
4.55,-1.339359,3.790781
4.55,-1.338980,3.791736
4.55,-1.338601,3.792690
4.55,-1.338222,3.793645
4.55,-1.337843,3.794600
4.55,-1.337463,3.795554
4.55,-1.337084,3.796509
4.55,-1.336704,3.797463
4.55,-1.336324,3.798417
4.55,-1.335944,3.799371
4.55,-1.335564,3.800325
4.55,-1.335184,3.801279
4.55,-1.334804,3.802233
4.55,-1.334424,3.803187
4.55,-1.334044,3.804141
4.55,-1.333663,3.805094
4.55,-1.333283,3.806048
4.55,-1.332902,3.807001
4.55,-1.332521,3.807955
4.55,-1.332141,3.808908
4.55,-1.331760,3.809861
4.55,-1.331379,3.810814
4.55,-1.330998,3.811767
4.55,-1.330616,3.812720
4.55,-1.330235,3.813673
4.55,-1.329854,3.814626
4.55,-1.329472,3.815579
4.55,-1.329091,3.816531
4.55,-1.328709,3.817484
4.55,-1.328327,3.818436
4.55,-1.327946,3.819388
4.55,-1.327564,3.820341
4.55,-1.327182,3.821293
4.55,-1.326799,3.822245
4.55,-1.326417,3.823197
4.55,-1.326035,3.824149
4.55,-1.325653,3.825100
4.55,-1.325270,3.826052
4.55,-1.324887,3.827004
4.55,-1.324505,3.827955
4.55,-1.324122,3.828906
4.55,-1.323739,3.829858
4.55,-1.323356,3.830809
4.55,-1.322973,3.831760
4.55,-1.322590,3.832711
4.55,-1.322207,3.833662
4.55,-1.321823,3.834613
4.55,-1.321440,3.835564
4.55,-1.321056,3.836514
4.55,-1.320672,3.837465
4.55,-1.320289,3.838415
4.55,-1.319905,3.839366
4.55,-1.319521,3.840316
4.55,-1.319137,3.841266
4.55,-1.318753,3.842216
4.55,-1.318369,3.843166
4.55,-1.317984,3.844116
4.55,-1.317600,3.845066
4.55,-1.317215,3.846016
4.55,-1.316831,3.846965
4.55,-1.316446,3.847915
4.55,-1.316061,3.848864
4.55,-1.315676,3.849814
4.55,-1.315291,3.850763
4.55,-1.314906,3.851712
4.55,-1.314521,3.852661
4.55,-1.314136,3.853610
4.55,-1.313751,3.854559
4.55,-1.313365,3.855508
4.55,-1.312980,3.856456
4.55,-1.312594,3.857405
4.55,-1.312208,3.858354
4.55,-1.311822,3.859302
4.55,-1.311436,3.860250
4.55,-1.311050,3.861198
4.55,-1.310664,3.862146
4.55,-1.310278,3.863094
4.55,-1.309892,3.864042
4.55,-1.309505,3.864990
4.55,-1.309119,3.865938
4.55,-1.308732,3.866885
4.55,-1.308345,3.867833
4.55,-1.307959,3.868780
4.55,-1.307572,3.869728
4.55,-1.307185,3.870675
4.55,-1.306798,3.871622
4.55,-1.306411,3.872569
4.55,-1.306023,3.873516
4.55,-1.305636,3.874463
4.55,-1.305249,3.875409
4.56,-1.304861,3.876356
4.56,-1.304473,3.877303
4.56,-1.304086,3.878249
4.56,-1.303698,3.879195
4.56,-1.303310,3.880142
4.56,-1.302922,3.881088
4.56,-1.302534,3.882034
4.56,-1.302146,3.882980
4.56,-1.301757,3.883925
4.56,-1.301369,3.884871
4.56,-1.300980,3.885817
4.56,-1.300592,3.886762
4.56,-1.300203,3.887708
4.56,-1.299814,3.888653
4.56,-1.299426,3.889598
4.56,-1.299037,3.890543
4.56,-1.298648,3.891488
4.56,-1.298258,3.892433
4.56,-1.297869,3.893378
4.56,-1.297480,3.894323
4.56,-1.297090,3.895267
4.56,-1.296701,3.896212
4.56,-1.296311,3.897156
4.56,-1.295921,3.898100
4.56,-1.295532,3.899044
4.56,-1.295142,3.899989
4.56,-1.294752,3.900933
4.56,-1.294362,3.901876
4.56,-1.293971,3.902820
4.56,-1.293581,3.903764
4.56,-1.293191,3.904707
4.56,-1.292800,3.905651
4.56,-1.292410,3.906594
4.56,-1.292019,3.907537
4.56,-1.291628,3.908480
4.56,-1.291238,3.909423
4.56,-1.290847,3.910366
4.56,-1.290456,3.911309
4.56,-1.290064,3.912252
4.56,-1.289673,3.913195
4.56,-1.289282,3.914137
4.56,-1.288890,3.915079
4.56,-1.288499,3.916022
4.56,-1.288107,3.916964
4.56,-1.287716,3.917906
4.56,-1.287324,3.918848
4.56,-1.286932,3.919790
4.56,-1.286540,3.920731
4.56,-1.286148,3.921673
4.56,-1.285756,3.922615
4.56,-1.285364,3.923556
4.56,-1.284971,3.924497
4.56,-1.284579,3.925439
4.56,-1.284186,3.926380
4.56,-1.283794,3.927321
4.56,-1.283401,3.928261
4.56,-1.283008,3.929202
4.56,-1.282615,3.930143
4.56,-1.282222,3.931083
4.56,-1.281829,3.932024
4.56,-1.281436,3.932964
4.56,-1.281042,3.933904
4.56,-1.280649,3.934845
4.56,-1.280256,3.935785
4.56,-1.279862,3.936724
4.56,-1.279468,3.937664
4.56,-1.279075,3.938604
4.56,-1.278681,3.939543
4.56,-1.278287,3.940483
4.56,-1.277893,3.941422
4.56,-1.277499,3.942361
4.56,-1.277104,3.943301
4.56,-1.276710,3.944239
4.56,-1.276316,3.945178
4.56,-1.275921,3.946117
4.56,-1.275526,3.947056
4.56,-1.275132,3.947994
4.56,-1.274737,3.948933
4.56,-1.274342,3.949871
4.56,-1.273947,3.950809
4.56,-1.273552,3.951747
4.56,-1.273157,3.952685
4.56,-1.272761,3.953623
4.56,-1.272366,3.954561
4.56,-1.271971,3.955499
4.56,-1.271575,3.956436
4.56,-1.271179,3.957374
4.56,-1.270784,3.958311
4.56,-1.270388,3.959248
4.56,-1.269992,3.960185
4.56,-1.269596,3.961122
4.56,-1.269200,3.962059
4.56,-1.268804,3.962996
4.56,-1.268407,3.963932
4.56,-1.268011,3.964869
4.56,-1.267614,3.965805
4.56,-1.267218,3.966741
4.56,-1.266821,3.967678
4.56,-1.266424,3.968614
4.56,-1.266028,3.969549
4.57,-1.265631,3.970485
4.57,-1.265234,3.971421
4.57,-1.264836,3.972356
4.57,-1.264439,3.973292
4.57,-1.264042,3.974227
4.57,-1.263644,3.975162
4.57,-1.263247,3.976098
4.57,-1.262849,3.977032
4.57,-1.262452,3.977967
4.57,-1.262054,3.978902
4.57,-1.261656,3.979837
4.57,-1.261258,3.980771
4.57,-1.260860,3.981706
4.57,-1.260462,3.982640
4.57,-1.260063,3.983574
4.57,-1.259665,3.984508
4.57,-1.259267,3.985442
4.57,-1.258868,3.986376
4.57,-1.258469,3.987309
4.57,-1.258071,3.988243
4.57,-1.257672,3.989176
4.57,-1.257273,3.990110
4.57,-1.256874,3.991043
4.57,-1.256475,3.991976
4.57,-1.256076,3.992909
4.57,-1.255676,3.993842
4.57,-1.255277,3.994774
4.57,-1.254878,3.995707
4.57,-1.254478,3.996639
4.57,-1.254078,3.997572
4.57,-1.253679,3.998504
4.57,-1.253279,3.999436
4.57,-1.252879,4.000368
4.57,-1.252479,4.001300
4.57,-1.252079,4.002231
4.57,-1.251678,4.003163
4.57,-1.251278,4.004095
4.57,-1.250878,4.005026
4.57,-1.250477,4.005957
4.57,-1.250077,4.006888
4.57,-1.249676,4.007819
4.57,-1.249275,4.008750
4.57,-1.248874,4.009681
4.57,-1.248473,4.010611
4.57,-1.248072,4.011542
4.57,-1.247671,4.012472
4.57,-1.247270,4.013402
4.57,-1.246868,4.014333
4.57,-1.246467,4.015263
4.57,-1.246065,4.016192
4.57,-1.245664,4.017122
4.57,-1.245262,4.018052
4.57,-1.244860,4.018981
4.57,-1.244458,4.019911
4.57,-1.244056,4.020840
4.57,-1.243654,4.021769
4.57,-1.243252,4.022698
4.57,-1.242850,4.023627
4.57,-1.242448,4.024555
4.57,-1.242045,4.025484
4.57,-1.241643,4.026412
4.57,-1.241240,4.027341
4.57,-1.240837,4.028269
4.57,-1.240434,4.029197
4.57,-1.240031,4.030125
4.57,-1.239628,4.031053
4.57,-1.239225,4.031981
4.57,-1.238822,4.032908
4.57,-1.238419,4.033836
4.57,-1.238015,4.034763
4.57,-1.237612,4.035690
4.57,-1.237208,4.036617
4.57,-1.236805,4.037544
4.57,-1.236401,4.038471
4.57,-1.235997,4.039397
4.57,-1.235593,4.040324
4.57,-1.235189,4.041250
4.57,-1.234785,4.042177
4.57,-1.234381,4.043103
4.57,-1.233976,4.044029
4.57,-1.233572,4.044955
4.57,-1.233168,4.045880
4.57,-1.232763,4.046806
4.57,-1.232358,4.047732
4.57,-1.231954,4.048657
4.57,-1.231549,4.049582
4.57,-1.231144,4.050507
4.57,-1.230739,4.051432
4.57,-1.230334,4.052357
4.57,-1.229928,4.053282
4.57,-1.229523,4.054206
4.57,-1.229118,4.055131
4.57,-1.228712,4.056055
4.57,-1.228306,4.056979
4.57,-1.227901,4.057903
4.57,-1.227495,4.058827
4.57,-1.227089,4.059751
4.57,-1.226683,4.060674
4.57,-1.226277,4.061598
4.57,-1.225871,4.062521
4.58,-1.225465,4.063444
4.58,-1.225058,4.064368
4.58,-1.224652,4.065290
4.58,-1.224245,4.066213
4.58,-1.223839,4.067136
4.58,-1.223432,4.068059
4.58,-1.223025,4.068981
4.58,-1.222618,4.069903
4.58,-1.222211,4.070825
4.58,-1.221804,4.071747
4.58,-1.221397,4.072669
4.58,-1.220990,4.073591
4.58,-1.220582,4.074513
4.58,-1.220175,4.075434
4.58,-1.219767,4.076355
4.58,-1.219360,4.077276
4.58,-1.218952,4.078198
4.58,-1.218544,4.079118
4.58,-1.218136,4.080039
4.58,-1.217728,4.080960
4.58,-1.217320,4.081880
4.58,-1.216912,4.082801
4.58,-1.216504,4.083721
4.58,-1.216095,4.084641
4.58,-1.215687,4.085561
4.58,-1.215278,4.086481
4.58,-1.214870,4.087400
4.58,-1.214461,4.088320
4.58,-1.214052,4.089239
4.58,-1.213643,4.090158
4.58,-1.213234,4.091078
4.58,-1.212825,4.091996
4.58,-1.212416,4.092915
4.58,-1.212007,4.093834
4.58,-1.211597,4.094752
4.58,-1.211188,4.095671
4.58,-1.210778,4.096589
4.58,-1.210368,4.097507
4.58,-1.209959,4.098425
4.58,-1.209549,4.099343
4.58,-1.209139,4.100261
4.58,-1.208729,4.101178
4.58,-1.208319,4.102096
4.58,-1.207909,4.103013
4.58,-1.207498,4.103930
4.58,-1.207088,4.104847
4.58,-1.206677,4.105764
4.58,-1.206267,4.106681
4.58,-1.205856,4.107597
4.58,-1.205445,4.108513
4.58,-1.205035,4.109430
4.58,-1.204624,4.110346
4.58,-1.204213,4.111262
4.58,-1.203801,4.112178
4.58,-1.203390,4.113093
4.58,-1.202979,4.114009
4.58,-1.202568,4.114924
4.58,-1.202156,4.115839
4.58,-1.201744,4.116755
4.58,-1.201333,4.117669
4.58,-1.200921,4.118584
4.58,-1.200509,4.119499
4.58,-1.200097,4.120413
4.58,-1.199685,4.121328
4.58,-1.199273,4.122242
4.58,-1.198861,4.123156
4.58,-1.198448,4.124070
4.58,-1.198036,4.124984
4.58,-1.197624,4.125897
4.58,-1.197211,4.126811
4.58,-1.196798,4.127724
4.58,-1.196386,4.128637
4.58,-1.195973,4.129550
4.58,-1.195560,4.130463
4.58,-1.195147,4.131376
4.58,-1.194734,4.132289
4.58,-1.194320,4.133201
4.58,-1.193907,4.134113
4.58,-1.193494,4.135026
4.58,-1.193080,4.135938
4.58,-1.192666,4.136849
4.58,-1.192253,4.137761
4.58,-1.191839,4.138673
4.58,-1.191425,4.139584
4.58,-1.191011,4.140495
4.58,-1.190597,4.141406
4.58,-1.190183,4.142317
4.58,-1.189769,4.143228
4.58,-1.189354,4.144139
4.58,-1.188940,4.145049
4.58,-1.188526,4.145960
4.58,-1.188111,4.146870
4.58,-1.187696,4.147780
4.58,-1.187281,4.148690
4.58,-1.186867,4.149600
4.58,-1.186452,4.150509
4.58,-1.186037,4.151419
4.58,-1.185621,4.152328
4.58,-1.185206,4.153237
4.58,-1.184791,4.154146
4.59,-1.184375,4.155055
4.59,-1.183960,4.155963
4.59,-1.183544,4.156872
4.59,-1.183129,4.157780
4.59,-1.182713,4.158688
4.59,-1.182297,4.159597
4.59,-1.181881,4.160504
4.59,-1.181465,4.161412
4.59,-1.181049,4.162320
4.59,-1.180633,4.163227
4.59,-1.180216,4.164134
4.59,-1.179800,4.165042
4.59,-1.179383,4.165949
4.59,-1.178967,4.166855
4.59,-1.178550,4.167762
4.59,-1.178133,4.168668
4.59,-1.177716,4.169575
4.59,-1.177300,4.170481
4.59,-1.176882,4.171387
4.59,-1.176465,4.172293
4.59,-1.176048,4.173199
4.59,-1.175631,4.174104
4.59,-1.175213,4.175010
4.59,-1.174796,4.175915
4.59,-1.174378,4.176820
4.59,-1.173961,4.177725
4.59,-1.173543,4.178630
4.59,-1.173125,4.179534
4.59,-1.172707,4.180439
4.59,-1.172289,4.181343
4.59,-1.171871,4.182247
4.59,-1.171453,4.183151
4.59,-1.171034,4.184055
4.59,-1.170616,4.184958
4.59,-1.170197,4.185862
4.59,-1.169779,4.186765
4.59,-1.169360,4.187668
4.59,-1.168941,4.188571
4.59,-1.168523,4.189474
4.59,-1.168104,4.190377
4.59,-1.167685,4.191280
4.59,-1.167265,4.192182
4.59,-1.166846,4.193084
4.59,-1.166427,4.193986
4.59,-1.166007,4.194888
4.59,-1.165588,4.195790
4.59,-1.165168,4.196691
4.59,-1.164749,4.197593
4.59,-1.164329,4.198494
4.59,-1.163909,4.199395
4.59,-1.163489,4.200296
4.59,-1.163069,4.201197
4.59,-1.162649,4.202097
4.59,-1.162229,4.202998
4.59,-1.161809,4.203898
4.59,-1.161388,4.204798
4.59,-1.160968,4.205698
4.59,-1.160547,4.206598
4.59,-1.160126,4.207497
4.59,-1.159706,4.208397
4.59,-1.159285,4.209296
4.59,-1.158864,4.210195
4.59,-1.158443,4.211094
4.59,-1.158022,4.211993
4.59,-1.157601,4.212891
4.59,-1.157179,4.213790
4.59,-1.156758,4.214688
4.59,-1.156336,4.215586
4.59,-1.155915,4.216484
4.59,-1.155493,4.217382
4.59,-1.155072,4.218280
4.59,-1.154650,4.219177
4.59,-1.154228,4.220074
4.59,-1.153806,4.220971
4.59,-1.153384,4.221868
4.59,-1.152961,4.222765
4.59,-1.152539,4.223662
4.59,-1.152117,4.224558
4.59,-1.151694,4.225454
4.59,-1.151272,4.226351
4.59,-1.150849,4.227246
4.59,-1.150426,4.228142
4.59,-1.150004,4.229038
4.59,-1.149581,4.229933
4.59,-1.149158,4.230828
4.59,-1.148735,4.231724
4.59,-1.148311,4.232618
4.59,-1.147888,4.233513
4.59,-1.147465,4.234408
4.59,-1.147041,4.235302
4.59,-1.146618,4.236196
4.59,-1.146194,4.237090
4.59,-1.145771,4.237984
4.59,-1.145347,4.238878
4.59,-1.144923,4.239772
4.59,-1.144499,4.240665
4.59,-1.144075,4.241558
4.59,-1.143651,4.242451
4.59,-1.143226,4.243344
4.59,-1.142802,4.244237
4.60,-1.142378,4.245129
4.60,-1.141953,4.246022
4.60,-1.141529,4.246914
4.60,-1.141104,4.247806
4.60,-1.140679,4.248698
4.60,-1.140254,4.249589
4.60,-1.139829,4.250481
4.60,-1.139404,4.251372
4.60,-1.138979,4.252263
4.60,-1.138554,4.253154
4.60,-1.138129,4.254045
4.60,-1.137703,4.254936
4.60,-1.137278,4.255826
4.60,-1.136852,4.256716
4.60,-1.136426,4.257606
4.60,-1.136001,4.258496
4.60,-1.135575,4.259386
4.60,-1.135149,4.260275
4.60,-1.134723,4.261165
4.60,-1.134297,4.262054
4.60,-1.133871,4.262943
4.60,-1.133444,4.263832
4.60,-1.133018,4.264721
4.60,-1.132591,4.265609
4.60,-1.132165,4.266497
4.60,-1.131738,4.267385
4.60,-1.131311,4.268273
4.60,-1.130885,4.269161
4.60,-1.130458,4.270049
4.60,-1.130031,4.270936
4.60,-1.129604,4.271823
4.60,-1.129176,4.272711
4.60,-1.128749,4.273597
4.60,-1.128322,4.274484
4.60,-1.127894,4.275371
4.60,-1.127467,4.276257
4.60,-1.127039,4.277143
4.60,-1.126611,4.278029
4.60,-1.126184,4.278915
4.60,-1.125756,4.279801
4.60,-1.125328,4.280686
4.60,-1.124900,4.281571
